SYS,seg_id,set_id,metric,score
dong-nmt.1207,xinhua-zh-01.6565::1,0,Prism-ref,-1.831075
dong-nmt.1207,xinhua-zh-01.6565::2,1,Prism-ref,-2.4355466
dong-nmt.1207,xinhua-zh-01.6565::3,2,Prism-ref,-2.0314112
dong-nmt.1207,xinhua-zh-01.6565::4,3,Prism-ref,-2.1441553
dong-nmt.1207,xinhua-zh-01.6565::5,4,Prism-ref,-1.7915237
dong-nmt.1207,xinhua-zh-01.6565::6,5,Prism-ref,-0.8702873
dong-nmt.1207,xinhua-zh-01.6565::7,6,Prism-ref,-2.1837878
dong-nmt.1207,xinhua-zh-01.6565::8,7,Prism-ref,-2.2256923
dong-nmt.1207,chinanews.com.102830::1,8,Prism-ref,-3.4006104
dong-nmt.1207,chinanews.com.102830::2,9,Prism-ref,-2.415003
dong-nmt.1207,chinanews.com.102830::3,10,Prism-ref,-2.2126908
dong-nmt.1207,chinanews.com.102830::4,11,Prism-ref,-2.187692
dong-nmt.1207,chinanews.com.102830::5,12,Prism-ref,-2.4680004
dong-nmt.1207,chinanews.com.102830::6,13,Prism-ref,-1.6745005
dong-nmt.1207,chinanews.com.102830::7,14,Prism-ref,-2.234961
dong-nmt.1207,chinanews.com.102830::8,15,Prism-ref,-2.0932846
dong-nmt.1207,chinanews.com.102568::1,16,Prism-ref,-1.7588426
dong-nmt.1207,chinanews.com.102568::2,17,Prism-ref,-1.2525573
dong-nmt.1207,chinanews.com.102568::3,18,Prism-ref,-1.8263366
dong-nmt.1207,chinanews.com.102568::4,19,Prism-ref,-1.5964575
dong-nmt.1207,chinanews.com.102568::5,20,Prism-ref,-2.0053363
dong-nmt.1207,chinanews.com.102568::6,21,Prism-ref,-2.2664094
dong-nmt.1207,chinanews.com.102568::7,22,Prism-ref,-1.6430922
dong-nmt.1207,chinanews.com.102568::8,23,Prism-ref,-1.4758254
dong-nmt.1207,chinanews.com.102568::9,24,Prism-ref,-2.0697584
dong-nmt.1207,chinanews.com.102568::10,25,Prism-ref,-1.2406461
dong-nmt.1207,chinanews.com.102568::11,26,Prism-ref,-0.77485275
dong-nmt.1207,international_times-zh.151::1,27,Prism-ref,-1.2306035
dong-nmt.1207,international_times-zh.151::2,28,Prism-ref,-1.3809906
dong-nmt.1207,international_times-zh.151::3,29,Prism-ref,-1.1373376
dong-nmt.1207,international_times-zh.151::4,30,Prism-ref,-0.72241056
dong-nmt.1207,international_times-zh.151::5,31,Prism-ref,-0.47032237
dong-nmt.1207,chinanews.com.102642::1,32,Prism-ref,-2.797058
dong-nmt.1207,chinanews.com.102642::2,33,Prism-ref,-2.217886
dong-nmt.1207,chinanews.com.102642::3,34,Prism-ref,-3.2397318
dong-nmt.1207,chinanews.com.102642::4,35,Prism-ref,-1.7739532
dong-nmt.1207,chinanews.com.102642::5,36,Prism-ref,-2.1824217
dong-nmt.1207,chinanews.com.102642::6,37,Prism-ref,-1.1962824
dong-nmt.1207,chinanews.com.102642::7,38,Prism-ref,-3.1036491
dong-nmt.1207,chinanews.com.102642::8,39,Prism-ref,-1.3092207
dong-nmt.1207,xinhua-zh-01.6446::1,40,Prism-ref,-1.623106
dong-nmt.1207,xinhua-zh-01.6446::2,41,Prism-ref,-1.6796973
dong-nmt.1207,xinhua-zh-01.6446::3,42,Prism-ref,-1.5734143
dong-nmt.1207,xinhua-zh-01.6446::4,43,Prism-ref,-2.2285774
dong-nmt.1207,xinhua-zh-01.6446::5,44,Prism-ref,-0.9832218
dong-nmt.1207,xinhua-zh-01.6446::6,45,Prism-ref,-2.3540363
dong-nmt.1207,xinhua-zh-01.6446::7,46,Prism-ref,-0.37347135
dong-nmt.1207,chinanews.com.102876::1,47,Prism-ref,-1.8039124
dong-nmt.1207,chinanews.com.102876::2,48,Prism-ref,-2.7537792
dong-nmt.1207,chinanews.com.102876::3,49,Prism-ref,-2.3531096
dong-nmt.1207,chinanews.com.102876::4,50,Prism-ref,-1.8524044
dong-nmt.1207,chinanews.com.102876::5,51,Prism-ref,-2.6838064
dong-nmt.1207,chinanews.com.102876::6,52,Prism-ref,-2.128282
dong-nmt.1207,chinanews.com.102876::7,53,Prism-ref,-1.7499733
dong-nmt.1207,chinanews.com.102876::8,54,Prism-ref,-2.7054644
dong-nmt.1207,chinanews.com.102876::9,55,Prism-ref,-2.0852785
dong-nmt.1207,chinanews.com.102876::10,56,Prism-ref,-1.3900868
dong-nmt.1207,chinanews.com.102876::11,57,Prism-ref,-1.7741878
dong-nmt.1207,chinanews.com.102876::12,58,Prism-ref,-2.1035237
dong-nmt.1207,chinanews.com.102876::13,59,Prism-ref,-2.5853686
dong-nmt.1207,chinanews.com.102876::14,60,Prism-ref,-2.7577133
dong-nmt.1207,chinanews.com.102876::15,61,Prism-ref,-2.4810295
dong-nmt.1207,chinanews.com.102876::16,62,Prism-ref,-2.44099
dong-nmt.1207,chinanews.com.102876::17,63,Prism-ref,-2.3336515
dong-nmt.1207,chinese.macao.1081::1,64,Prism-ref,-1.0729038
dong-nmt.1207,chinese.macao.1081::2,65,Prism-ref,-2.0971441
dong-nmt.1207,chinese.macao.1081::3,66,Prism-ref,-2.3247721
dong-nmt.1207,chinese.macao.1081::4,67,Prism-ref,-1.829134
dong-nmt.1207,chinese.macao.1081::5,68,Prism-ref,-2.5186663
dong-nmt.1207,chinese.macao.1081::6,69,Prism-ref,-1.3518858
dong-nmt.1207,chinese.macao.1081::7,70,Prism-ref,-2.443306
dong-nmt.1207,chinese.macao.1081::8,71,Prism-ref,-2.523137
dong-nmt.1207,chinese.macao.1081::9,72,Prism-ref,-2.2846756
dong-nmt.1207,chinese.macao.1081::10,73,Prism-ref,-2.2175808
dong-nmt.1207,chinese.macao.1081::11,74,Prism-ref,-0.9280871
dong-nmt.1207,chinese.macao.1081::12,75,Prism-ref,-2.220221
dong-nmt.1207,xinhua-zh-01.6632::1,76,Prism-ref,-2.4702287
dong-nmt.1207,xinhua-zh-01.6632::2,77,Prism-ref,-1.1931248
dong-nmt.1207,xinhua-zh-01.6632::3,78,Prism-ref,-1.7358122
dong-nmt.1207,xinhua-zh-01.6632::4,79,Prism-ref,-1.4366257
dong-nmt.1207,xinhua-zh-01.6632::5,80,Prism-ref,-1.2105644
dong-nmt.1207,xinhua-zh-01.6632::6,81,Prism-ref,-3.1735983
dong-nmt.1207,xinhua-zh-01.6632::7,82,Prism-ref,-1.759618
dong-nmt.1207,xinhua-zh-01.6632::8,83,Prism-ref,-2.7442899
dong-nmt.1207,xinhua-zh-01.6632::9,84,Prism-ref,-1.7369498
dong-nmt.1207,xinhua-zh-01.6632::10,85,Prism-ref,-2.5517387
dong-nmt.1207,xinhua-zh-01.6632::11,86,Prism-ref,-1.653537
dong-nmt.1207,tsrus.cn.2113::1,87,Prism-ref,-1.4249278
dong-nmt.1207,tsrus.cn.2113::2,88,Prism-ref,-1.4565432
dong-nmt.1207,tsrus.cn.2113::3,89,Prism-ref,-1.7591395
dong-nmt.1207,tsrus.cn.2113::4,90,Prism-ref,-1.5319786
dong-nmt.1207,tsrus.cn.2113::5,91,Prism-ref,-1.147932
dong-nmt.1207,tsrus.cn.2113::6,92,Prism-ref,-0.52390414
dong-nmt.1207,tsrus.cn.2113::7,93,Prism-ref,-0.7940319
dong-nmt.1207,tsrus.cn.2113::8,94,Prism-ref,-1.0368587
dong-nmt.1207,hunan_ribao-zh.186::1,95,Prism-ref,-2.2286987
dong-nmt.1207,hunan_ribao-zh.186::2,96,Prism-ref,-1.6173782
dong-nmt.1207,hunan_ribao-zh.186::3,97,Prism-ref,-2.2348852
dong-nmt.1207,hunan_ribao-zh.186::4,98,Prism-ref,-2.5849576
dong-nmt.1207,hunan_ribao-zh.186::5,99,Prism-ref,-1.2433598
dong-nmt.1207,hunan_ribao-zh.186::6,100,Prism-ref,-1.3475845
dong-nmt.1207,hunan_ribao-zh.186::7,101,Prism-ref,-2.0587869
dong-nmt.1207,chinanews.com.102605::1,102,Prism-ref,-2.5067737
dong-nmt.1207,chinanews.com.102605::2,103,Prism-ref,-2.4920397
dong-nmt.1207,chinanews.com.102605::3,104,Prism-ref,-3.8715281
dong-nmt.1207,chinanews.com.102605::4,105,Prism-ref,-3.0703168
dong-nmt.1207,chinanews.com.102605::5,106,Prism-ref,-2.3064835
dong-nmt.1207,chinanews.com.102605::6,107,Prism-ref,-3.6318936
dong-nmt.1207,chinanews.com.102605::7,108,Prism-ref,-1.9580666
dong-nmt.1207,chinanews.com.102605::8,109,Prism-ref,-1.4047434
dong-nmt.1207,chinanews.com.102605::9,110,Prism-ref,-1.8974538
dong-nmt.1207,chinanews.com.102605::10,111,Prism-ref,-2.1014187
dong-nmt.1207,chinanews.com.102605::11,112,Prism-ref,-1.9882686
dong-nmt.1207,chinanews.com.102605::12,113,Prism-ref,-2.6307893
dong-nmt.1207,chinanews.com.102605::13,114,Prism-ref,-2.3536882
dong-nmt.1207,chinanews.com.102605::14,115,Prism-ref,-2.0712757
dong-nmt.1207,chinanews.com.102605::15,116,Prism-ref,-3.4028573
dong-nmt.1207,chinanews.com.102605::16,117,Prism-ref,-1.7532408
dong-nmt.1207,chinanews.com.102605::17,118,Prism-ref,-1.680146
dong-nmt.1207,chinanews.com.102605::18,119,Prism-ref,-0.7261735
dong-nmt.1207,chinanews.com.102605::19,120,Prism-ref,-1.318711
dong-nmt.1207,chinanews.com.102605::20,121,Prism-ref,-3.563167
dong-nmt.1207,chinanews.com.102605::21,122,Prism-ref,-3.816431
dong-nmt.1207,chinanews.com.102605::22,123,Prism-ref,-1.259558
dong-nmt.1207,chinanews.com.102605::23,124,Prism-ref,-2.8814538
dong-nmt.1207,chinanews.com.102605::24,125,Prism-ref,-3.7229023
dong-nmt.1207,chinanews.com.102605::25,126,Prism-ref,-2.1277122
dong-nmt.1207,chinanews.com.102605::26,127,Prism-ref,-2.40797
dong-nmt.1207,chinanews.com.102574::1,128,Prism-ref,-2.9193273
dong-nmt.1207,chinanews.com.102574::2,129,Prism-ref,-0.99591684
dong-nmt.1207,chinanews.com.102574::3,130,Prism-ref,-1.4969468
dong-nmt.1207,chinanews.com.102574::4,131,Prism-ref,-2.3600528
dong-nmt.1207,chinanews.com.102574::5,132,Prism-ref,-1.0657084
dong-nmt.1207,chinanews.com.102574::6,133,Prism-ref,-0.142121
dong-nmt.1207,chinanews.com.102574::7,134,Prism-ref,-1.7987306
dong-nmt.1207,chinanews.com.102574::8,135,Prism-ref,-2.1720924
dong-nmt.1207,chinanews.com.102574::9,136,Prism-ref,-1.5785697
dong-nmt.1207,chinanews.com.102574::10,137,Prism-ref,-2.1162038
dong-nmt.1207,chinanews.com.102574::11,138,Prism-ref,-1.373585
dong-nmt.1207,chinanews.com.102574::12,139,Prism-ref,-1.7803786
dong-nmt.1207,chinanews.com.102574::13,140,Prism-ref,-2.7143168
dong-nmt.1207,chinanews.com.102574::14,141,Prism-ref,-2.7447457
dong-nmt.1207,chinanews.com.102574::15,142,Prism-ref,-1.5854455
dong-nmt.1207,chinanews.com.102574::16,143,Prism-ref,-2.4918032
dong-nmt.1207,chinanews.com.102574::17,144,Prism-ref,-1.697226
dong-nmt.1207,chinanews.com.102574::18,145,Prism-ref,-2.5577464
dong-nmt.1207,nikkei-.108::1,146,Prism-ref,-2.2721903
dong-nmt.1207,nikkei-.108::2,147,Prism-ref,-1.5160923
dong-nmt.1207,nikkei-.108::3,148,Prism-ref,-1.5650666
dong-nmt.1207,nikkei-.108::4,149,Prism-ref,-1.7792268
dong-nmt.1207,nikkei-.108::5,150,Prism-ref,-1.5855867
dong-nmt.1207,nikkei-.108::6,151,Prism-ref,-1.9086107
dong-nmt.1207,nikkei-.108::7,152,Prism-ref,-1.8497164
dong-nmt.1207,nikkei-.108::8,153,Prism-ref,-2.4320774
dong-nmt.1207,nikkei-.108::9,154,Prism-ref,-2.1019468
dong-nmt.1207,nikkei-.108::10,155,Prism-ref,-1.7315981
dong-nmt.1207,nikkei-.108::11,156,Prism-ref,-2.2139874
dong-nmt.1207,nikkei-.108::12,157,Prism-ref,-1.7105261
dong-nmt.1207,nikkei-.108::13,158,Prism-ref,-0.8043742
dong-nmt.1207,chinanews.com.102535::1,159,Prism-ref,-4.0064583
dong-nmt.1207,chinanews.com.102535::2,160,Prism-ref,-0.6994167
dong-nmt.1207,chinanews.com.102535::3,161,Prism-ref,-1.7018151
dong-nmt.1207,chinanews.com.102535::4,162,Prism-ref,-1.9926467
dong-nmt.1207,chinanews.com.102535::5,163,Prism-ref,-1.7786734
dong-nmt.1207,chinanews.com.102535::6,164,Prism-ref,-0.87916255
dong-nmt.1207,chinanews.com.102535::7,165,Prism-ref,-1.0114003
dong-nmt.1207,chinanews.com.102535::8,166,Prism-ref,-1.3530314
dong-nmt.1207,chinanews.com.102535::9,167,Prism-ref,-1.1373231
dong-nmt.1207,chinanews.com.102535::10,168,Prism-ref,-0.34714463
dong-nmt.1207,chinanews.com.102535::11,169,Prism-ref,-1.5368114
dong-nmt.1207,chinanews.com.102535::12,170,Prism-ref,-1.6806281
dong-nmt.1207,chinanews.com.102535::13,171,Prism-ref,-1.1908184
dong-nmt.1207,chinanews.com.102535::14,172,Prism-ref,-1.1611702
dong-nmt.1207,chinanews.com.102535::15,173,Prism-ref,-0.94865096
dong-nmt.1207,chinanews.com.102535::16,174,Prism-ref,-1.5903758
dong-nmt.1207,chinanews.com.102535::17,175,Prism-ref,-1.8082399
dong-nmt.1207,chinanews.com.102535::18,176,Prism-ref,-1.6559058
dong-nmt.1207,chinanews.com.102535::19,177,Prism-ref,-1.5499012
dong-nmt.1207,chinanews.com.102535::20,178,Prism-ref,-1.8784513
dong-nmt.1207,chinanews.com.102535::21,179,Prism-ref,-0.7371336
dong-nmt.1207,chinanews.com.102535::22,180,Prism-ref,-1.3415514
dong-nmt.1207,chinanews.com.102535::23,181,Prism-ref,-1.353441
dong-nmt.1207,chinanews.com.102535::24,182,Prism-ref,-1.2494407
dong-nmt.1207,chinanews.com.102535::25,183,Prism-ref,-1.4880401
dong-nmt.1207,chinanews.com.102805::1,184,Prism-ref,-1.9541764
dong-nmt.1207,chinanews.com.102805::2,185,Prism-ref,-1.9561327
dong-nmt.1207,chinanews.com.102805::3,186,Prism-ref,-2.3489914
dong-nmt.1207,chinanews.com.102860::1,187,Prism-ref,-3.2257729
dong-nmt.1207,chinanews.com.102860::2,188,Prism-ref,-1.986594
dong-nmt.1207,chinanews.com.102860::3,189,Prism-ref,-1.6019088
dong-nmt.1207,chinanews.com.102860::4,190,Prism-ref,-0.15396169
dong-nmt.1207,chinanews.com.102860::5,191,Prism-ref,-1.6748257
dong-nmt.1207,chinanews.com.102860::6,192,Prism-ref,-2.2284765
dong-nmt.1207,chinanews.com.102860::7,193,Prism-ref,-2.1674645
dong-nmt.1207,chinanews.com.102860::8,194,Prism-ref,-0.41955584
dong-nmt.1207,chinanews.com.102860::9,195,Prism-ref,-1.5007663
dong-nmt.1207,chinanews.com.102860::10,196,Prism-ref,-2.4980512
