SYS,seg_id,set_id,metric,score
zlabs-nlp.1176,xinhua-zh-01.6565::1,0,Prism-ref,-3.1871984
zlabs-nlp.1176,xinhua-zh-01.6565::2,1,Prism-ref,-2.276391
zlabs-nlp.1176,xinhua-zh-01.6565::3,2,Prism-ref,-2.7750006
zlabs-nlp.1176,xinhua-zh-01.6565::4,3,Prism-ref,-2.097086
zlabs-nlp.1176,xinhua-zh-01.6565::5,4,Prism-ref,-2.3206158
zlabs-nlp.1176,xinhua-zh-01.6565::6,5,Prism-ref,-0.85440546
zlabs-nlp.1176,xinhua-zh-01.6565::7,6,Prism-ref,-2.2273026
zlabs-nlp.1176,xinhua-zh-01.6565::8,7,Prism-ref,-2.3993316
zlabs-nlp.1176,chinanews.com.102830::1,8,Prism-ref,-3.3099039
zlabs-nlp.1176,chinanews.com.102830::2,9,Prism-ref,-2.4999163
zlabs-nlp.1176,chinanews.com.102830::3,10,Prism-ref,-1.9067373
zlabs-nlp.1176,chinanews.com.102830::4,11,Prism-ref,-2.5262423
zlabs-nlp.1176,chinanews.com.102830::5,12,Prism-ref,-2.6042848
zlabs-nlp.1176,chinanews.com.102830::6,13,Prism-ref,-1.8168988
zlabs-nlp.1176,chinanews.com.102830::7,14,Prism-ref,-1.9460213
zlabs-nlp.1176,chinanews.com.102830::8,15,Prism-ref,-2.3029366
zlabs-nlp.1176,chinanews.com.102568::1,16,Prism-ref,-1.9718497
zlabs-nlp.1176,chinanews.com.102568::2,17,Prism-ref,-2.076763
zlabs-nlp.1176,chinanews.com.102568::3,18,Prism-ref,-2.354169
zlabs-nlp.1176,chinanews.com.102568::4,19,Prism-ref,-1.8286436
zlabs-nlp.1176,chinanews.com.102568::5,20,Prism-ref,-2.1175323
zlabs-nlp.1176,chinanews.com.102568::6,21,Prism-ref,-1.9898496
zlabs-nlp.1176,chinanews.com.102568::7,22,Prism-ref,-1.8901249
zlabs-nlp.1176,chinanews.com.102568::8,23,Prism-ref,-2.1696906
zlabs-nlp.1176,chinanews.com.102568::9,24,Prism-ref,-1.7132416
zlabs-nlp.1176,chinanews.com.102568::10,25,Prism-ref,-1.4975721
zlabs-nlp.1176,chinanews.com.102568::11,26,Prism-ref,-1.4684957
zlabs-nlp.1176,international_times-zh.151::1,27,Prism-ref,-1.0030712
zlabs-nlp.1176,international_times-zh.151::2,28,Prism-ref,-1.9334706
zlabs-nlp.1176,international_times-zh.151::3,29,Prism-ref,-0.8567829
zlabs-nlp.1176,international_times-zh.151::4,30,Prism-ref,-1.1763601
zlabs-nlp.1176,international_times-zh.151::5,31,Prism-ref,-0.31759322
zlabs-nlp.1176,chinanews.com.102642::1,32,Prism-ref,-2.0606956
zlabs-nlp.1176,chinanews.com.102642::2,33,Prism-ref,-2.1201732
zlabs-nlp.1176,chinanews.com.102642::3,34,Prism-ref,-2.9876199
zlabs-nlp.1176,chinanews.com.102642::4,35,Prism-ref,-1.4605348
zlabs-nlp.1176,chinanews.com.102642::5,36,Prism-ref,-2.045448
zlabs-nlp.1176,chinanews.com.102642::6,37,Prism-ref,-1.2263577
zlabs-nlp.1176,chinanews.com.102642::7,38,Prism-ref,-2.9542646
zlabs-nlp.1176,chinanews.com.102642::8,39,Prism-ref,-1.7329729
zlabs-nlp.1176,xinhua-zh-01.6446::1,40,Prism-ref,-0.7356594
zlabs-nlp.1176,xinhua-zh-01.6446::2,41,Prism-ref,-1.656385
zlabs-nlp.1176,xinhua-zh-01.6446::3,42,Prism-ref,-0.8452257
zlabs-nlp.1176,xinhua-zh-01.6446::4,43,Prism-ref,-1.372052
zlabs-nlp.1176,xinhua-zh-01.6446::5,44,Prism-ref,-0.9099971
zlabs-nlp.1176,xinhua-zh-01.6446::6,45,Prism-ref,-1.7585235
zlabs-nlp.1176,xinhua-zh-01.6446::7,46,Prism-ref,-0.28756684
zlabs-nlp.1176,chinanews.com.102876::1,47,Prism-ref,-2.5475287
zlabs-nlp.1176,chinanews.com.102876::2,48,Prism-ref,-3.14393
zlabs-nlp.1176,chinanews.com.102876::3,49,Prism-ref,-2.3969917
zlabs-nlp.1176,chinanews.com.102876::4,50,Prism-ref,-1.99677
