SYS,seg_id,set_id,metric,score
WeChat_AI.1525,xinhua-zh-01.6565::1,0,MoverScore,0.5775522969707498
WeChat_AI.1525,xinhua-zh-01.6565::2,1,MoverScore,0.47560059674179755
WeChat_AI.1525,xinhua-zh-01.6565::3,2,MoverScore,0.6927607063120234
WeChat_AI.1525,xinhua-zh-01.6565::4,3,MoverScore,0.6002179263840413
WeChat_AI.1525,xinhua-zh-01.6565::5,4,MoverScore,0.5334044424264803
WeChat_AI.1525,xinhua-zh-01.6565::6,5,MoverScore,0.6716182161515545
WeChat_AI.1525,xinhua-zh-01.6565::7,6,MoverScore,0.5832959300204215
WeChat_AI.1525,xinhua-zh-01.6565::8,7,MoverScore,0.5099161577935183
WeChat_AI.1525,chinanews.com.102830::1,8,MoverScore,0.4995738054573338
WeChat_AI.1525,chinanews.com.102830::2,9,MoverScore,0.45465228942766744
WeChat_AI.1525,chinanews.com.102830::3,10,MoverScore,0.45782803878565204
WeChat_AI.1525,chinanews.com.102830::4,11,MoverScore,0.5082209248473954
WeChat_AI.1525,chinanews.com.102830::5,12,MoverScore,0.39359230062320855
WeChat_AI.1525,chinanews.com.102830::6,13,MoverScore,0.5692453555790122
WeChat_AI.1525,chinanews.com.102830::7,14,MoverScore,0.4869020613376133
WeChat_AI.1525,chinanews.com.102830::8,15,MoverScore,0.5038838058177286
WeChat_AI.1525,chinanews.com.102568::1,16,MoverScore,0.5720716224772338
WeChat_AI.1525,chinanews.com.102568::2,17,MoverScore,0.5236714110371888
WeChat_AI.1525,chinanews.com.102568::3,18,MoverScore,0.7328647169808139
WeChat_AI.1525,chinanews.com.102568::4,19,MoverScore,0.6084638942049458
WeChat_AI.1525,chinanews.com.102568::5,20,MoverScore,0.7483224823211374
WeChat_AI.1525,chinanews.com.102568::6,21,MoverScore,0.4963603490678824
WeChat_AI.1525,chinanews.com.102568::7,22,MoverScore,0.6148957633934927
WeChat_AI.1525,chinanews.com.102568::8,23,MoverScore,0.5743269478343822
WeChat_AI.1525,chinanews.com.102568::9,24,MoverScore,0.4895236729014468
WeChat_AI.1525,chinanews.com.102568::10,25,MoverScore,0.5546160738815555
WeChat_AI.1525,chinanews.com.102568::11,26,MoverScore,0.7027119058481714
WeChat_AI.1525,international_times-zh.151::1,27,MoverScore,0.6810150028774
WeChat_AI.1525,international_times-zh.151::2,28,MoverScore,0.5954401975723158
WeChat_AI.1525,international_times-zh.151::3,29,MoverScore,0.7055432480504589
WeChat_AI.1525,international_times-zh.151::4,30,MoverScore,0.7735135910317841
WeChat_AI.1525,international_times-zh.151::5,31,MoverScore,0.645901555061252
WeChat_AI.1525,chinanews.com.102642::1,32,MoverScore,0.4529701713559613
WeChat_AI.1525,chinanews.com.102642::2,33,MoverScore,0.4896436557911832
WeChat_AI.1525,chinanews.com.102642::3,34,MoverScore,0.4315807265934588
WeChat_AI.1525,chinanews.com.102642::4,35,MoverScore,0.6364365180239224
WeChat_AI.1525,chinanews.com.102642::5,36,MoverScore,0.4604868847127586
WeChat_AI.1525,chinanews.com.102642::6,37,MoverScore,0.7098563692699857
WeChat_AI.1525,chinanews.com.102642::7,38,MoverScore,0.45760703363554195
WeChat_AI.1525,chinanews.com.102642::8,39,MoverScore,0.5382507875151585
WeChat_AI.1525,xinhua-zh-01.6446::1,40,MoverScore,0.640645164261795
WeChat_AI.1525,xinhua-zh-01.6446::2,41,MoverScore,0.5975589483392477
WeChat_AI.1525,xinhua-zh-01.6446::3,42,MoverScore,0.5845710085959263
WeChat_AI.1525,xinhua-zh-01.6446::4,43,MoverScore,0.5951762790455122
WeChat_AI.1525,xinhua-zh-01.6446::5,44,MoverScore,0.6501384561140501
WeChat_AI.1525,xinhua-zh-01.6446::6,45,MoverScore,0.4762799398506967
WeChat_AI.1525,xinhua-zh-01.6446::7,46,MoverScore,0.8762666146108823
WeChat_AI.1525,chinanews.com.102876::1,47,MoverScore,0.4785852833235733
WeChat_AI.1525,chinanews.com.102876::2,48,MoverScore,0.3943708215164151
WeChat_AI.1525,chinanews.com.102876::3,49,MoverScore,0.41028918421095434
WeChat_AI.1525,chinanews.com.102876::4,50,MoverScore,0.3982683548673662
WeChat_AI.1525,chinanews.com.102876::5,51,MoverScore,0.32794420149962167
WeChat_AI.1525,chinanews.com.102876::6,52,MoverScore,0.5855622378238537
WeChat_AI.1525,chinanews.com.102876::7,53,MoverScore,0.49816941255348135
WeChat_AI.1525,chinanews.com.102876::8,54,MoverScore,0.4584207911462464
WeChat_AI.1525,chinanews.com.102876::9,55,MoverScore,0.39559012330107235
WeChat_AI.1525,chinanews.com.102876::10,56,MoverScore,0.5026627559079211
WeChat_AI.1525,chinanews.com.102876::11,57,MoverScore,0.2931014614330721
WeChat_AI.1525,chinanews.com.102876::12,58,MoverScore,0.5156910441217807
WeChat_AI.1525,chinanews.com.102876::13,59,MoverScore,0.3938755332074909
WeChat_AI.1525,chinanews.com.102876::14,60,MoverScore,0.34352999077513907
WeChat_AI.1525,chinanews.com.102876::15,61,MoverScore,0.49807715114850026
WeChat_AI.1525,chinanews.com.102876::16,62,MoverScore,0.464335681811248
WeChat_AI.1525,chinanews.com.102876::17,63,MoverScore,0.3744391230405021
WeChat_AI.1525,chinese.macao.1081::1,64,MoverScore,0.5848528072979853
WeChat_AI.1525,chinese.macao.1081::2,65,MoverScore,0.488657879093821
WeChat_AI.1525,chinese.macao.1081::3,66,MoverScore,0.45226247353913074
WeChat_AI.1525,chinese.macao.1081::4,67,MoverScore,0.470132676995469
WeChat_AI.1525,chinese.macao.1081::5,68,MoverScore,0.46256912930525423
WeChat_AI.1525,chinese.macao.1081::6,69,MoverScore,0.5730663705486387
WeChat_AI.1525,chinese.macao.1081::7,70,MoverScore,0.5662672885111576
WeChat_AI.1525,chinese.macao.1081::8,71,MoverScore,0.3732242008918334
WeChat_AI.1525,chinese.macao.1081::9,72,MoverScore,0.46969810526809713
WeChat_AI.1525,chinese.macao.1081::10,73,MoverScore,0.49151145491241843
WeChat_AI.1525,chinese.macao.1081::11,74,MoverScore,0.6346069793170108
WeChat_AI.1525,chinese.macao.1081::12,75,MoverScore,0.6208845499547115
WeChat_AI.1525,xinhua-zh-01.6632::1,76,MoverScore,0.44458177036911495
WeChat_AI.1525,xinhua-zh-01.6632::2,77,MoverScore,0.5799171274154189
WeChat_AI.1525,xinhua-zh-01.6632::3,78,MoverScore,0.5387243365022676
WeChat_AI.1525,xinhua-zh-01.6632::4,79,MoverScore,0.5852895952141871
WeChat_AI.1525,xinhua-zh-01.6632::5,80,MoverScore,0.5015483965701092
WeChat_AI.1525,xinhua-zh-01.6632::6,81,MoverScore,0.5535521111176732
WeChat_AI.1525,xinhua-zh-01.6632::7,82,MoverScore,0.4260653552108903
WeChat_AI.1525,xinhua-zh-01.6632::8,83,MoverScore,0.4895380735080468
WeChat_AI.1525,xinhua-zh-01.6632::9,84,MoverScore,0.4524718815094271
WeChat_AI.1525,xinhua-zh-01.6632::10,85,MoverScore,0.4929427233925798
WeChat_AI.1525,xinhua-zh-01.6632::11,86,MoverScore,0.48644109489498505
WeChat_AI.1525,tsrus.cn.2113::1,87,MoverScore,0.5121672314212288
WeChat_AI.1525,tsrus.cn.2113::2,88,MoverScore,0.4266936519527163
WeChat_AI.1525,tsrus.cn.2113::3,89,MoverScore,0.5038959819076869
WeChat_AI.1525,tsrus.cn.2113::4,90,MoverScore,0.45345106865361756
WeChat_AI.1525,tsrus.cn.2113::5,91,MoverScore,0.49136195918655584
WeChat_AI.1525,tsrus.cn.2113::6,92,MoverScore,0.6666037538666267
WeChat_AI.1525,tsrus.cn.2113::7,93,MoverScore,0.7839589540766424
WeChat_AI.1525,tsrus.cn.2113::8,94,MoverScore,0.557850528842359
WeChat_AI.1525,hunan_ribao-zh.186::1,95,MoverScore,0.5708557069035299
WeChat_AI.1525,hunan_ribao-zh.186::2,96,MoverScore,0.5094693748737827
WeChat_AI.1525,hunan_ribao-zh.186::3,97,MoverScore,0.46638886022042053
WeChat_AI.1525,hunan_ribao-zh.186::4,98,MoverScore,0.40497530488129213
WeChat_AI.1525,hunan_ribao-zh.186::5,99,MoverScore,0.6494737685241101
WeChat_AI.1525,hunan_ribao-zh.186::6,100,MoverScore,0.4810813968214574
WeChat_AI.1525,hunan_ribao-zh.186::7,101,MoverScore,0.5224059815378925
WeChat_AI.1525,chinanews.com.102605::1,102,MoverScore,0.32806512220364026
WeChat_AI.1525,chinanews.com.102605::2,103,MoverScore,0.4198166705703601
WeChat_AI.1525,chinanews.com.102605::3,104,MoverScore,0.29990440555626935
WeChat_AI.1525,chinanews.com.102605::4,105,MoverScore,0.3974418529276819
WeChat_AI.1525,chinanews.com.102605::5,106,MoverScore,0.47488202974718385
WeChat_AI.1525,chinanews.com.102605::6,107,MoverScore,0.1953973367352524
WeChat_AI.1525,chinanews.com.102605::7,108,MoverScore,0.5702901443022452
WeChat_AI.1525,chinanews.com.102605::8,109,MoverScore,0.15035407213881818
WeChat_AI.1525,chinanews.com.102605::9,110,MoverScore,0.725118790191982
WeChat_AI.1525,chinanews.com.102605::10,111,MoverScore,0.4741405174422632
WeChat_AI.1525,chinanews.com.102605::11,112,MoverScore,0.37052447639096353
WeChat_AI.1525,chinanews.com.102605::12,113,MoverScore,0.45763674073504124
WeChat_AI.1525,chinanews.com.102605::13,114,MoverScore,0.4217843385155792
WeChat_AI.1525,chinanews.com.102605::14,115,MoverScore,0.5755599522698289
WeChat_AI.1525,chinanews.com.102605::15,116,MoverScore,0.24884808334783515
WeChat_AI.1525,chinanews.com.102605::16,117,MoverScore,0.5640265870196963
WeChat_AI.1525,chinanews.com.102605::17,118,MoverScore,0.5222038217112627
WeChat_AI.1525,chinanews.com.102605::18,119,MoverScore,0.5141906364537394
WeChat_AI.1525,chinanews.com.102605::19,120,MoverScore,0.7161517838959146
WeChat_AI.1525,chinanews.com.102605::20,121,MoverScore,0.23781195849378806
WeChat_AI.1525,chinanews.com.102605::21,122,MoverScore,0.45527338357134045
WeChat_AI.1525,chinanews.com.102605::22,123,MoverScore,0.578454513166227
WeChat_AI.1525,chinanews.com.102605::23,124,MoverScore,0.34796089348016696
WeChat_AI.1525,chinanews.com.102605::24,125,MoverScore,0.2908417981133132
WeChat_AI.1525,chinanews.com.102605::25,126,MoverScore,0.6369080202880323
WeChat_AI.1525,chinanews.com.102605::26,127,MoverScore,0.4262801116642122
WeChat_AI.1525,chinanews.com.102574::1,128,MoverScore,0.3386161798550279
WeChat_AI.1525,chinanews.com.102574::2,129,MoverScore,0.7264962671445796
WeChat_AI.1525,chinanews.com.102574::3,130,MoverScore,0.5592366540498062
WeChat_AI.1525,chinanews.com.102574::4,131,MoverScore,0.5811959905867559
