SYS,seg_id,set_id,metric,score
trans-large-ens4,xinhua-zh-01.6565::1,0,ROUGE-3,0.41666666666666663
trans-large-ens4,xinhua-zh-01.6565::2,1,ROUGE-3,0.22702702702702704
trans-large-ens4,xinhua-zh-01.6565::3,2,ROUGE-3,0.33576642335766427
trans-large-ens4,xinhua-zh-01.6565::4,3,ROUGE-3,0.2926829268292683
trans-large-ens4,xinhua-zh-01.6565::5,4,ROUGE-3,0.26562500000000006
trans-large-ens4,xinhua-zh-01.6565::6,5,ROUGE-3,0.3
trans-large-ens4,xinhua-zh-01.6565::7,6,ROUGE-3,0.4540540540540541
trans-large-ens4,xinhua-zh-01.6565::8,7,ROUGE-3,0.1910828025477707
trans-large-ens4,chinanews.com.102830::1,8,ROUGE-3,0.22222222222222224
trans-large-ens4,chinanews.com.102830::2,9,ROUGE-3,0.13333333333333333
trans-large-ens4,chinanews.com.102830::3,10,ROUGE-3,0.06818181818181818
trans-large-ens4,chinanews.com.102830::4,11,ROUGE-3,0.1308411214953271
trans-large-ens4,chinanews.com.102830::5,12,ROUGE-3,0.1914893617021277
trans-large-ens4,chinanews.com.102830::6,13,ROUGE-3,0.3
trans-large-ens4,chinanews.com.102830::7,14,ROUGE-3,0.11180124223602485
trans-large-ens4,chinanews.com.102830::8,15,ROUGE-3,0.16417910447761194
trans-large-ens4,chinanews.com.102568::1,16,ROUGE-3,0.5161290322580646
trans-large-ens4,chinanews.com.102568::2,17,ROUGE-3,0.4927536231884059
trans-large-ens4,chinanews.com.102568::3,18,ROUGE-3,0.25
trans-large-ens4,chinanews.com.102568::4,19,ROUGE-3,0.29629629629629634
trans-large-ens4,chinanews.com.102568::5,20,ROUGE-3,0.8235294117647058
trans-large-ens4,chinanews.com.102568::6,21,ROUGE-3,0.12307692307692307
trans-large-ens4,chinanews.com.102568::7,22,ROUGE-3,0.4230769230769231
trans-large-ens4,chinanews.com.102568::8,23,ROUGE-3,0.3333333333333333
trans-large-ens4,chinanews.com.102568::9,24,ROUGE-3,0.18181818181818182
trans-large-ens4,chinanews.com.102568::10,25,ROUGE-3,0.47727272727272724
trans-large-ens4,chinanews.com.102568::11,26,ROUGE-3,0.5964912280701754
trans-large-ens4,international_times-zh.151::1,27,ROUGE-3,0.3835616438356165
trans-large-ens4,international_times-zh.151::2,28,ROUGE-3,0.4186046511627907
trans-large-ens4,international_times-zh.151::3,29,ROUGE-3,0.1904761904761905
trans-large-ens4,international_times-zh.151::4,30,ROUGE-3,0.5925925925925927
trans-large-ens4,international_times-zh.151::5,31,ROUGE-3,0.6153846153846153
trans-large-ens4,chinanews.com.102642::1,32,ROUGE-3,0.2857142857142857
trans-large-ens4,chinanews.com.102642::2,33,ROUGE-3,0.07692307692307693
trans-large-ens4,chinanews.com.102642::3,34,ROUGE-3,0.2608695652173913
trans-large-ens4,chinanews.com.102642::4,35,ROUGE-3,0.32
trans-large-ens4,chinanews.com.102642::5,36,ROUGE-3,0.10526315789473684
trans-large-ens4,chinanews.com.102642::6,37,ROUGE-3,0.5
trans-large-ens4,chinanews.com.102642::7,38,ROUGE-3,0.04444444444444444
trans-large-ens4,chinanews.com.102642::8,39,ROUGE-3,0.28571428571428564
trans-large-ens4,xinhua-zh-01.6446::1,40,ROUGE-3,1.0
trans-large-ens4,xinhua-zh-01.6446::2,41,ROUGE-3,0.3414634146341463
trans-large-ens4,xinhua-zh-01.6446::3,42,ROUGE-3,0.24242424242424243
trans-large-ens4,xinhua-zh-01.6446::4,43,ROUGE-3,0.3076923076923077
trans-large-ens4,xinhua-zh-01.6446::5,44,ROUGE-3,0.5185185185185186
trans-large-ens4,xinhua-zh-01.6446::6,45,ROUGE-3,0.0
trans-large-ens4,xinhua-zh-01.6446::7,46,ROUGE-3,0.625
trans-large-ens4,chinanews.com.102876::1,47,ROUGE-3,0.48000000000000004
trans-large-ens4,chinanews.com.102876::2,48,ROUGE-3,0.15625
trans-large-ens4,chinanews.com.102876::3,49,ROUGE-3,0.2142857142857143
trans-large-ens4,chinanews.com.102876::4,50,ROUGE-3,0.19444444444444445
trans-large-ens4,chinanews.com.102876::5,51,ROUGE-3,0.10309278350515463
trans-large-ens4,chinanews.com.102876::6,52,ROUGE-3,0.3243243243243243
trans-large-ens4,chinanews.com.102876::7,53,ROUGE-3,0.20143884892086328
trans-large-ens4,chinanews.com.102876::8,54,ROUGE-3,0.03448275862068965
trans-large-ens4,chinanews.com.102876::9,55,ROUGE-3,0.27777777777777773
trans-large-ens4,chinanews.com.102876::10,56,ROUGE-3,0.16666666666666666
trans-large-ens4,chinanews.com.102876::11,57,ROUGE-3,0.33333333333333337
trans-large-ens4,chinanews.com.102876::12,58,ROUGE-3,0.0425531914893617
trans-large-ens4,chinanews.com.102876::13,59,ROUGE-3,0.0689655172413793
trans-large-ens4,chinanews.com.102876::14,60,ROUGE-3,0.0
trans-large-ens4,chinanews.com.102876::15,61,ROUGE-3,0.21917808219178084
trans-large-ens4,chinanews.com.102876::16,62,ROUGE-3,0.0606060606060606
trans-large-ens4,chinanews.com.102876::17,63,ROUGE-3,0.11627906976744186
trans-large-ens4,chinese.macao.1081::1,64,ROUGE-3,0.4827586206896552
trans-large-ens4,chinese.macao.1081::2,65,ROUGE-3,0.14285714285714285
trans-large-ens4,chinese.macao.1081::3,66,ROUGE-3,0.1627906976744186
trans-large-ens4,chinese.macao.1081::4,67,ROUGE-3,0.07692307692307691
trans-large-ens4,chinese.macao.1081::5,68,ROUGE-3,0.1095890410958904
trans-large-ens4,chinese.macao.1081::6,69,ROUGE-3,0.28571428571428575
trans-large-ens4,chinese.macao.1081::7,70,ROUGE-3,0.26126126126126126
trans-large-ens4,chinese.macao.1081::8,71,ROUGE-3,0.028169014084507043
trans-large-ens4,chinese.macao.1081::9,72,ROUGE-3,0.33898305084745767
