SYS,seg_id,set_id,metric,score
dong-nmt.1207,xinhua-zh-01.6565::1,0,MoverScore,0.5589051919631743
dong-nmt.1207,xinhua-zh-01.6565::2,1,MoverScore,0.4043211266648084
dong-nmt.1207,xinhua-zh-01.6565::3,2,MoverScore,0.5411233301259497
dong-nmt.1207,xinhua-zh-01.6565::4,3,MoverScore,0.5571290386803606
dong-nmt.1207,xinhua-zh-01.6565::5,4,MoverScore,0.5125171877502788
dong-nmt.1207,xinhua-zh-01.6565::6,5,MoverScore,0.6716182161515545
dong-nmt.1207,xinhua-zh-01.6565::7,6,MoverScore,0.43271450042695325
dong-nmt.1207,xinhua-zh-01.6565::8,7,MoverScore,0.42932737156746564
dong-nmt.1207,chinanews.com.102830::1,8,MoverScore,0.42500757968968306
dong-nmt.1207,chinanews.com.102830::2,9,MoverScore,0.4274576152870452
dong-nmt.1207,chinanews.com.102830::3,10,MoverScore,0.3799678669523884
dong-nmt.1207,chinanews.com.102830::4,11,MoverScore,0.4250728338565591
dong-nmt.1207,chinanews.com.102830::5,12,MoverScore,0.3840462945982688
dong-nmt.1207,chinanews.com.102830::6,13,MoverScore,0.5528442980107123
dong-nmt.1207,chinanews.com.102830::7,14,MoverScore,0.45249326739707474
dong-nmt.1207,chinanews.com.102830::8,15,MoverScore,0.5137231409807592
dong-nmt.1207,chinanews.com.102568::1,16,MoverScore,0.4829548520010447
dong-nmt.1207,chinanews.com.102568::2,17,MoverScore,0.5404975197016784
dong-nmt.1207,chinanews.com.102568::3,18,MoverScore,0.5452275145056267
dong-nmt.1207,chinanews.com.102568::4,19,MoverScore,0.5495292135081203
dong-nmt.1207,chinanews.com.102568::5,20,MoverScore,0.49336391357434173
dong-nmt.1207,chinanews.com.102568::6,21,MoverScore,0.32153602094809763
dong-nmt.1207,chinanews.com.102568::7,22,MoverScore,0.5654597819865794
dong-nmt.1207,chinanews.com.102568::8,23,MoverScore,0.5598560071584205
dong-nmt.1207,chinanews.com.102568::9,24,MoverScore,0.39920765106423767
dong-nmt.1207,chinanews.com.102568::10,25,MoverScore,0.5636781435968752
dong-nmt.1207,chinanews.com.102568::11,26,MoverScore,0.6621785187595471
dong-nmt.1207,international_times-zh.151::1,27,MoverScore,0.47626738032974575
dong-nmt.1207,international_times-zh.151::2,28,MoverScore,0.5568863380565652
dong-nmt.1207,international_times-zh.151::3,29,MoverScore,0.5900778418708652
dong-nmt.1207,international_times-zh.151::4,30,MoverScore,0.6906501790004664
dong-nmt.1207,international_times-zh.151::5,31,MoverScore,0.608961648657008
dong-nmt.1207,chinanews.com.102642::1,32,MoverScore,0.2953389106068692
dong-nmt.1207,chinanews.com.102642::2,33,MoverScore,0.39550696543275626
dong-nmt.1207,chinanews.com.102642::3,34,MoverScore,0.40728177738669574
dong-nmt.1207,chinanews.com.102642::4,35,MoverScore,0.4717752856196643
dong-nmt.1207,chinanews.com.102642::5,36,MoverScore,0.40783050082196937
dong-nmt.1207,chinanews.com.102642::6,37,MoverScore,0.6952975101190868
dong-nmt.1207,chinanews.com.102642::7,38,MoverScore,0.2819008458212528
dong-nmt.1207,chinanews.com.102642::8,39,MoverScore,0.5818311019199023
dong-nmt.1207,xinhua-zh-01.6446::1,40,MoverScore,0.6277666768561565
dong-nmt.1207,xinhua-zh-01.6446::2,41,MoverScore,0.544738845172145
dong-nmt.1207,xinhua-zh-01.6446::3,42,MoverScore,0.4795431916708903
dong-nmt.1207,xinhua-zh-01.6446::4,43,MoverScore,0.5488693198676611
dong-nmt.1207,xinhua-zh-01.6446::5,44,MoverScore,0.6037957273255063
dong-nmt.1207,xinhua-zh-01.6446::6,45,MoverScore,0.49984965219794897
dong-nmt.1207,xinhua-zh-01.6446::7,46,MoverScore,0.7941926936667913
dong-nmt.1207,chinanews.com.102876::1,47,MoverScore,0.5444574664931221
dong-nmt.1207,chinanews.com.102876::2,48,MoverScore,0.2919976664053256
dong-nmt.1207,chinanews.com.102876::3,49,MoverScore,0.3800957564211014
dong-nmt.1207,chinanews.com.102876::4,50,MoverScore,0.379364900949027
dong-nmt.1207,chinanews.com.102876::5,51,MoverScore,0.3139144891987326
dong-nmt.1207,chinanews.com.102876::6,52,MoverScore,0.38846841152455514
dong-nmt.1207,chinanews.com.102876::7,53,MoverScore,0.44936985994006
dong-nmt.1207,chinanews.com.102876::8,54,MoverScore,0.21557556001368056
dong-nmt.1207,chinanews.com.102876::9,55,MoverScore,0.3401631955862796
dong-nmt.1207,chinanews.com.102876::10,56,MoverScore,0.4230692688531546
dong-nmt.1207,chinanews.com.102876::11,57,MoverScore,0.37421139831915373
dong-nmt.1207,chinanews.com.102876::12,58,MoverScore,0.41371975837989916
dong-nmt.1207,chinanews.com.102876::13,59,MoverScore,0.3276103049619317
dong-nmt.1207,chinanews.com.102876::14,60,MoverScore,0.2893753686494392
dong-nmt.1207,chinanews.com.102876::15,61,MoverScore,0.3677432554661668
dong-nmt.1207,chinanews.com.102876::16,62,MoverScore,0.37304855246634583
dong-nmt.1207,chinanews.com.102876::17,63,MoverScore,0.3286183076986892
dong-nmt.1207,chinese.macao.1081::1,64,MoverScore,0.5963966040136601
dong-nmt.1207,chinese.macao.1081::2,65,MoverScore,0.32059479110670697
dong-nmt.1207,chinese.macao.1081::3,66,MoverScore,0.38036727236658463
dong-nmt.1207,chinese.macao.1081::4,67,MoverScore,0.4408950989627225
dong-nmt.1207,chinese.macao.1081::5,68,MoverScore,0.39312806160605757
dong-nmt.1207,chinese.macao.1081::6,69,MoverScore,0.5730663705486387
dong-nmt.1207,chinese.macao.1081::7,70,MoverScore,0.42357477927789405
dong-nmt.1207,chinese.macao.1081::8,71,MoverScore,0.39392019518431126
dong-nmt.1207,chinese.macao.1081::9,72,MoverScore,0.34988675127053415
dong-nmt.1207,chinese.macao.1081::10,73,MoverScore,0.40600573198170026
dong-nmt.1207,chinese.macao.1081::11,74,MoverScore,0.6950761380209511
dong-nmt.1207,chinese.macao.1081::12,75,MoverScore,0.5030361564227739
dong-nmt.1207,xinhua-zh-01.6632::1,76,MoverScore,0.41097783341696753
dong-nmt.1207,xinhua-zh-01.6632::2,77,MoverScore,0.5684925309621155
dong-nmt.1207,xinhua-zh-01.6632::3,78,MoverScore,0.5066071867273636
dong-nmt.1207,xinhua-zh-01.6632::4,79,MoverScore,0.5571976110607356
dong-nmt.1207,xinhua-zh-01.6632::5,80,MoverScore,0.4266873817338064
dong-nmt.1207,xinhua-zh-01.6632::6,81,MoverScore,0.23333901545760738
dong-nmt.1207,xinhua-zh-01.6632::7,82,MoverScore,0.3947977917536488
dong-nmt.1207,xinhua-zh-01.6632::8,83,MoverScore,0.3534793077791783
dong-nmt.1207,xinhua-zh-01.6632::9,84,MoverScore,0.4524718815094271
dong-nmt.1207,xinhua-zh-01.6632::10,85,MoverScore,0.361707307514951
dong-nmt.1207,xinhua-zh-01.6632::11,86,MoverScore,0.4245872194050439
dong-nmt.1207,tsrus.cn.2113::1,87,MoverScore,0.4638699406645441
dong-nmt.1207,tsrus.cn.2113::2,88,MoverScore,0.4266936519527163
dong-nmt.1207,tsrus.cn.2113::3,89,MoverScore,0.41681711871320404
dong-nmt.1207,tsrus.cn.2113::4,90,MoverScore,0.39188440910565053
dong-nmt.1207,tsrus.cn.2113::5,91,MoverScore,0.42438719926934504
dong-nmt.1207,tsrus.cn.2113::6,92,MoverScore,0.5421315740273425
dong-nmt.1207,tsrus.cn.2113::7,93,MoverScore,0.6990838025471773
dong-nmt.1207,tsrus.cn.2113::8,94,MoverScore,0.555468307114624
dong-nmt.1207,hunan_ribao-zh.186::1,95,MoverScore,0.5783417829200935
dong-nmt.1207,hunan_ribao-zh.186::2,96,MoverScore,0.4664043977398337
dong-nmt.1207,hunan_ribao-zh.186::3,97,MoverScore,0.3485557313801847
dong-nmt.1207,hunan_ribao-zh.186::4,98,MoverScore,0.2860826717195282
dong-nmt.1207,hunan_ribao-zh.186::5,99,MoverScore,0.6253417697103467
dong-nmt.1207,hunan_ribao-zh.186::6,100,MoverScore,0.5210539346075096
dong-nmt.1207,hunan_ribao-zh.186::7,101,MoverScore,0.4401516171843892
dong-nmt.1207,chinanews.com.102605::1,102,MoverScore,0.339679808783538
dong-nmt.1207,chinanews.com.102605::2,103,MoverScore,0.31175261434978574
dong-nmt.1207,chinanews.com.102605::3,104,MoverScore,0.21709054160071978
dong-nmt.1207,chinanews.com.102605::4,105,MoverScore,0.22522156108406677
dong-nmt.1207,chinanews.com.102605::5,106,MoverScore,0.3154899371406811
dong-nmt.1207,chinanews.com.102605::6,107,MoverScore,0.2033171788095831
dong-nmt.1207,chinanews.com.102605::7,108,MoverScore,0.3587872168178618
dong-nmt.1207,chinanews.com.102605::8,109,MoverScore,0.4990898644592281
dong-nmt.1207,chinanews.com.102605::9,110,MoverScore,0.3683319780090032
dong-nmt.1207,chinanews.com.102605::10,111,MoverScore,0.317897128580473
dong-nmt.1207,chinanews.com.102605::11,112,MoverScore,0.317647508820822
dong-nmt.1207,chinanews.com.102605::12,113,MoverScore,0.3506034713215404
dong-nmt.1207,chinanews.com.102605::13,114,MoverScore,0.36321911096330944
dong-nmt.1207,chinanews.com.102605::14,115,MoverScore,0.4844204559727689
dong-nmt.1207,chinanews.com.102605::15,116,MoverScore,0.2174221087515827
dong-nmt.1207,chinanews.com.102605::16,117,MoverScore,0.47279899777410106
dong-nmt.1207,chinanews.com.102605::17,118,MoverScore,0.5005632493490382
dong-nmt.1207,chinanews.com.102605::18,119,MoverScore,0.5795799915904365
dong-nmt.1207,chinanews.com.102605::19,120,MoverScore,0.615896671850163
dong-nmt.1207,chinanews.com.102605::20,121,MoverScore,0.22759911563455731
dong-nmt.1207,chinanews.com.102605::21,122,MoverScore,0.1875268026881508
dong-nmt.1207,chinanews.com.102605::22,123,MoverScore,0.5476171432970967
dong-nmt.1207,chinanews.com.102605::23,124,MoverScore,0.3307589941385572
dong-nmt.1207,chinanews.com.102605::24,125,MoverScore,0.23612264447170678
dong-nmt.1207,chinanews.com.102605::25,126,MoverScore,0.49321651209601447
dong-nmt.1207,chinanews.com.102605::26,127,MoverScore,0.301255532262692
dong-nmt.1207,chinanews.com.102574::1,128,MoverScore,0.2846947350921024
dong-nmt.1207,chinanews.com.102574::2,129,MoverScore,0.5962632229261446
dong-nmt.1207,chinanews.com.102574::3,130,MoverScore,0.5110252143672549
dong-nmt.1207,chinanews.com.102574::4,131,MoverScore,0.43158082930699965
dong-nmt.1207,chinanews.com.102574::5,132,MoverScore,0.595865689686612
dong-nmt.1207,chinanews.com.102574::6,133,MoverScore,0.9995649752636376
dong-nmt.1207,chinanews.com.102574::7,134,MoverScore,0.36411312676442176
dong-nmt.1207,chinanews.com.102574::8,135,MoverScore,0.4137500730567748
dong-nmt.1207,chinanews.com.102574::9,136,MoverScore,0.417530209796333
dong-nmt.1207,chinanews.com.102574::10,137,MoverScore,0.40683199957816624
dong-nmt.1207,chinanews.com.102574::11,138,MoverScore,0.433337763478922
dong-nmt.1207,chinanews.com.102574::12,139,MoverScore,0.4253727758284019
dong-nmt.1207,chinanews.com.102574::13,140,MoverScore,0.2930528650698445
dong-nmt.1207,chinanews.com.102574::14,141,MoverScore,0.29394541746277547
dong-nmt.1207,chinanews.com.102574::15,142,MoverScore,0.5392478932312483
dong-nmt.1207,chinanews.com.102574::16,143,MoverScore,0.2839465093598193
dong-nmt.1207,chinanews.com.102574::17,144,MoverScore,0.4751321434273648
dong-nmt.1207,chinanews.com.102574::18,145,MoverScore,0.40183470281601785
dong-nmt.1207,nikkei-.108::1,146,MoverScore,0.46180704972467973
dong-nmt.1207,nikkei-.108::2,147,MoverScore,0.5232538572193405
dong-nmt.1207,nikkei-.108::3,148,MoverScore,0.37192852113443825
dong-nmt.1207,nikkei-.108::4,149,MoverScore,0.6448725125435134
dong-nmt.1207,nikkei-.108::5,150,MoverScore,0.49051493310399236
dong-nmt.1207,nikkei-.108::6,151,MoverScore,0.4527832442544052
dong-nmt.1207,nikkei-.108::7,152,MoverScore,0.37040971494601116
dong-nmt.1207,nikkei-.108::8,153,MoverScore,0.4393517074423597
dong-nmt.1207,nikkei-.108::9,154,MoverScore,0.4149124943476785
dong-nmt.1207,nikkei-.108::10,155,MoverScore,0.42739894363723624
dong-nmt.1207,nikkei-.108::11,156,MoverScore,0.4806129420279266
dong-nmt.1207,nikkei-.108::12,157,MoverScore,0.4652703547405357
dong-nmt.1207,nikkei-.108::13,158,MoverScore,0.4383839402890976
dong-nmt.1207,chinanews.com.102535::1,159,MoverScore,0.3449579054778607
dong-nmt.1207,chinanews.com.102535::2,160,MoverScore,0.5651919360391131
dong-nmt.1207,chinanews.com.102535::3,161,MoverScore,0.4361658108864425
dong-nmt.1207,chinanews.com.102535::4,162,MoverScore,0.42128630786781224
dong-nmt.1207,chinanews.com.102535::5,163,MoverScore,0.5295784284912854
dong-nmt.1207,chinanews.com.102535::6,164,MoverScore,0.5427123958542641
dong-nmt.1207,chinanews.com.102535::7,165,MoverScore,0.5951929065618675
dong-nmt.1207,chinanews.com.102535::8,166,MoverScore,0.5624701227348314
dong-nmt.1207,chinanews.com.102535::9,167,MoverScore,0.5052452150290375
dong-nmt.1207,chinanews.com.102535::10,168,MoverScore,0.7813246382410226
dong-nmt.1207,chinanews.com.102535::11,169,MoverScore,0.3715072675447003
dong-nmt.1207,chinanews.com.102535::12,170,MoverScore,0.5389673598771398
dong-nmt.1207,chinanews.com.102535::13,171,MoverScore,0.6150796542145487
dong-nmt.1207,chinanews.com.102535::14,172,MoverScore,0.5963529964058226
dong-nmt.1207,chinanews.com.102535::15,173,MoverScore,0.6746728493122196
dong-nmt.1207,chinanews.com.102535::16,174,MoverScore,0.5166876936570668
dong-nmt.1207,chinanews.com.102535::17,175,MoverScore,0.4992363863924374
dong-nmt.1207,chinanews.com.102535::18,176,MoverScore,0.4676429722786212
dong-nmt.1207,chinanews.com.102535::19,177,MoverScore,0.46774823424196027
dong-nmt.1207,chinanews.com.102535::20,178,MoverScore,0.33812658803456974
dong-nmt.1207,chinanews.com.102535::21,179,MoverScore,0.6531892908667838
dong-nmt.1207,chinanews.com.102535::22,180,MoverScore,0.4950756950146992
dong-nmt.1207,chinanews.com.102535::23,181,MoverScore,0.5210822788544284
dong-nmt.1207,chinanews.com.102535::24,182,MoverScore,0.5425154370343139
dong-nmt.1207,chinanews.com.102535::25,183,MoverScore,0.506257562755229
dong-nmt.1207,chinanews.com.102805::1,184,MoverScore,0.5049667369272728
dong-nmt.1207,chinanews.com.102805::2,185,MoverScore,0.4908350618000607
dong-nmt.1207,chinanews.com.102805::3,186,MoverScore,0.3569313218962914
dong-nmt.1207,chinanews.com.102860::1,187,MoverScore,0.3869418020474602
dong-nmt.1207,chinanews.com.102860::2,188,MoverScore,0.3922298390526391
dong-nmt.1207,chinanews.com.102860::3,189,MoverScore,0.45863460963430114
dong-nmt.1207,chinanews.com.102860::4,190,MoverScore,0.9003869379647108
dong-nmt.1207,chinanews.com.102860::5,191,MoverScore,0.49751719939719263
dong-nmt.1207,chinanews.com.102860::6,192,MoverScore,0.3897626230102746
dong-nmt.1207,chinanews.com.102860::7,193,MoverScore,0.4199441605276239
dong-nmt.1207,chinanews.com.102860::8,194,MoverScore,0.7917652578735941
dong-nmt.1207,chinanews.com.102860::9,195,MoverScore,0.5219732949673943
dong-nmt.1207,chinanews.com.102860::10,196,MoverScore,0.4225066832131164
dong-nmt.1207,chinanews.com.102860::11,197,MoverScore,0.5752714766643159
dong-nmt.1207,chinanews.com.102860::12,198,MoverScore,0.4348661536770482
dong-nmt.1207,chinanews.com.102645::1,199,MoverScore,0.46090281273795086
dong-nmt.1207,chinanews.com.102645::2,200,MoverScore,0.4592433445334694
dong-nmt.1207,chinanews.com.102645::3,201,MoverScore,0.4224009542971685
dong-nmt.1207,chinanews.com.102645::4,202,MoverScore,0.40095018986301845
dong-nmt.1207,chinanews.com.102645::5,203,MoverScore,0.44358668281377095
dong-nmt.1207,chinanews.com.102645::6,204,MoverScore,0.5258373264109961
dong-nmt.1207,chinanews.com.102645::7,205,MoverScore,0.4645598879316023
dong-nmt.1207,chinanews.com.102645::8,206,MoverScore,0.3882126751124465
dong-nmt.1207,chinanews.com.102645::9,207,MoverScore,0.4614814525763098
dong-nmt.1207,chinanews.com.102645::10,208,MoverScore,0.3362000102028615
dong-nmt.1207,chinanews.com.102645::11,209,MoverScore,0.3836050425433394
dong-nmt.1207,chinanews.com.102645::12,210,MoverScore,0.43294682994174066
dong-nmt.1207,chinanews.com.102645::13,211,MoverScore,0.5630819015508387
dong-nmt.1207,chinanews.com.102645::14,212,MoverScore,0.45655369532536527
dong-nmt.1207,chinanews.com.102708::1,213,MoverScore,0.4069773964184503
dong-nmt.1207,chinanews.com.102708::2,214,MoverScore,0.46931116531829736
dong-nmt.1207,chinanews.com.102708::3,215,MoverScore,0.5432253295486754
dong-nmt.1207,chinanews.com.102708::4,216,MoverScore,0.5550447791749207
