SYS,seg_id,set_id,metric,score
Online-A.1585,xinhua-zh-01.6565::1,0,chrF,73.81127898629997
Online-A.1585,xinhua-zh-01.6565::2,1,chrF,62.67924100251986
Online-A.1585,xinhua-zh-01.6565::3,2,chrF,76.0247365600891
Online-A.1585,xinhua-zh-01.6565::4,3,chrF,65.58757800103439
Online-A.1585,xinhua-zh-01.6565::5,4,chrF,64.2104960133104
Online-A.1585,xinhua-zh-01.6565::6,5,chrF,77.06528294202514
Online-A.1585,xinhua-zh-01.6565::7,6,chrF,76.8523099710978
Online-A.1585,xinhua-zh-01.6565::8,7,chrF,61.60863624197631
Online-A.1585,chinanews.com.102830::1,8,chrF,54.262185307575336
Online-A.1585,chinanews.com.102830::2,9,chrF,54.79131857301533
Online-A.1585,chinanews.com.102830::3,10,chrF,58.31682912576569
Online-A.1585,chinanews.com.102830::4,11,chrF,57.78858010627243
Online-A.1585,chinanews.com.102830::5,12,chrF,66.16763077908075
Online-A.1585,chinanews.com.102830::6,13,chrF,68.42887830652637
Online-A.1585,chinanews.com.102830::7,14,chrF,61.87021035467436
Online-A.1585,chinanews.com.102830::8,15,chrF,69.64569667814773
Online-A.1585,chinanews.com.102568::1,16,chrF,68.80341304999972
Online-A.1585,chinanews.com.102568::2,17,chrF,63.59049507744579
Online-A.1585,chinanews.com.102568::3,18,chrF,66.9565172976777
Online-A.1585,chinanews.com.102568::4,19,chrF,66.37153118975753
Online-A.1585,chinanews.com.102568::5,20,chrF,85.94979834282813
Online-A.1585,chinanews.com.102568::6,21,chrF,43.88452132302264
Online-A.1585,chinanews.com.102568::7,22,chrF,71.7459961440094
Online-A.1585,chinanews.com.102568::8,23,chrF,72.45087223329429
Online-A.1585,chinanews.com.102568::9,24,chrF,62.76358955684823
Online-A.1585,chinanews.com.102568::10,25,chrF,76.64802266372935
Online-A.1585,chinanews.com.102568::11,26,chrF,80.38258337365538
Online-A.1585,international_times-zh.151::1,27,chrF,71.91123943751604
Online-A.1585,international_times-zh.151::2,28,chrF,76.38220677443226
Online-A.1585,international_times-zh.151::3,29,chrF,40.028562119184365
Online-A.1585,international_times-zh.151::4,30,chrF,70.0911967651227
Online-A.1585,international_times-zh.151::5,31,chrF,78.17884921849
Online-A.1585,chinanews.com.102642::1,32,chrF,55.92548394791296
Online-A.1585,chinanews.com.102642::2,33,chrF,44.887950123577255
Online-A.1585,chinanews.com.102642::3,34,chrF,52.35564374383237
Online-A.1585,chinanews.com.102642::4,35,chrF,63.38423581699604
Online-A.1585,chinanews.com.102642::5,36,chrF,50.203864694307086
Online-A.1585,chinanews.com.102642::6,37,chrF,79.93189231935703
Online-A.1585,chinanews.com.102642::7,38,chrF,49.66858384474754
Online-A.1585,chinanews.com.102642::8,39,chrF,57.31076863082129
Online-A.1585,xinhua-zh-01.6446::1,40,chrF,48.07507090256809
Online-A.1585,xinhua-zh-01.6446::2,41,chrF,71.77292182139215
Online-A.1585,xinhua-zh-01.6446::3,42,chrF,62.3390152424252
Online-A.1585,xinhua-zh-01.6446::4,43,chrF,67.20488295594802
Online-A.1585,xinhua-zh-01.6446::5,44,chrF,63.346091273096796
Online-A.1585,xinhua-zh-01.6446::6,45,chrF,42.71944239185692
Online-A.1585,xinhua-zh-01.6446::7,46,chrF,87.36497017863574
Online-A.1585,chinanews.com.102876::1,47,chrF,44.21196590914385
Online-A.1585,chinanews.com.102876::2,48,chrF,37.00639584470305
Online-A.1585,chinanews.com.102876::3,49,chrF,45.009467500899106
Online-A.1585,chinanews.com.102876::4,50,chrF,47.582488008631564
Online-A.1585,chinanews.com.102876::5,51,chrF,31.910950851292196
Online-A.1585,chinanews.com.102876::6,52,chrF,56.623036530245166
Online-A.1585,chinanews.com.102876::7,53,chrF,45.703684578839884
Online-A.1585,chinanews.com.102876::8,54,chrF,42.15670055780038
Online-A.1585,chinanews.com.102876::9,55,chrF,47.18018624195595
Online-A.1585,chinanews.com.102876::10,56,chrF,55.39265885908794
Online-A.1585,chinanews.com.102876::11,57,chrF,43.61031275430989
Online-A.1585,chinanews.com.102876::12,58,chrF,55.84784602537105
Online-A.1585,chinanews.com.102876::13,59,chrF,47.843932563417916
Online-A.1585,chinanews.com.102876::14,60,chrF,37.71380232797969
Online-A.1585,chinanews.com.102876::15,61,chrF,46.80264043128787
Online-A.1585,chinanews.com.102876::16,62,chrF,37.2902751512199
Online-A.1585,chinanews.com.102876::17,63,chrF,34.009907105229296
Online-A.1585,chinese.macao.1081::1,64,chrF,69.89524442537551
Online-A.1585,chinese.macao.1081::2,65,chrF,57.80241899785709
Online-A.1585,chinese.macao.1081::3,66,chrF,61.11122317536094
Online-A.1585,chinese.macao.1081::4,67,chrF,57.31823337090134
Online-A.1585,chinese.macao.1081::5,68,chrF,60.586321195891934
Online-A.1585,chinese.macao.1081::6,69,chrF,73.35599121415638
Online-A.1585,chinese.macao.1081::7,70,chrF,37.37307648805982
Online-A.1585,chinese.macao.1081::8,71,chrF,62.29962031027561
Online-A.1585,chinese.macao.1081::9,72,chrF,67.3631318257759
Online-A.1585,chinese.macao.1081::10,73,chrF,69.85194591277653
Online-A.1585,chinese.macao.1081::11,74,chrF,74.39753178809812
Online-A.1585,chinese.macao.1081::12,75,chrF,67.51342412141075
Online-A.1585,xinhua-zh-01.6632::1,76,chrF,56.79608377861223
Online-A.1585,xinhua-zh-01.6632::2,77,chrF,72.43494384328712
Online-A.1585,xinhua-zh-01.6632::3,78,chrF,76.25547665403208
Online-A.1585,xinhua-zh-01.6632::4,79,chrF,73.3378016056374
Online-A.1585,xinhua-zh-01.6632::5,80,chrF,85.95538568297802
Online-A.1585,xinhua-zh-01.6632::6,81,chrF,54.088228994639486
Online-A.1585,xinhua-zh-01.6632::7,82,chrF,58.29465689972936
Online-A.1585,xinhua-zh-01.6632::8,83,chrF,51.85191684658125
Online-A.1585,xinhua-zh-01.6632::9,84,chrF,64.35065355121621
Online-A.1585,xinhua-zh-01.6632::10,85,chrF,51.1654252003077
Online-A.1585,xinhua-zh-01.6632::11,86,chrF,63.73584477101808
Online-A.1585,tsrus.cn.2113::1,87,chrF,61.57422391077677
Online-A.1585,tsrus.cn.2113::2,88,chrF,67.80807260278385
Online-A.1585,tsrus.cn.2113::3,89,chrF,50.86898456550926
Online-A.1585,tsrus.cn.2113::4,90,chrF,81.27521341388248
Online-A.1585,tsrus.cn.2113::5,91,chrF,41.82130953824957
Online-A.1585,tsrus.cn.2113::6,92,chrF,72.39477011017507
Online-A.1585,tsrus.cn.2113::7,93,chrF,88.6653341001791
Online-A.1585,tsrus.cn.2113::8,94,chrF,70.2820473709286
Online-A.1585,hunan_ribao-zh.186::1,95,chrF,65.80868072049584
Online-A.1585,hunan_ribao-zh.186::2,96,chrF,63.86128972805207
Online-A.1585,hunan_ribao-zh.186::3,97,chrF,40.16166328020245
Online-A.1585,hunan_ribao-zh.186::4,98,chrF,51.388871410031435
Online-A.1585,hunan_ribao-zh.186::5,99,chrF,77.22936694146573
Online-A.1585,hunan_ribao-zh.186::6,100,chrF,72.1300592730653
Online-A.1585,hunan_ribao-zh.186::7,101,chrF,68.83720332788955
Online-A.1585,chinanews.com.102605::1,102,chrF,42.20357494736673
Online-A.1585,chinanews.com.102605::2,103,chrF,38.71843139619088
Online-A.1585,chinanews.com.102605::3,104,chrF,36.34651650618162
Online-A.1585,chinanews.com.102605::4,105,chrF,34.04931225270475
Online-A.1585,chinanews.com.102605::5,106,chrF,35.67833233436296
Online-A.1585,chinanews.com.102605::6,107,chrF,30.272228635565305
Online-A.1585,chinanews.com.102605::7,108,chrF,54.153767500762086
Online-A.1585,chinanews.com.102605::8,109,chrF,58.27503300277629
Online-A.1585,chinanews.com.102605::9,110,chrF,42.762216394891446
Online-A.1585,chinanews.com.102605::10,111,chrF,33.84903625460261
Online-A.1585,chinanews.com.102605::11,112,chrF,55.88108877020807
Online-A.1585,chinanews.com.102605::12,113,chrF,49.81123841631737
Online-A.1585,chinanews.com.102605::13,114,chrF,39.788151688768494
Online-A.1585,chinanews.com.102605::14,115,chrF,60.71815403414601
Online-A.1585,chinanews.com.102605::15,116,chrF,23.86763244962522
Online-A.1585,chinanews.com.102605::16,117,chrF,77.53302202772431
Online-A.1585,chinanews.com.102605::17,118,chrF,54.63939101499059
Online-A.1585,chinanews.com.102605::18,119,chrF,52.79606253740228
Online-A.1585,chinanews.com.102605::19,120,chrF,79.98022663633179
Online-A.1585,chinanews.com.102605::20,121,chrF,30.997921807047113
Online-A.1585,chinanews.com.102605::21,122,chrF,62.325361842835
Online-A.1585,chinanews.com.102605::22,123,chrF,56.01102469887908
Online-A.1585,chinanews.com.102605::23,124,chrF,40.197608234683194
Online-A.1585,chinanews.com.102605::24,125,chrF,42.016580139606994
