SYS,seg_id,set_id,metric,score
DeepMind.381,xinhua-zh-01.6565::1,0,Prism-ref,-1.532232
DeepMind.381,xinhua-zh-01.6565::2,1,Prism-ref,-1.6151134
DeepMind.381,xinhua-zh-01.6565::3,2,Prism-ref,-1.3503447
DeepMind.381,xinhua-zh-01.6565::4,3,Prism-ref,-1.5005794
DeepMind.381,xinhua-zh-01.6565::5,4,Prism-ref,-1.7496161
DeepMind.381,xinhua-zh-01.6565::6,5,Prism-ref,-0.7849331
DeepMind.381,xinhua-zh-01.6565::7,6,Prism-ref,-1.4671537
DeepMind.381,xinhua-zh-01.6565::8,7,Prism-ref,-1.8146491
DeepMind.381,chinanews.com.102830::1,8,Prism-ref,-2.3451552
DeepMind.381,chinanews.com.102830::2,9,Prism-ref,-2.5003443
DeepMind.381,chinanews.com.102830::3,10,Prism-ref,-1.9819138
DeepMind.381,chinanews.com.102830::4,11,Prism-ref,-1.5803529
DeepMind.381,chinanews.com.102830::5,12,Prism-ref,-2.1799185
DeepMind.381,chinanews.com.102830::6,13,Prism-ref,-1.5503364
DeepMind.381,chinanews.com.102830::7,14,Prism-ref,-1.7273427
DeepMind.381,chinanews.com.102830::8,15,Prism-ref,-1.75752
DeepMind.381,chinanews.com.102568::1,16,Prism-ref,-0.79954386
DeepMind.381,chinanews.com.102568::2,17,Prism-ref,-0.7297362
DeepMind.381,chinanews.com.102568::3,18,Prism-ref,-0.67548406
DeepMind.381,chinanews.com.102568::4,19,Prism-ref,-0.9159945
DeepMind.381,chinanews.com.102568::5,20,Prism-ref,-0.7043027
DeepMind.381,chinanews.com.102568::6,21,Prism-ref,-1.0522414
DeepMind.381,chinanews.com.102568::7,22,Prism-ref,-1.0630178
DeepMind.381,chinanews.com.102568::8,23,Prism-ref,-1.3551966
DeepMind.381,chinanews.com.102568::9,24,Prism-ref,-0.4651268
DeepMind.381,chinanews.com.102568::10,25,Prism-ref,-1.2756085
DeepMind.381,chinanews.com.102568::11,26,Prism-ref,-0.36790895
DeepMind.381,international_times-zh.151::1,27,Prism-ref,-0.27672768
DeepMind.381,international_times-zh.151::2,28,Prism-ref,-1.176625
DeepMind.381,international_times-zh.151::3,29,Prism-ref,-1.0587596
DeepMind.381,international_times-zh.151::4,30,Prism-ref,-0.3162613
DeepMind.381,international_times-zh.151::5,31,Prism-ref,-0.31759208
DeepMind.381,chinanews.com.102642::1,32,Prism-ref,-1.5066749
DeepMind.381,chinanews.com.102642::2,33,Prism-ref,-2.2225797
DeepMind.381,chinanews.com.102642::3,34,Prism-ref,-3.1567087
DeepMind.381,chinanews.com.102642::4,35,Prism-ref,-1.2204332
DeepMind.381,chinanews.com.102642::5,36,Prism-ref,-1.8996423
DeepMind.381,chinanews.com.102642::6,37,Prism-ref,-1.0026085
DeepMind.381,chinanews.com.102642::7,38,Prism-ref,-2.4882612
DeepMind.381,chinanews.com.102642::8,39,Prism-ref,-1.3009
DeepMind.381,xinhua-zh-01.6446::1,40,Prism-ref,-0.3748567
DeepMind.381,xinhua-zh-01.6446::2,41,Prism-ref,-1.0476168
DeepMind.381,xinhua-zh-01.6446::3,42,Prism-ref,-0.7896437
DeepMind.381,xinhua-zh-01.6446::4,43,Prism-ref,-1.0185419
DeepMind.381,xinhua-zh-01.6446::5,44,Prism-ref,-0.90999734
DeepMind.381,xinhua-zh-01.6446::6,45,Prism-ref,-0.8949168
DeepMind.381,xinhua-zh-01.6446::7,46,Prism-ref,-0.21602827
DeepMind.381,chinanews.com.102876::1,47,Prism-ref,-1.7085047
DeepMind.381,chinanews.com.102876::2,48,Prism-ref,-2.214635
DeepMind.381,chinanews.com.102876::3,49,Prism-ref,-2.057757
DeepMind.381,chinanews.com.102876::4,50,Prism-ref,-1.7765441
DeepMind.381,chinanews.com.102876::5,51,Prism-ref,-2.3029861
DeepMind.381,chinanews.com.102876::6,52,Prism-ref,-1.8036118
DeepMind.381,chinanews.com.102876::7,53,Prism-ref,-1.5725349
DeepMind.381,chinanews.com.102876::8,54,Prism-ref,-1.7888635
DeepMind.381,chinanews.com.102876::9,55,Prism-ref,-1.8618729
