SYS,seg_id,set_id,metric,score
WMTBiomedBaseline.183,xinhua-zh-01.6565::1,0,Prism-src,-1.5798838
WMTBiomedBaseline.183,xinhua-zh-01.6565::2,1,Prism-src,-2.1118932
WMTBiomedBaseline.183,xinhua-zh-01.6565::3,2,Prism-src,-1.7344086
WMTBiomedBaseline.183,xinhua-zh-01.6565::4,3,Prism-src,-1.4606614
WMTBiomedBaseline.183,xinhua-zh-01.6565::5,4,Prism-src,-1.5107979
WMTBiomedBaseline.183,xinhua-zh-01.6565::6,5,Prism-src,-1.2469327
WMTBiomedBaseline.183,xinhua-zh-01.6565::7,6,Prism-src,-2.7629719
WMTBiomedBaseline.183,xinhua-zh-01.6565::8,7,Prism-src,-1.8406246
WMTBiomedBaseline.183,chinanews.com.102830::1,8,Prism-src,-1.6805519
WMTBiomedBaseline.183,chinanews.com.102830::2,9,Prism-src,-1.6737522
WMTBiomedBaseline.183,chinanews.com.102830::3,10,Prism-src,-0.9341184
WMTBiomedBaseline.183,chinanews.com.102830::4,11,Prism-src,-1.4673718
WMTBiomedBaseline.183,chinanews.com.102830::5,12,Prism-src,-1.7596192
WMTBiomedBaseline.183,chinanews.com.102830::6,13,Prism-src,-0.91572404
WMTBiomedBaseline.183,chinanews.com.102830::7,14,Prism-src,-1.3539175
WMTBiomedBaseline.183,chinanews.com.102830::8,15,Prism-src,-1.1813259
WMTBiomedBaseline.183,chinanews.com.102568::1,16,Prism-src,-2.1809607
WMTBiomedBaseline.183,chinanews.com.102568::2,17,Prism-src,-1.5284667
WMTBiomedBaseline.183,chinanews.com.102568::3,18,Prism-src,-2.3606632
WMTBiomedBaseline.183,chinanews.com.102568::4,19,Prism-src,-1.4301767
WMTBiomedBaseline.183,chinanews.com.102568::5,20,Prism-src,-2.3212545
WMTBiomedBaseline.183,chinanews.com.102568::6,21,Prism-src,-2.4742112
WMTBiomedBaseline.183,chinanews.com.102568::7,22,Prism-src,-1.2637277
WMTBiomedBaseline.183,chinanews.com.102568::8,23,Prism-src,-2.139215
WMTBiomedBaseline.183,chinanews.com.102568::9,24,Prism-src,-1.8436513
WMTBiomedBaseline.183,chinanews.com.102568::10,25,Prism-src,-1.4870322
WMTBiomedBaseline.183,chinanews.com.102568::11,26,Prism-src,-1.0511489
WMTBiomedBaseline.183,international_times-zh.151::1,27,Prism-src,-1.069386
WMTBiomedBaseline.183,international_times-zh.151::2,28,Prism-src,-1.1687968
WMTBiomedBaseline.183,international_times-zh.151::3,29,Prism-src,-1.1555058
WMTBiomedBaseline.183,international_times-zh.151::4,30,Prism-src,-1.1087557
WMTBiomedBaseline.183,international_times-zh.151::5,31,Prism-src,-0.5591073
WMTBiomedBaseline.183,chinanews.com.102642::1,32,Prism-src,-2.1100495
WMTBiomedBaseline.183,chinanews.com.102642::2,33,Prism-src,-1.5246073
WMTBiomedBaseline.183,chinanews.com.102642::3,34,Prism-src,-1.431679
WMTBiomedBaseline.183,chinanews.com.102642::4,35,Prism-src,-0.68282586
WMTBiomedBaseline.183,chinanews.com.102642::5,36,Prism-src,-0.8209515
WMTBiomedBaseline.183,chinanews.com.102642::6,37,Prism-src,-0.53555125
WMTBiomedBaseline.183,chinanews.com.102642::7,38,Prism-src,-1.4618399
WMTBiomedBaseline.183,chinanews.com.102642::8,39,Prism-src,-1.2288461
WMTBiomedBaseline.183,xinhua-zh-01.6446::1,40,Prism-src,-1.5717046
WMTBiomedBaseline.183,xinhua-zh-01.6446::2,41,Prism-src,-1.432795
WMTBiomedBaseline.183,xinhua-zh-01.6446::3,42,Prism-src,-0.69957876
WMTBiomedBaseline.183,xinhua-zh-01.6446::4,43,Prism-src,-1.5731565
WMTBiomedBaseline.183,xinhua-zh-01.6446::5,44,Prism-src,-0.44065788
WMTBiomedBaseline.183,xinhua-zh-01.6446::6,45,Prism-src,-1.1068785
WMTBiomedBaseline.183,xinhua-zh-01.6446::7,46,Prism-src,-0.54375887
WMTBiomedBaseline.183,chinanews.com.102876::1,47,Prism-src,-2.7104406
WMTBiomedBaseline.183,chinanews.com.102876::2,48,Prism-src,-2.0186133
WMTBiomedBaseline.183,chinanews.com.102876::3,49,Prism-src,-1.7687734
WMTBiomedBaseline.183,chinanews.com.102876::4,50,Prism-src,-1.7424687
WMTBiomedBaseline.183,chinanews.com.102876::5,51,Prism-src,-2.3168411
WMTBiomedBaseline.183,chinanews.com.102876::6,52,Prism-src,-1.8467356
WMTBiomedBaseline.183,chinanews.com.102876::7,53,Prism-src,-2.2561803
WMTBiomedBaseline.183,chinanews.com.102876::8,54,Prism-src,-2.4191642
WMTBiomedBaseline.183,chinanews.com.102876::9,55,Prism-src,-2.2106297
WMTBiomedBaseline.183,chinanews.com.102876::10,56,Prism-src,-2.0848436
WMTBiomedBaseline.183,chinanews.com.102876::11,57,Prism-src,-1.0390359
WMTBiomedBaseline.183,chinanews.com.102876::12,58,Prism-src,-2.0806048
WMTBiomedBaseline.183,chinanews.com.102876::13,59,Prism-src,-2.5494478
WMTBiomedBaseline.183,chinanews.com.102876::14,60,Prism-src,-2.1474006
WMTBiomedBaseline.183,chinanews.com.102876::15,61,Prism-src,-1.5601034
WMTBiomedBaseline.183,chinanews.com.102876::16,62,Prism-src,-2.7174032
WMTBiomedBaseline.183,chinanews.com.102876::17,63,Prism-src,-1.7770631
WMTBiomedBaseline.183,chinese.macao.1081::1,64,Prism-src,-1.1497006
WMTBiomedBaseline.183,chinese.macao.1081::2,65,Prism-src,-1.4268008
WMTBiomedBaseline.183,chinese.macao.1081::3,66,Prism-src,-1.7882237
WMTBiomedBaseline.183,chinese.macao.1081::4,67,Prism-src,-0.9825536
WMTBiomedBaseline.183,chinese.macao.1081::5,68,Prism-src,-1.2925849
WMTBiomedBaseline.183,chinese.macao.1081::6,69,Prism-src,-0.630285
WMTBiomedBaseline.183,chinese.macao.1081::7,70,Prism-src,-3.9978523
WMTBiomedBaseline.183,chinese.macao.1081::8,71,Prism-src,-1.4494624
WMTBiomedBaseline.183,chinese.macao.1081::9,72,Prism-src,-1.0667421
WMTBiomedBaseline.183,chinese.macao.1081::10,73,Prism-src,-1.4822316
WMTBiomedBaseline.183,chinese.macao.1081::11,74,Prism-src,-0.51923007
WMTBiomedBaseline.183,chinese.macao.1081::12,75,Prism-src,-1.1739085
