SYS,seg_id,set_id,metric,score
DeepMind.381,xinhua-zh-01.6565::1,0,CharacTER,-0.17857142857142858
DeepMind.381,xinhua-zh-01.6565::2,1,CharacTER,-0.3909736339322581
DeepMind.381,xinhua-zh-01.6565::3,2,CharacTER,-0.4316702819956616
DeepMind.381,xinhua-zh-01.6565::4,3,CharacTER,-0.19314641744548286
DeepMind.381,xinhua-zh-01.6565::5,4,CharacTER,-0.5052631578947369
DeepMind.381,xinhua-zh-01.6565::6,5,CharacTER,-0.20125786163522014
DeepMind.381,xinhua-zh-01.6565::7,6,CharacTER,-0.4095876800794833
DeepMind.381,xinhua-zh-01.6565::8,7,CharacTER,-0.5646327057954965
DeepMind.381,chinanews.com.102830::1,8,CharacTER,-0.3284671532846715
DeepMind.381,chinanews.com.102830::2,9,CharacTER,-0.48470819304152635
DeepMind.381,chinanews.com.102830::3,10,CharacTER,-0.6603159851301115
DeepMind.381,chinanews.com.102830::4,11,CharacTER,-0.5332550860719876
DeepMind.381,chinanews.com.102830::5,12,CharacTER,-0.6448019801980198
DeepMind.381,chinanews.com.102830::6,13,CharacTER,-0.38461538461538464
DeepMind.381,chinanews.com.102830::7,14,CharacTER,-0.5503355704697986
DeepMind.381,chinanews.com.102830::8,15,CharacTER,-0.43243243243243246
DeepMind.381,chinanews.com.102568::1,16,CharacTER,-0.14069264069264067
DeepMind.381,chinanews.com.102568::2,17,CharacTER,-0.1836283185840708
DeepMind.381,chinanews.com.102568::3,18,CharacTER,-0.07727272727272727
DeepMind.381,chinanews.com.102568::4,19,CharacTER,-0.2147909967845659
DeepMind.381,chinanews.com.102568::5,20,CharacTER,-0.1047008547008547
DeepMind.381,chinanews.com.102568::6,21,CharacTER,-0.37173423423423424
DeepMind.381,chinanews.com.102568::7,22,CharacTER,-0.20279720279720279
DeepMind.381,chinanews.com.102568::8,23,CharacTER,-0.3463917525773196
DeepMind.381,chinanews.com.102568::9,24,CharacTER,-0.17777777777777778
DeepMind.381,chinanews.com.102568::10,25,CharacTER,-0.3768518518518518
DeepMind.381,chinanews.com.102568::11,26,CharacTER,-0.030303030303030304
DeepMind.381,international_times-zh.151::1,27,CharacTER,-0.057034220532319393
DeepMind.381,international_times-zh.151::2,28,CharacTER,-0.35034013605442177
DeepMind.381,international_times-zh.151::3,29,CharacTER,-0.45051353874883293
DeepMind.381,international_times-zh.151::4,30,CharacTER,-0.04854368932038835
DeepMind.381,international_times-zh.151::5,31,CharacTER,-0.12359550561797752
DeepMind.381,chinanews.com.102642::1,32,CharacTER,-0.5087976539589443
DeepMind.381,chinanews.com.102642::2,33,CharacTER,-0.7983014861995753
DeepMind.381,chinanews.com.102642::3,34,CharacTER,-0.6878980891719745
DeepMind.381,chinanews.com.102642::4,35,CharacTER,-0.3802083333333333
DeepMind.381,chinanews.com.102642::5,36,CharacTER,-0.6089743589743589
DeepMind.381,chinanews.com.102642::6,37,CharacTER,-0.1524390243902439
DeepMind.381,chinanews.com.102642::7,38,CharacTER,-0.86
DeepMind.381,chinanews.com.102642::8,39,CharacTER,-0.6626506024096386
DeepMind.381,xinhua-zh-01.6446::1,40,CharacTER,-0.09259259259259259
DeepMind.381,xinhua-zh-01.6446::2,41,CharacTER,-0.54421768707483
DeepMind.381,xinhua-zh-01.6446::3,42,CharacTER,-0.19572649572649573
DeepMind.381,xinhua-zh-01.6446::4,43,CharacTER,-0.4159441233140655
DeepMind.381,xinhua-zh-01.6446::5,44,CharacTER,-0.27692307692307694
DeepMind.381,xinhua-zh-01.6446::6,45,CharacTER,-0.4230769230769231
DeepMind.381,xinhua-zh-01.6446::7,46,CharacTER,0.0
DeepMind.381,chinanews.com.102876::1,47,CharacTER,-0.3902439024390244
DeepMind.381,chinanews.com.102876::2,48,CharacTER,-0.6330081300813009
DeepMind.381,chinanews.com.102876::3,49,CharacTER,-0.8063446969696969
DeepMind.381,chinanews.com.102876::4,50,CharacTER,-0.5363984674329502
DeepMind.381,chinanews.com.102876::5,51,CharacTER,-0.6887417218543046
DeepMind.381,chinanews.com.102876::6,52,CharacTER,-0.4564102564102564
DeepMind.381,chinanews.com.102876::7,53,CharacTER,-0.5149281512917876
DeepMind.381,chinanews.com.102876::8,54,CharacTER,-0.3872549019607843
DeepMind.381,chinanews.com.102876::9,55,CharacTER,-0.5560351028628974
DeepMind.381,chinanews.com.102876::10,56,CharacTER,-0.4269837657411622
