SYS,seg_id,set_id,metric,score
Huawei_TSC.889,xinhua-zh-01.6565::1,0,BLEURT,0.43055540323257446
Huawei_TSC.889,xinhua-zh-01.6565::2,1,BLEURT,-0.04708464443683624
Huawei_TSC.889,xinhua-zh-01.6565::3,2,BLEURT,0.2502806484699249
Huawei_TSC.889,xinhua-zh-01.6565::4,3,BLEURT,0.45947709679603577
Huawei_TSC.889,xinhua-zh-01.6565::5,4,BLEURT,0.22833411395549774
Huawei_TSC.889,xinhua-zh-01.6565::6,5,BLEURT,0.7478373050689697
Huawei_TSC.889,xinhua-zh-01.6565::7,6,BLEURT,0.28931617736816406
Huawei_TSC.889,xinhua-zh-01.6565::8,7,BLEURT,0.23944030702114105
Huawei_TSC.889,chinanews.com.102830::1,8,BLEURT,0.4426887333393097
Huawei_TSC.889,chinanews.com.102830::2,9,BLEURT,0.32280662655830383
Huawei_TSC.889,chinanews.com.102830::3,10,BLEURT,0.3344595432281494
Huawei_TSC.889,chinanews.com.102830::4,11,BLEURT,0.49379220604896545
Huawei_TSC.889,chinanews.com.102830::5,12,BLEURT,0.33107271790504456
Huawei_TSC.889,chinanews.com.102830::6,13,BLEURT,0.5664380788803101
Huawei_TSC.889,chinanews.com.102830::7,14,BLEURT,0.39349833130836487
Huawei_TSC.889,chinanews.com.102830::8,15,BLEURT,0.49142327904701233
Huawei_TSC.889,chinanews.com.102568::1,16,BLEURT,0.5402554869651794
Huawei_TSC.889,chinanews.com.102568::2,17,BLEURT,0.5777736902236938
Huawei_TSC.889,chinanews.com.102568::3,18,BLEURT,0.779280960559845
Huawei_TSC.889,chinanews.com.102568::4,19,BLEURT,0.5893036127090454
Huawei_TSC.889,chinanews.com.102568::5,20,BLEURT,0.8669473528862
Huawei_TSC.889,chinanews.com.102568::6,21,BLEURT,0.09798489511013031
Huawei_TSC.889,chinanews.com.102568::7,22,BLEURT,0.7174919843673706
Huawei_TSC.889,chinanews.com.102568::8,23,BLEURT,0.3174683153629303
Huawei_TSC.889,chinanews.com.102568::9,24,BLEURT,0.028109535574913025
Huawei_TSC.889,chinanews.com.102568::10,25,BLEURT,0.4987258017063141
Huawei_TSC.889,chinanews.com.102568::11,26,BLEURT,0.8424456119537354
Huawei_TSC.889,international_times-zh.151::1,27,BLEURT,0.8575581908226013
Huawei_TSC.889,international_times-zh.151::2,28,BLEURT,0.6315324306488037
Huawei_TSC.889,international_times-zh.151::3,29,BLEURT,0.6630286574363708
Huawei_TSC.889,international_times-zh.151::4,30,BLEURT,1.051082730293274
Huawei_TSC.889,international_times-zh.151::5,31,BLEURT,0.9369713068008423
Huawei_TSC.889,chinanews.com.102642::1,32,BLEURT,0.14890067279338837
Huawei_TSC.889,chinanews.com.102642::2,33,BLEURT,0.5611796379089355
Huawei_TSC.889,chinanews.com.102642::3,34,BLEURT,0.22186870872974396
Huawei_TSC.889,chinanews.com.102642::4,35,BLEURT,0.6387321949005127
Huawei_TSC.889,chinanews.com.102642::5,36,BLEURT,0.18654842674732208
Huawei_TSC.889,chinanews.com.102642::6,37,BLEURT,0.7059176564216614
Huawei_TSC.889,chinanews.com.102642::7,38,BLEURT,0.3693007528781891
Huawei_TSC.889,chinanews.com.102642::8,39,BLEURT,0.48759111762046814
Huawei_TSC.889,xinhua-zh-01.6446::1,40,BLEURT,1.0008195638656616
Huawei_TSC.889,xinhua-zh-01.6446::2,41,BLEURT,0.7719679474830627
Huawei_TSC.889,xinhua-zh-01.6446::3,42,BLEURT,0.7504475712776184
Huawei_TSC.889,xinhua-zh-01.6446::4,43,BLEURT,0.5688174962997437
Huawei_TSC.889,xinhua-zh-01.6446::5,44,BLEURT,0.8011065125465393
Huawei_TSC.889,xinhua-zh-01.6446::6,45,BLEURT,0.8080565333366394
