SYS,seg_id,set_id,metric,score
SJTU-NICT.320,xinhua-zh-01.6565::1,0,BLEURT,0.44875651597976685
SJTU-NICT.320,xinhua-zh-01.6565::2,1,BLEURT,0.10586683452129364
SJTU-NICT.320,xinhua-zh-01.6565::3,2,BLEURT,0.41324543952941895
SJTU-NICT.320,xinhua-zh-01.6565::4,3,BLEURT,0.5834358930587769
SJTU-NICT.320,xinhua-zh-01.6565::5,4,BLEURT,0.2767598330974579
SJTU-NICT.320,xinhua-zh-01.6565::6,5,BLEURT,0.691875159740448
SJTU-NICT.320,xinhua-zh-01.6565::7,6,BLEURT,0.41242310404777527
SJTU-NICT.320,xinhua-zh-01.6565::8,7,BLEURT,0.28224977850914
SJTU-NICT.320,chinanews.com.102830::1,8,BLEURT,0.1804286390542984
SJTU-NICT.320,chinanews.com.102830::2,9,BLEURT,0.5158799886703491
SJTU-NICT.320,chinanews.com.102830::3,10,BLEURT,0.5836412906646729
SJTU-NICT.320,chinanews.com.102830::4,11,BLEURT,0.4488104283809662
SJTU-NICT.320,chinanews.com.102830::5,12,BLEURT,0.30536147952079773
SJTU-NICT.320,chinanews.com.102830::6,13,BLEURT,0.62188720703125
SJTU-NICT.320,chinanews.com.102830::7,14,BLEURT,0.5161148309707642
SJTU-NICT.320,chinanews.com.102830::8,15,BLEURT,0.2969913184642792
SJTU-NICT.320,chinanews.com.102568::1,16,BLEURT,0.28046321868896484
SJTU-NICT.320,chinanews.com.102568::2,17,BLEURT,0.5078556537628174
SJTU-NICT.320,chinanews.com.102568::3,18,BLEURT,0.8242109417915344
SJTU-NICT.320,chinanews.com.102568::4,19,BLEURT,0.7449955344200134
SJTU-NICT.320,chinanews.com.102568::5,20,BLEURT,0.6107867956161499
SJTU-NICT.320,chinanews.com.102568::6,21,BLEURT,0.24555335938930511
SJTU-NICT.320,chinanews.com.102568::7,22,BLEURT,0.7773754596710205
SJTU-NICT.320,chinanews.com.102568::8,23,BLEURT,0.4543330669403076
SJTU-NICT.320,chinanews.com.102568::9,24,BLEURT,1.0592305660247803
SJTU-NICT.320,chinanews.com.102568::10,25,BLEURT,0.34025636315345764
SJTU-NICT.320,chinanews.com.102568::11,26,BLEURT,0.9175135493278503
SJTU-NICT.320,international_times-zh.151::1,27,BLEURT,0.8717138767242432
SJTU-NICT.320,international_times-zh.151::2,28,BLEURT,0.7079430818557739
SJTU-NICT.320,international_times-zh.151::3,29,BLEURT,0.7796719074249268
SJTU-NICT.320,international_times-zh.151::4,30,BLEURT,0.8057711124420166
SJTU-NICT.320,international_times-zh.151::5,31,BLEURT,0.9871606826782227
SJTU-NICT.320,chinanews.com.102642::1,32,BLEURT,0.18370459973812103
SJTU-NICT.320,chinanews.com.102642::2,33,BLEURT,0.35627317428588867
SJTU-NICT.320,chinanews.com.102642::3,34,BLEURT,0.1897769421339035
SJTU-NICT.320,chinanews.com.102642::4,35,BLEURT,0.7547165751457214
SJTU-NICT.320,chinanews.com.102642::5,36,BLEURT,0.37124332785606384
SJTU-NICT.320,chinanews.com.102642::6,37,BLEURT,0.6924117803573608
SJTU-NICT.320,chinanews.com.102642::7,38,BLEURT,0.6007845997810364
SJTU-NICT.320,chinanews.com.102642::8,39,BLEURT,0.26047900319099426
SJTU-NICT.320,xinhua-zh-01.6446::1,40,BLEURT,0.8891391754150391
SJTU-NICT.320,xinhua-zh-01.6446::2,41,BLEURT,0.5105552077293396
SJTU-NICT.320,xinhua-zh-01.6446::3,42,BLEURT,0.6953800320625305
SJTU-NICT.320,xinhua-zh-01.6446::4,43,BLEURT,0.4798356592655182
SJTU-NICT.320,xinhua-zh-01.6446::5,44,BLEURT,0.6069861650466919
SJTU-NICT.320,xinhua-zh-01.6446::6,45,BLEURT,0.8301083445549011
SJTU-NICT.320,xinhua-zh-01.6446::7,46,BLEURT,0.9827103018760681
SJTU-NICT.320,chinanews.com.102876::1,47,BLEURT,0.6811885833740234
SJTU-NICT.320,chinanews.com.102876::2,48,BLEURT,0.17086951434612274
SJTU-NICT.320,chinanews.com.102876::3,49,BLEURT,0.2555699050426483
SJTU-NICT.320,chinanews.com.102876::4,50,BLEURT,0.5065902471542358
SJTU-NICT.320,chinanews.com.102876::5,51,BLEURT,-0.027881398797035217
SJTU-NICT.320,chinanews.com.102876::6,52,BLEURT,0.2200268656015396
SJTU-NICT.320,chinanews.com.102876::7,53,BLEURT,0.17980067431926727
SJTU-NICT.320,chinanews.com.102876::8,54,BLEURT,0.2273777574300766
SJTU-NICT.320,chinanews.com.102876::9,55,BLEURT,0.21996717154979706
SJTU-NICT.320,chinanews.com.102876::10,56,BLEURT,0.29052576422691345
SJTU-NICT.320,chinanews.com.102876::11,57,BLEURT,0.2739907205104828
SJTU-NICT.320,chinanews.com.102876::12,58,BLEURT,0.431949257850647
SJTU-NICT.320,chinanews.com.102876::13,59,BLEURT,-0.09329928457736969
SJTU-NICT.320,chinanews.com.102876::14,60,BLEURT,-0.13093028962612152
SJTU-NICT.320,chinanews.com.102876::15,61,BLEURT,0.6139943599700928
SJTU-NICT.320,chinanews.com.102876::16,62,BLEURT,-0.013790921308100224
SJTU-NICT.320,chinanews.com.102876::17,63,BLEURT,0.31279870867729187
SJTU-NICT.320,chinese.macao.1081::1,64,BLEURT,0.34435853362083435
SJTU-NICT.320,chinese.macao.1081::2,65,BLEURT,0.12454749643802643
SJTU-NICT.320,chinese.macao.1081::3,66,BLEURT,0.32218849658966064
SJTU-NICT.320,chinese.macao.1081::4,67,BLEURT,0.5990886688232422
SJTU-NICT.320,chinese.macao.1081::5,68,BLEURT,0.33281078934669495
SJTU-NICT.320,chinese.macao.1081::6,69,BLEURT,0.7500093579292297
SJTU-NICT.320,chinese.macao.1081::7,70,BLEURT,0.29070690274238586
SJTU-NICT.320,chinese.macao.1081::8,71,BLEURT,0.25885266065597534
SJTU-NICT.320,chinese.macao.1081::9,72,BLEURT,0.49326077103614807
SJTU-NICT.320,chinese.macao.1081::10,73,BLEURT,0.3986900746822357
SJTU-NICT.320,chinese.macao.1081::11,74,BLEURT,0.7815432548522949
SJTU-NICT.320,chinese.macao.1081::12,75,BLEURT,0.48609718680381775
SJTU-NICT.320,xinhua-zh-01.6632::1,76,BLEURT,0.294787734746933
SJTU-NICT.320,xinhua-zh-01.6632::2,77,BLEURT,0.6090363264083862
SJTU-NICT.320,xinhua-zh-01.6632::3,78,BLEURT,0.2918453812599182
SJTU-NICT.320,xinhua-zh-01.6632::4,79,BLEURT,0.533555805683136
SJTU-NICT.320,xinhua-zh-01.6632::5,80,BLEURT,0.8401172757148743
SJTU-NICT.320,xinhua-zh-01.6632::6,81,BLEURT,0.3038095235824585
SJTU-NICT.320,xinhua-zh-01.6632::7,82,BLEURT,0.2557843029499054
SJTU-NICT.320,xinhua-zh-01.6632::8,83,BLEURT,0.09130929410457611
SJTU-NICT.320,xinhua-zh-01.6632::9,84,BLEURT,0.10414142906665802
SJTU-NICT.320,xinhua-zh-01.6632::10,85,BLEURT,0.37273162603378296
SJTU-NICT.320,xinhua-zh-01.6632::11,86,BLEURT,0.18057717382907867
SJTU-NICT.320,tsrus.cn.2113::1,87,BLEURT,0.5183168053627014
SJTU-NICT.320,tsrus.cn.2113::2,88,BLEURT,0.9175194501876831
SJTU-NICT.320,tsrus.cn.2113::3,89,BLEURT,0.5036375522613525
SJTU-NICT.320,tsrus.cn.2113::4,90,BLEURT,0.3086414635181427
SJTU-NICT.320,tsrus.cn.2113::5,91,BLEURT,0.35087743401527405
SJTU-NICT.320,tsrus.cn.2113::6,92,BLEURT,0.7277616262435913
SJTU-NICT.320,tsrus.cn.2113::7,93,BLEURT,0.9469766616821289
SJTU-NICT.320,tsrus.cn.2113::8,94,BLEURT,0.73194420337677
SJTU-NICT.320,hunan_ribao-zh.186::1,95,BLEURT,0.2921275794506073
SJTU-NICT.320,hunan_ribao-zh.186::2,96,BLEURT,0.5944297313690186
SJTU-NICT.320,hunan_ribao-zh.186::3,97,BLEURT,0.5277296900749207
SJTU-NICT.320,hunan_ribao-zh.186::4,98,BLEURT,0.36283019185066223
SJTU-NICT.320,hunan_ribao-zh.186::5,99,BLEURT,0.71761554479599
SJTU-NICT.320,hunan_ribao-zh.186::6,100,BLEURT,0.5901723504066467
SJTU-NICT.320,hunan_ribao-zh.186::7,101,BLEURT,0.4171487092971802
SJTU-NICT.320,chinanews.com.102605::1,102,BLEURT,-0.13118155300617218
SJTU-NICT.320,chinanews.com.102605::2,103,BLEURT,0.06305848062038422
SJTU-NICT.320,chinanews.com.102605::3,104,BLEURT,-0.3265293538570404
SJTU-NICT.320,chinanews.com.102605::4,105,BLEURT,-0.03349865972995758
SJTU-NICT.320,chinanews.com.102605::5,106,BLEURT,-0.26824986934661865
SJTU-NICT.320,chinanews.com.102605::6,107,BLEURT,-0.714393675327301
SJTU-NICT.320,chinanews.com.102605::7,108,BLEURT,0.018916413187980652
SJTU-NICT.320,chinanews.com.102605::8,109,BLEURT,0.26573219895362854
SJTU-NICT.320,chinanews.com.102605::9,110,BLEURT,1.046416997909546
SJTU-NICT.320,chinanews.com.102605::10,111,BLEURT,0.4893006384372711
SJTU-NICT.320,chinanews.com.102605::11,112,BLEURT,0.2603644132614136
SJTU-NICT.320,chinanews.com.102605::12,113,BLEURT,0.03456149995326996
SJTU-NICT.320,chinanews.com.102605::13,114,BLEURT,0.552547812461853
SJTU-NICT.320,chinanews.com.102605::14,115,BLEURT,-0.1278029829263687
SJTU-NICT.320,chinanews.com.102605::15,116,BLEURT,-0.765453040599823
SJTU-NICT.320,chinanews.com.102605::16,117,BLEURT,0.2521176338195801
SJTU-NICT.320,chinanews.com.102605::17,118,BLEURT,0.42879989743232727
SJTU-NICT.320,chinanews.com.102605::18,119,BLEURT,0.932460367679596
SJTU-NICT.320,chinanews.com.102605::19,120,BLEURT,0.6294864416122437
SJTU-NICT.320,chinanews.com.102605::20,121,BLEURT,-0.4442107379436493
SJTU-NICT.320,chinanews.com.102605::21,122,BLEURT,-0.33571651577949524
SJTU-NICT.320,chinanews.com.102605::22,123,BLEURT,0.6050471067428589
SJTU-NICT.320,chinanews.com.102605::23,124,BLEURT,0.22927843034267426
SJTU-NICT.320,chinanews.com.102605::24,125,BLEURT,-0.5863887667655945
SJTU-NICT.320,chinanews.com.102605::25,126,BLEURT,0.6324707865715027
SJTU-NICT.320,chinanews.com.102605::26,127,BLEURT,0.633273720741272
SJTU-NICT.320,chinanews.com.102574::1,128,BLEURT,0.5799846649169922
SJTU-NICT.320,chinanews.com.102574::2,129,BLEURT,0.8285176753997803
SJTU-NICT.320,chinanews.com.102574::3,130,BLEURT,0.7191320061683655
SJTU-NICT.320,chinanews.com.102574::4,131,BLEURT,0.5852243900299072
SJTU-NICT.320,chinanews.com.102574::5,132,BLEURT,0.48758870363235474
SJTU-NICT.320,chinanews.com.102574::6,133,BLEURT,1.0556540489196777
SJTU-NICT.320,chinanews.com.102574::7,134,BLEURT,0.4204798638820648
