SYS,seg_id,set_id,metric,score
Online-Z.1646,xinhua-zh-01.6565::1,0,TER,-46.15384615384615
Online-Z.1646,xinhua-zh-01.6565::2,1,TER,-64.65517241379311
Online-Z.1646,xinhua-zh-01.6565::3,2,TER,-59.3939393939394
Online-Z.1646,xinhua-zh-01.6565::4,3,TER,-55.55555555555556
Online-Z.1646,xinhua-zh-01.6565::5,4,TER,-41.6
Online-Z.1646,xinhua-zh-01.6565::6,5,TER,-34.146341463414636
Online-Z.1646,xinhua-zh-01.6565::7,6,TER,-41.935483870967744
Online-Z.1646,xinhua-zh-01.6565::8,7,TER,-58.51063829787234
Online-Z.1646,chinanews.com.102830::1,8,TER,-43.75
Online-Z.1646,chinanews.com.102830::2,9,TER,-66.66666666666666
Online-Z.1646,chinanews.com.102830::3,10,TER,-75.51020408163265
Online-Z.1646,chinanews.com.102830::4,11,TER,-68.42105263157895
Online-Z.1646,chinanews.com.102830::5,12,TER,-72.16494845360825
Online-Z.1646,chinanews.com.102830::6,13,TER,-61.224489795918366
Online-Z.1646,chinanews.com.102830::7,14,TER,-69.0909090909091
Online-Z.1646,chinanews.com.102830::8,15,TER,-59.199999999999996
Online-Z.1646,chinanews.com.102568::1,16,TER,-64.70588235294117
Online-Z.1646,chinanews.com.102568::2,17,TER,-47.22222222222222
Online-Z.1646,chinanews.com.102568::3,18,TER,-50.0
Online-Z.1646,chinanews.com.102568::4,19,TER,-66.66666666666666
Online-Z.1646,chinanews.com.102568::5,20,TER,-52.054794520547944
Online-Z.1646,chinanews.com.102568::6,21,TER,-74.21383647798741
Online-Z.1646,chinanews.com.102568::7,22,TER,-42.857142857142854
Online-Z.1646,chinanews.com.102568::8,23,TER,-46.15384615384615
Online-Z.1646,chinanews.com.102568::9,24,TER,-46.15384615384615
Online-Z.1646,chinanews.com.102568::10,25,TER,-51.68539325842697
Online-Z.1646,chinanews.com.102568::11,26,TER,-16.39344262295082
Online-Z.1646,international_times-zh.151::1,27,TER,-12.048192771084338
Online-Z.1646,international_times-zh.151::2,28,TER,-46.15384615384615
Online-Z.1646,international_times-zh.151::3,29,TER,-37.68115942028986
Online-Z.1646,international_times-zh.151::4,30,TER,-25.0
Online-Z.1646,international_times-zh.151::5,31,TER,-23.333333333333332
Online-Z.1646,chinanews.com.102642::1,32,TER,-75.86206896551724
Online-Z.1646,chinanews.com.102642::2,33,TER,-70.17543859649122
