SYS,seg_id,set_id,metric,score
DeepMind.381,xinhua-zh-01.6565::1,0,BERTScore,0.9677181839942932
DeepMind.381,xinhua-zh-01.6565::2,1,BERTScore,0.9352307319641113
DeepMind.381,xinhua-zh-01.6565::3,2,BERTScore,0.9499472975730896
DeepMind.381,xinhua-zh-01.6565::4,3,BERTScore,0.9559381604194641
DeepMind.381,xinhua-zh-01.6565::5,4,BERTScore,0.9368125200271606
DeepMind.381,xinhua-zh-01.6565::6,5,BERTScore,0.9832963347434998
DeepMind.381,xinhua-zh-01.6565::7,6,BERTScore,0.949990451335907
DeepMind.381,xinhua-zh-01.6565::8,7,BERTScore,0.9380188584327698
DeepMind.381,chinanews.com.102830::1,8,BERTScore,0.9265109896659851
DeepMind.381,chinanews.com.102830::2,9,BERTScore,0.9221912622451782
DeepMind.381,chinanews.com.102830::3,10,BERTScore,0.9425316452980042
DeepMind.381,chinanews.com.102830::4,11,BERTScore,0.9363336563110352
DeepMind.381,chinanews.com.102830::5,12,BERTScore,0.9298630952835083
DeepMind.381,chinanews.com.102830::6,13,BERTScore,0.9527477025985718
DeepMind.381,chinanews.com.102830::7,14,BERTScore,0.9373900890350342
DeepMind.381,chinanews.com.102830::8,15,BERTScore,0.9428446888923645
DeepMind.381,chinanews.com.102568::1,16,BERTScore,0.9593939185142517
DeepMind.381,chinanews.com.102568::2,17,BERTScore,0.9674583077430725
DeepMind.381,chinanews.com.102568::3,18,BERTScore,0.9840108156204224
DeepMind.381,chinanews.com.102568::4,19,BERTScore,0.973170280456543
DeepMind.381,chinanews.com.102568::5,20,BERTScore,0.9694509506225586
DeepMind.381,chinanews.com.102568::6,21,BERTScore,0.9409675002098083
DeepMind.381,chinanews.com.102568::7,22,BERTScore,0.9713596701622009
DeepMind.381,chinanews.com.102568::8,23,BERTScore,0.9524648189544678
DeepMind.381,chinanews.com.102568::9,24,BERTScore,0.983116865158081
DeepMind.381,chinanews.com.102568::10,25,BERTScore,0.9552240967750549
DeepMind.381,chinanews.com.102568::11,26,BERTScore,0.9909219145774841
DeepMind.381,international_times-zh.151::1,27,BERTScore,0.9960821866989136
DeepMind.381,international_times-zh.151::2,28,BERTScore,0.9524906277656555
DeepMind.381,international_times-zh.151::3,29,BERTScore,0.9683194756507874
DeepMind.381,international_times-zh.151::4,30,BERTScore,0.9907169342041016
DeepMind.381,international_times-zh.151::5,31,BERTScore,0.99250328540802
DeepMind.381,chinanews.com.102642::1,32,BERTScore,0.9359691739082336
DeepMind.381,chinanews.com.102642::2,33,BERTScore,0.93308424949646
DeepMind.381,chinanews.com.102642::3,34,BERTScore,0.9246962070465088
DeepMind.381,chinanews.com.102642::4,35,BERTScore,0.9690605998039246
DeepMind.381,chinanews.com.102642::5,36,BERTScore,0.9335174560546875
DeepMind.381,chinanews.com.102642::6,37,BERTScore,0.9780564904212952
DeepMind.381,chinanews.com.102642::7,38,BERTScore,0.9214283227920532
DeepMind.381,chinanews.com.102642::8,39,BERTScore,0.9371383786201477
DeepMind.381,xinhua-zh-01.6446::1,40,BERTScore,0.9908645153045654
DeepMind.381,xinhua-zh-01.6446::2,41,BERTScore,0.9613733291625977
DeepMind.381,xinhua-zh-01.6446::3,42,BERTScore,0.9788272380828857
DeepMind.381,xinhua-zh-01.6446::4,43,BERTScore,0.9463213682174683
DeepMind.381,xinhua-zh-01.6446::5,44,BERTScore,0.9715152978897095
DeepMind.381,xinhua-zh-01.6446::6,45,BERTScore,0.9763926863670349
