SYS,seg_id,set_id,metric,score
zlabs-nlp.1176,xinhua-zh-01.6565::1,0,Prism-src,-1.5992167
zlabs-nlp.1176,xinhua-zh-01.6565::2,1,Prism-src,-1.1959969
zlabs-nlp.1176,xinhua-zh-01.6565::3,2,Prism-src,-1.8806294
zlabs-nlp.1176,xinhua-zh-01.6565::4,3,Prism-src,-1.2831924
zlabs-nlp.1176,xinhua-zh-01.6565::5,4,Prism-src,-1.1905549
zlabs-nlp.1176,xinhua-zh-01.6565::6,5,Prism-src,-0.73411024
zlabs-nlp.1176,xinhua-zh-01.6565::7,6,Prism-src,-1.5623868
zlabs-nlp.1176,xinhua-zh-01.6565::8,7,Prism-src,-1.3257872
zlabs-nlp.1176,chinanews.com.102830::1,8,Prism-src,-2.3805344
zlabs-nlp.1176,chinanews.com.102830::2,9,Prism-src,-0.88173115
zlabs-nlp.1176,chinanews.com.102830::3,10,Prism-src,-0.9312713
zlabs-nlp.1176,chinanews.com.102830::4,11,Prism-src,-0.9983638
zlabs-nlp.1176,chinanews.com.102830::5,12,Prism-src,-1.0249925
zlabs-nlp.1176,chinanews.com.102830::6,13,Prism-src,-0.7485632
zlabs-nlp.1176,chinanews.com.102830::7,14,Prism-src,-0.908581
zlabs-nlp.1176,chinanews.com.102830::8,15,Prism-src,-1.1094133
zlabs-nlp.1176,chinanews.com.102568::1,16,Prism-src,-1.3994461
zlabs-nlp.1176,chinanews.com.102568::2,17,Prism-src,-1.3673087
zlabs-nlp.1176,chinanews.com.102568::3,18,Prism-src,-1.7927103
zlabs-nlp.1176,chinanews.com.102568::4,19,Prism-src,-0.8816549
zlabs-nlp.1176,chinanews.com.102568::5,20,Prism-src,-2.1795757
zlabs-nlp.1176,chinanews.com.102568::6,21,Prism-src,-1.7070185
zlabs-nlp.1176,chinanews.com.102568::7,22,Prism-src,-1.5649451
zlabs-nlp.1176,chinanews.com.102568::8,23,Prism-src,-1.9250795
zlabs-nlp.1176,chinanews.com.102568::9,24,Prism-src,-1.103156
zlabs-nlp.1176,chinanews.com.102568::10,25,Prism-src,-1.3674245
zlabs-nlp.1176,chinanews.com.102568::11,26,Prism-src,-1.1422242
zlabs-nlp.1176,international_times-zh.151::1,27,Prism-src,-0.79419804
zlabs-nlp.1176,international_times-zh.151::2,28,Prism-src,-1.6964514
zlabs-nlp.1176,international_times-zh.151::3,29,Prism-src,-0.82743645
zlabs-nlp.1176,international_times-zh.151::4,30,Prism-src,-0.93293726
