SYS,seg_id,set_id,metric,score
trans-large,xinhua-zh-01.6565::1,0,CharacTER,-0.18584070796460178
trans-large,xinhua-zh-01.6565::2,1,CharacTER,-0.9978308026030369
trans-large,xinhua-zh-01.6565::3,2,CharacTER,-0.425752508361204
trans-large,xinhua-zh-01.6565::4,3,CharacTER,-0.49071038251366117
trans-large,xinhua-zh-01.6565::5,4,CharacTER,-0.4509453185601982
trans-large,xinhua-zh-01.6565::6,5,CharacTER,-0.24277456647398843
trans-large,xinhua-zh-01.6565::7,6,CharacTER,-0.3933531746031746
trans-large,xinhua-zh-01.6565::8,7,CharacTER,-1.0
trans-large,chinanews.com.102830::1,8,CharacTER,-0.5045871559633027
trans-large,chinanews.com.102830::2,9,CharacTER,-0.493801652892562
trans-large,chinanews.com.102830::3,10,CharacTER,-0.6973180076628352
trans-large,chinanews.com.102830::4,11,CharacTER,-0.5710720179160773
trans-large,chinanews.com.102830::5,12,CharacTER,-0.9291187739463601
trans-large,chinanews.com.102830::6,13,CharacTER,-0.41830065359477125
trans-large,chinanews.com.102830::7,14,CharacTER,-0.9435676709708274
trans-large,chinanews.com.102830::8,15,CharacTER,-0.551219512195122
trans-large,chinanews.com.102568::1,16,CharacTER,-0.3461038961038961
trans-large,chinanews.com.102568::2,17,CharacTER,-0.2696969696969697
trans-large,chinanews.com.102568::3,18,CharacTER,-0.4583333333333333
trans-large,chinanews.com.102568::4,19,CharacTER,-0.463125665601704
trans-large,chinanews.com.102568::5,20,CharacTER,-0.15065502183406113
trans-large,chinanews.com.102568::6,21,CharacTER,-0.7627469725940088
trans-large,chinanews.com.102568::7,22,CharacTER,-0.7429078014184397
trans-large,chinanews.com.102568::8,23,CharacTER,-0.7396694214876033
trans-large,chinanews.com.102568::9,24,CharacTER,-0.4
trans-large,chinanews.com.102568::10,25,CharacTER,-0.28225806451612906
trans-large,chinanews.com.102568::11,26,CharacTER,-0.28780487804878047
trans-large,international_times-zh.151::1,27,CharacTER,-0.3492185105730923
trans-large,international_times-zh.151::2,28,CharacTER,-0.41721854304635764
trans-large,international_times-zh.151::3,29,CharacTER,-0.4769921436588103
trans-large,international_times-zh.151::4,30,CharacTER,-0.5865384615384616
trans-large,international_times-zh.151::5,31,CharacTER,-0.16666666666666666
trans-large,chinanews.com.102642::1,32,CharacTER,-1.0
trans-large,chinanews.com.102642::2,33,CharacTER,-0.6842203548085901
trans-large,chinanews.com.102642::3,34,CharacTER,-0.696078431372549
trans-large,chinanews.com.102642::4,35,CharacTER,-0.14285714285714285
trans-large,chinanews.com.102642::5,36,CharacTER,-1.0
trans-large,chinanews.com.102642::6,37,CharacTER,-0.17575757575757575
trans-large,chinanews.com.102642::7,38,CharacTER,-1.0
trans-large,chinanews.com.102642::8,39,CharacTER,-0.5927536231884057
trans-large,xinhua-zh-01.6446::1,40,CharacTER,-0.03508771929824561
trans-large,xinhua-zh-01.6446::2,41,CharacTER,-0.7395833333333334
trans-large,xinhua-zh-01.6446::3,42,CharacTER,-0.40652173913043477
trans-large,xinhua-zh-01.6446::4,43,CharacTER,-0.46240421455938696
trans-large,xinhua-zh-01.6446::5,44,CharacTER,-0.2966101694915254
trans-large,xinhua-zh-01.6446::6,45,CharacTER,-0.29310344827586204
trans-large,xinhua-zh-01.6446::7,46,CharacTER,-0.01639344262295082
trans-large,chinanews.com.102876::1,47,CharacTER,-0.37333333333333335
trans-large,chinanews.com.102876::2,48,CharacTER,-0.7336956521739131
trans-large,chinanews.com.102876::3,49,CharacTER,-0.7360627177700348
trans-large,chinanews.com.102876::4,50,CharacTER,-0.5768765133171913
trans-large,chinanews.com.102876::5,51,CharacTER,-0.7486809518682028
trans-large,chinanews.com.102876::6,52,CharacTER,-0.6086065573770492
trans-large,chinanews.com.102876::7,53,CharacTER,-0.63896218117854
trans-large,chinanews.com.102876::8,54,CharacTER,-0.49029126213592233
trans-large,chinanews.com.102876::9,55,CharacTER,-0.5090808416389813
trans-large,chinanews.com.102876::10,56,CharacTER,-0.5222551928783383
trans-large,chinanews.com.102876::11,57,CharacTER,-0.48
trans-large,chinanews.com.102876::12,58,CharacTER,-0.7844036697247706
trans-large,chinanews.com.102876::13,59,CharacTER,-0.9220183486238532
trans-large,chinanews.com.102876::14,60,CharacTER,-0.9044117647058824
trans-large,chinanews.com.102876::15,61,CharacTER,-0.75
trans-large,chinanews.com.102876::16,62,CharacTER,-0.5527272727272727
trans-large,chinanews.com.102876::17,63,CharacTER,-0.8349056603773585
trans-large,chinese.macao.1081::1,64,CharacTER,-0.6936026936026936
trans-large,chinese.macao.1081::2,65,CharacTER,-0.8742603550295858
trans-large,chinese.macao.1081::3,66,CharacTER,-0.6377335744424352
trans-large,chinese.macao.1081::4,67,CharacTER,-0.5837742504409171
trans-large,chinese.macao.1081::5,68,CharacTER,-1.0
trans-large,chinese.macao.1081::6,69,CharacTER,-0.38055555555555554
trans-large,chinese.macao.1081::7,70,CharacTER,-0.5065160596280929
trans-large,chinese.macao.1081::8,71,CharacTER,-0.6397306397306397
trans-large,chinese.macao.1081::9,72,CharacTER,-0.7871773288439955
trans-large,chinese.macao.1081::10,73,CharacTER,-0.5893782383419689
trans-large,chinese.macao.1081::11,74,CharacTER,-0.15441176470588236
trans-large,chinese.macao.1081::12,75,CharacTER,-0.4931229773462783
trans-large,xinhua-zh-01.6632::1,76,CharacTER,-0.6834862385321101
trans-large,xinhua-zh-01.6632::2,77,CharacTER,-0.5775442477876106
trans-large,xinhua-zh-01.6632::3,78,CharacTER,-0.654054054054054
trans-large,xinhua-zh-01.6632::4,79,CharacTER,-0.5565476190476191
trans-large,xinhua-zh-01.6632::5,80,CharacTER,-0.11764705882352941
trans-large,xinhua-zh-01.6632::6,81,CharacTER,-1.0
trans-large,xinhua-zh-01.6632::7,82,CharacTER,-0.1875
trans-large,xinhua-zh-01.6632::8,83,CharacTER,-1.0
trans-large,xinhua-zh-01.6632::9,84,CharacTER,-0.5
trans-large,xinhua-zh-01.6632::10,85,CharacTER,-1.0
trans-large,xinhua-zh-01.6632::11,86,CharacTER,-0.7343173431734318
trans-large,tsrus.cn.2113::1,87,CharacTER,-0.4587628865979381
trans-large,tsrus.cn.2113::2,88,CharacTER,-0.75
trans-large,tsrus.cn.2113::3,89,CharacTER,-0.8920634920634921
trans-large,tsrus.cn.2113::4,90,CharacTER,-0.38823529411764707
trans-large,tsrus.cn.2113::5,91,CharacTER,-0.6160714285714286
trans-large,tsrus.cn.2113::6,92,CharacTER,-0.391304347826087
trans-large,tsrus.cn.2113::7,93,CharacTER,-0.1
trans-large,tsrus.cn.2113::8,94,CharacTER,-0.2846153846153846
trans-large,hunan_ribao-zh.186::1,95,CharacTER,-0.43275080906148866
trans-large,hunan_ribao-zh.186::2,96,CharacTER,-0.5365853658536586
trans-large,hunan_ribao-zh.186::3,97,CharacTER,-0.6333333333333333
trans-large,hunan_ribao-zh.186::4,98,CharacTER,-0.7721518987341772
trans-large,hunan_ribao-zh.186::5,99,CharacTER,-0.2246376811594203
trans-large,hunan_ribao-zh.186::6,100,CharacTER,-0.37383177570093457
trans-large,hunan_ribao-zh.186::7,101,CharacTER,-1.0
trans-large,chinanews.com.102605::1,102,CharacTER,-0.8207964601769911
trans-large,chinanews.com.102605::2,103,CharacTER,-0.4841269841269841
trans-large,chinanews.com.102605::3,104,CharacTER,-0.8566948014578938
trans-large,chinanews.com.102605::4,105,CharacTER,-0.9267015706806283
trans-large,chinanews.com.102605::5,106,CharacTER,-0.7926136363636364
trans-large,chinanews.com.102605::6,107,CharacTER,-0.8113207547169812
trans-large,chinanews.com.102605::7,108,CharacTER,-0.6024096385542169
trans-large,chinanews.com.102605::8,109,CharacTER,-0.4014159292035398
trans-large,chinanews.com.102605::9,110,CharacTER,-0.4209770114942529
trans-large,chinanews.com.102605::10,111,CharacTER,-1.0
trans-large,chinanews.com.102605::11,112,CharacTER,-0.7397260273972602
trans-large,chinanews.com.102605::12,113,CharacTER,-1.0
trans-large,chinanews.com.102605::13,114,CharacTER,-0.6133333333333333
