SYS,seg_id,set_id,metric,score
trans-large,xinhua-zh-01.6565::1,0,SentBLEU,51.497322032579355
trans-large,xinhua-zh-01.6565::2,1,SentBLEU,27.74884084227541
trans-large,xinhua-zh-01.6565::3,2,SentBLEU,52.33472241588682
trans-large,xinhua-zh-01.6565::4,3,SentBLEU,34.80687238881687
trans-large,xinhua-zh-01.6565::5,4,SentBLEU,39.3781078675215
trans-large,xinhua-zh-01.6565::6,5,SentBLEU,61.042395918484786
trans-large,xinhua-zh-01.6565::7,6,SentBLEU,54.743544710007406
trans-large,xinhua-zh-01.6565::8,7,SentBLEU,18.3335964319201
trans-large,chinanews.com.102830::1,8,SentBLEU,14.957108065111516
trans-large,chinanews.com.102830::2,9,SentBLEU,32.73558929557138
trans-large,chinanews.com.102830::3,10,SentBLEU,24.472801972740896
trans-large,chinanews.com.102830::4,11,SentBLEU,28.56030531829399
trans-large,chinanews.com.102830::5,12,SentBLEU,26.075034154186383
trans-large,chinanews.com.102830::6,13,SentBLEU,29.790601826874294
trans-large,chinanews.com.102830::7,14,SentBLEU,21.801708585241407
trans-large,chinanews.com.102830::8,15,SentBLEU,31.3986034047396
trans-large,chinanews.com.102568::1,16,SentBLEU,74.5887820160771
trans-large,chinanews.com.102568::2,17,SentBLEU,49.334369546866775
trans-large,chinanews.com.102568::3,18,SentBLEU,39.15640442878566
trans-large,chinanews.com.102568::4,19,SentBLEU,41.617914502878165
trans-large,chinanews.com.102568::5,20,SentBLEU,62.99372302447935
trans-large,chinanews.com.102568::6,21,SentBLEU,11.343035520217095
trans-large,chinanews.com.102568::7,22,SentBLEU,27.866890566318435
trans-large,chinanews.com.102568::8,23,SentBLEU,35.315746945579335
trans-large,chinanews.com.102568::9,24,SentBLEU,20.556680845025987
trans-large,chinanews.com.102568::10,25,SentBLEU,64.96078434196261
trans-large,chinanews.com.102568::11,26,SentBLEU,56.15230774069071
trans-large,international_times-zh.151::1,27,SentBLEU,55.724111967513856
trans-large,international_times-zh.151::2,28,SentBLEU,20.366499064515413
trans-large,international_times-zh.151::3,29,SentBLEU,33.2783104251845
trans-large,international_times-zh.151::4,30,SentBLEU,9.346819839921999
trans-large,international_times-zh.151::5,31,SentBLEU,70.93196923774431
trans-large,chinanews.com.102642::1,32,SentBLEU,12.500238138106072
trans-large,chinanews.com.102642::2,33,SentBLEU,7.188959550044094
