SYS,seg_id,set_id,metric,score
Tencent_Translation.1249,xinhua-zh-01.6565::1,0,CharacTER,-0.08333333333333333
Tencent_Translation.1249,xinhua-zh-01.6565::2,1,CharacTER,-0.33134527671980063
Tencent_Translation.1249,xinhua-zh-01.6565::3,2,CharacTER,-0.3900862068965517
Tencent_Translation.1249,xinhua-zh-01.6565::4,3,CharacTER,-0.18012422360248448
Tencent_Translation.1249,xinhua-zh-01.6565::5,4,CharacTER,-0.5185585432266848
Tencent_Translation.1249,xinhua-zh-01.6565::6,5,CharacTER,-0.18452380952380953
Tencent_Translation.1249,xinhua-zh-01.6565::7,6,CharacTER,-0.22241465863453816
Tencent_Translation.1249,xinhua-zh-01.6565::8,7,CharacTER,-0.46807040299227803
Tencent_Translation.1249,chinanews.com.102830::1,8,CharacTER,-0.40875912408759124
Tencent_Translation.1249,chinanews.com.102830::2,9,CharacTER,-0.4406779661016949
Tencent_Translation.1249,chinanews.com.102830::3,10,CharacTER,-0.6583629893238434
Tencent_Translation.1249,chinanews.com.102830::4,11,CharacTER,-0.5018159806295399
Tencent_Translation.1249,chinanews.com.102830::5,12,CharacTER,-0.6324265674649306
Tencent_Translation.1249,chinanews.com.102830::6,13,CharacTER,-0.3898395721925134
Tencent_Translation.1249,chinanews.com.102830::7,14,CharacTER,-0.45876847290640393
Tencent_Translation.1249,chinanews.com.102830::8,15,CharacTER,-0.5600625459896983
Tencent_Translation.1249,chinanews.com.102568::1,16,CharacTER,-0.29464285714285715
Tencent_Translation.1249,chinanews.com.102568::2,17,CharacTER,-0.30184331797235026
Tencent_Translation.1249,chinanews.com.102568::3,18,CharacTER,-0.11353711790393013
Tencent_Translation.1249,chinanews.com.102568::4,19,CharacTER,-0.30303030303030304
Tencent_Translation.1249,chinanews.com.102568::5,20,CharacTER,-0.11158798283261803
Tencent_Translation.1249,chinanews.com.102568::6,21,CharacTER,-0.46266666666666667
Tencent_Translation.1249,chinanews.com.102568::7,22,CharacTER,-0.23809523809523808
Tencent_Translation.1249,chinanews.com.102568::8,23,CharacTER,-0.35426621160409555
Tencent_Translation.1249,chinanews.com.102568::9,24,CharacTER,-0.27450980392156865
Tencent_Translation.1249,chinanews.com.102568::10,25,CharacTER,-0.4339954916877994
Tencent_Translation.1249,chinanews.com.102568::11,26,CharacTER,-0.02030456852791878
Tencent_Translation.1249,international_times-zh.151::1,27,CharacTER,-0.10909090909090909
Tencent_Translation.1249,international_times-zh.151::2,28,CharacTER,-0.3739837398373984
Tencent_Translation.1249,international_times-zh.151::3,29,CharacTER,-0.468018018018018
Tencent_Translation.1249,international_times-zh.151::4,30,CharacTER,-0.07476635514018691
Tencent_Translation.1249,international_times-zh.151::5,31,CharacTER,-0.04419889502762431
Tencent_Translation.1249,chinanews.com.102642::1,32,CharacTER,-0.5341426403641881
Tencent_Translation.1249,chinanews.com.102642::2,33,CharacTER,-0.5377358490566038
Tencent_Translation.1249,chinanews.com.102642::3,34,CharacTER,-0.7161290322580646
Tencent_Translation.1249,chinanews.com.102642::4,35,CharacTER,-0.3802083333333333
Tencent_Translation.1249,chinanews.com.102642::5,36,CharacTER,-0.761049723756906
Tencent_Translation.1249,chinanews.com.102642::6,37,CharacTER,-0.26373626373626374
Tencent_Translation.1249,chinanews.com.102642::7,38,CharacTER,-0.4847560975609756
Tencent_Translation.1249,chinanews.com.102642::8,39,CharacTER,-0.618421052631579
Tencent_Translation.1249,xinhua-zh-01.6446::1,40,CharacTER,-0.09259259259259259
Tencent_Translation.1249,xinhua-zh-01.6446::2,41,CharacTER,-0.5170648464163823
Tencent_Translation.1249,xinhua-zh-01.6446::3,42,CharacTER,-0.6043478260869565
Tencent_Translation.1249,xinhua-zh-01.6446::4,43,CharacTER,-0.41164921465968585
Tencent_Translation.1249,xinhua-zh-01.6446::5,44,CharacTER,-0.27692307692307694
Tencent_Translation.1249,xinhua-zh-01.6446::6,45,CharacTER,-0.1724137931034483
Tencent_Translation.1249,xinhua-zh-01.6446::7,46,CharacTER,-0.01639344262295082
Tencent_Translation.1249,chinanews.com.102876::1,47,CharacTER,-0.3902439024390244
Tencent_Translation.1249,chinanews.com.102876::2,48,CharacTER,-0.6079573022804464
Tencent_Translation.1249,chinanews.com.102876::3,49,CharacTER,-0.7245508982035929
Tencent_Translation.1249,chinanews.com.102876::4,50,CharacTER,-0.5634920634920635
Tencent_Translation.1249,chinanews.com.102876::5,51,CharacTER,-0.7491039426523297
Tencent_Translation.1249,chinanews.com.102876::6,52,CharacTER,-0.45052083333333337
Tencent_Translation.1249,chinanews.com.102876::7,53,CharacTER,-0.570126582278481
Tencent_Translation.1249,chinanews.com.102876::8,54,CharacTER,-0.4117647058823529
Tencent_Translation.1249,chinanews.com.102876::9,55,CharacTER,-0.5195195195195195
Tencent_Translation.1249,chinanews.com.102876::10,56,CharacTER,-0.5212876427829699
Tencent_Translation.1249,chinanews.com.102876::11,57,CharacTER,-0.5340909090909091
Tencent_Translation.1249,chinanews.com.102876::12,58,CharacTER,-0.375
Tencent_Translation.1249,chinanews.com.102876::13,59,CharacTER,-0.6274817136886102
Tencent_Translation.1249,chinanews.com.102876::14,60,CharacTER,-0.8452380952380952
Tencent_Translation.1249,chinanews.com.102876::15,61,CharacTER,-0.5584112149532711
Tencent_Translation.1249,chinanews.com.102876::16,62,CharacTER,-0.5424528301886793
Tencent_Translation.1249,chinanews.com.102876::17,63,CharacTER,-0.7096774193548387
Tencent_Translation.1249,chinese.macao.1081::1,64,CharacTER,-0.5195035460992908
Tencent_Translation.1249,chinese.macao.1081::2,65,CharacTER,-0.24729241877256317
Tencent_Translation.1249,chinese.macao.1081::3,66,CharacTER,-0.3153409090909091
Tencent_Translation.1249,chinese.macao.1081::4,67,CharacTER,-0.5942028985507247
Tencent_Translation.1249,chinese.macao.1081::5,68,CharacTER,-0.3244318181818182
Tencent_Translation.1249,chinese.macao.1081::6,69,CharacTER,-0.1987179487179487
Tencent_Translation.1249,chinese.macao.1081::7,70,CharacTER,-0.43181555863342563
Tencent_Translation.1249,chinese.macao.1081::8,71,CharacTER,-0.675
Tencent_Translation.1249,chinese.macao.1081::9,72,CharacTER,-0.5325471698113208
Tencent_Translation.1249,chinese.macao.1081::10,73,CharacTER,-0.4057377049180328
Tencent_Translation.1249,chinese.macao.1081::11,74,CharacTER,-0.35135135135135137
Tencent_Translation.1249,chinese.macao.1081::12,75,CharacTER,-0.4277251184834123
Tencent_Translation.1249,xinhua-zh-01.6632::1,76,CharacTER,-0.4279661016949153
Tencent_Translation.1249,xinhua-zh-01.6632::2,77,CharacTER,-0.4759259259259259
Tencent_Translation.1249,xinhua-zh-01.6632::3,78,CharacTER,-0.4637254901960784
Tencent_Translation.1249,xinhua-zh-01.6632::4,79,CharacTER,-0.4572687224669603
Tencent_Translation.1249,xinhua-zh-01.6632::5,80,CharacTER,-0.11764705882352941
Tencent_Translation.1249,xinhua-zh-01.6632::6,81,CharacTER,-0.5975272181129567
Tencent_Translation.1249,xinhua-zh-01.6632::7,82,CharacTER,-0.1875
Tencent_Translation.1249,xinhua-zh-01.6632::8,83,CharacTER,-0.5761817065684469
Tencent_Translation.1249,xinhua-zh-01.6632::9,84,CharacTER,-0.4864864864864865
Tencent_Translation.1249,xinhua-zh-01.6632::10,85,CharacTER,-0.5674653052104033
Tencent_Translation.1249,xinhua-zh-01.6632::11,86,CharacTER,-0.49835526315789475
Tencent_Translation.1249,tsrus.cn.2113::1,87,CharacTER,-0.2858695652173913
Tencent_Translation.1249,tsrus.cn.2113::2,88,CharacTER,-0.75
Tencent_Translation.1249,tsrus.cn.2113::3,89,CharacTER,-0.6164383561643836
Tencent_Translation.1249,tsrus.cn.2113::4,90,CharacTER,-0.1875
Tencent_Translation.1249,tsrus.cn.2113::5,91,CharacTER,-0.49178403755868544
Tencent_Translation.1249,tsrus.cn.2113::6,92,CharacTER,0.0
Tencent_Translation.1249,tsrus.cn.2113::7,93,CharacTER,-0.08609271523178808
Tencent_Translation.1249,tsrus.cn.2113::8,94,CharacTER,-0.26226993865030673
Tencent_Translation.1249,hunan_ribao-zh.186::1,95,CharacTER,-0.4782608695652174
Tencent_Translation.1249,hunan_ribao-zh.186::2,96,CharacTER,-0.38392857142857145
Tencent_Translation.1249,hunan_ribao-zh.186::3,97,CharacTER,-0.4260869565217391
Tencent_Translation.1249,hunan_ribao-zh.186::4,98,CharacTER,-0.4837628865979381
Tencent_Translation.1249,hunan_ribao-zh.186::5,99,CharacTER,-0.2894179894179894
Tencent_Translation.1249,hunan_ribao-zh.186::6,100,CharacTER,-0.2833333333333333
Tencent_Translation.1249,hunan_ribao-zh.186::7,101,CharacTER,-0.4073713791612624
Tencent_Translation.1249,chinanews.com.102605::1,102,CharacTER,-0.8593272171253823
Tencent_Translation.1249,chinanews.com.102605::2,103,CharacTER,-0.52
Tencent_Translation.1249,chinanews.com.102605::3,104,CharacTER,-0.8042788461538461
Tencent_Translation.1249,chinanews.com.102605::4,105,CharacTER,-0.5816208057587369
Tencent_Translation.1249,chinanews.com.102605::5,106,CharacTER,-0.6390374331550802
Tencent_Translation.1249,chinanews.com.102605::6,107,CharacTER,-0.8980582524271845
Tencent_Translation.1249,chinanews.com.102605::7,108,CharacTER,-0.2907801418439716
Tencent_Translation.1249,chinanews.com.102605::8,109,CharacTER,-0.3716475095785441
Tencent_Translation.1249,chinanews.com.102605::9,110,CharacTER,-0.1125
Tencent_Translation.1249,chinanews.com.102605::10,111,CharacTER,-0.42857142857142855
Tencent_Translation.1249,chinanews.com.102605::11,112,CharacTER,-0.5089820359281437
Tencent_Translation.1249,chinanews.com.102605::12,113,CharacTER,-0.5230179028132992
Tencent_Translation.1249,chinanews.com.102605::13,114,CharacTER,-0.4383561643835616
Tencent_Translation.1249,chinanews.com.102605::14,115,CharacTER,-0.35735735735735735
Tencent_Translation.1249,chinanews.com.102605::15,116,CharacTER,-0.8888888888888888
Tencent_Translation.1249,chinanews.com.102605::16,117,CharacTER,-0.3783783783783784
Tencent_Translation.1249,chinanews.com.102605::17,118,CharacTER,-0.33495145631067963
Tencent_Translation.1249,chinanews.com.102605::18,119,CharacTER,-0.4431818181818182
Tencent_Translation.1249,chinanews.com.102605::19,120,CharacTER,-0.1423076923076923
Tencent_Translation.1249,chinanews.com.102605::20,121,CharacTER,-0.6794871794871795
Tencent_Translation.1249,chinanews.com.102605::21,122,CharacTER,-0.6191570881226054
Tencent_Translation.1249,chinanews.com.102605::22,123,CharacTER,-0.46735395189003437
Tencent_Translation.1249,chinanews.com.102605::23,124,CharacTER,-0.8203125
Tencent_Translation.1249,chinanews.com.102605::24,125,CharacTER,-0.8380281690140845
Tencent_Translation.1249,chinanews.com.102605::25,126,CharacTER,-0.26582278481012656
Tencent_Translation.1249,chinanews.com.102605::26,127,CharacTER,-0.42696629213483145
Tencent_Translation.1249,chinanews.com.102574::1,128,CharacTER,-0.53125
Tencent_Translation.1249,chinanews.com.102574::2,129,CharacTER,-0.26732673267326734
