SYS,seg_id,set_id,metric,score
WMTBiomedBaseline.183,xinhua-zh-01.6565::1,0,METEOR,0.6326241134751773
WMTBiomedBaseline.183,xinhua-zh-01.6565::2,1,METEOR,0.11889616463985031
WMTBiomedBaseline.183,xinhua-zh-01.6565::3,2,METEOR,0.22623172917731474
WMTBiomedBaseline.183,xinhua-zh-01.6565::4,3,METEOR,0.5517300052782176
WMTBiomedBaseline.183,xinhua-zh-01.6565::5,4,METEOR,0.3139997546727181
WMTBiomedBaseline.183,xinhua-zh-01.6565::6,5,METEOR,0.6232763375620519
WMTBiomedBaseline.183,xinhua-zh-01.6565::7,6,METEOR,0.15922186148260672
WMTBiomedBaseline.183,xinhua-zh-01.6565::8,7,METEOR,0.23329420775807905
WMTBiomedBaseline.183,chinanews.com.102830::1,8,METEOR,0.45661430039641754
WMTBiomedBaseline.183,chinanews.com.102830::2,9,METEOR,0.3254773759369699
WMTBiomedBaseline.183,chinanews.com.102830::3,10,METEOR,0.3207810320781032
WMTBiomedBaseline.183,chinanews.com.102830::4,11,METEOR,0.1941991895926637
WMTBiomedBaseline.183,chinanews.com.102830::5,12,METEOR,0.24568625733555222
WMTBiomedBaseline.183,chinanews.com.102830::6,13,METEOR,0.6939466348068499
WMTBiomedBaseline.183,chinanews.com.102830::7,14,METEOR,0.1883544303797468
WMTBiomedBaseline.183,chinanews.com.102830::8,15,METEOR,0.3147583559168925
WMTBiomedBaseline.183,chinanews.com.102568::1,16,METEOR,0.5188945290468132
WMTBiomedBaseline.183,chinanews.com.102568::2,17,METEOR,0.6101100626218365
WMTBiomedBaseline.183,chinanews.com.102568::3,18,METEOR,0.37781017168772274
WMTBiomedBaseline.183,chinanews.com.102568::4,19,METEOR,0.39016115351993214
WMTBiomedBaseline.183,chinanews.com.102568::5,20,METEOR,0.5113184596995435
WMTBiomedBaseline.183,chinanews.com.102568::6,21,METEOR,0.22628703300642714
WMTBiomedBaseline.183,chinanews.com.102568::7,22,METEOR,0.5834503745318352
WMTBiomedBaseline.183,chinanews.com.102568::8,23,METEOR,0.5170747374329512
WMTBiomedBaseline.183,chinanews.com.102568::9,24,METEOR,0.7311475409836065
WMTBiomedBaseline.183,chinanews.com.102568::10,25,METEOR,0.44987610619469015
WMTBiomedBaseline.183,chinanews.com.102568::11,26,METEOR,0.7016690973910226
WMTBiomedBaseline.183,international_times-zh.151::1,27,METEOR,0.7127712408312958
WMTBiomedBaseline.183,international_times-zh.151::2,28,METEOR,0.6320784869582136
WMTBiomedBaseline.183,international_times-zh.151::3,29,METEOR,0.5758726425462698
WMTBiomedBaseline.183,international_times-zh.151::4,30,METEOR,0.45661430039641754
WMTBiomedBaseline.183,international_times-zh.151::5,31,METEOR,0.8556701030927835
WMTBiomedBaseline.183,chinanews.com.102642::1,32,METEOR,0.21121849204009432
WMTBiomedBaseline.183,chinanews.com.102642::2,33,METEOR,0.3193924261339992
WMTBiomedBaseline.183,chinanews.com.102642::3,34,METEOR,0.42615736074716126
WMTBiomedBaseline.183,chinanews.com.102642::4,35,METEOR,0.5244755244755245
WMTBiomedBaseline.183,chinanews.com.102642::5,36,METEOR,0.4567524666189424
WMTBiomedBaseline.183,chinanews.com.102642::6,37,METEOR,0.8227909482758621
WMTBiomedBaseline.183,chinanews.com.102642::7,38,METEOR,0.17006802721088438
WMTBiomedBaseline.183,chinanews.com.102642::8,39,METEOR,0.4462220274186086
WMTBiomedBaseline.183,xinhua-zh-01.6446::1,40,METEOR,0.8993827160493828
WMTBiomedBaseline.183,xinhua-zh-01.6446::2,41,METEOR,0.40019358201176386
WMTBiomedBaseline.183,xinhua-zh-01.6446::3,42,METEOR,0.6461436995654872
WMTBiomedBaseline.183,xinhua-zh-01.6446::4,43,METEOR,0.49859005775221954
WMTBiomedBaseline.183,xinhua-zh-01.6446::5,44,METEOR,0.9268808114961962
