SYS,seg_id,set_id,metric,score
Huawei_TSC.889,xinhua-zh-01.6565::1,0,Prism-src,-1.1857249
Huawei_TSC.889,xinhua-zh-01.6565::2,1,Prism-src,-1.4247888
Huawei_TSC.889,xinhua-zh-01.6565::3,2,Prism-src,-1.8924701
Huawei_TSC.889,xinhua-zh-01.6565::4,3,Prism-src,-1.2876182
Huawei_TSC.889,xinhua-zh-01.6565::5,4,Prism-src,-1.1524184
Huawei_TSC.889,xinhua-zh-01.6565::6,5,Prism-src,-0.9348789
Huawei_TSC.889,xinhua-zh-01.6565::7,6,Prism-src,-1.324931
Huawei_TSC.889,xinhua-zh-01.6565::8,7,Prism-src,-1.1933869
Huawei_TSC.889,chinanews.com.102830::1,8,Prism-src,-2.3004098
Huawei_TSC.889,chinanews.com.102830::2,9,Prism-src,-1.8993822
Huawei_TSC.889,chinanews.com.102830::3,10,Prism-src,-1.1177152
Huawei_TSC.889,chinanews.com.102830::4,11,Prism-src,-1.1203184
Huawei_TSC.889,chinanews.com.102830::5,12,Prism-src,-1.1571317
Huawei_TSC.889,chinanews.com.102830::6,13,Prism-src,-0.58731323
Huawei_TSC.889,chinanews.com.102830::7,14,Prism-src,-1.0145617
Huawei_TSC.889,chinanews.com.102830::8,15,Prism-src,-1.265263
Huawei_TSC.889,chinanews.com.102568::1,16,Prism-src,-1.4378893
Huawei_TSC.889,chinanews.com.102568::2,17,Prism-src,-1.0650268
Huawei_TSC.889,chinanews.com.102568::3,18,Prism-src,-2.0756578
Huawei_TSC.889,chinanews.com.102568::4,19,Prism-src,-0.96513885
Huawei_TSC.889,chinanews.com.102568::5,20,Prism-src,-1.4474046
Huawei_TSC.889,chinanews.com.102568::6,21,Prism-src,-1.4224421
Huawei_TSC.889,chinanews.com.102568::7,22,Prism-src,-1.2191358
Huawei_TSC.889,chinanews.com.102568::8,23,Prism-src,-1.1997465
Huawei_TSC.889,chinanews.com.102568::9,24,Prism-src,-1.9121495
Huawei_TSC.889,chinanews.com.102568::10,25,Prism-src,-1.3477882
Huawei_TSC.889,chinanews.com.102568::11,26,Prism-src,-0.8203728
Huawei_TSC.889,international_times-zh.151::1,27,Prism-src,-0.4892311
Huawei_TSC.889,international_times-zh.151::2,28,Prism-src,-0.8538555
Huawei_TSC.889,international_times-zh.151::3,29,Prism-src,-0.4407826
Huawei_TSC.889,international_times-zh.151::4,30,Prism-src,-1.0912184
Huawei_TSC.889,international_times-zh.151::5,31,Prism-src,-0.53032273
Huawei_TSC.889,chinanews.com.102642::1,32,Prism-src,-1.6758894
Huawei_TSC.889,chinanews.com.102642::2,33,Prism-src,-1.2562457
Huawei_TSC.889,chinanews.com.102642::3,34,Prism-src,-1.6858662
Huawei_TSC.889,chinanews.com.102642::4,35,Prism-src,-0.9304156
Huawei_TSC.889,chinanews.com.102642::5,36,Prism-src,-0.9115922
Huawei_TSC.889,chinanews.com.102642::6,37,Prism-src,-0.48407277
Huawei_TSC.889,chinanews.com.102642::7,38,Prism-src,-1.6466168
Huawei_TSC.889,chinanews.com.102642::8,39,Prism-src,-0.74711484
Huawei_TSC.889,xinhua-zh-01.6446::1,40,Prism-src,-0.67591006
Huawei_TSC.889,xinhua-zh-01.6446::2,41,Prism-src,-0.60944647
Huawei_TSC.889,xinhua-zh-01.6446::3,42,Prism-src,-0.733118
Huawei_TSC.889,xinhua-zh-01.6446::4,43,Prism-src,-0.71313053
Huawei_TSC.889,xinhua-zh-01.6446::5,44,Prism-src,-0.7003929
Huawei_TSC.889,xinhua-zh-01.6446::6,45,Prism-src,-0.80759436
Huawei_TSC.889,xinhua-zh-01.6446::7,46,Prism-src,-0.33965853
Huawei_TSC.889,chinanews.com.102876::1,47,Prism-src,-1.6840789
Huawei_TSC.889,chinanews.com.102876::2,48,Prism-src,-1.1822011
Huawei_TSC.889,chinanews.com.102876::3,49,Prism-src,-1.6627089
Huawei_TSC.889,chinanews.com.102876::4,50,Prism-src,-1.2903188
Huawei_TSC.889,chinanews.com.102876::5,51,Prism-src,-1.8032957
Huawei_TSC.889,chinanews.com.102876::6,52,Prism-src,-1.9000232
Huawei_TSC.889,chinanews.com.102876::7,53,Prism-src,-1.4244457
Huawei_TSC.889,chinanews.com.102876::8,54,Prism-src,-1.6272479
Huawei_TSC.889,chinanews.com.102876::9,55,Prism-src,-1.1417775
Huawei_TSC.889,chinanews.com.102876::10,56,Prism-src,-1.2297739
Huawei_TSC.889,chinanews.com.102876::11,57,Prism-src,-1.5356573
Huawei_TSC.889,chinanews.com.102876::12,58,Prism-src,-1.4455078
Huawei_TSC.889,chinanews.com.102876::13,59,Prism-src,-1.7752347
Huawei_TSC.889,chinanews.com.102876::14,60,Prism-src,-1.8127077
Huawei_TSC.889,chinanews.com.102876::15,61,Prism-src,-1.8076866
Huawei_TSC.889,chinanews.com.102876::16,62,Prism-src,-1.8115273
Huawei_TSC.889,chinanews.com.102876::17,63,Prism-src,-1.4811635
Huawei_TSC.889,chinese.macao.1081::1,64,Prism-src,-0.8945948
Huawei_TSC.889,chinese.macao.1081::2,65,Prism-src,-1.142974
Huawei_TSC.889,chinese.macao.1081::3,66,Prism-src,-1.5234274
Huawei_TSC.889,chinese.macao.1081::4,67,Prism-src,-1.0249468
Huawei_TSC.889,chinese.macao.1081::5,68,Prism-src,-1.8214527
Huawei_TSC.889,chinese.macao.1081::6,69,Prism-src,-0.5041456
Huawei_TSC.889,chinese.macao.1081::7,70,Prism-src,-1.8395517
Huawei_TSC.889,chinese.macao.1081::8,71,Prism-src,-1.8724833
Huawei_TSC.889,chinese.macao.1081::9,72,Prism-src,-1.0043385
Huawei_TSC.889,chinese.macao.1081::10,73,Prism-src,-0.9429791
Huawei_TSC.889,chinese.macao.1081::11,74,Prism-src,-1.0616142
Huawei_TSC.889,chinese.macao.1081::12,75,Prism-src,-1.291126
Huawei_TSC.889,xinhua-zh-01.6632::1,76,Prism-src,-0.9405899
Huawei_TSC.889,xinhua-zh-01.6632::2,77,Prism-src,-1.0943264
Huawei_TSC.889,xinhua-zh-01.6632::3,78,Prism-src,-0.82900846
Huawei_TSC.889,xinhua-zh-01.6632::4,79,Prism-src,-1.0721917
Huawei_TSC.889,xinhua-zh-01.6632::5,80,Prism-src,-0.44495305
Huawei_TSC.889,xinhua-zh-01.6632::6,81,Prism-src,-1.8027846
Huawei_TSC.889,xinhua-zh-01.6632::7,82,Prism-src,-1.0177764
Huawei_TSC.889,xinhua-zh-01.6632::8,83,Prism-src,-1.9182755
Huawei_TSC.889,xinhua-zh-01.6632::9,84,Prism-src,-0.4856523
Huawei_TSC.889,xinhua-zh-01.6632::10,85,Prism-src,-1.5026529
Huawei_TSC.889,xinhua-zh-01.6632::11,86,Prism-src,-1.0304738
Huawei_TSC.889,tsrus.cn.2113::1,87,Prism-src,-0.6340972
Huawei_TSC.889,tsrus.cn.2113::2,88,Prism-src,-0.5532284
Huawei_TSC.889,tsrus.cn.2113::3,89,Prism-src,-1.0269638
Huawei_TSC.889,tsrus.cn.2113::4,90,Prism-src,-1.1106199
Huawei_TSC.889,tsrus.cn.2113::5,91,Prism-src,-0.64207965
Huawei_TSC.889,tsrus.cn.2113::6,92,Prism-src,-0.36557198
Huawei_TSC.889,tsrus.cn.2113::7,93,Prism-src,-0.7050798
Huawei_TSC.889,tsrus.cn.2113::8,94,Prism-src,-0.70245034
Huawei_TSC.889,hunan_ribao-zh.186::1,95,Prism-src,-2.2034385
Huawei_TSC.889,hunan_ribao-zh.186::2,96,Prism-src,-1.397173
Huawei_TSC.889,hunan_ribao-zh.186::3,97,Prism-src,-1.4039626
Huawei_TSC.889,hunan_ribao-zh.186::4,98,Prism-src,-2.6999469
Huawei_TSC.889,hunan_ribao-zh.186::5,99,Prism-src,-0.9198875
Huawei_TSC.889,hunan_ribao-zh.186::6,100,Prism-src,-2.094729
Huawei_TSC.889,hunan_ribao-zh.186::7,101,Prism-src,-1.0187643
Huawei_TSC.889,chinanews.com.102605::1,102,Prism-src,-1.625516
Huawei_TSC.889,chinanews.com.102605::2,103,Prism-src,-1.0831723
Huawei_TSC.889,chinanews.com.102605::3,104,Prism-src,-1.8829921
Huawei_TSC.889,chinanews.com.102605::4,105,Prism-src,-1.9865766
Huawei_TSC.889,chinanews.com.102605::5,106,Prism-src,-2.5054228
Huawei_TSC.889,chinanews.com.102605::6,107,Prism-src,-2.5018885
Huawei_TSC.889,chinanews.com.102605::7,108,Prism-src,-1.5685086
Huawei_TSC.889,chinanews.com.102605::8,109,Prism-src,-1.0133699
Huawei_TSC.889,chinanews.com.102605::9,110,Prism-src,-1.3498898
Huawei_TSC.889,chinanews.com.102605::10,111,Prism-src,-1.471253
Huawei_TSC.889,chinanews.com.102605::11,112,Prism-src,-1.3344344
