SYS,seg_id,set_id,metric,score
Huawei_TSC.889,xinhua-zh-01.6565::1,0,wmt20-comet-da,0.5399110913276672
Huawei_TSC.889,xinhua-zh-01.6565::2,1,wmt20-comet-da,0.25566428899765015
Huawei_TSC.889,xinhua-zh-01.6565::3,2,wmt20-comet-da,0.20328694581985474
Huawei_TSC.889,xinhua-zh-01.6565::4,3,wmt20-comet-da,0.6162779927253723
Huawei_TSC.889,xinhua-zh-01.6565::5,4,wmt20-comet-da,0.2631312608718872
Huawei_TSC.889,xinhua-zh-01.6565::6,5,wmt20-comet-da,0.821810781955719
Huawei_TSC.889,xinhua-zh-01.6565::7,6,wmt20-comet-da,0.36871951818466187
Huawei_TSC.889,xinhua-zh-01.6565::8,7,wmt20-comet-da,0.298399955034256
Huawei_TSC.889,chinanews.com.102830::1,8,wmt20-comet-da,0.6621816158294678
Huawei_TSC.889,chinanews.com.102830::2,9,wmt20-comet-da,0.5471732020378113
Huawei_TSC.889,chinanews.com.102830::3,10,wmt20-comet-da,0.6628637313842773
Huawei_TSC.889,chinanews.com.102830::4,11,wmt20-comet-da,0.1359337419271469
Huawei_TSC.889,chinanews.com.102830::5,12,wmt20-comet-da,0.32497456669807434
Huawei_TSC.889,chinanews.com.102830::6,13,wmt20-comet-da,0.851313591003418
Huawei_TSC.889,chinanews.com.102830::7,14,wmt20-comet-da,0.5833321809768677
Huawei_TSC.889,chinanews.com.102830::8,15,wmt20-comet-da,0.24805891513824463
Huawei_TSC.889,chinanews.com.102568::1,16,wmt20-comet-da,0.6225081086158752
Huawei_TSC.889,chinanews.com.102568::2,17,wmt20-comet-da,0.6551962494850159
Huawei_TSC.889,chinanews.com.102568::3,18,wmt20-comet-da,0.6746775507926941
Huawei_TSC.889,chinanews.com.102568::4,19,wmt20-comet-da,0.7563814520835876
Huawei_TSC.889,chinanews.com.102568::5,20,wmt20-comet-da,0.7283138036727905
Huawei_TSC.889,chinanews.com.102568::6,21,wmt20-comet-da,-0.3265877366065979
