SYS,seg_id,set_id,metric,score
Online-A.1585,xinhua-zh-01.6565::1,0,TER,-46.15384615384615
Online-A.1585,xinhua-zh-01.6565::2,1,TER,-56.896551724137936
Online-A.1585,xinhua-zh-01.6565::3,2,TER,-32.72727272727273
Online-A.1585,xinhua-zh-01.6565::4,3,TER,-60.0
Online-A.1585,xinhua-zh-01.6565::5,4,TER,-49.6
Online-A.1585,xinhua-zh-01.6565::6,5,TER,-29.268292682926827
Online-A.1585,xinhua-zh-01.6565::7,6,TER,-44.086021505376344
Online-A.1585,xinhua-zh-01.6565::8,7,TER,-61.702127659574465
Online-A.1585,chinanews.com.102830::1,8,TER,-50.0
Online-A.1585,chinanews.com.102830::2,9,TER,-78.26086956521739
Online-A.1585,chinanews.com.102830::3,10,TER,-73.46938775510205
Online-A.1585,chinanews.com.102830::4,11,TER,-68.42105263157895
Online-A.1585,chinanews.com.102830::5,12,TER,-82.4742268041237
Online-A.1585,chinanews.com.102830::6,13,TER,-53.06122448979592
Online-A.1585,chinanews.com.102830::7,14,TER,-64.24242424242425
Online-A.1585,chinanews.com.102830::8,15,TER,-57.599999999999994
Online-A.1585,chinanews.com.102568::1,16,TER,-52.94117647058824
Online-A.1585,chinanews.com.102568::2,17,TER,-47.22222222222222
Online-A.1585,chinanews.com.102568::3,18,TER,-61.76470588235294
Online-A.1585,chinanews.com.102568::4,19,TER,-52.87356321839081
Online-A.1585,chinanews.com.102568::5,20,TER,-24.65753424657534
Online-A.1585,chinanews.com.102568::6,21,TER,-70.44025157232704
Online-A.1585,chinanews.com.102568::7,22,TER,-32.142857142857146
Online-A.1585,chinanews.com.102568::8,23,TER,-41.75824175824176
Online-A.1585,chinanews.com.102568::9,24,TER,-46.15384615384615
Online-A.1585,chinanews.com.102568::10,25,TER,-33.70786516853933
Online-A.1585,chinanews.com.102568::11,26,TER,-29.508196721311474
Online-A.1585,international_times-zh.151::1,27,TER,-48.19277108433735
Online-A.1585,international_times-zh.151::2,28,TER,-57.692307692307686
Online-A.1585,international_times-zh.151::3,29,TER,-72.46376811594203
Online-A.1585,international_times-zh.151::4,30,TER,-31.25
Online-A.1585,international_times-zh.151::5,31,TER,-23.333333333333332
Online-A.1585,chinanews.com.102642::1,32,TER,-77.83251231527095
Online-A.1585,chinanews.com.102642::2,33,TER,-70.17543859649122
Online-A.1585,chinanews.com.102642::3,34,TER,-100.0
Online-A.1585,chinanews.com.102642::4,35,TER,-73.33333333333333
Online-A.1585,chinanews.com.102642::5,36,TER,-65.45454545454545
Online-A.1585,chinanews.com.102642::6,37,TER,-20.0
Online-A.1585,chinanews.com.102642::7,38,TER,-82.75862068965517
Online-A.1585,chinanews.com.102642::8,39,TER,-44.89795918367347
Online-A.1585,xinhua-zh-01.6446::1,40,TER,-66.66666666666666
Online-A.1585,xinhua-zh-01.6446::2,41,TER,-57.77777777777777
Online-A.1585,xinhua-zh-01.6446::3,42,TER,-94.44444444444444
Online-A.1585,xinhua-zh-01.6446::4,43,TER,-56.14035087719298
Online-A.1585,xinhua-zh-01.6446::5,44,TER,-40.0
Online-A.1585,xinhua-zh-01.6446::6,45,TER,-63.63636363636363
Online-A.1585,xinhua-zh-01.6446::7,46,TER,-21.052631578947366
Online-A.1585,chinanews.com.102876::1,47,TER,-50.0
Online-A.1585,chinanews.com.102876::2,48,TER,-112.5
Online-A.1585,chinanews.com.102876::3,49,TER,-74.19354838709677
Online-A.1585,chinanews.com.102876::4,50,TER,-81.81818181818183
Online-A.1585,chinanews.com.102876::5,51,TER,-90.69767441860465
Online-A.1585,chinanews.com.102876::6,52,TER,-66.66666666666666
Online-A.1585,chinanews.com.102876::7,53,TER,-75.18796992481202
Online-A.1585,chinanews.com.102876::8,54,TER,-83.87096774193549
Online-A.1585,chinanews.com.102876::9,55,TER,-65.34653465346535
Online-A.1585,chinanews.com.102876::10,56,TER,-69.90291262135922
Online-A.1585,chinanews.com.102876::11,57,TER,-95.65217391304348
Online-A.1585,chinanews.com.102876::12,58,TER,-56.60377358490566
Online-A.1585,chinanews.com.102876::13,59,TER,-78.57142857142857
Online-A.1585,chinanews.com.102876::14,60,TER,-67.96116504854369
