SYS,seg_id,set_id,metric,score
Online-B.1605,xinhua-zh-01.6565::1,0,BLEURT,0.44875651597976685
Online-B.1605,xinhua-zh-01.6565::2,1,BLEURT,-0.33534684777259827
Online-B.1605,xinhua-zh-01.6565::3,2,BLEURT,0.3791930675506592
Online-B.1605,xinhua-zh-01.6565::4,3,BLEURT,0.6062983870506287
Online-B.1605,xinhua-zh-01.6565::5,4,BLEURT,0.3016131818294525
Online-B.1605,xinhua-zh-01.6565::6,5,BLEURT,0.691875159740448
Online-B.1605,xinhua-zh-01.6565::7,6,BLEURT,0.3944660723209381
Online-B.1605,xinhua-zh-01.6565::8,7,BLEURT,0.2892058491706848
Online-B.1605,chinanews.com.102830::1,8,BLEURT,0.13286511600017548
Online-B.1605,chinanews.com.102830::2,9,BLEURT,0.5158799886703491
Online-B.1605,chinanews.com.102830::3,10,BLEURT,0.6022400856018066
Online-B.1605,chinanews.com.102830::4,11,BLEURT,0.455564945936203
Online-B.1605,chinanews.com.102830::5,12,BLEURT,0.27776196599006653
Online-B.1605,chinanews.com.102830::6,13,BLEURT,0.62188720703125
Online-B.1605,chinanews.com.102830::7,14,BLEURT,0.46490076184272766
Online-B.1605,chinanews.com.102830::8,15,BLEURT,0.21873526275157928
Online-B.1605,chinanews.com.102568::1,16,BLEURT,0.28046321868896484
Online-B.1605,chinanews.com.102568::2,17,BLEURT,0.5078556537628174
Online-B.1605,chinanews.com.102568::3,18,BLEURT,0.632265567779541
Online-B.1605,chinanews.com.102568::4,19,BLEURT,0.7446251511573792
Online-B.1605,chinanews.com.102568::5,20,BLEURT,0.6107867956161499
Online-B.1605,chinanews.com.102568::6,21,BLEURT,0.24940304458141327
Online-B.1605,chinanews.com.102568::7,22,BLEURT,0.7773754596710205
Online-B.1605,chinanews.com.102568::8,23,BLEURT,0.4543330669403076
Online-B.1605,chinanews.com.102568::9,24,BLEURT,1.0592305660247803
Online-B.1605,chinanews.com.102568::10,25,BLEURT,0.41499871015548706
Online-B.1605,chinanews.com.102568::11,26,BLEURT,0.952671229839325
Online-B.1605,international_times-zh.151::1,27,BLEURT,0.8717138767242432
Online-B.1605,international_times-zh.151::2,28,BLEURT,0.7302356958389282
Online-B.1605,international_times-zh.151::3,29,BLEURT,0.7550596594810486
Online-B.1605,international_times-zh.151::4,30,BLEURT,0.8057711124420166
Online-B.1605,international_times-zh.151::5,31,BLEURT,0.9871606826782227
Online-B.1605,chinanews.com.102642::1,32,BLEURT,0.16063471138477325
Online-B.1605,chinanews.com.102642::2,33,BLEURT,0.35627317428588867
Online-B.1605,chinanews.com.102642::3,34,BLEURT,0.22095347940921783
Online-B.1605,chinanews.com.102642::4,35,BLEURT,0.7547165751457214
Online-B.1605,chinanews.com.102642::5,36,BLEURT,0.37124332785606384
Online-B.1605,chinanews.com.102642::6,37,BLEURT,0.6916120052337646
Online-B.1605,chinanews.com.102642::7,38,BLEURT,0.5625482201576233
Online-B.1605,chinanews.com.102642::8,39,BLEURT,0.45667144656181335
Online-B.1605,xinhua-zh-01.6446::1,40,BLEURT,1.0543012619018555
Online-B.1605,xinhua-zh-01.6446::2,41,BLEURT,0.37330299615859985
Online-B.1605,xinhua-zh-01.6446::3,42,BLEURT,0.6735554933547974
Online-B.1605,xinhua-zh-01.6446::4,43,BLEURT,0.6330541968345642
Online-B.1605,xinhua-zh-01.6446::5,44,BLEURT,0.6127380132675171
Online-B.1605,xinhua-zh-01.6446::6,45,BLEURT,0.8651770353317261
Online-B.1605,xinhua-zh-01.6446::7,46,BLEURT,0.9827103018760681
Online-B.1605,chinanews.com.102876::1,47,BLEURT,0.6811885833740234
Online-B.1605,chinanews.com.102876::2,48,BLEURT,0.1897260993719101
Online-B.1605,chinanews.com.102876::3,49,BLEURT,0.2723632752895355
Online-B.1605,chinanews.com.102876::4,50,BLEURT,0.5065902471542358
Online-B.1605,chinanews.com.102876::5,51,BLEURT,-0.047719672322273254
Online-B.1605,chinanews.com.102876::6,52,BLEURT,0.2200268656015396
Online-B.1605,chinanews.com.102876::7,53,BLEURT,0.17471997439861298
Online-B.1605,chinanews.com.102876::8,54,BLEURT,0.2273777574300766
Online-B.1605,chinanews.com.102876::9,55,BLEURT,0.19899873435497284
Online-B.1605,chinanews.com.102876::10,56,BLEURT,0.2770399749279022
Online-B.1605,chinanews.com.102876::11,57,BLEURT,0.2739907205104828
Online-B.1605,chinanews.com.102876::12,58,BLEURT,0.44282567501068115
Online-B.1605,chinanews.com.102876::13,59,BLEURT,-0.09329928457736969
Online-B.1605,chinanews.com.102876::14,60,BLEURT,-0.11524362862110138
Online-B.1605,chinanews.com.102876::15,61,BLEURT,0.5981591939926147
Online-B.1605,chinanews.com.102876::16,62,BLEURT,-0.013790921308100224
Online-B.1605,chinanews.com.102876::17,63,BLEURT,0.18427498638629913
Online-B.1605,chinese.macao.1081::1,64,BLEURT,0.26180392503738403
Online-B.1605,chinese.macao.1081::2,65,BLEURT,0.15603016316890717
Online-B.1605,chinese.macao.1081::3,66,BLEURT,0.32218849658966064
Online-B.1605,chinese.macao.1081::4,67,BLEURT,0.5990886688232422
Online-B.1605,chinese.macao.1081::5,68,BLEURT,0.33281078934669495
Online-B.1605,chinese.macao.1081::6,69,BLEURT,0.7500093579292297
Online-B.1605,chinese.macao.1081::7,70,BLEURT,0.2765626013278961
Online-B.1605,chinese.macao.1081::8,71,BLEURT,0.13521544635295868
Online-B.1605,chinese.macao.1081::9,72,BLEURT,0.49523958563804626
Online-B.1605,chinese.macao.1081::10,73,BLEURT,0.4404749274253845
Online-B.1605,chinese.macao.1081::11,74,BLEURT,0.7815432548522949
Online-B.1605,chinese.macao.1081::12,75,BLEURT,0.48560231924057007
Online-B.1605,xinhua-zh-01.6632::1,76,BLEURT,0.31601810455322266
Online-B.1605,xinhua-zh-01.6632::2,77,BLEURT,0.6044139862060547
Online-B.1605,xinhua-zh-01.6632::3,78,BLEURT,0.3487583100795746
Online-B.1605,xinhua-zh-01.6632::4,79,BLEURT,0.5850931406021118
Online-B.1605,xinhua-zh-01.6632::5,80,BLEURT,0.8401172757148743
Online-B.1605,xinhua-zh-01.6632::6,81,BLEURT,0.3217747211456299
Online-B.1605,xinhua-zh-01.6632::7,82,BLEURT,0.2557843029499054
Online-B.1605,xinhua-zh-01.6632::8,83,BLEURT,0.0815250426530838
Online-B.1605,xinhua-zh-01.6632::9,84,BLEURT,0.10414142906665802
Online-B.1605,xinhua-zh-01.6632::10,85,BLEURT,0.34175220131874084
Online-B.1605,xinhua-zh-01.6632::11,86,BLEURT,0.2792990505695343
Online-B.1605,tsrus.cn.2113::1,87,BLEURT,0.5183168053627014
Online-B.1605,tsrus.cn.2113::2,88,BLEURT,0.9175194501876831
Online-B.1605,tsrus.cn.2113::3,89,BLEURT,0.5036375522613525
Online-B.1605,tsrus.cn.2113::4,90,BLEURT,0.4856795370578766
Online-B.1605,tsrus.cn.2113::5,91,BLEURT,0.35087743401527405
Online-B.1605,tsrus.cn.2113::6,92,BLEURT,0.7277616262435913
Online-B.1605,tsrus.cn.2113::7,93,BLEURT,0.9469766616821289
Online-B.1605,tsrus.cn.2113::8,94,BLEURT,0.73194420337677
Online-B.1605,hunan_ribao-zh.186::1,95,BLEURT,-0.2650780975818634
Online-B.1605,hunan_ribao-zh.186::2,96,BLEURT,0.5944297313690186
Online-B.1605,hunan_ribao-zh.186::3,97,BLEURT,0.5258194804191589
