SYS,seg_id,set_id,metric,score
DeepMind.381,xinhua-zh-01.6565::1,0,SentBLEU,54.10822690539399
DeepMind.381,xinhua-zh-01.6565::2,1,SentBLEU,39.58714944980274
DeepMind.381,xinhua-zh-01.6565::3,2,SentBLEU,46.407244467737456
DeepMind.381,xinhua-zh-01.6565::4,3,SentBLEU,59.43535664612471
DeepMind.381,xinhua-zh-01.6565::5,4,SentBLEU,33.959072483861696
DeepMind.381,xinhua-zh-01.6565::6,5,SentBLEU,78.21606550584717
DeepMind.381,xinhua-zh-01.6565::7,6,SentBLEU,50.73502963778415
DeepMind.381,xinhua-zh-01.6565::8,7,SentBLEU,40.331241009041825
DeepMind.381,chinanews.com.102830::1,8,SentBLEU,20.455163269401236
DeepMind.381,chinanews.com.102830::2,9,SentBLEU,29.73086105259188
DeepMind.381,chinanews.com.102830::3,10,SentBLEU,24.95768187795238
DeepMind.381,chinanews.com.102830::4,11,SentBLEU,37.41424419831535
DeepMind.381,chinanews.com.102830::5,12,SentBLEU,27.672420756717482
DeepMind.381,chinanews.com.102830::6,13,SentBLEU,47.199857563763324
DeepMind.381,chinanews.com.102830::7,14,SentBLEU,30.326370923390492
DeepMind.381,chinanews.com.102830::8,15,SentBLEU,39.1090836162381
DeepMind.381,chinanews.com.102568::1,16,SentBLEU,71.78970818142898
DeepMind.381,chinanews.com.102568::2,17,SentBLEU,53.00354752737387
DeepMind.381,chinanews.com.102568::3,18,SentBLEU,72.0805728195706
DeepMind.381,chinanews.com.102568::4,19,SentBLEU,73.10548838705941
DeepMind.381,chinanews.com.102568::5,20,SentBLEU,84.17100556977036
DeepMind.381,chinanews.com.102568::6,21,SentBLEU,44.830735903852364
DeepMind.381,chinanews.com.102568::7,22,SentBLEU,57.82353327678474
DeepMind.381,chinanews.com.102568::8,23,SentBLEU,59.59797200051814
DeepMind.381,chinanews.com.102568::9,24,SentBLEU,28.517539529041514
DeepMind.381,chinanews.com.102568::10,25,SentBLEU,55.7144664258704
DeepMind.381,chinanews.com.102568::11,26,SentBLEU,85.70980059247852
DeepMind.381,international_times-zh.151::1,27,SentBLEU,88.2456635513641
DeepMind.381,international_times-zh.151::2,28,SentBLEU,40.13786550577507
DeepMind.381,international_times-zh.151::3,29,SentBLEU,35.62360741412213
DeepMind.381,international_times-zh.151::4,30,SentBLEU,74.00828044922856
DeepMind.381,international_times-zh.151::5,31,SentBLEU,73.59492964417021
DeepMind.381,chinanews.com.102642::1,32,SentBLEU,43.00056340027835
DeepMind.381,chinanews.com.102642::2,33,SentBLEU,15.852667105439357
DeepMind.381,chinanews.com.102642::3,34,SentBLEU,20.167262994062636
DeepMind.381,chinanews.com.102642::4,35,SentBLEU,46.62768902376231
DeepMind.381,chinanews.com.102642::5,36,SentBLEU,24.187141947898976
DeepMind.381,chinanews.com.102642::6,37,SentBLEU,87.0850129281201
DeepMind.381,chinanews.com.102642::7,38,SentBLEU,9.894833601135453
DeepMind.381,chinanews.com.102642::8,39,SentBLEU,14.745425511282264
DeepMind.381,xinhua-zh-01.6446::1,40,SentBLEU,34.3763879968285
DeepMind.381,xinhua-zh-01.6446::2,41,SentBLEU,57.698808477320156
DeepMind.381,xinhua-zh-01.6446::3,42,SentBLEU,56.44435724075126
DeepMind.381,xinhua-zh-01.6446::4,43,SentBLEU,44.787693958959544
DeepMind.381,xinhua-zh-01.6446::5,44,SentBLEU,52.34333471130378
DeepMind.381,xinhua-zh-01.6446::6,45,SentBLEU,19.437571020720103
DeepMind.381,xinhua-zh-01.6446::7,46,SentBLEU,100.00000000000004
DeepMind.381,chinanews.com.102876::1,47,SentBLEU,13.834368456410946
DeepMind.381,chinanews.com.102876::2,48,SentBLEU,21.322015449190523
DeepMind.381,chinanews.com.102876::3,49,SentBLEU,15.744827002744996
DeepMind.381,chinanews.com.102876::4,50,SentBLEU,23.726569809537928
DeepMind.381,chinanews.com.102876::5,51,SentBLEU,11.540708569759834
DeepMind.381,chinanews.com.102876::6,52,SentBLEU,40.26017631538908
DeepMind.381,chinanews.com.102876::7,53,SentBLEU,23.947654282460903
DeepMind.381,chinanews.com.102876::8,54,SentBLEU,29.33668528570596
DeepMind.381,chinanews.com.102876::9,55,SentBLEU,27.41865517123288
DeepMind.381,chinanews.com.102876::10,56,SentBLEU,35.98435125660637
DeepMind.381,chinanews.com.102876::11,57,SentBLEU,7.188959550044094
DeepMind.381,chinanews.com.102876::12,58,SentBLEU,41.0145868268898
DeepMind.381,chinanews.com.102876::13,59,SentBLEU,21.407829265177295
DeepMind.381,chinanews.com.102876::14,60,SentBLEU,9.22970234958843
DeepMind.381,chinanews.com.102876::15,61,SentBLEU,38.15763403764221
DeepMind.381,chinanews.com.102876::16,62,SentBLEU,17.729842264695016
DeepMind.381,chinanews.com.102876::17,63,SentBLEU,11.22147718116152
DeepMind.381,chinese.macao.1081::1,64,SentBLEU,65.03078691881208
DeepMind.381,chinese.macao.1081::2,65,SentBLEU,35.42930548023001
DeepMind.381,chinese.macao.1081::3,66,SentBLEU,22.482635624182368
DeepMind.381,chinese.macao.1081::4,67,SentBLEU,43.022709313926356
DeepMind.381,chinese.macao.1081::5,68,SentBLEU,33.10365407296047
