SYS,seg_id,set_id,metric,score
trans-base,xinhua-zh-01.6565::1,0,wmt20-comet-qe-da,0.35238900780677795
trans-base,xinhua-zh-01.6565::2,1,wmt20-comet-qe-da,4.057561091030948e-05
trans-base,xinhua-zh-01.6565::3,2,wmt20-comet-qe-da,0.0825602263212204
trans-base,xinhua-zh-01.6565::4,3,wmt20-comet-qe-da,0.24807947874069214
trans-base,xinhua-zh-01.6565::5,4,wmt20-comet-qe-da,0.06740752607584
trans-base,xinhua-zh-01.6565::6,5,wmt20-comet-qe-da,0.23430509865283966
trans-base,xinhua-zh-01.6565::7,6,wmt20-comet-qe-da,5.486954250955023e-05
trans-base,xinhua-zh-01.6565::8,7,wmt20-comet-qe-da,0.06698337197303772
trans-base,chinanews.com.102830::1,8,wmt20-comet-qe-da,0.03826271742582321
trans-base,chinanews.com.102830::2,9,wmt20-comet-qe-da,0.48450684547424316
trans-base,chinanews.com.102830::3,10,wmt20-comet-qe-da,0.24561549723148346
trans-base,chinanews.com.102830::4,11,wmt20-comet-qe-da,0.07204268127679825
trans-base,chinanews.com.102830::5,12,wmt20-comet-qe-da,0.1095607727766037
trans-base,chinanews.com.102830::6,13,wmt20-comet-qe-da,0.7383537888526917
trans-base,chinanews.com.102830::7,14,wmt20-comet-qe-da,0.19632424414157867
trans-base,chinanews.com.102830::8,15,wmt20-comet-qe-da,0.23598940670490265
trans-base,chinanews.com.102568::1,16,wmt20-comet-qe-da,0.011366503313183784
trans-base,chinanews.com.102568::2,17,wmt20-comet-qe-da,0.22366748750209808
trans-base,chinanews.com.102568::3,18,wmt20-comet-qe-da,0.161371111869812
trans-base,chinanews.com.102568::4,19,wmt20-comet-qe-da,0.33622509241104126
trans-base,chinanews.com.102568::5,20,wmt20-comet-qe-da,4.060727951582521e-05
trans-base,chinanews.com.102568::6,21,wmt20-comet-qe-da,0.0051779961213469505
trans-base,chinanews.com.102568::7,22,wmt20-comet-qe-da,0.23021769523620605
trans-base,chinanews.com.102568::8,23,wmt20-comet-qe-da,4.058296326547861e-05
trans-base,chinanews.com.102568::9,24,wmt20-comet-qe-da,0.5228042602539062
trans-base,chinanews.com.102568::10,25,wmt20-comet-qe-da,0.14871348440647125
trans-base,chinanews.com.102568::11,26,wmt20-comet-qe-da,0.6919132471084595
trans-base,international_times-zh.151::1,27,wmt20-comet-qe-da,0.49600768089294434
trans-base,international_times-zh.151::2,28,wmt20-comet-qe-da,0.20514154434204102
trans-base,international_times-zh.151::3,29,wmt20-comet-qe-da,0.7549367547035217
trans-base,international_times-zh.151::4,30,wmt20-comet-qe-da,0.906804084777832
trans-base,international_times-zh.151::5,31,wmt20-comet-qe-da,0.6715387105941772
trans-base,chinanews.com.102642::1,32,wmt20-comet-qe-da,0.24887831509113312
trans-base,chinanews.com.102642::2,33,wmt20-comet-qe-da,0.004330985713750124
trans-base,chinanews.com.102642::3,34,wmt20-comet-qe-da,4.053670636494644e-05
trans-base,chinanews.com.102642::4,35,wmt20-comet-qe-da,0.6986371874809265
trans-base,chinanews.com.102642::5,36,wmt20-comet-qe-da,0.5498223900794983
trans-base,chinanews.com.102642::6,37,wmt20-comet-qe-da,0.5172494649887085
trans-base,chinanews.com.102642::7,38,wmt20-comet-qe-da,0.13446752727031708
trans-base,chinanews.com.102642::8,39,wmt20-comet-qe-da,0.29579299688339233
trans-base,xinhua-zh-01.6446::1,40,wmt20-comet-qe-da,0.00022881275799591094
trans-base,xinhua-zh-01.6446::2,41,wmt20-comet-qe-da,0.11912387609481812
trans-base,xinhua-zh-01.6446::3,42,wmt20-comet-qe-da,0.5852361917495728
trans-base,xinhua-zh-01.6446::4,43,wmt20-comet-qe-da,0.24080567061901093
trans-base,xinhua-zh-01.6446::5,44,wmt20-comet-qe-da,0.6249049305915833
trans-base,xinhua-zh-01.6446::6,45,wmt20-comet-qe-da,4.0834253013599664e-05
trans-base,xinhua-zh-01.6446::7,46,wmt20-comet-qe-da,0.5694071054458618
trans-base,chinanews.com.102876::1,47,wmt20-comet-qe-da,0.21881958842277527
trans-base,chinanews.com.102876::2,48,wmt20-comet-qe-da,4.130517481826246e-05
trans-base,chinanews.com.102876::3,49,wmt20-comet-qe-da,6.566077354364097e-05
trans-base,chinanews.com.102876::4,50,wmt20-comet-qe-da,0.09878910332918167
trans-base,chinanews.com.102876::5,51,wmt20-comet-qe-da,4.130844536121003e-05
trans-base,chinanews.com.102876::6,52,wmt20-comet-qe-da,4.096245174878277e-05
trans-base,chinanews.com.102876::7,53,wmt20-comet-qe-da,4.058869308209978e-05
trans-base,chinanews.com.102876::8,54,wmt20-comet-qe-da,0.0003962145128753036
trans-base,chinanews.com.102876::9,55,wmt20-comet-qe-da,4.3050571548519656e-05
trans-base,chinanews.com.102876::10,56,wmt20-comet-qe-da,0.14692167937755585
trans-base,chinanews.com.102876::11,57,wmt20-comet-qe-da,0.30382224917411804
trans-base,chinanews.com.102876::12,58,wmt20-comet-qe-da,0.233018696308136
trans-base,chinanews.com.102876::13,59,wmt20-comet-qe-da,0.00012676531332544982
trans-base,chinanews.com.102876::14,60,wmt20-comet-qe-da,4.1031304135685787e-05
trans-base,chinanews.com.102876::15,61,wmt20-comet-qe-da,0.01904391124844551
trans-base,chinanews.com.102876::16,62,wmt20-comet-qe-da,7.994752377271652e-05
trans-base,chinanews.com.102876::17,63,wmt20-comet-qe-da,4.0848550270311534e-05
trans-base,chinese.macao.1081::1,64,wmt20-comet-qe-da,0.3538263142108917
trans-base,chinese.macao.1081::2,65,wmt20-comet-qe-da,0.498090922832489
trans-base,chinese.macao.1081::3,66,wmt20-comet-qe-da,0.3043886721134186
trans-base,chinese.macao.1081::4,67,wmt20-comet-qe-da,0.7192529439926147
