SYS,seg_id,set_id,metric,score
Tencent_Translation.1249,xinhua-zh-01.6565::1,0,BLEURT,0.6452718377113342
Tencent_Translation.1249,xinhua-zh-01.6565::2,1,BLEURT,0.15021111071109772
Tencent_Translation.1249,xinhua-zh-01.6565::3,2,BLEURT,0.2858308255672455
Tencent_Translation.1249,xinhua-zh-01.6565::4,3,BLEURT,0.44191962480545044
Tencent_Translation.1249,xinhua-zh-01.6565::5,4,BLEURT,0.32863929867744446
Tencent_Translation.1249,xinhua-zh-01.6565::6,5,BLEURT,0.7478373050689697
Tencent_Translation.1249,xinhua-zh-01.6565::7,6,BLEURT,0.4348590672016144
Tencent_Translation.1249,xinhua-zh-01.6565::8,7,BLEURT,0.27039453387260437
Tencent_Translation.1249,chinanews.com.102830::1,8,BLEURT,0.24399374425411224
Tencent_Translation.1249,chinanews.com.102830::2,9,BLEURT,0.2678312063217163
Tencent_Translation.1249,chinanews.com.102830::3,10,BLEURT,0.4478595554828644
Tencent_Translation.1249,chinanews.com.102830::4,11,BLEURT,0.46932676434516907
Tencent_Translation.1249,chinanews.com.102830::5,12,BLEURT,0.3053440749645233
Tencent_Translation.1249,chinanews.com.102830::6,13,BLEURT,0.6037425398826599
Tencent_Translation.1249,chinanews.com.102830::7,14,BLEURT,0.5055245757102966
Tencent_Translation.1249,chinanews.com.102830::8,15,BLEURT,0.3809240162372589
Tencent_Translation.1249,chinanews.com.102568::1,16,BLEURT,0.5682578086853027
Tencent_Translation.1249,chinanews.com.102568::2,17,BLEURT,0.45262137055397034
Tencent_Translation.1249,chinanews.com.102568::3,18,BLEURT,0.7415542602539062
Tencent_Translation.1249,chinanews.com.102568::4,19,BLEURT,0.5571720004081726
Tencent_Translation.1249,chinanews.com.102568::5,20,BLEURT,0.8826815485954285
Tencent_Translation.1249,chinanews.com.102568::6,21,BLEURT,0.2707553803920746
Tencent_Translation.1249,chinanews.com.102568::7,22,BLEURT,0.7618304491043091
Tencent_Translation.1249,chinanews.com.102568::8,23,BLEURT,0.29339006543159485
Tencent_Translation.1249,chinanews.com.102568::9,24,BLEURT,0.7254084944725037
Tencent_Translation.1249,chinanews.com.102568::10,25,BLEURT,0.5373347997665405
Tencent_Translation.1249,chinanews.com.102568::11,26,BLEURT,0.9335014224052429
Tencent_Translation.1249,international_times-zh.151::1,27,BLEURT,0.8870847821235657
Tencent_Translation.1249,international_times-zh.151::2,28,BLEURT,0.6411707997322083
Tencent_Translation.1249,international_times-zh.151::3,29,BLEURT,0.6630286574363708
Tencent_Translation.1249,international_times-zh.151::4,30,BLEURT,1.0181556940078735
Tencent_Translation.1249,international_times-zh.151::5,31,BLEURT,0.9733350872993469
Tencent_Translation.1249,chinanews.com.102642::1,32,BLEURT,0.23630090057849884
Tencent_Translation.1249,chinanews.com.102642::2,33,BLEURT,0.3514733910560608
Tencent_Translation.1249,chinanews.com.102642::3,34,BLEURT,0.1021183580160141
Tencent_Translation.1249,chinanews.com.102642::4,35,BLEURT,0.7547165751457214
Tencent_Translation.1249,chinanews.com.102642::5,36,BLEURT,0.18690423667430878
Tencent_Translation.1249,chinanews.com.102642::6,37,BLEURT,0.6924117803573608
Tencent_Translation.1249,chinanews.com.102642::7,38,BLEURT,0.3301924169063568
Tencent_Translation.1249,chinanews.com.102642::8,39,BLEURT,0.6055232286453247
Tencent_Translation.1249,xinhua-zh-01.6446::1,40,BLEURT,1.0008195638656616
Tencent_Translation.1249,xinhua-zh-01.6446::2,41,BLEURT,0.6973238587379456
Tencent_Translation.1249,xinhua-zh-01.6446::3,42,BLEURT,0.6914887428283691
Tencent_Translation.1249,xinhua-zh-01.6446::4,43,BLEURT,0.6593698859214783
Tencent_Translation.1249,xinhua-zh-01.6446::5,44,BLEURT,0.8597837686538696
Tencent_Translation.1249,xinhua-zh-01.6446::6,45,BLEURT,0.8843307495117188
Tencent_Translation.1249,xinhua-zh-01.6446::7,46,BLEURT,0.9769096970558167
Tencent_Translation.1249,chinanews.com.102876::1,47,BLEURT,0.5598995089530945
Tencent_Translation.1249,chinanews.com.102876::2,48,BLEURT,0.3040288984775543
Tencent_Translation.1249,chinanews.com.102876::3,49,BLEURT,0.27506449818611145
Tencent_Translation.1249,chinanews.com.102876::4,50,BLEURT,0.47529613971710205
Tencent_Translation.1249,chinanews.com.102876::5,51,BLEURT,0.05451767146587372
Tencent_Translation.1249,chinanews.com.102876::6,52,BLEURT,0.07348586618900299
Tencent_Translation.1249,chinanews.com.102876::7,53,BLEURT,0.2809334695339203
Tencent_Translation.1249,chinanews.com.102876::8,54,BLEURT,0.3688647449016571
Tencent_Translation.1249,chinanews.com.102876::9,55,BLEURT,0.2817767262458801
Tencent_Translation.1249,chinanews.com.102876::10,56,BLEURT,0.5796562433242798
Tencent_Translation.1249,chinanews.com.102876::11,57,BLEURT,0.24235011637210846
Tencent_Translation.1249,chinanews.com.102876::12,58,BLEURT,0.5151065587997437
Tencent_Translation.1249,chinanews.com.102876::13,59,BLEURT,0.06338717043399811
Tencent_Translation.1249,chinanews.com.102876::14,60,BLEURT,0.0324108749628067
Tencent_Translation.1249,chinanews.com.102876::15,61,BLEURT,0.5388138294219971
Tencent_Translation.1249,chinanews.com.102876::16,62,BLEURT,0.20526789128780365
Tencent_Translation.1249,chinanews.com.102876::17,63,BLEURT,0.21065832674503326
Tencent_Translation.1249,chinese.macao.1081::1,64,BLEURT,0.30172568559646606
Tencent_Translation.1249,chinese.macao.1081::2,65,BLEURT,0.5407721400260925
Tencent_Translation.1249,chinese.macao.1081::3,66,BLEURT,0.20680426061153412
Tencent_Translation.1249,chinese.macao.1081::4,67,BLEURT,0.6560327410697937
Tencent_Translation.1249,chinese.macao.1081::5,68,BLEURT,0.5567592978477478
Tencent_Translation.1249,chinese.macao.1081::6,69,BLEURT,0.8511110544204712
Tencent_Translation.1249,chinese.macao.1081::7,70,BLEURT,0.3744385540485382
Tencent_Translation.1249,chinese.macao.1081::8,71,BLEURT,0.2587762475013733
Tencent_Translation.1249,chinese.macao.1081::9,72,BLEURT,0.4341581165790558
Tencent_Translation.1249,chinese.macao.1081::10,73,BLEURT,0.49703773856163025
Tencent_Translation.1249,chinese.macao.1081::11,74,BLEURT,0.7830385565757751
Tencent_Translation.1249,chinese.macao.1081::12,75,BLEURT,0.5277315974235535
Tencent_Translation.1249,xinhua-zh-01.6632::1,76,BLEURT,0.33508986234664917
Tencent_Translation.1249,xinhua-zh-01.6632::2,77,BLEURT,0.5925289988517761
Tencent_Translation.1249,xinhua-zh-01.6632::3,78,BLEURT,0.44355401396751404
Tencent_Translation.1249,xinhua-zh-01.6632::4,79,BLEURT,0.5954490303993225
Tencent_Translation.1249,xinhua-zh-01.6632::5,80,BLEURT,1.0011826753616333
Tencent_Translation.1249,xinhua-zh-01.6632::6,81,BLEURT,0.34150609374046326
Tencent_Translation.1249,xinhua-zh-01.6632::7,82,BLEURT,-0.2091987282037735
Tencent_Translation.1249,xinhua-zh-01.6632::8,83,BLEURT,0.294584721326828
Tencent_Translation.1249,xinhua-zh-01.6632::9,84,BLEURT,0.4066941440105438
Tencent_Translation.1249,xinhua-zh-01.6632::10,85,BLEURT,0.3735559284687042
Tencent_Translation.1249,xinhua-zh-01.6632::11,86,BLEURT,0.29782986640930176
Tencent_Translation.1249,tsrus.cn.2113::1,87,BLEURT,0.6933056116104126
Tencent_Translation.1249,tsrus.cn.2113::2,88,BLEURT,0.8057016134262085
Tencent_Translation.1249,tsrus.cn.2113::3,89,BLEURT,0.6511761546134949
Tencent_Translation.1249,tsrus.cn.2113::4,90,BLEURT,0.4574638903141022
Tencent_Translation.1249,tsrus.cn.2113::5,91,BLEURT,0.6941524744033813
Tencent_Translation.1249,tsrus.cn.2113::6,92,BLEURT,1.0555644035339355
Tencent_Translation.1249,tsrus.cn.2113::7,93,BLEURT,0.9682562351226807
Tencent_Translation.1249,tsrus.cn.2113::8,94,BLEURT,0.6466546058654785
Tencent_Translation.1249,hunan_ribao-zh.186::1,95,BLEURT,0.13998572528362274
Tencent_Translation.1249,hunan_ribao-zh.186::2,96,BLEURT,0.5813106894493103
Tencent_Translation.1249,hunan_ribao-zh.186::3,97,BLEURT,0.5962363481521606
Tencent_Translation.1249,hunan_ribao-zh.186::4,98,BLEURT,0.48914769291877747
Tencent_Translation.1249,hunan_ribao-zh.186::5,99,BLEURT,0.6525150537490845
Tencent_Translation.1249,hunan_ribao-zh.186::6,100,BLEURT,0.7275117635726929
Tencent_Translation.1249,hunan_ribao-zh.186::7,101,BLEURT,0.530245304107666
Tencent_Translation.1249,chinanews.com.102605::1,102,BLEURT,0.1150931566953659
Tencent_Translation.1249,chinanews.com.102605::2,103,BLEURT,0.1592031568288803
Tencent_Translation.1249,chinanews.com.102605::3,104,BLEURT,-0.5453710556030273
Tencent_Translation.1249,chinanews.com.102605::4,105,BLEURT,0.15997765958309174
Tencent_Translation.1249,chinanews.com.102605::5,106,BLEURT,-0.11821030080318451
Tencent_Translation.1249,chinanews.com.102605::6,107,BLEURT,-0.8033289909362793
Tencent_Translation.1249,chinanews.com.102605::7,108,BLEURT,0.6072031259536743
Tencent_Translation.1249,chinanews.com.102605::8,109,BLEURT,0.3736957311630249
Tencent_Translation.1249,chinanews.com.102605::9,110,BLEURT,0.8518336415290833
Tencent_Translation.1249,chinanews.com.102605::10,111,BLEURT,0.41166213154792786
Tencent_Translation.1249,chinanews.com.102605::11,112,BLEURT,0.3679232895374298
Tencent_Translation.1249,chinanews.com.102605::12,113,BLEURT,0.2393677681684494
Tencent_Translation.1249,chinanews.com.102605::13,114,BLEURT,0.2927698791027069
Tencent_Translation.1249,chinanews.com.102605::14,115,BLEURT,-0.06508846580982208
Tencent_Translation.1249,chinanews.com.102605::15,116,BLEURT,-0.6916823387145996
Tencent_Translation.1249,chinanews.com.102605::16,117,BLEURT,0.322899729013443
Tencent_Translation.1249,chinanews.com.102605::17,118,BLEURT,0.5440359711647034
Tencent_Translation.1249,chinanews.com.102605::18,119,BLEURT,0.6828694343566895
Tencent_Translation.1249,chinanews.com.102605::19,120,BLEURT,0.6514595150947571
Tencent_Translation.1249,chinanews.com.102605::20,121,BLEURT,-0.5964914560317993
Tencent_Translation.1249,chinanews.com.102605::21,122,BLEURT,-0.26648813486099243
Tencent_Translation.1249,chinanews.com.102605::22,123,BLEURT,0.5639978051185608
Tencent_Translation.1249,chinanews.com.102605::23,124,BLEURT,0.06243760883808136
Tencent_Translation.1249,chinanews.com.102605::24,125,BLEURT,-0.4194950759410858
Tencent_Translation.1249,chinanews.com.102605::25,126,BLEURT,0.6665031909942627
Tencent_Translation.1249,chinanews.com.102605::26,127,BLEURT,0.5333200693130493
Tencent_Translation.1249,chinanews.com.102574::1,128,BLEURT,-0.27517321705818176
Tencent_Translation.1249,chinanews.com.102574::2,129,BLEURT,0.8516262769699097
Tencent_Translation.1249,chinanews.com.102574::3,130,BLEURT,0.5840376615524292
Tencent_Translation.1249,chinanews.com.102574::4,131,BLEURT,0.729951024055481
Tencent_Translation.1249,chinanews.com.102574::5,132,BLEURT,0.6080886125564575
Tencent_Translation.1249,chinanews.com.102574::6,133,BLEURT,1.0556540489196777
Tencent_Translation.1249,chinanews.com.102574::7,134,BLEURT,0.40621915459632874
Tencent_Translation.1249,chinanews.com.102574::8,135,BLEURT,0.411024272441864
Tencent_Translation.1249,chinanews.com.102574::9,136,BLEURT,0.27860692143440247
Tencent_Translation.1249,chinanews.com.102574::10,137,BLEURT,-0.0669899731874466
Tencent_Translation.1249,chinanews.com.102574::11,138,BLEURT,0.4853964149951935
Tencent_Translation.1249,chinanews.com.102574::12,139,BLEURT,0.3664689064025879
Tencent_Translation.1249,chinanews.com.102574::13,140,BLEURT,-0.06573732197284698
Tencent_Translation.1249,chinanews.com.102574::14,141,BLEURT,-0.26647403836250305
Tencent_Translation.1249,chinanews.com.102574::15,142,BLEURT,0.7123217582702637
Tencent_Translation.1249,chinanews.com.102574::16,143,BLEURT,0.5793474316596985
Tencent_Translation.1249,chinanews.com.102574::17,144,BLEURT,0.6714173555374146
Tencent_Translation.1249,chinanews.com.102574::18,145,BLEURT,0.29538998007774353
Tencent_Translation.1249,nikkei-.108::1,146,BLEURT,0.9498130679130554
Tencent_Translation.1249,nikkei-.108::2,147,BLEURT,0.7018018960952759
Tencent_Translation.1249,nikkei-.108::3,148,BLEURT,0.5680307149887085
