SYS,seg_id,set_id,metric,score
WeChat_AI.1525,xinhua-zh-01.6565::1,0,Prism-src,-1.4995501
WeChat_AI.1525,xinhua-zh-01.6565::2,1,Prism-src,-1.3684139
WeChat_AI.1525,xinhua-zh-01.6565::3,2,Prism-src,-2.104765
WeChat_AI.1525,xinhua-zh-01.6565::4,3,Prism-src,-1.4987929
WeChat_AI.1525,xinhua-zh-01.6565::5,4,Prism-src,-1.1379137
WeChat_AI.1525,xinhua-zh-01.6565::6,5,Prism-src,-1.0176703
WeChat_AI.1525,xinhua-zh-01.6565::7,6,Prism-src,-1.3733035
WeChat_AI.1525,xinhua-zh-01.6565::8,7,Prism-src,-1.1518419
WeChat_AI.1525,chinanews.com.102830::1,8,Prism-src,-2.5645492
WeChat_AI.1525,chinanews.com.102830::2,9,Prism-src,-1.3961316
WeChat_AI.1525,chinanews.com.102830::3,10,Prism-src,-1.2657526
WeChat_AI.1525,chinanews.com.102830::4,11,Prism-src,-1.4859108
WeChat_AI.1525,chinanews.com.102830::5,12,Prism-src,-1.4564035
WeChat_AI.1525,chinanews.com.102830::6,13,Prism-src,-0.8542553
WeChat_AI.1525,chinanews.com.102830::7,14,Prism-src,-1.0947721
WeChat_AI.1525,chinanews.com.102830::8,15,Prism-src,-1.2828586
WeChat_AI.1525,chinanews.com.102568::1,16,Prism-src,-1.3309547
WeChat_AI.1525,chinanews.com.102568::2,17,Prism-src,-1.0947205
WeChat_AI.1525,chinanews.com.102568::3,18,Prism-src,-2.3627722
WeChat_AI.1525,chinanews.com.102568::4,19,Prism-src,-1.0355871
WeChat_AI.1525,chinanews.com.102568::5,20,Prism-src,-1.5549686
WeChat_AI.1525,chinanews.com.102568::6,21,Prism-src,-1.2273866
WeChat_AI.1525,chinanews.com.102568::7,22,Prism-src,-1.5047944
WeChat_AI.1525,chinanews.com.102568::8,23,Prism-src,-1.3419449
WeChat_AI.1525,chinanews.com.102568::9,24,Prism-src,-1.0952598
WeChat_AI.1525,chinanews.com.102568::10,25,Prism-src,-1.1290245
WeChat_AI.1525,chinanews.com.102568::11,26,Prism-src,-0.6671191
WeChat_AI.1525,international_times-zh.151::1,27,Prism-src,-0.5920494
WeChat_AI.1525,international_times-zh.151::2,28,Prism-src,-0.9528441
WeChat_AI.1525,international_times-zh.151::3,29,Prism-src,-0.6216439
WeChat_AI.1525,international_times-zh.151::4,30,Prism-src,-1.0576211
WeChat_AI.1525,international_times-zh.151::5,31,Prism-src,-0.47469872
WeChat_AI.1525,chinanews.com.102642::1,32,Prism-src,-1.343607
WeChat_AI.1525,chinanews.com.102642::2,33,Prism-src,-1.6572899
WeChat_AI.1525,chinanews.com.102642::3,34,Prism-src,-1.5476435
WeChat_AI.1525,chinanews.com.102642::4,35,Prism-src,-0.5541976
WeChat_AI.1525,chinanews.com.102642::5,36,Prism-src,-0.6362552
WeChat_AI.1525,chinanews.com.102642::6,37,Prism-src,-0.51595414
WeChat_AI.1525,chinanews.com.102642::7,38,Prism-src,-1.8582723
WeChat_AI.1525,chinanews.com.102642::8,39,Prism-src,-0.9185725
WeChat_AI.1525,xinhua-zh-01.6446::1,40,Prism-src,-0.92913467
WeChat_AI.1525,xinhua-zh-01.6446::2,41,Prism-src,-0.6174831
WeChat_AI.1525,xinhua-zh-01.6446::3,42,Prism-src,-0.8023259
WeChat_AI.1525,xinhua-zh-01.6446::4,43,Prism-src,-0.81418514
WeChat_AI.1525,xinhua-zh-01.6446::5,44,Prism-src,-0.40537757
WeChat_AI.1525,xinhua-zh-01.6446::6,45,Prism-src,-1.2632982
WeChat_AI.1525,xinhua-zh-01.6446::7,46,Prism-src,-0.33965853
WeChat_AI.1525,chinanews.com.102876::1,47,Prism-src,-1.4053714
WeChat_AI.1525,chinanews.com.102876::2,48,Prism-src,-1.3085576
WeChat_AI.1525,chinanews.com.102876::3,49,Prism-src,-1.8914354
WeChat_AI.1525,chinanews.com.102876::4,50,Prism-src,-1.4130609
WeChat_AI.1525,chinanews.com.102876::5,51,Prism-src,-1.8160747
WeChat_AI.1525,chinanews.com.102876::6,52,Prism-src,-1.6594701
WeChat_AI.1525,chinanews.com.102876::7,53,Prism-src,-1.4134037
WeChat_AI.1525,chinanews.com.102876::8,54,Prism-src,-1.7362411
WeChat_AI.1525,chinanews.com.102876::9,55,Prism-src,-1.2809914
WeChat_AI.1525,chinanews.com.102876::10,56,Prism-src,-1.2211968
WeChat_AI.1525,chinanews.com.102876::11,57,Prism-src,-1.5356566
WeChat_AI.1525,chinanews.com.102876::12,58,Prism-src,-1.4264146
WeChat_AI.1525,chinanews.com.102876::13,59,Prism-src,-1.7537771
WeChat_AI.1525,chinanews.com.102876::14,60,Prism-src,-1.863531
WeChat_AI.1525,chinanews.com.102876::15,61,Prism-src,-1.7708405
WeChat_AI.1525,chinanews.com.102876::16,62,Prism-src,-1.8222463
WeChat_AI.1525,chinanews.com.102876::17,63,Prism-src,-1.6243252
WeChat_AI.1525,chinese.macao.1081::1,64,Prism-src,-0.9174462
WeChat_AI.1525,chinese.macao.1081::2,65,Prism-src,-1.0708592
WeChat_AI.1525,chinese.macao.1081::3,66,Prism-src,-1.8197906
WeChat_AI.1525,chinese.macao.1081::4,67,Prism-src,-1.038147
WeChat_AI.1525,chinese.macao.1081::5,68,Prism-src,-1.4629779
WeChat_AI.1525,chinese.macao.1081::6,69,Prism-src,-0.54582065
WeChat_AI.1525,chinese.macao.1081::7,70,Prism-src,-1.8892847
WeChat_AI.1525,chinese.macao.1081::8,71,Prism-src,-1.4992797
WeChat_AI.1525,chinese.macao.1081::9,72,Prism-src,-0.87014705
WeChat_AI.1525,chinese.macao.1081::10,73,Prism-src,-0.8534416
WeChat_AI.1525,chinese.macao.1081::11,74,Prism-src,-1.0451506
WeChat_AI.1525,chinese.macao.1081::12,75,Prism-src,-2.0643291
WeChat_AI.1525,xinhua-zh-01.6632::1,76,Prism-src,-0.84304345
WeChat_AI.1525,xinhua-zh-01.6632::2,77,Prism-src,-0.72754663
WeChat_AI.1525,xinhua-zh-01.6632::3,78,Prism-src,-1.0616001
WeChat_AI.1525,xinhua-zh-01.6632::4,79,Prism-src,-0.7251035
WeChat_AI.1525,xinhua-zh-01.6632::5,80,Prism-src,-0.5532908
WeChat_AI.1525,xinhua-zh-01.6632::6,81,Prism-src,-1.5398068
WeChat_AI.1525,xinhua-zh-01.6632::7,82,Prism-src,-1.089387
WeChat_AI.1525,xinhua-zh-01.6632::8,83,Prism-src,-1.8695384
