SYS,seg_id,set_id,metric,score
dong-nmt.1207,xinhua-zh-01.6565::1,0,Prism-src,-1.4476856
dong-nmt.1207,xinhua-zh-01.6565::2,1,Prism-src,-1.8235203
dong-nmt.1207,xinhua-zh-01.6565::3,2,Prism-src,-1.7587532
dong-nmt.1207,xinhua-zh-01.6565::4,3,Prism-src,-2.036442
dong-nmt.1207,xinhua-zh-01.6565::5,4,Prism-src,-1.1189184
dong-nmt.1207,xinhua-zh-01.6565::6,5,Prism-src,-1.0176703
dong-nmt.1207,xinhua-zh-01.6565::7,6,Prism-src,-1.4146819
dong-nmt.1207,xinhua-zh-01.6565::8,7,Prism-src,-1.4986782
dong-nmt.1207,chinanews.com.102830::1,8,Prism-src,-3.004667
dong-nmt.1207,chinanews.com.102830::2,9,Prism-src,-1.4073122
dong-nmt.1207,chinanews.com.102830::3,10,Prism-src,-1.734075
dong-nmt.1207,chinanews.com.102830::4,11,Prism-src,-1.2603513
dong-nmt.1207,chinanews.com.102830::5,12,Prism-src,-1.7376063
dong-nmt.1207,chinanews.com.102830::6,13,Prism-src,-0.88577926
dong-nmt.1207,chinanews.com.102830::7,14,Prism-src,-1.4117953
dong-nmt.1207,chinanews.com.102830::8,15,Prism-src,-1.4305593
dong-nmt.1207,chinanews.com.102568::1,16,Prism-src,-1.4192744
dong-nmt.1207,chinanews.com.102568::2,17,Prism-src,-1.065271
dong-nmt.1207,chinanews.com.102568::3,18,Prism-src,-2.3286164
dong-nmt.1207,chinanews.com.102568::4,19,Prism-src,-0.92539436
dong-nmt.1207,chinanews.com.102568::5,20,Prism-src,-2.2814229
dong-nmt.1207,chinanews.com.102568::6,21,Prism-src,-1.9812447
dong-nmt.1207,chinanews.com.102568::7,22,Prism-src,-1.0064709
dong-nmt.1207,chinanews.com.102568::8,23,Prism-src,-1.4173137
dong-nmt.1207,chinanews.com.102568::9,24,Prism-src,-1.6113422
dong-nmt.1207,chinanews.com.102568::10,25,Prism-src,-1.4248463
dong-nmt.1207,chinanews.com.102568::11,26,Prism-src,-0.83547956
dong-nmt.1207,international_times-zh.151::1,27,Prism-src,-1.3968592
dong-nmt.1207,international_times-zh.151::2,28,Prism-src,-1.0275818
dong-nmt.1207,international_times-zh.151::3,29,Prism-src,-0.52899057
dong-nmt.1207,international_times-zh.151::4,30,Prism-src,-1.0480843
dong-nmt.1207,international_times-zh.151::5,31,Prism-src,-0.49144393
dong-nmt.1207,chinanews.com.102642::1,32,Prism-src,-2.0484958
dong-nmt.1207,chinanews.com.102642::2,33,Prism-src,-1.7360528
dong-nmt.1207,chinanews.com.102642::3,34,Prism-src,-1.737528
dong-nmt.1207,chinanews.com.102642::4,35,Prism-src,-1.1810368
dong-nmt.1207,chinanews.com.102642::5,36,Prism-src,-0.6816402
dong-nmt.1207,chinanews.com.102642::6,37,Prism-src,-0.68014497
dong-nmt.1207,chinanews.com.102642::7,38,Prism-src,-2.2900646
dong-nmt.1207,chinanews.com.102642::8,39,Prism-src,-1.1259565
dong-nmt.1207,xinhua-zh-01.6446::1,40,Prism-src,-1.1404355
dong-nmt.1207,xinhua-zh-01.6446::2,41,Prism-src,-1.3971647
dong-nmt.1207,xinhua-zh-01.6446::3,42,Prism-src,-1.2727418
dong-nmt.1207,xinhua-zh-01.6446::4,43,Prism-src,-1.7667128
dong-nmt.1207,xinhua-zh-01.6446::5,44,Prism-src,-0.43452153
