SYS,seg_id,set_id,metric,score
Online-A.1585,xinhua-zh-01.6565::1,0,CharacTER,-0.26126126126126126
Online-A.1585,xinhua-zh-01.6565::2,1,CharacTER,-0.5526374442793462
Online-A.1585,xinhua-zh-01.6565::3,2,CharacTER,-0.3359840954274354
Online-A.1585,xinhua-zh-01.6565::4,3,CharacTER,-0.6504966887417218
Online-A.1585,xinhua-zh-01.6565::5,4,CharacTER,-0.44011831905344756
Online-A.1585,xinhua-zh-01.6565::6,5,CharacTER,-0.21212121212121213
Online-A.1585,xinhua-zh-01.6565::7,6,CharacTER,-0.4450987870357907
Online-A.1585,xinhua-zh-01.6565::8,7,CharacTER,-0.6220650024715769
Online-A.1585,chinanews.com.102830::1,8,CharacTER,-0.39344262295081966
Online-A.1585,chinanews.com.102830::2,9,CharacTER,-0.5667963683527886
Online-A.1585,chinanews.com.102830::3,10,CharacTER,-0.6272727272727273
Online-A.1585,chinanews.com.102830::4,11,CharacTER,-0.5380053908355795
Online-A.1585,chinanews.com.102830::5,12,CharacTER,-0.5570641137220772
Online-A.1585,chinanews.com.102830::6,13,CharacTER,-0.44086021505376344
Online-A.1585,chinanews.com.102830::7,14,CharacTER,-0.5812733208955224
Online-A.1585,chinanews.com.102830::8,15,CharacTER,-0.4120762711864407
Online-A.1585,chinanews.com.102568::1,16,CharacTER,-0.4320610687022901
Online-A.1585,chinanews.com.102568::2,17,CharacTER,-0.46732026143790856
Online-A.1585,chinanews.com.102568::3,18,CharacTER,-0.6535042735042735
Online-A.1585,chinanews.com.102568::4,19,CharacTER,-0.48997890295358654
Online-A.1585,chinanews.com.102568::5,20,CharacTER,-0.14163090128755365
Online-A.1585,chinanews.com.102568::6,21,CharacTER,-0.968475073313783
Online-A.1585,chinanews.com.102568::7,22,CharacTER,-0.2992125984251969
Online-A.1585,chinanews.com.102568::8,23,CharacTER,-0.3952205882352941
Online-A.1585,chinanews.com.102568::9,24,CharacTER,-0.34375
Online-A.1585,chinanews.com.102568::10,25,CharacTER,-0.24975198412698413
Online-A.1585,chinanews.com.102568::11,26,CharacTER,-0.15763546798029557
Online-A.1585,international_times-zh.151::1,27,CharacTER,-0.4460580912863071
Online-A.1585,international_times-zh.151::2,28,CharacTER,-0.3672316384180791
Online-A.1585,international_times-zh.151::3,29,CharacTER,-1.0
Online-A.1585,international_times-zh.151::4,30,CharacTER,-0.3177083333333333
Online-A.1585,international_times-zh.151::5,31,CharacTER,-0.16666666666666666
Online-A.1585,chinanews.com.102642::1,32,CharacTER,-0.8190677966101695
Online-A.1585,chinanews.com.102642::2,33,CharacTER,-0.6342281879194631
Online-A.1585,chinanews.com.102642::3,34,CharacTER,-0.6450766747376917
Online-A.1585,chinanews.com.102642::4,35,CharacTER,-0.5677083333333334
Online-A.1585,chinanews.com.102642::5,36,CharacTER,-0.6806526806526806
Online-A.1585,chinanews.com.102642::6,37,CharacTER,-0.16049382716049382
Online-A.1585,chinanews.com.102642::7,38,CharacTER,-0.6510416666666667
Online-A.1585,chinanews.com.102642::8,39,CharacTER,-0.4146341463414634
Online-A.1585,xinhua-zh-01.6446::1,40,CharacTER,-0.5
Online-A.1585,xinhua-zh-01.6446::2,41,CharacTER,-0.5952380952380952
Online-A.1585,xinhua-zh-01.6446::3,42,CharacTER,-0.7470967741935484
Online-A.1585,xinhua-zh-01.6446::4,43,CharacTER,-0.5790816326530612
Online-A.1585,xinhua-zh-01.6446::5,44,CharacTER,-0.36607142857142855
Online-A.1585,xinhua-zh-01.6446::6,45,CharacTER,-0.5961538461538461
Online-A.1585,xinhua-zh-01.6446::7,46,CharacTER,-0.03333333333333333
Online-A.1585,chinanews.com.102876::1,47,CharacTER,-0.3902439024390244
Online-A.1585,chinanews.com.102876::2,48,CharacTER,-0.7031710914454277
Online-A.1585,chinanews.com.102876::3,49,CharacTER,-0.7014705882352941
Online-A.1585,chinanews.com.102876::4,50,CharacTER,-0.5942982456140351
Online-A.1585,chinanews.com.102876::5,51,CharacTER,-0.7727272727272727
Online-A.1585,chinanews.com.102876::6,52,CharacTER,-0.5
Online-A.1585,chinanews.com.102876::7,53,CharacTER,-0.6465968586387435
Online-A.1585,chinanews.com.102876::8,54,CharacTER,-0.5722517730496454
