SYS,seg_id,set_id,metric,score
Tencent_Translation.1249,xinhua-zh-01.6565::1,0,Prism-src,-1.6503869
Tencent_Translation.1249,xinhua-zh-01.6565::2,1,Prism-src,-1.2928092
Tencent_Translation.1249,xinhua-zh-01.6565::3,2,Prism-src,-2.0836012
Tencent_Translation.1249,xinhua-zh-01.6565::4,3,Prism-src,-1.5013082
Tencent_Translation.1249,xinhua-zh-01.6565::5,4,Prism-src,-1.075792
Tencent_Translation.1249,xinhua-zh-01.6565::6,5,Prism-src,-0.9348789
Tencent_Translation.1249,xinhua-zh-01.6565::7,6,Prism-src,-1.4580365
Tencent_Translation.1249,xinhua-zh-01.6565::8,7,Prism-src,-1.334536
Tencent_Translation.1249,chinanews.com.102830::1,8,Prism-src,-2.0758736
Tencent_Translation.1249,chinanews.com.102830::2,9,Prism-src,-1.9045914
Tencent_Translation.1249,chinanews.com.102830::3,10,Prism-src,-1.1896542
Tencent_Translation.1249,chinanews.com.102830::4,11,Prism-src,-1.5805397
Tencent_Translation.1249,chinanews.com.102830::5,12,Prism-src,-1.483274
Tencent_Translation.1249,chinanews.com.102830::6,13,Prism-src,-0.87960905
Tencent_Translation.1249,chinanews.com.102830::7,14,Prism-src,-1.078074
Tencent_Translation.1249,chinanews.com.102830::8,15,Prism-src,-1.2480383
Tencent_Translation.1249,chinanews.com.102568::1,16,Prism-src,-1.5576372
Tencent_Translation.1249,chinanews.com.102568::2,17,Prism-src,-1.2669989
Tencent_Translation.1249,chinanews.com.102568::3,18,Prism-src,-2.1231353
Tencent_Translation.1249,chinanews.com.102568::4,19,Prism-src,-1.1311806
Tencent_Translation.1249,chinanews.com.102568::5,20,Prism-src,-1.5379112
Tencent_Translation.1249,chinanews.com.102568::6,21,Prism-src,-1.3588166
Tencent_Translation.1249,chinanews.com.102568::7,22,Prism-src,-1.3177656
Tencent_Translation.1249,chinanews.com.102568::8,23,Prism-src,-1.1546724
Tencent_Translation.1249,chinanews.com.102568::9,24,Prism-src,-1.5105027
Tencent_Translation.1249,chinanews.com.102568::10,25,Prism-src,-1.142963
Tencent_Translation.1249,chinanews.com.102568::11,26,Prism-src,-0.671752
Tencent_Translation.1249,international_times-zh.151::1,27,Prism-src,-0.49813077
Tencent_Translation.1249,international_times-zh.151::2,28,Prism-src,-1.0556811
Tencent_Translation.1249,international_times-zh.151::3,29,Prism-src,-0.4407823
Tencent_Translation.1249,international_times-zh.151::4,30,Prism-src,-1.0180525
Tencent_Translation.1249,international_times-zh.151::5,31,Prism-src,-0.51466686
Tencent_Translation.1249,chinanews.com.102642::1,32,Prism-src,-1.38318
Tencent_Translation.1249,chinanews.com.102642::2,33,Prism-src,-1.687965
Tencent_Translation.1249,chinanews.com.102642::3,34,Prism-src,-2.0554883
Tencent_Translation.1249,chinanews.com.102642::4,35,Prism-src,-0.5541975
Tencent_Translation.1249,chinanews.com.102642::5,36,Prism-src,-0.9493702
Tencent_Translation.1249,chinanews.com.102642::6,37,Prism-src,-0.5268265
Tencent_Translation.1249,chinanews.com.102642::7,38,Prism-src,-1.6722405
Tencent_Translation.1249,chinanews.com.102642::8,39,Prism-src,-0.87722147
Tencent_Translation.1249,xinhua-zh-01.6446::1,40,Prism-src,-0.6759106
Tencent_Translation.1249,xinhua-zh-01.6446::2,41,Prism-src,-0.6970839
Tencent_Translation.1249,xinhua-zh-01.6446::3,42,Prism-src,-0.7325922
Tencent_Translation.1249,xinhua-zh-01.6446::4,43,Prism-src,-0.68213713
Tencent_Translation.1249,xinhua-zh-01.6446::5,44,Prism-src,-0.5731604
Tencent_Translation.1249,xinhua-zh-01.6446::6,45,Prism-src,-1.2205468
Tencent_Translation.1249,xinhua-zh-01.6446::7,46,Prism-src,-0.335848
Tencent_Translation.1249,chinanews.com.102876::1,47,Prism-src,-1.4053714
Tencent_Translation.1249,chinanews.com.102876::2,48,Prism-src,-1.243735
Tencent_Translation.1249,chinanews.com.102876::3,49,Prism-src,-1.6694299
Tencent_Translation.1249,chinanews.com.102876::4,50,Prism-src,-1.4146858
Tencent_Translation.1249,chinanews.com.102876::5,51,Prism-src,-1.943225
Tencent_Translation.1249,chinanews.com.102876::6,52,Prism-src,-1.62768
Tencent_Translation.1249,chinanews.com.102876::7,53,Prism-src,-1.4611641
Tencent_Translation.1249,chinanews.com.102876::8,54,Prism-src,-1.6201642
Tencent_Translation.1249,chinanews.com.102876::9,55,Prism-src,-1.1729801
Tencent_Translation.1249,chinanews.com.102876::10,56,Prism-src,-1.1232437
Tencent_Translation.1249,chinanews.com.102876::11,57,Prism-src,-1.5255193
Tencent_Translation.1249,chinanews.com.102876::12,58,Prism-src,-1.9143162
Tencent_Translation.1249,chinanews.com.102876::13,59,Prism-src,-1.6196704
Tencent_Translation.1249,chinanews.com.102876::14,60,Prism-src,-1.8037817
Tencent_Translation.1249,chinanews.com.102876::15,61,Prism-src,-1.7298231
Tencent_Translation.1249,chinanews.com.102876::16,62,Prism-src,-1.9290102
Tencent_Translation.1249,chinanews.com.102876::17,63,Prism-src,-1.556398
Tencent_Translation.1249,chinese.macao.1081::1,64,Prism-src,-1.3586212
Tencent_Translation.1249,chinese.macao.1081::2,65,Prism-src,-2.0121777
Tencent_Translation.1249,chinese.macao.1081::3,66,Prism-src,-1.6795515
Tencent_Translation.1249,chinese.macao.1081::4,67,Prism-src,-1.1685344
Tencent_Translation.1249,chinese.macao.1081::5,68,Prism-src,-2.0554016
Tencent_Translation.1249,chinese.macao.1081::6,69,Prism-src,-1.2841811
Tencent_Translation.1249,chinese.macao.1081::7,70,Prism-src,-1.603329
Tencent_Translation.1249,chinese.macao.1081::8,71,Prism-src,-1.8980763
Tencent_Translation.1249,chinese.macao.1081::9,72,Prism-src,-0.8976867
Tencent_Translation.1249,chinese.macao.1081::10,73,Prism-src,-1.1273698
Tencent_Translation.1249,chinese.macao.1081::11,74,Prism-src,-1.0576807
Tencent_Translation.1249,chinese.macao.1081::12,75,Prism-src,-1.3470249
Tencent_Translation.1249,xinhua-zh-01.6632::1,76,Prism-src,-0.78603196
Tencent_Translation.1249,xinhua-zh-01.6632::2,77,Prism-src,-0.6985036
Tencent_Translation.1249,xinhua-zh-01.6632::3,78,Prism-src,-0.89286005
Tencent_Translation.1249,xinhua-zh-01.6632::4,79,Prism-src,-0.7045833
Tencent_Translation.1249,xinhua-zh-01.6632::5,80,Prism-src,-0.5576789
Tencent_Translation.1249,xinhua-zh-01.6632::6,81,Prism-src,-1.6511075
Tencent_Translation.1249,xinhua-zh-01.6632::7,82,Prism-src,-1.1496874
Tencent_Translation.1249,xinhua-zh-01.6632::8,83,Prism-src,-1.7986653
Tencent_Translation.1249,xinhua-zh-01.6632::9,84,Prism-src,-0.67791325
Tencent_Translation.1249,xinhua-zh-01.6632::10,85,Prism-src,-1.4672887
Tencent_Translation.1249,xinhua-zh-01.6632::11,86,Prism-src,-1.6138637
Tencent_Translation.1249,tsrus.cn.2113::1,87,Prism-src,-0.9404833
Tencent_Translation.1249,tsrus.cn.2113::2,88,Prism-src,-0.5532284
Tencent_Translation.1249,tsrus.cn.2113::3,89,Prism-src,-0.7336319
Tencent_Translation.1249,tsrus.cn.2113::4,90,Prism-src,-1.0652446
Tencent_Translation.1249,tsrus.cn.2113::5,91,Prism-src,-1.0278126
Tencent_Translation.1249,tsrus.cn.2113::6,92,Prism-src,-0.36557198
Tencent_Translation.1249,tsrus.cn.2113::7,93,Prism-src,-0.7557868
Tencent_Translation.1249,tsrus.cn.2113::8,94,Prism-src,-1.1192735
Tencent_Translation.1249,hunan_ribao-zh.186::1,95,Prism-src,-2.0627882
Tencent_Translation.1249,hunan_ribao-zh.186::2,96,Prism-src,-1.0357777
Tencent_Translation.1249,hunan_ribao-zh.186::3,97,Prism-src,-1.7563787
Tencent_Translation.1249,hunan_ribao-zh.186::4,98,Prism-src,-2.6077101
Tencent_Translation.1249,hunan_ribao-zh.186::5,99,Prism-src,-1.0721924
Tencent_Translation.1249,hunan_ribao-zh.186::6,100,Prism-src,-1.9617839
Tencent_Translation.1249,hunan_ribao-zh.186::7,101,Prism-src,-1.2071879
Tencent_Translation.1249,chinanews.com.102605::1,102,Prism-src,-1.9328635
Tencent_Translation.1249,chinanews.com.102605::2,103,Prism-src,-1.2959045
Tencent_Translation.1249,chinanews.com.102605::3,104,Prism-src,-2.3708537
Tencent_Translation.1249,chinanews.com.102605::4,105,Prism-src,-2.0336583
Tencent_Translation.1249,chinanews.com.102605::5,106,Prism-src,-2.8788068
Tencent_Translation.1249,chinanews.com.102605::6,107,Prism-src,-2.509555
Tencent_Translation.1249,chinanews.com.102605::7,108,Prism-src,-1.2071846
Tencent_Translation.1249,chinanews.com.102605::8,109,Prism-src,-0.94903064
Tencent_Translation.1249,chinanews.com.102605::9,110,Prism-src,-0.9715091
Tencent_Translation.1249,chinanews.com.102605::10,111,Prism-src,-1.515585
