SYS,seg_id,set_id,metric,score
WMTBiomedBaseline.183,xinhua-zh-01.6565::1,0,BLEURT,-0.18323133885860443
WMTBiomedBaseline.183,xinhua-zh-01.6565::2,1,BLEURT,-1.1379119157791138
WMTBiomedBaseline.183,xinhua-zh-01.6565::3,2,BLEURT,-0.8784923553466797
WMTBiomedBaseline.183,xinhua-zh-01.6565::4,3,BLEURT,0.31194981932640076
WMTBiomedBaseline.183,xinhua-zh-01.6565::5,4,BLEURT,-0.40563181042671204
WMTBiomedBaseline.183,xinhua-zh-01.6565::6,5,BLEURT,0.2323729246854782
WMTBiomedBaseline.183,xinhua-zh-01.6565::7,6,BLEURT,-0.9532448053359985
WMTBiomedBaseline.183,xinhua-zh-01.6565::8,7,BLEURT,-0.3010556399822235
WMTBiomedBaseline.183,chinanews.com.102830::1,8,BLEURT,-0.34962549805641174
WMTBiomedBaseline.183,chinanews.com.102830::2,9,BLEURT,-0.14867578446865082
WMTBiomedBaseline.183,chinanews.com.102830::3,10,BLEURT,0.32958129048347473
WMTBiomedBaseline.183,chinanews.com.102830::4,11,BLEURT,-0.07261331379413605
WMTBiomedBaseline.183,chinanews.com.102830::5,12,BLEURT,-0.06139169633388519
WMTBiomedBaseline.183,chinanews.com.102830::6,13,BLEURT,0.5021802186965942
WMTBiomedBaseline.183,chinanews.com.102830::7,14,BLEURT,-0.14804787933826447
WMTBiomedBaseline.183,chinanews.com.102830::8,15,BLEURT,0.15869198739528656
WMTBiomedBaseline.183,chinanews.com.102568::1,16,BLEURT,-0.19510863721370697
WMTBiomedBaseline.183,chinanews.com.102568::2,17,BLEURT,0.24839483201503754
WMTBiomedBaseline.183,chinanews.com.102568::3,18,BLEURT,-0.25152644515037537
WMTBiomedBaseline.183,chinanews.com.102568::4,19,BLEURT,0.2149418443441391
WMTBiomedBaseline.183,chinanews.com.102568::5,20,BLEURT,-0.06995423138141632
WMTBiomedBaseline.183,chinanews.com.102568::6,21,BLEURT,-0.3687683343887329
WMTBiomedBaseline.183,chinanews.com.102568::7,22,BLEURT,0.2819751799106598
WMTBiomedBaseline.183,chinanews.com.102568::8,23,BLEURT,-0.17733941972255707
WMTBiomedBaseline.183,chinanews.com.102568::9,24,BLEURT,0.6999322175979614
WMTBiomedBaseline.183,chinanews.com.102568::10,25,BLEURT,0.08198811113834381
WMTBiomedBaseline.183,chinanews.com.102568::11,26,BLEURT,0.701266348361969
WMTBiomedBaseline.183,international_times-zh.151::1,27,BLEURT,0.17917020618915558
WMTBiomedBaseline.183,international_times-zh.151::2,28,BLEURT,0.23598556220531464
WMTBiomedBaseline.183,international_times-zh.151::3,29,BLEURT,0.3730447590351105
WMTBiomedBaseline.183,international_times-zh.151::4,30,BLEURT,0.6779156923294067
WMTBiomedBaseline.183,international_times-zh.151::5,31,BLEURT,0.8897400498390198
WMTBiomedBaseline.183,chinanews.com.102642::1,32,BLEURT,-0.7556763291358948
WMTBiomedBaseline.183,chinanews.com.102642::2,33,BLEURT,0.06448452174663544
WMTBiomedBaseline.183,chinanews.com.102642::3,34,BLEURT,0.257355660200119
WMTBiomedBaseline.183,chinanews.com.102642::4,35,BLEURT,0.7704024314880371
WMTBiomedBaseline.183,chinanews.com.102642::5,36,BLEURT,0.1739765852689743
WMTBiomedBaseline.183,chinanews.com.102642::6,37,BLEURT,0.5977154970169067
WMTBiomedBaseline.183,chinanews.com.102642::7,38,BLEURT,-0.4481559097766876
WMTBiomedBaseline.183,chinanews.com.102642::8,39,BLEURT,0.4875641167163849
WMTBiomedBaseline.183,xinhua-zh-01.6446::1,40,BLEURT,0.907705545425415
WMTBiomedBaseline.183,xinhua-zh-01.6446::2,41,BLEURT,0.08036167919635773
WMTBiomedBaseline.183,xinhua-zh-01.6446::3,42,BLEURT,0.5993586778640747
WMTBiomedBaseline.183,xinhua-zh-01.6446::4,43,BLEURT,0.5492885112762451
WMTBiomedBaseline.183,xinhua-zh-01.6446::5,44,BLEURT,0.9755665063858032
WMTBiomedBaseline.183,xinhua-zh-01.6446::6,45,BLEURT,0.34993302822113037
WMTBiomedBaseline.183,xinhua-zh-01.6446::7,46,BLEURT,0.9657670855522156
WMTBiomedBaseline.183,chinanews.com.102876::1,47,BLEURT,-0.49369457364082336
WMTBiomedBaseline.183,chinanews.com.102876::2,48,BLEURT,-0.1859070211648941
WMTBiomedBaseline.183,chinanews.com.102876::3,49,BLEURT,-0.12011192739009857
WMTBiomedBaseline.183,chinanews.com.102876::4,50,BLEURT,-0.19760014116764069
WMTBiomedBaseline.183,chinanews.com.102876::5,51,BLEURT,-0.29621419310569763
WMTBiomedBaseline.183,chinanews.com.102876::6,52,BLEURT,-0.8195546269416809
WMTBiomedBaseline.183,chinanews.com.102876::7,53,BLEURT,-0.852748692035675
WMTBiomedBaseline.183,chinanews.com.102876::8,54,BLEURT,-0.312942773103714
WMTBiomedBaseline.183,chinanews.com.102876::9,55,BLEURT,-0.5240958333015442
WMTBiomedBaseline.183,chinanews.com.102876::10,56,BLEURT,-0.2794625759124756
WMTBiomedBaseline.183,chinanews.com.102876::11,57,BLEURT,-0.39204758405685425
WMTBiomedBaseline.183,chinanews.com.102876::12,58,BLEURT,-0.34679046273231506
WMTBiomedBaseline.183,chinanews.com.102876::13,59,BLEURT,-0.7488566637039185
WMTBiomedBaseline.183,chinanews.com.102876::14,60,BLEURT,-0.3770316243171692
WMTBiomedBaseline.183,chinanews.com.102876::15,61,BLEURT,0.2762812077999115
WMTBiomedBaseline.183,chinanews.com.102876::16,62,BLEURT,-0.9523033499717712
WMTBiomedBaseline.183,chinanews.com.102876::17,63,BLEURT,0.06104759871959686
WMTBiomedBaseline.183,chinese.macao.1081::1,64,BLEURT,-0.0861857682466507
WMTBiomedBaseline.183,chinese.macao.1081::2,65,BLEURT,-0.11729921400547028
WMTBiomedBaseline.183,chinese.macao.1081::3,66,BLEURT,-0.578040599822998
WMTBiomedBaseline.183,chinese.macao.1081::4,67,BLEURT,0.4689982831478119
WMTBiomedBaseline.183,chinese.macao.1081::5,68,BLEURT,-0.2885071337223053
WMTBiomedBaseline.183,chinese.macao.1081::6,69,BLEURT,0.6794955134391785
WMTBiomedBaseline.183,chinese.macao.1081::7,70,BLEURT,-1.2562991380691528
WMTBiomedBaseline.183,chinese.macao.1081::8,71,BLEURT,-0.4077408015727997
WMTBiomedBaseline.183,chinese.macao.1081::9,72,BLEURT,0.12606926262378693
WMTBiomedBaseline.183,chinese.macao.1081::10,73,BLEURT,0.17328940331935883
WMTBiomedBaseline.183,chinese.macao.1081::11,74,BLEURT,0.6798098087310791
WMTBiomedBaseline.183,chinese.macao.1081::12,75,BLEURT,0.2656313180923462
WMTBiomedBaseline.183,xinhua-zh-01.6632::1,76,BLEURT,-0.2840200662612915
WMTBiomedBaseline.183,xinhua-zh-01.6632::2,77,BLEURT,0.332479327917099
WMTBiomedBaseline.183,xinhua-zh-01.6632::3,78,BLEURT,-0.2520916759967804
WMTBiomedBaseline.183,xinhua-zh-01.6632::4,79,BLEURT,0.3691319525241852
WMTBiomedBaseline.183,xinhua-zh-01.6632::5,80,BLEURT,0.8350149989128113
WMTBiomedBaseline.183,xinhua-zh-01.6632::6,81,BLEURT,-1.2990368604660034
WMTBiomedBaseline.183,xinhua-zh-01.6632::7,82,BLEURT,0.2847606837749481
WMTBiomedBaseline.183,xinhua-zh-01.6632::8,83,BLEURT,-0.899861216545105
WMTBiomedBaseline.183,xinhua-zh-01.6632::9,84,BLEURT,0.4606439471244812
WMTBiomedBaseline.183,xinhua-zh-01.6632::10,85,BLEURT,-1.1221696138381958
WMTBiomedBaseline.183,xinhua-zh-01.6632::11,86,BLEURT,-0.22148628532886505
WMTBiomedBaseline.183,tsrus.cn.2113::1,87,BLEURT,0.48067507147789
WMTBiomedBaseline.183,tsrus.cn.2113::2,88,BLEURT,0.8123298287391663
WMTBiomedBaseline.183,tsrus.cn.2113::3,89,BLEURT,0.49958810210227966
WMTBiomedBaseline.183,tsrus.cn.2113::4,90,BLEURT,0.10687129199504852
WMTBiomedBaseline.183,tsrus.cn.2113::5,91,BLEURT,0.42641693353652954
WMTBiomedBaseline.183,tsrus.cn.2113::6,92,BLEURT,0.9815085530281067
WMTBiomedBaseline.183,tsrus.cn.2113::7,93,BLEURT,0.5269396901130676
WMTBiomedBaseline.183,tsrus.cn.2113::8,94,BLEURT,0.7061485052108765
WMTBiomedBaseline.183,hunan_ribao-zh.186::1,95,BLEURT,-0.9523964524269104
WMTBiomedBaseline.183,hunan_ribao-zh.186::2,96,BLEURT,0.5762882828712463
WMTBiomedBaseline.183,hunan_ribao-zh.186::3,97,BLEURT,-0.06141240894794464
WMTBiomedBaseline.183,hunan_ribao-zh.186::4,98,BLEURT,-0.5527819991111755
WMTBiomedBaseline.183,hunan_ribao-zh.186::5,99,BLEURT,-0.15374065935611725
WMTBiomedBaseline.183,hunan_ribao-zh.186::6,100,BLEURT,0.4577031135559082
WMTBiomedBaseline.183,hunan_ribao-zh.186::7,101,BLEURT,-0.20623226463794708
WMTBiomedBaseline.183,chinanews.com.102605::1,102,BLEURT,-0.6861364841461182
WMTBiomedBaseline.183,chinanews.com.102605::2,103,BLEURT,-0.5454616546630859
WMTBiomedBaseline.183,chinanews.com.102605::3,104,BLEURT,-1.4154046773910522
WMTBiomedBaseline.183,chinanews.com.102605::4,105,BLEURT,-0.6748555898666382
WMTBiomedBaseline.183,chinanews.com.102605::5,106,BLEURT,-0.8764160871505737
WMTBiomedBaseline.183,chinanews.com.102605::6,107,BLEURT,-1.4737790822982788
WMTBiomedBaseline.183,chinanews.com.102605::7,108,BLEURT,0.0754685252904892
