SYS,seg_id,set_id,metric,score
trans-base,xinhua-zh-01.6565::1,0,chrFpp,75.60680427163534
trans-base,xinhua-zh-01.6565::2,1,chrFpp,57.75233710144846
trans-base,xinhua-zh-01.6565::3,2,chrFpp,57.693173673711776
trans-base,xinhua-zh-01.6565::4,3,chrFpp,72.34320136737989
trans-base,xinhua-zh-01.6565::5,4,chrFpp,56.41192904173392
trans-base,xinhua-zh-01.6565::6,5,chrFpp,75.54146691204551
trans-base,xinhua-zh-01.6565::7,6,chrFpp,52.94119088877838
trans-base,xinhua-zh-01.6565::8,7,chrFpp,38.07434892861327
trans-base,chinanews.com.102830::1,8,chrFpp,42.7870342022719
trans-base,chinanews.com.102830::2,9,chrFpp,50.45393171165068
trans-base,chinanews.com.102830::3,10,chrFpp,48.49031356586754
trans-base,chinanews.com.102830::4,11,chrFpp,56.854588748615875
trans-base,chinanews.com.102830::5,12,chrFpp,42.009297040368914
trans-base,chinanews.com.102830::6,13,chrFpp,59.71316905071122
trans-base,chinanews.com.102830::7,14,chrFpp,51.335468367372314
trans-base,chinanews.com.102830::8,15,chrFpp,42.90882441185492
trans-base,chinanews.com.102568::1,16,chrFpp,76.12873714750988
trans-base,chinanews.com.102568::2,17,chrFpp,70.60968308725683
trans-base,chinanews.com.102568::3,18,chrFpp,63.929507194730085
trans-base,chinanews.com.102568::4,19,chrFpp,66.84877375930776
trans-base,chinanews.com.102568::5,20,chrFpp,51.914287962797005
trans-base,chinanews.com.102568::6,21,chrFpp,40.078766031185495
trans-base,chinanews.com.102568::7,22,chrFpp,70.66165890102577
trans-base,chinanews.com.102568::8,23,chrFpp,66.54618822253359
trans-base,chinanews.com.102568::9,24,chrFpp,60.892324776061336
trans-base,chinanews.com.102568::10,25,chrFpp,67.81277863993584
trans-base,chinanews.com.102568::11,26,chrFpp,83.98062687844967
trans-base,international_times-zh.151::1,27,chrFpp,56.22092305825554
trans-base,international_times-zh.151::2,28,chrFpp,62.74347850986109
trans-base,international_times-zh.151::3,29,chrFpp,70.98969470946587
trans-base,international_times-zh.151::4,30,chrFpp,73.54494201476743
trans-base,international_times-zh.151::5,31,chrFpp,77.06860481314266
trans-base,chinanews.com.102642::1,32,chrFpp,45.6135109453003
trans-base,chinanews.com.102642::2,33,chrFpp,38.634661060531016
trans-base,chinanews.com.102642::3,34,chrFpp,52.249722093372775
trans-base,chinanews.com.102642::4,35,chrFpp,72.79358435766603
trans-base,chinanews.com.102642::5,36,chrFpp,38.346404859708734
trans-base,chinanews.com.102642::6,37,chrFpp,69.24129757996748
trans-base,chinanews.com.102642::7,38,chrFpp,35.890211863365955
trans-base,chinanews.com.102642::8,39,chrFpp,47.208315900238
trans-base,xinhua-zh-01.6446::1,40,chrFpp,72.12702143101107
trans-base,xinhua-zh-01.6446::2,41,chrFpp,58.567654088128364
trans-base,xinhua-zh-01.6446::3,42,chrFpp,54.81726717475522
trans-base,xinhua-zh-01.6446::4,43,chrFpp,46.78077984339848
trans-base,xinhua-zh-01.6446::5,44,chrFpp,90.43158203174835
trans-base,xinhua-zh-01.6446::6,45,chrFpp,39.12215997041938
trans-base,xinhua-zh-01.6446::7,46,chrFpp,100.0
trans-base,chinanews.com.102876::1,47,chrFpp,40.569140168730165
trans-base,chinanews.com.102876::2,48,chrFpp,34.51964922163671
trans-base,chinanews.com.102876::3,49,chrFpp,41.557011851062
trans-base,chinanews.com.102876::4,50,chrFpp,38.78946164046716
trans-base,chinanews.com.102876::5,51,chrFpp,31.094669675836528
trans-base,chinanews.com.102876::6,52,chrFpp,44.73071218868571
trans-base,chinanews.com.102876::7,53,chrFpp,41.12346371380251
trans-base,chinanews.com.102876::8,54,chrFpp,43.495951205877184
trans-base,chinanews.com.102876::9,55,chrFpp,33.53479291858573
trans-base,chinanews.com.102876::10,56,chrFpp,40.233147427804106
trans-base,chinanews.com.102876::11,57,chrFpp,47.78226520098096
