SYS,seg_id,set_id,metric,score
trans-large-ens4,xinhua-zh-01.6565::1,0,Prism-src,-1.3071392
trans-large-ens4,xinhua-zh-01.6565::2,1,Prism-src,-1.4172151
trans-large-ens4,xinhua-zh-01.6565::3,2,Prism-src,-2.1430066
trans-large-ens4,xinhua-zh-01.6565::4,3,Prism-src,-1.5092697
trans-large-ens4,xinhua-zh-01.6565::5,4,Prism-src,-1.0881426
trans-large-ens4,xinhua-zh-01.6565::6,5,Prism-src,-1.3828398
trans-large-ens4,xinhua-zh-01.6565::7,6,Prism-src,-1.4644401
trans-large-ens4,xinhua-zh-01.6565::8,7,Prism-src,-1.2004277
trans-large-ens4,chinanews.com.102830::1,8,Prism-src,-2.408755
trans-large-ens4,chinanews.com.102830::2,9,Prism-src,-1.7664086
trans-large-ens4,chinanews.com.102830::3,10,Prism-src,-1.4012806
trans-large-ens4,chinanews.com.102830::4,11,Prism-src,-1.2296484
trans-large-ens4,chinanews.com.102830::5,12,Prism-src,-2.0001717
trans-large-ens4,chinanews.com.102830::6,13,Prism-src,-0.62862307
trans-large-ens4,chinanews.com.102830::7,14,Prism-src,-0.9749654
trans-large-ens4,chinanews.com.102830::8,15,Prism-src,-1.4419229
trans-large-ens4,chinanews.com.102568::1,16,Prism-src,-1.4781177
trans-large-ens4,chinanews.com.102568::2,17,Prism-src,-0.95336014
trans-large-ens4,chinanews.com.102568::3,18,Prism-src,-1.681548
trans-large-ens4,chinanews.com.102568::4,19,Prism-src,-0.85254747
trans-large-ens4,chinanews.com.102568::5,20,Prism-src,-1.6341032
trans-large-ens4,chinanews.com.102568::6,21,Prism-src,-1.3947928
trans-large-ens4,chinanews.com.102568::7,22,Prism-src,-0.91170216
trans-large-ens4,chinanews.com.102568::8,23,Prism-src,-1.9542284
trans-large-ens4,chinanews.com.102568::9,24,Prism-src,-1.3842669
trans-large-ens4,chinanews.com.102568::10,25,Prism-src,-1.3333201
trans-large-ens4,chinanews.com.102568::11,26,Prism-src,-0.8144402
trans-large-ens4,international_times-zh.151::1,27,Prism-src,-1.3411714
trans-large-ens4,international_times-zh.151::2,28,Prism-src,-1.1331631
trans-large-ens4,international_times-zh.151::3,29,Prism-src,-0.44968787
trans-large-ens4,international_times-zh.151::4,30,Prism-src,-1.101175
trans-large-ens4,international_times-zh.151::5,31,Prism-src,-0.4914442
trans-large-ens4,chinanews.com.102642::1,32,Prism-src,-1.3032395
trans-large-ens4,chinanews.com.102642::2,33,Prism-src,-1.3991035
trans-large-ens4,chinanews.com.102642::3,34,Prism-src,-1.5406781
trans-large-ens4,chinanews.com.102642::4,35,Prism-src,-0.554198
trans-large-ens4,chinanews.com.102642::5,36,Prism-src,-1.0743387
trans-large-ens4,chinanews.com.102642::6,37,Prism-src,-0.47129205
trans-large-ens4,chinanews.com.102642::7,38,Prism-src,-1.3409956
trans-large-ens4,chinanews.com.102642::8,39,Prism-src,-0.61864907
trans-large-ens4,xinhua-zh-01.6446::1,40,Prism-src,-0.5733421
trans-large-ens4,xinhua-zh-01.6446::2,41,Prism-src,-0.830136
trans-large-ens4,xinhua-zh-01.6446::3,42,Prism-src,-0.73501575
trans-large-ens4,xinhua-zh-01.6446::4,43,Prism-src,-0.7538849
trans-large-ens4,xinhua-zh-01.6446::5,44,Prism-src,-0.6050156
