SYS,seg_id,set_id,metric,score
Online-B.1605,xinhua-zh-01.6565::1,0,chrFpp,77.96037195386417
Online-B.1605,xinhua-zh-01.6565::2,1,chrFpp,41.4202240611148
Online-B.1605,xinhua-zh-01.6565::3,2,chrFpp,76.20841873672437
Online-B.1605,xinhua-zh-01.6565::4,3,chrFpp,78.87316071601316
Online-B.1605,xinhua-zh-01.6565::5,4,chrFpp,60.77830857833384
Online-B.1605,xinhua-zh-01.6565::6,5,chrFpp,82.02916369332193
Online-B.1605,xinhua-zh-01.6565::7,6,chrFpp,75.89620464852628
Online-B.1605,xinhua-zh-01.6565::8,7,chrFpp,63.48362352499443
Online-B.1605,chinanews.com.102830::1,8,chrFpp,49.99347737497471
Online-B.1605,chinanews.com.102830::2,9,chrFpp,58.90206828054839
Online-B.1605,chinanews.com.102830::3,10,chrFpp,55.29529306187223
Online-B.1605,chinanews.com.102830::4,11,chrFpp,62.37173475213827
Online-B.1605,chinanews.com.102830::5,12,chrFpp,62.236370795705106
Online-B.1605,chinanews.com.102830::6,13,chrFpp,74.84589632956484
Online-B.1605,chinanews.com.102830::7,14,chrFpp,67.97605924620083
Online-B.1605,chinanews.com.102830::8,15,chrFpp,58.160282180912304
Online-B.1605,chinanews.com.102568::1,16,chrFpp,72.08895584641049
Online-B.1605,chinanews.com.102568::2,17,chrFpp,63.71290885441814
Online-B.1605,chinanews.com.102568::3,18,chrFpp,79.42907064019435
Online-B.1605,chinanews.com.102568::4,19,chrFpp,79.8265647316111
Online-B.1605,chinanews.com.102568::5,20,chrFpp,74.59745828850252
Online-B.1605,chinanews.com.102568::6,21,chrFpp,55.26513928935559
Online-B.1605,chinanews.com.102568::7,22,chrFpp,80.55439544950141
Online-B.1605,chinanews.com.102568::8,23,chrFpp,78.23866896287073
Online-B.1605,chinanews.com.102568::9,24,chrFpp,100.0
Online-B.1605,chinanews.com.102568::10,25,chrFpp,79.4611448318517
Online-B.1605,chinanews.com.102568::11,26,chrFpp,94.2977779073781
Online-B.1605,international_times-zh.151::1,27,chrFpp,84.72354778770152
Online-B.1605,international_times-zh.151::2,28,chrFpp,72.31203920167718
Online-B.1605,international_times-zh.151::3,29,chrFpp,77.48133051184013
Online-B.1605,international_times-zh.151::4,30,chrFpp,67.65440523581006
Online-B.1605,international_times-zh.151::5,31,chrFpp,94.3567426950507
Online-B.1605,chinanews.com.102642::1,32,chrFpp,52.161848352877136
Online-B.1605,chinanews.com.102642::2,33,chrFpp,52.71481482900672
Online-B.1605,chinanews.com.102642::3,34,chrFpp,54.24865552680546
Online-B.1605,chinanews.com.102642::4,35,chrFpp,74.4005560092998
Online-B.1605,chinanews.com.102642::5,36,chrFpp,59.73341195102601
Online-B.1605,chinanews.com.102642::6,37,chrFpp,71.19470325323101
Online-B.1605,chinanews.com.102642::7,38,chrFpp,63.66115544436373
Online-B.1605,chinanews.com.102642::8,39,chrFpp,62.822655645504845
Online-B.1605,xinhua-zh-01.6446::1,40,chrFpp,82.50136909236069
Online-B.1605,xinhua-zh-01.6446::2,41,chrFpp,69.04698437635764
Online-B.1605,xinhua-zh-01.6446::3,42,chrFpp,50.41908400555539
