SYS,seg_id,set_id,metric,score
trans-base,xinhua-zh-01.6565::1,0,METEOR,0.7361111111111112
trans-base,xinhua-zh-01.6565::2,1,METEOR,0.47335850576751365
trans-base,xinhua-zh-01.6565::3,2,METEOR,0.48239307787391844
trans-base,xinhua-zh-01.6565::4,3,METEOR,0.7770248622324747
trans-base,xinhua-zh-01.6565::5,4,METEOR,0.6159801210476886
trans-base,xinhua-zh-01.6565::6,5,METEOR,0.7783075279447642
trans-base,xinhua-zh-01.6565::7,6,METEOR,0.4227272727272727
trans-base,xinhua-zh-01.6565::8,7,METEOR,0.270152647391261
trans-base,chinanews.com.102830::1,8,METEOR,0.5710738671632526
trans-base,chinanews.com.102830::2,9,METEOR,0.41218637992831536
trans-base,chinanews.com.102830::3,10,METEOR,0.4061205153225009
trans-base,chinanews.com.102830::4,11,METEOR,0.4578450757465615
trans-base,chinanews.com.102830::5,12,METEOR,0.2973095485694478
trans-base,chinanews.com.102830::6,13,METEOR,0.5121883376321246
trans-base,chinanews.com.102830::7,14,METEOR,0.48705149700598804
trans-base,chinanews.com.102830::8,15,METEOR,0.34319261521494765
trans-base,chinanews.com.102568::1,16,METEOR,0.7144165358451072
trans-base,chinanews.com.102568::2,17,METEOR,0.6719131359909882
trans-base,chinanews.com.102568::3,18,METEOR,0.5538355693154454
trans-base,chinanews.com.102568::4,19,METEOR,0.6724489795918367
trans-base,chinanews.com.102568::5,20,METEOR,0.5238928571428572
trans-base,chinanews.com.102568::6,21,METEOR,0.29415018843930796
trans-base,chinanews.com.102568::7,22,METEOR,0.7030244364580008
trans-base,chinanews.com.102568::8,23,METEOR,0.7221213356557831
trans-base,chinanews.com.102568::9,24,METEOR,0.7559322033898305
trans-base,chinanews.com.102568::10,25,METEOR,0.582039911308204
trans-base,chinanews.com.102568::11,26,METEOR,0.8759402266573063
trans-base,international_times-zh.151::1,27,METEOR,0.6268581506676744
trans-base,international_times-zh.151::2,28,METEOR,0.498425271998473
trans-base,international_times-zh.151::3,29,METEOR,0.7614989620889326
