SYS,seg_id,set_id,metric,score
DeepMind.381,xinhua-zh-01.6565::1,0,Prism-src,-1.3116189
DeepMind.381,xinhua-zh-01.6565::2,1,Prism-src,-1.2089663
DeepMind.381,xinhua-zh-01.6565::3,2,Prism-src,-1.810041
DeepMind.381,xinhua-zh-01.6565::4,3,Prism-src,-1.4909496
DeepMind.381,xinhua-zh-01.6565::5,4,Prism-src,-1.0294392
DeepMind.381,xinhua-zh-01.6565::6,5,Prism-src,-0.9395412
DeepMind.381,xinhua-zh-01.6565::7,6,Prism-src,-1.249807
DeepMind.381,xinhua-zh-01.6565::8,7,Prism-src,-1.2148696
DeepMind.381,chinanews.com.102830::1,8,Prism-src,-2.9337356
DeepMind.381,chinanews.com.102830::2,9,Prism-src,-1.5758824
DeepMind.381,chinanews.com.102830::3,10,Prism-src,-1.2869956
DeepMind.381,chinanews.com.102830::4,11,Prism-src,-1.361573
DeepMind.381,chinanews.com.102830::5,12,Prism-src,-1.4748763
DeepMind.381,chinanews.com.102830::6,13,Prism-src,-0.8484878
DeepMind.381,chinanews.com.102830::7,14,Prism-src,-1.0873611
DeepMind.381,chinanews.com.102830::8,15,Prism-src,-1.4605335
DeepMind.381,chinanews.com.102568::1,16,Prism-src,-1.3714799
DeepMind.381,chinanews.com.102568::2,17,Prism-src,-1.0322458
DeepMind.381,chinanews.com.102568::3,18,Prism-src,-2.190095
DeepMind.381,chinanews.com.102568::4,19,Prism-src,-1.0117596
DeepMind.381,chinanews.com.102568::5,20,Prism-src,-1.4690607
DeepMind.381,chinanews.com.102568::6,21,Prism-src,-1.0880592
DeepMind.381,chinanews.com.102568::7,22,Prism-src,-1.5047947
DeepMind.381,chinanews.com.102568::8,23,Prism-src,-1.3402482
DeepMind.381,chinanews.com.102568::9,24,Prism-src,-1.0952603
DeepMind.381,chinanews.com.102568::10,25,Prism-src,-1.0747696
DeepMind.381,chinanews.com.102568::11,26,Prism-src,-0.6878193
DeepMind.381,international_times-zh.151::1,27,Prism-src,-0.5495655
DeepMind.381,international_times-zh.151::2,28,Prism-src,-0.8538555
DeepMind.381,international_times-zh.151::3,29,Prism-src,-0.38578233
DeepMind.381,international_times-zh.151::4,30,Prism-src,-1.0471028
DeepMind.381,international_times-zh.151::5,31,Prism-src,-0.47469872
DeepMind.381,chinanews.com.102642::1,32,Prism-src,-1.3716035
DeepMind.381,chinanews.com.102642::2,33,Prism-src,-1.3240895
DeepMind.381,chinanews.com.102642::3,34,Prism-src,-1.7601008
DeepMind.381,chinanews.com.102642::4,35,Prism-src,-0.5541975
DeepMind.381,chinanews.com.102642::5,36,Prism-src,-1.1365695
DeepMind.381,chinanews.com.102642::6,37,Prism-src,-0.47803736
