SYS,seg_id,set_id,metric,score
Huawei_TSC.889,xinhua-zh-01.6565::1,0,METEOR,0.5877425044091712
Huawei_TSC.889,xinhua-zh-01.6565::2,1,METEOR,0.4900043897613903
Huawei_TSC.889,xinhua-zh-01.6565::3,2,METEOR,0.5965986602014782
Huawei_TSC.889,xinhua-zh-01.6565::4,3,METEOR,0.771521929366806
Huawei_TSC.889,xinhua-zh-01.6565::5,4,METEOR,0.6202337190421866
Huawei_TSC.889,xinhua-zh-01.6565::6,5,METEOR,0.8596744203695974
Huawei_TSC.889,xinhua-zh-01.6565::7,6,METEOR,0.7255345577144884
Huawei_TSC.889,xinhua-zh-01.6565::8,7,METEOR,0.5238670280871692
Huawei_TSC.889,chinanews.com.102830::1,8,METEOR,0.6038563004345127
Huawei_TSC.889,chinanews.com.102830::2,9,METEOR,0.5007472362157187
Huawei_TSC.889,chinanews.com.102830::3,10,METEOR,0.39322685685819475
Huawei_TSC.889,chinanews.com.102830::4,11,METEOR,0.5760851419031718
Huawei_TSC.889,chinanews.com.102830::5,12,METEOR,0.5991336942940442
Huawei_TSC.889,chinanews.com.102830::6,13,METEOR,0.4787234042553191
Huawei_TSC.889,chinanews.com.102830::7,14,METEOR,0.5333094804865074
Huawei_TSC.889,chinanews.com.102830::8,15,METEOR,0.6360505255939717
Huawei_TSC.889,chinanews.com.102568::1,16,METEOR,0.8450825457487647
Huawei_TSC.889,chinanews.com.102568::2,17,METEOR,0.8128612716763005
Huawei_TSC.889,chinanews.com.102568::3,18,METEOR,0.7623931623931625
Huawei_TSC.889,chinanews.com.102568::4,19,METEOR,0.7381814019638405
Huawei_TSC.889,chinanews.com.102568::5,20,METEOR,0.9325521652511272
Huawei_TSC.889,chinanews.com.102568::6,21,METEOR,0.4442359249329759
Huawei_TSC.889,chinanews.com.102568::7,22,METEOR,0.711764705882353
Huawei_TSC.889,chinanews.com.102568::8,23,METEOR,0.7999257609502599
Huawei_TSC.889,chinanews.com.102568::9,24,METEOR,0.43314500941619577
Huawei_TSC.889,chinanews.com.102568::10,25,METEOR,0.6975838463727736
Huawei_TSC.889,chinanews.com.102568::11,26,METEOR,0.9362842126817282
Huawei_TSC.889,international_times-zh.151::1,27,METEOR,0.8565926370548219
Huawei_TSC.889,international_times-zh.151::2,28,METEOR,0.701058201058201
Huawei_TSC.889,international_times-zh.151::3,29,METEOR,0.578365866623603
Huawei_TSC.889,international_times-zh.151::4,30,METEOR,0.9998177842565598
Huawei_TSC.889,international_times-zh.151::5,31,METEOR,0.8989629614463259
Huawei_TSC.889,chinanews.com.102642::1,32,METEOR,0.39185377599634524
Huawei_TSC.889,chinanews.com.102642::2,33,METEOR,0.6287396679101748
Huawei_TSC.889,chinanews.com.102642::3,34,METEOR,0.42272060783791
Huawei_TSC.889,chinanews.com.102642::4,35,METEOR,0.635687925567857
Huawei_TSC.889,chinanews.com.102642::5,36,METEOR,0.5171175373134328
Huawei_TSC.889,chinanews.com.102642::6,37,METEOR,0.8380823974202157
Huawei_TSC.889,chinanews.com.102642::7,38,METEOR,0.4853677043599524
Huawei_TSC.889,chinanews.com.102642::8,39,METEOR,0.4098538823813549
Huawei_TSC.889,xinhua-zh-01.6446::1,40,METEOR,0.9041027559546079
Huawei_TSC.889,xinhua-zh-01.6446::2,41,METEOR,0.9160209121385419
Huawei_TSC.889,xinhua-zh-01.6446::3,42,METEOR,0.618131868131868
Huawei_TSC.889,xinhua-zh-01.6446::4,43,METEOR,0.6971862862482843
Huawei_TSC.889,xinhua-zh-01.6446::5,44,METEOR,0.6722222222222223
Huawei_TSC.889,xinhua-zh-01.6446::6,45,METEOR,0.8745874587458746
Huawei_TSC.889,xinhua-zh-01.6446::7,46,METEOR,0.9995
Huawei_TSC.889,chinanews.com.102876::1,47,METEOR,0.6518892630003741
Huawei_TSC.889,chinanews.com.102876::2,48,METEOR,0.34703810438680754
Huawei_TSC.889,chinanews.com.102876::3,49,METEOR,0.3475303164744159
Huawei_TSC.889,chinanews.com.102876::4,50,METEOR,0.3182799442896937
Huawei_TSC.889,chinanews.com.102876::5,51,METEOR,0.2591226765799257
Huawei_TSC.889,chinanews.com.102876::6,52,METEOR,0.5689269150807611
Huawei_TSC.889,chinanews.com.102876::7,53,METEOR,0.4703844451003542
Huawei_TSC.889,chinanews.com.102876::8,54,METEOR,0.5512380191693291
Huawei_TSC.889,chinanews.com.102876::9,55,METEOR,0.5560142238713668
Huawei_TSC.889,chinanews.com.102876::10,56,METEOR,0.6020187263430506
Huawei_TSC.889,chinanews.com.102876::11,57,METEOR,0.3494990892531876
Huawei_TSC.889,chinanews.com.102876::12,58,METEOR,0.6427188552188553
Huawei_TSC.889,chinanews.com.102876::13,59,METEOR,0.3220779220779221
Huawei_TSC.889,chinanews.com.102876::14,60,METEOR,0.23119071310116093
Huawei_TSC.889,chinanews.com.102876::15,61,METEOR,0.46687833742242746
Huawei_TSC.889,chinanews.com.102876::16,62,METEOR,0.3694767441860465
Huawei_TSC.889,chinanews.com.102876::17,63,METEOR,0.3720905133647516
Huawei_TSC.889,chinese.macao.1081::1,64,METEOR,0.6842907937716357
Huawei_TSC.889,chinese.macao.1081::2,65,METEOR,0.5627206645898235
Huawei_TSC.889,chinese.macao.1081::3,66,METEOR,0.6848689771766695
Huawei_TSC.889,chinese.macao.1081::4,67,METEOR,0.4870465659673898
Huawei_TSC.889,chinese.macao.1081::5,68,METEOR,0.6142316292868687
Huawei_TSC.889,chinese.macao.1081::6,69,METEOR,0.7064724037763254
Huawei_TSC.889,chinese.macao.1081::7,70,METEOR,0.3888815210445728
Huawei_TSC.889,chinese.macao.1081::8,71,METEOR,0.3331611837008728
Huawei_TSC.889,chinese.macao.1081::9,72,METEOR,0.6264658418504572
Huawei_TSC.889,chinese.macao.1081::10,73,METEOR,0.5134249281609196
Huawei_TSC.889,chinese.macao.1081::11,74,METEOR,0.7248858447488584
Huawei_TSC.889,chinese.macao.1081::12,75,METEOR,0.6818181818181819
Huawei_TSC.889,xinhua-zh-01.6632::1,76,METEOR,0.6861724281549354
Huawei_TSC.889,xinhua-zh-01.6632::2,77,METEOR,0.7131391882595735
Huawei_TSC.889,xinhua-zh-01.6632::3,78,METEOR,0.6047735663805085
Huawei_TSC.889,xinhua-zh-01.6632::4,79,METEOR,0.7373522458628843
Huawei_TSC.889,xinhua-zh-01.6632::5,80,METEOR,0.6914285714285714
Huawei_TSC.889,xinhua-zh-01.6632::6,81,METEOR,0.25257138145209995
Huawei_TSC.889,xinhua-zh-01.6632::7,82,METEOR,0.5773420479302832
Huawei_TSC.889,xinhua-zh-01.6632::8,83,METEOR,0.2981584062196307
Huawei_TSC.889,xinhua-zh-01.6632::9,84,METEOR,0.7120253164556962
Huawei_TSC.889,xinhua-zh-01.6632::10,85,METEOR,0.4501234838317884
Huawei_TSC.889,xinhua-zh-01.6632::11,86,METEOR,0.6046331670967098
Huawei_TSC.889,tsrus.cn.2113::1,87,METEOR,0.5733811512777985
Huawei_TSC.889,tsrus.cn.2113::2,88,METEOR,0.42592592592592593
Huawei_TSC.889,tsrus.cn.2113::3,89,METEOR,0.5514705882352942
Huawei_TSC.889,tsrus.cn.2113::4,90,METEOR,0.7748538011695908
Huawei_TSC.889,tsrus.cn.2113::5,91,METEOR,0.5113888328965934
Huawei_TSC.889,tsrus.cn.2113::6,92,METEOR,0.9976851851851852
Huawei_TSC.889,tsrus.cn.2113::7,93,METEOR,0.8520142949967511
Huawei_TSC.889,tsrus.cn.2113::8,94,METEOR,0.6437993096646943
Huawei_TSC.889,hunan_ribao-zh.186::1,95,METEOR,0.5893793336715711
Huawei_TSC.889,hunan_ribao-zh.186::2,96,METEOR,0.7118888888888888
Huawei_TSC.889,hunan_ribao-zh.186::3,97,METEOR,0.3376031263569257
Huawei_TSC.889,hunan_ribao-zh.186::4,98,METEOR,0.4313415116739216
Huawei_TSC.889,hunan_ribao-zh.186::5,99,METEOR,0.7324630386914124
Huawei_TSC.889,hunan_ribao-zh.186::6,100,METEOR,0.7833059210526317
Huawei_TSC.889,hunan_ribao-zh.186::7,101,METEOR,0.7266575242400647
Huawei_TSC.889,chinanews.com.102605::1,102,METEOR,0.3312066792690611
Huawei_TSC.889,chinanews.com.102605::2,103,METEOR,0.4350877192982456
Huawei_TSC.889,chinanews.com.102605::3,104,METEOR,0.22379880594587817
Huawei_TSC.889,chinanews.com.102605::4,105,METEOR,0.2664503804742509
Huawei_TSC.889,chinanews.com.102605::5,106,METEOR,0.2559923778958981
Huawei_TSC.889,chinanews.com.102605::6,107,METEOR,0.1
Huawei_TSC.889,chinanews.com.102605::7,108,METEOR,0.7286460335768296
Huawei_TSC.889,chinanews.com.102605::8,109,METEOR,0.5513682745825603
Huawei_TSC.889,chinanews.com.102605::9,110,METEOR,0.8179012345679012
Huawei_TSC.889,chinanews.com.102605::10,111,METEOR,0.46514646705032237
Huawei_TSC.889,chinanews.com.102605::11,112,METEOR,0.5333138941536668
Huawei_TSC.889,chinanews.com.102605::12,113,METEOR,0.4847648156885271
Huawei_TSC.889,chinanews.com.102605::13,114,METEOR,0.17699115044247787
Huawei_TSC.889,chinanews.com.102605::14,115,METEOR,0.5606702514800933
Huawei_TSC.889,chinanews.com.102605::15,116,METEOR,0.28956422018348627
Huawei_TSC.889,chinanews.com.102605::16,117,METEOR,0.646376811594203
Huawei_TSC.889,chinanews.com.102605::17,118,METEOR,0.5978552278820376
Huawei_TSC.889,chinanews.com.102605::18,119,METEOR,0.6371428571428571
Huawei_TSC.889,chinanews.com.102605::19,120,METEOR,0.9326044386422977
Huawei_TSC.889,chinanews.com.102605::20,121,METEOR,0.29245901639344263
Huawei_TSC.889,chinanews.com.102605::21,122,METEOR,0.5813754073057795
Huawei_TSC.889,chinanews.com.102605::22,123,METEOR,0.5762118798361402
Huawei_TSC.889,chinanews.com.102605::23,124,METEOR,0.3453453453453454
Huawei_TSC.889,chinanews.com.102605::24,125,METEOR,0.22942238267148013
Huawei_TSC.889,chinanews.com.102605::25,126,METEOR,0.7974804351975568
Huawei_TSC.889,chinanews.com.102605::26,127,METEOR,0.5251825500842539
