SYS,seg_id,set_id,metric,score
THUNLP.1498,xinhua-zh-01.6565::1,0,CharacTER,-0.21904761904761905
THUNLP.1498,xinhua-zh-01.6565::2,1,CharacTER,-0.3421163044390367
THUNLP.1498,xinhua-zh-01.6565::3,2,CharacTER,-0.430406852248394
THUNLP.1498,xinhua-zh-01.6565::4,3,CharacTER,-0.32349726775956283
THUNLP.1498,xinhua-zh-01.6565::5,4,CharacTER,-0.5113122171945701
THUNLP.1498,xinhua-zh-01.6565::6,5,CharacTER,-0.16463414634146342
THUNLP.1498,xinhua-zh-01.6565::7,6,CharacTER,-0.21022029846889334
THUNLP.1498,xinhua-zh-01.6565::8,7,CharacTER,-0.4596434676434677
THUNLP.1498,chinanews.com.102830::1,8,CharacTER,-0.43243243243243246
THUNLP.1498,chinanews.com.102830::2,9,CharacTER,-0.5250144592249856
THUNLP.1498,chinanews.com.102830::3,10,CharacTER,-0.7146739130434783
THUNLP.1498,chinanews.com.102830::4,11,CharacTER,-0.519686274509804
THUNLP.1498,chinanews.com.102830::5,12,CharacTER,-0.597323600973236
THUNLP.1498,chinanews.com.102830::6,13,CharacTER,-0.35294117647058826
THUNLP.1498,chinanews.com.102830::7,14,CharacTER,-0.5474576271186441
THUNLP.1498,chinanews.com.102830::8,15,CharacTER,-0.4847433264887063
THUNLP.1498,chinanews.com.102568::1,16,CharacTER,-0.36268656716417913
THUNLP.1498,chinanews.com.102568::2,17,CharacTER,-0.2767857142857143
THUNLP.1498,chinanews.com.102568::3,18,CharacTER,-0.08968609865470852
THUNLP.1498,chinanews.com.102568::4,19,CharacTER,-0.2432900432900433
THUNLP.1498,chinanews.com.102568::5,20,CharacTER,-0.13135593220338984
THUNLP.1498,chinanews.com.102568::6,21,CharacTER,-0.5852978046841558
THUNLP.1498,chinanews.com.102568::7,22,CharacTER,-0.23333333333333334
THUNLP.1498,chinanews.com.102568::8,23,CharacTER,-0.35646258503401357
THUNLP.1498,chinanews.com.102568::9,24,CharacTER,-0.2127659574468085
THUNLP.1498,chinanews.com.102568::10,25,CharacTER,-0.4670833333333333
THUNLP.1498,chinanews.com.102568::11,26,CharacTER,-0.005050505050505051
THUNLP.1498,international_times-zh.151::1,27,CharacTER,-0.057034220532319393
THUNLP.1498,international_times-zh.151::2,28,CharacTER,-0.3642276422764228
THUNLP.1498,international_times-zh.151::3,29,CharacTER,-0.20871212121212124
THUNLP.1498,international_times-zh.151::4,30,CharacTER,-0.3069306930693069
THUNLP.1498,international_times-zh.151::5,31,CharacTER,-0.016216216216216217
THUNLP.1498,chinanews.com.102642::1,32,CharacTER,-0.6762652705061082
THUNLP.1498,chinanews.com.102642::2,33,CharacTER,-0.43243243243243246
THUNLP.1498,chinanews.com.102642::3,34,CharacTER,-0.5393939393939394
THUNLP.1498,chinanews.com.102642::4,35,CharacTER,-0.3229166666666667
THUNLP.1498,chinanews.com.102642::5,36,CharacTER,-0.7168367346938775
THUNLP.1498,chinanews.com.102642::6,37,CharacTER,-0.23756906077348067
THUNLP.1498,chinanews.com.102642::7,38,CharacTER,-0.40450310559006214
THUNLP.1498,chinanews.com.102642::8,39,CharacTER,-0.5
THUNLP.1498,xinhua-zh-01.6446::1,40,CharacTER,-0.09259259259259259
THUNLP.1498,xinhua-zh-01.6446::2,41,CharacTER,-0.43799772468714443
THUNLP.1498,xinhua-zh-01.6446::3,42,CharacTER,-0.3319672131147541
THUNLP.1498,xinhua-zh-01.6446::4,43,CharacTER,-0.5032738095238095
THUNLP.1498,xinhua-zh-01.6446::5,44,CharacTER,-0.09900990099009901
THUNLP.1498,xinhua-zh-01.6446::6,45,CharacTER,-0.08771929824561403
THUNLP.1498,xinhua-zh-01.6446::7,46,CharacTER,0.0
THUNLP.1498,chinanews.com.102876::1,47,CharacTER,-0.37333333333333335
THUNLP.1498,chinanews.com.102876::2,48,CharacTER,-0.6014079147640792
THUNLP.1498,chinanews.com.102876::3,49,CharacTER,-0.7057142857142857
THUNLP.1498,chinanews.com.102876::4,50,CharacTER,-0.7276785714285714
THUNLP.1498,chinanews.com.102876::5,51,CharacTER,-0.8202846975088968
THUNLP.1498,chinanews.com.102876::6,52,CharacTER,-0.48320413436692505
THUNLP.1498,chinanews.com.102876::7,53,CharacTER,-0.5771060733277358
THUNLP.1498,chinanews.com.102876::8,54,CharacTER,-0.3793103448275862
THUNLP.1498,chinanews.com.102876::9,55,CharacTER,-0.525686274509804
THUNLP.1498,chinanews.com.102876::10,56,CharacTER,-0.4526041666666667
THUNLP.1498,chinanews.com.102876::11,57,CharacTER,-0.5
THUNLP.1498,chinanews.com.102876::12,58,CharacTER,-0.5761217948717948
THUNLP.1498,chinanews.com.102876::13,59,CharacTER,-0.5579019607843138
THUNLP.1498,chinanews.com.102876::14,60,CharacTER,-0.749182389937107
THUNLP.1498,chinanews.com.102876::15,61,CharacTER,-0.5321100917431193
THUNLP.1498,chinanews.com.102876::16,62,CharacTER,-0.5042016806722689
THUNLP.1498,chinanews.com.102876::17,63,CharacTER,-0.6722689075630253
THUNLP.1498,chinese.macao.1081::1,64,CharacTER,-0.23136246786632392
THUNLP.1498,chinese.macao.1081::2,65,CharacTER,-0.41188524590163933
THUNLP.1498,chinese.macao.1081::3,66,CharacTER,-0.3105555555555556
THUNLP.1498,chinese.macao.1081::4,67,CharacTER,-0.6429378531073446
THUNLP.1498,chinese.macao.1081::5,68,CharacTER,-0.4784250269687163
THUNLP.1498,chinese.macao.1081::6,69,CharacTER,-0.24242424242424243
THUNLP.1498,chinese.macao.1081::7,70,CharacTER,-0.3892737430167598
THUNLP.1498,chinese.macao.1081::8,71,CharacTER,-0.6248587570621469
THUNLP.1498,chinese.macao.1081::9,72,CharacTER,-0.5636435958631663
THUNLP.1498,chinese.macao.1081::10,73,CharacTER,-0.44
THUNLP.1498,chinese.macao.1081::11,74,CharacTER,-0.3047945205479452
THUNLP.1498,chinese.macao.1081::12,75,CharacTER,-0.5024630541871922
THUNLP.1498,xinhua-zh-01.6632::1,76,CharacTER,-0.5106382978723404
THUNLP.1498,xinhua-zh-01.6632::2,77,CharacTER,-0.280214424951267
THUNLP.1498,xinhua-zh-01.6632::3,78,CharacTER,-0.3768530020703934
THUNLP.1498,xinhua-zh-01.6632::4,79,CharacTER,-0.2673175267317527
THUNLP.1498,xinhua-zh-01.6632::5,80,CharacTER,-0.16666666666666666
THUNLP.1498,xinhua-zh-01.6632::6,81,CharacTER,-0.5505969659271546
THUNLP.1498,xinhua-zh-01.6632::7,82,CharacTER,-0.23529411764705882
THUNLP.1498,xinhua-zh-01.6632::8,83,CharacTER,-0.6389980353634578
THUNLP.1498,xinhua-zh-01.6632::9,84,CharacTER,-0.5454545454545454
THUNLP.1498,xinhua-zh-01.6632::10,85,CharacTER,-0.5207871599374408
THUNLP.1498,xinhua-zh-01.6632::11,86,CharacTER,-0.4598355057616577
THUNLP.1498,tsrus.cn.2113::1,87,CharacTER,-0.6271002710027099
THUNLP.1498,tsrus.cn.2113::2,88,CharacTER,-0.19444444444444445
THUNLP.1498,tsrus.cn.2113::3,89,CharacTER,-0.3048780487804878
THUNLP.1498,tsrus.cn.2113::4,90,CharacTER,-0.14457831325301204
THUNLP.1498,tsrus.cn.2113::5,91,CharacTER,-0.4897959183673469
THUNLP.1498,tsrus.cn.2113::6,92,CharacTER,0.0
THUNLP.1498,tsrus.cn.2113::7,93,CharacTER,-0.08609271523178808
THUNLP.1498,tsrus.cn.2113::8,94,CharacTER,-0.2246376811594203
THUNLP.1498,hunan_ribao-zh.186::1,95,CharacTER,-0.4505899705014749
THUNLP.1498,hunan_ribao-zh.186::2,96,CharacTER,-0.20869565217391303
THUNLP.1498,hunan_ribao-zh.186::3,97,CharacTER,-0.6372549019607843
THUNLP.1498,hunan_ribao-zh.186::4,98,CharacTER,-0.5737279335410176
THUNLP.1498,hunan_ribao-zh.186::5,99,CharacTER,-0.2366412213740458
THUNLP.1498,hunan_ribao-zh.186::6,100,CharacTER,-0.25217391304347825
THUNLP.1498,hunan_ribao-zh.186::7,101,CharacTER,-0.5555562619198983
THUNLP.1498,chinanews.com.102605::1,102,CharacTER,-0.8046206618240517
THUNLP.1498,chinanews.com.102605::2,103,CharacTER,-0.47368421052631576
THUNLP.1498,chinanews.com.102605::3,104,CharacTER,-0.6590479368257146
THUNLP.1498,chinanews.com.102605::4,105,CharacTER,-0.6435897435897436
THUNLP.1498,chinanews.com.102605::5,106,CharacTER,-0.609375
THUNLP.1498,chinanews.com.102605::6,107,CharacTER,-0.975
THUNLP.1498,chinanews.com.102605::7,108,CharacTER,-0.18461538461538463
THUNLP.1498,chinanews.com.102605::8,109,CharacTER,-0.30566037735849055
THUNLP.1498,chinanews.com.102605::9,110,CharacTER,-0.0375
THUNLP.1498,chinanews.com.102605::10,111,CharacTER,-0.6009615384615384
THUNLP.1498,chinanews.com.102605::11,112,CharacTER,-0.4149305555555556
THUNLP.1498,chinanews.com.102605::12,113,CharacTER,-0.5012224938875306
THUNLP.1498,chinanews.com.102605::13,114,CharacTER,-0.5352112676056338
THUNLP.1498,chinanews.com.102605::14,115,CharacTER,-0.45200776235259
THUNLP.1498,chinanews.com.102605::15,116,CharacTER,-0.98
THUNLP.1498,chinanews.com.102605::16,117,CharacTER,-0.38011695906432746
THUNLP.1498,chinanews.com.102605::17,118,CharacTER,-0.3521739130434783
THUNLP.1498,chinanews.com.102605::18,119,CharacTER,-0.3883495145631068
THUNLP.1498,chinanews.com.102605::19,120,CharacTER,-0.14566929133858267
THUNLP.1498,chinanews.com.102605::20,121,CharacTER,-0.7569444444444444
THUNLP.1498,chinanews.com.102605::21,122,CharacTER,-0.5146341463414634
THUNLP.1498,chinanews.com.102605::22,123,CharacTER,-0.225
THUNLP.1498,chinanews.com.102605::23,124,CharacTER,-0.835820895522388
THUNLP.1498,chinanews.com.102605::24,125,CharacTER,-0.8597883597883598
THUNLP.1498,chinanews.com.102605::25,126,CharacTER,-0.29411764705882354
THUNLP.1498,chinanews.com.102605::26,127,CharacTER,-0.3522012578616352
THUNLP.1498,chinanews.com.102574::1,128,CharacTER,-0.5338983050847458
THUNLP.1498,chinanews.com.102574::2,129,CharacTER,-0.26732673267326734
THUNLP.1498,chinanews.com.102574::3,130,CharacTER,-0.32558139534883723
THUNLP.1498,chinanews.com.102574::4,131,CharacTER,-0.3136094674556213
THUNLP.1498,chinanews.com.102574::5,132,CharacTER,-0.5025641025641026
THUNLP.1498,chinanews.com.102574::6,133,CharacTER,-0.23809523809523808
THUNLP.1498,chinanews.com.102574::7,134,CharacTER,-0.2910321489001692
THUNLP.1498,chinanews.com.102574::8,135,CharacTER,-0.3235294117647059
THUNLP.1498,chinanews.com.102574::9,136,CharacTER,-0.2981366459627329
THUNLP.1498,chinanews.com.102574::10,137,CharacTER,-0.6730158730158731
THUNLP.1498,chinanews.com.102574::11,138,CharacTER,-0.2983425414364641
THUNLP.1498,chinanews.com.102574::12,139,CharacTER,-0.30319148936170215
THUNLP.1498,chinanews.com.102574::13,140,CharacTER,-0.6953125
THUNLP.1498,chinanews.com.102574::14,141,CharacTER,-0.43859649122807015
THUNLP.1498,chinanews.com.102574::15,142,CharacTER,-0.543010752688172
THUNLP.1498,chinanews.com.102574::16,143,CharacTER,-0.40437158469945356
THUNLP.1498,chinanews.com.102574::17,144,CharacTER,-0.375
THUNLP.1498,chinanews.com.102574::18,145,CharacTER,-0.4587825154196836
THUNLP.1498,nikkei-.108::1,146,CharacTER,-0.3354166666666667
THUNLP.1498,nikkei-.108::2,147,CharacTER,-0.45375
THUNLP.1498,nikkei-.108::3,148,CharacTER,-0.5026455026455026
THUNLP.1498,nikkei-.108::4,149,CharacTER,-0.39361702127659576
THUNLP.1498,nikkei-.108::5,150,CharacTER,-0.5116279069767442
THUNLP.1498,nikkei-.108::6,151,CharacTER,-0.8444444444444444
THUNLP.1498,nikkei-.108::7,152,CharacTER,-0.6354166666666666
THUNLP.1498,nikkei-.108::8,153,CharacTER,-0.6438356164383562
THUNLP.1498,nikkei-.108::9,154,CharacTER,-0.43103448275862066
THUNLP.1498,nikkei-.108::10,155,CharacTER,-0.5038940809968848
THUNLP.1498,nikkei-.108::11,156,CharacTER,-0.15555555555555556
THUNLP.1498,nikkei-.108::12,157,CharacTER,-0.4161793372319688
THUNLP.1498,nikkei-.108::13,158,CharacTER,-0.08888888888888889
THUNLP.1498,chinanews.com.102535::1,159,CharacTER,-0.5727272727272728
THUNLP.1498,chinanews.com.102535::2,160,CharacTER,-0.17857142857142858
THUNLP.1498,chinanews.com.102535::3,161,CharacTER,-0.2833333333333333
THUNLP.1498,chinanews.com.102535::4,162,CharacTER,-0.5657894736842105
THUNLP.1498,chinanews.com.102535::5,163,CharacTER,-0.18877551020408162
THUNLP.1498,chinanews.com.102535::6,164,CharacTER,-0.2677165354330709
THUNLP.1498,chinanews.com.102535::7,165,CharacTER,-0.017857142857142856
THUNLP.1498,chinanews.com.102535::8,166,CharacTER,-0.2839506172839506
THUNLP.1498,chinanews.com.102535::9,167,CharacTER,-0.3
THUNLP.1498,chinanews.com.102535::10,168,CharacTER,-0.11875
THUNLP.1498,chinanews.com.102535::11,169,CharacTER,-0.3050847457627119
THUNLP.1498,chinanews.com.102535::12,170,CharacTER,-0.3667924528301887
THUNLP.1498,chinanews.com.102535::13,171,CharacTER,-0.2976190476190476
THUNLP.1498,chinanews.com.102535::14,172,CharacTER,-0.3458969465648855
THUNLP.1498,chinanews.com.102535::15,173,CharacTER,-0.24429223744292242
THUNLP.1498,chinanews.com.102535::16,174,CharacTER,-0.44176706827309237
THUNLP.1498,chinanews.com.102535::17,175,CharacTER,-0.3233082706766917
THUNLP.1498,chinanews.com.102535::18,176,CharacTER,-0.3442622950819672
THUNLP.1498,chinanews.com.102535::19,177,CharacTER,-0.310126582278481
THUNLP.1498,chinanews.com.102535::20,178,CharacTER,-0.46632124352331605
THUNLP.1498,chinanews.com.102535::21,179,CharacTER,-0.2938775510204082
THUNLP.1498,chinanews.com.102535::22,180,CharacTER,-0.17073170731707318
THUNLP.1498,chinanews.com.102535::23,181,CharacTER,-0.30196078431372547
THUNLP.1498,chinanews.com.102535::24,182,CharacTER,-0.32432432432432434
THUNLP.1498,chinanews.com.102535::25,183,CharacTER,-0.25217391304347825
THUNLP.1498,chinanews.com.102805::1,184,CharacTER,-0.5991539763113367
THUNLP.1498,chinanews.com.102805::2,185,CharacTER,-0.3843537414965986
THUNLP.1498,chinanews.com.102805::3,186,CharacTER,-0.47982283464566927
THUNLP.1498,chinanews.com.102860::1,187,CharacTER,-0.6547619047619048
THUNLP.1498,chinanews.com.102860::2,188,CharacTER,-0.43727598566308246
THUNLP.1498,chinanews.com.102860::3,189,CharacTER,-0.5289514866979655
THUNLP.1498,chinanews.com.102860::4,190,CharacTER,0.0
THUNLP.1498,chinanews.com.102860::5,191,CharacTER,-0.501937984496124
THUNLP.1498,chinanews.com.102860::6,192,CharacTER,-0.6120448179271709
THUNLP.1498,chinanews.com.102860::7,193,CharacTER,-0.6160714285714286
THUNLP.1498,chinanews.com.102860::8,194,CharacTER,-0.07246376811594203
THUNLP.1498,chinanews.com.102860::9,195,CharacTER,-0.7298657718120806
THUNLP.1498,chinanews.com.102860::10,196,CharacTER,-0.6292834890965732
THUNLP.1498,chinanews.com.102860::11,197,CharacTER,-0.3076923076923077
THUNLP.1498,chinanews.com.102860::12,198,CharacTER,-0.48390804597701154
THUNLP.1498,chinanews.com.102645::1,199,CharacTER,-0.7132675438596491
THUNLP.1498,chinanews.com.102645::2,200,CharacTER,-0.4246575342465753
THUNLP.1498,chinanews.com.102645::3,201,CharacTER,-0.2898550724637681
THUNLP.1498,chinanews.com.102645::4,202,CharacTER,-0.45587367178276267
THUNLP.1498,chinanews.com.102645::5,203,CharacTER,-0.6444444444444445
THUNLP.1498,chinanews.com.102645::6,204,CharacTER,-0.3877551020408163
THUNLP.1498,chinanews.com.102645::7,205,CharacTER,-0.5073621553884712
THUNLP.1498,chinanews.com.102645::8,206,CharacTER,-0.4738292011019284
THUNLP.1498,chinanews.com.102645::9,207,CharacTER,-0.26277372262773724
THUNLP.1498,chinanews.com.102645::10,208,CharacTER,-0.11240913811007269
THUNLP.1498,chinanews.com.102645::11,209,CharacTER,-0.32786885245901637
THUNLP.1498,chinanews.com.102645::12,210,CharacTER,-0.3346774193548387
THUNLP.1498,chinanews.com.102645::13,211,CharacTER,-0.45660377358490567
THUNLP.1498,chinanews.com.102645::14,212,CharacTER,-0.5540838852097131
THUNLP.1498,chinanews.com.102708::1,213,CharacTER,-0.36882716049382713
THUNLP.1498,chinanews.com.102708::2,214,CharacTER,-0.3431952662721893
THUNLP.1498,chinanews.com.102708::3,215,CharacTER,-0.3363095238095238
THUNLP.1498,chinanews.com.102708::4,216,CharacTER,-0.30714285714285716
THUNLP.1498,chinanews.com.102708::5,217,CharacTER,-0.36
THUNLP.1498,chinanews.com.102708::6,218,CharacTER,-0.3221476510067114
