SYS,seg_id,set_id,metric,score
Online-A.1585,xinhua-zh-01.6565::1,0,wmt20-comet-da,0.27880004048347473
Online-A.1585,xinhua-zh-01.6565::2,1,wmt20-comet-da,0.034608595073223114
Online-A.1585,xinhua-zh-01.6565::3,2,wmt20-comet-da,0.36544618010520935
Online-A.1585,xinhua-zh-01.6565::4,3,wmt20-comet-da,-0.3533690571784973
Online-A.1585,xinhua-zh-01.6565::5,4,wmt20-comet-da,0.12236996740102768
Online-A.1585,xinhua-zh-01.6565::6,5,wmt20-comet-da,0.7187488675117493
Online-A.1585,xinhua-zh-01.6565::7,6,wmt20-comet-da,0.17108111083507538
Online-A.1585,xinhua-zh-01.6565::8,7,wmt20-comet-da,-0.08560071885585785
Online-A.1585,chinanews.com.102830::1,8,wmt20-comet-da,0.24149441719055176
Online-A.1585,chinanews.com.102830::2,9,wmt20-comet-da,-0.14315606653690338
Online-A.1585,chinanews.com.102830::3,10,wmt20-comet-da,0.6255709528923035
Online-A.1585,chinanews.com.102830::4,11,wmt20-comet-da,-0.23661284148693085
Online-A.1585,chinanews.com.102830::5,12,wmt20-comet-da,0.04318808764219284
Online-A.1585,chinanews.com.102830::6,13,wmt20-comet-da,0.6740469336509705
Online-A.1585,chinanews.com.102830::7,14,wmt20-comet-da,0.08597742021083832
Online-A.1585,chinanews.com.102830::8,15,wmt20-comet-da,0.10984239727258682
Online-A.1585,chinanews.com.102568::1,16,wmt20-comet-da,0.4620821475982666
Online-A.1585,chinanews.com.102568::2,17,wmt20-comet-da,0.31777215003967285
Online-A.1585,chinanews.com.102568::3,18,wmt20-comet-da,-0.148275688290596
Online-A.1585,chinanews.com.102568::4,19,wmt20-comet-da,0.6107082366943359
Online-A.1585,chinanews.com.102568::5,20,wmt20-comet-da,0.7566016316413879
Online-A.1585,chinanews.com.102568::6,21,wmt20-comet-da,-0.8772639036178589
Online-A.1585,chinanews.com.102568::7,22,wmt20-comet-da,0.8059757947921753
Online-A.1585,chinanews.com.102568::8,23,wmt20-comet-da,0.3493361473083496
Online-A.1585,chinanews.com.102568::9,24,wmt20-comet-da,0.7997260689735413
