SYS,seg_id,set_id,metric,score
dong-nmt.1207,xinhua-zh-01.6565::1,0,wmt20-comet-qe-da,0.41454383730888367
dong-nmt.1207,xinhua-zh-01.6565::2,1,wmt20-comet-qe-da,4.1564500861568376e-05
dong-nmt.1207,xinhua-zh-01.6565::3,2,wmt20-comet-qe-da,0.12567980587482452
dong-nmt.1207,xinhua-zh-01.6565::4,3,wmt20-comet-qe-da,0.11461618542671204
dong-nmt.1207,xinhua-zh-01.6565::5,4,wmt20-comet-qe-da,0.09683436900377274
dong-nmt.1207,xinhua-zh-01.6565::6,5,wmt20-comet-qe-da,0.27554771304130554
dong-nmt.1207,xinhua-zh-01.6565::7,6,wmt20-comet-qe-da,4.1043665987672284e-05
dong-nmt.1207,xinhua-zh-01.6565::8,7,wmt20-comet-qe-da,0.061914775520563126
dong-nmt.1207,chinanews.com.102830::1,8,wmt20-comet-qe-da,4.126198837184347e-05
dong-nmt.1207,chinanews.com.102830::2,9,wmt20-comet-qe-da,0.4251360595226288
dong-nmt.1207,chinanews.com.102830::3,10,wmt20-comet-qe-da,0.2794089615345001
dong-nmt.1207,chinanews.com.102830::4,11,wmt20-comet-qe-da,4.1189530747942626e-05
dong-nmt.1207,chinanews.com.102830::5,12,wmt20-comet-qe-da,0.22509755194187164
dong-nmt.1207,chinanews.com.102830::6,13,wmt20-comet-qe-da,0.663788378238678
dong-nmt.1207,chinanews.com.102830::7,14,wmt20-comet-qe-da,0.15897876024246216
dong-nmt.1207,chinanews.com.102830::8,15,wmt20-comet-qe-da,0.28824812173843384
dong-nmt.1207,chinanews.com.102568::1,16,wmt20-comet-qe-da,7.462337089236826e-05
dong-nmt.1207,chinanews.com.102568::2,17,wmt20-comet-qe-da,0.31968817114830017
dong-nmt.1207,chinanews.com.102568::3,18,wmt20-comet-qe-da,0.22366482019424438
dong-nmt.1207,chinanews.com.102568::4,19,wmt20-comet-qe-da,0.2889137864112854
dong-nmt.1207,chinanews.com.102568::5,20,wmt20-comet-qe-da,4.0798287955112755e-05
dong-nmt.1207,chinanews.com.102568::6,21,wmt20-comet-qe-da,4.05515129386913e-05
dong-nmt.1207,chinanews.com.102568::7,22,wmt20-comet-qe-da,0.2954885959625244
dong-nmt.1207,chinanews.com.102568::8,23,wmt20-comet-qe-da,7.995667692739516e-05
dong-nmt.1207,chinanews.com.102568::9,24,wmt20-comet-qe-da,0.5998258590698242
dong-nmt.1207,chinanews.com.102568::10,25,wmt20-comet-qe-da,0.03195827454328537
dong-nmt.1207,chinanews.com.102568::11,26,wmt20-comet-qe-da,0.3783223032951355
dong-nmt.1207,international_times-zh.151::1,27,wmt20-comet-qe-da,0.5091175436973572
dong-nmt.1207,international_times-zh.151::2,28,wmt20-comet-qe-da,0.2200302630662918
dong-nmt.1207,international_times-zh.151::3,29,wmt20-comet-qe-da,0.6674281358718872
dong-nmt.1207,international_times-zh.151::4,30,wmt20-comet-qe-da,0.8961713910102844
dong-nmt.1207,international_times-zh.151::5,31,wmt20-comet-qe-da,0.671693742275238
dong-nmt.1207,chinanews.com.102642::1,32,wmt20-comet-qe-da,5.534608135349117e-05
dong-nmt.1207,chinanews.com.102642::2,33,wmt20-comet-qe-da,0.0021700665820389986
dong-nmt.1207,chinanews.com.102642::3,34,wmt20-comet-qe-da,0.12961998581886292
dong-nmt.1207,chinanews.com.102642::4,35,wmt20-comet-qe-da,0.5926745533943176
dong-nmt.1207,chinanews.com.102642::5,36,wmt20-comet-qe-da,0.4694536328315735
dong-nmt.1207,chinanews.com.102642::6,37,wmt20-comet-qe-da,0.3780345022678375
dong-nmt.1207,chinanews.com.102642::7,38,wmt20-comet-qe-da,0.1733994483947754
dong-nmt.1207,chinanews.com.102642::8,39,wmt20-comet-qe-da,0.26522910594940186
dong-nmt.1207,xinhua-zh-01.6446::1,40,wmt20-comet-qe-da,0.2573450803756714
dong-nmt.1207,xinhua-zh-01.6446::2,41,wmt20-comet-qe-da,0.13709339499473572
dong-nmt.1207,xinhua-zh-01.6446::3,42,wmt20-comet-qe-da,0.18528632819652557
dong-nmt.1207,xinhua-zh-01.6446::4,43,wmt20-comet-qe-da,0.046329397708177567
dong-nmt.1207,xinhua-zh-01.6446::5,44,wmt20-comet-qe-da,0.7088189125061035
dong-nmt.1207,xinhua-zh-01.6446::6,45,wmt20-comet-qe-da,0.00011967991304118186
dong-nmt.1207,xinhua-zh-01.6446::7,46,wmt20-comet-qe-da,0.6802558898925781
dong-nmt.1207,chinanews.com.102876::1,47,wmt20-comet-qe-da,0.011673815548419952
dong-nmt.1207,chinanews.com.102876::2,48,wmt20-comet-qe-da,4.0543156501371413e-05
dong-nmt.1207,chinanews.com.102876::3,49,wmt20-comet-qe-da,0.11515382677316666
dong-nmt.1207,chinanews.com.102876::4,50,wmt20-comet-qe-da,4.065598113811575e-05
dong-nmt.1207,chinanews.com.102876::5,51,wmt20-comet-qe-da,4.0599919884698465e-05
dong-nmt.1207,chinanews.com.102876::6,52,wmt20-comet-qe-da,4.064024324179627e-05
dong-nmt.1207,chinanews.com.102876::7,53,wmt20-comet-qe-da,5.4559663112740964e-05
dong-nmt.1207,chinanews.com.102876::8,54,wmt20-comet-qe-da,4.2449864849913865e-05
dong-nmt.1207,chinanews.com.102876::9,55,wmt20-comet-qe-da,0.005379656795412302
dong-nmt.1207,chinanews.com.102876::10,56,wmt20-comet-qe-da,0.06815091520547867
dong-nmt.1207,chinanews.com.102876::11,57,wmt20-comet-qe-da,0.00016171902825590223
dong-nmt.1207,chinanews.com.102876::12,58,wmt20-comet-qe-da,0.030310066416859627
dong-nmt.1207,chinanews.com.102876::13,59,wmt20-comet-qe-da,4.0518461901228875e-05
dong-nmt.1207,chinanews.com.102876::14,60,wmt20-comet-qe-da,4.1722239984665066e-05
dong-nmt.1207,chinanews.com.102876::15,61,wmt20-comet-qe-da,4.24382888013497e-05
