SYS,seg_id,set_id,metric,score
Huoshan_Translate.919,xinhua-zh-01.6565::1,0,chrFpp,87.23747175987117
Huoshan_Translate.919,xinhua-zh-01.6565::2,1,chrFpp,71.12373518530681
Huoshan_Translate.919,xinhua-zh-01.6565::3,2,chrFpp,78.49721194240816
Huoshan_Translate.919,xinhua-zh-01.6565::4,3,chrFpp,79.38002856321144
Huoshan_Translate.919,xinhua-zh-01.6565::5,4,chrFpp,62.31315621351604
Huoshan_Translate.919,xinhua-zh-01.6565::6,5,chrFpp,82.84915951398418
Huoshan_Translate.919,xinhua-zh-01.6565::7,6,chrFpp,80.78288637024897
Huoshan_Translate.919,xinhua-zh-01.6565::8,7,chrFpp,62.92507773652465
Huoshan_Translate.919,chinanews.com.102830::1,8,chrFpp,63.602956103412986
Huoshan_Translate.919,chinanews.com.102830::2,9,chrFpp,59.095190896896646
Huoshan_Translate.919,chinanews.com.102830::3,10,chrFpp,53.95583452906181
Huoshan_Translate.919,chinanews.com.102830::4,11,chrFpp,62.1553979333387
Huoshan_Translate.919,chinanews.com.102830::5,12,chrFpp,65.86728830589362
Huoshan_Translate.919,chinanews.com.102830::6,13,chrFpp,68.5808401999561
Huoshan_Translate.919,chinanews.com.102830::7,14,chrFpp,64.80979784491751
Huoshan_Translate.919,chinanews.com.102830::8,15,chrFpp,66.54868766441517
Huoshan_Translate.919,chinanews.com.102568::1,16,chrFpp,79.02581244104783
Huoshan_Translate.919,chinanews.com.102568::2,17,chrFpp,71.12701073054306
Huoshan_Translate.919,chinanews.com.102568::3,18,chrFpp,83.66027642125049
Huoshan_Translate.919,chinanews.com.102568::4,19,chrFpp,74.14418541242236
Huoshan_Translate.919,chinanews.com.102568::5,20,chrFpp,89.39140969058445
Huoshan_Translate.919,chinanews.com.102568::6,21,chrFpp,61.84144820290341
Huoshan_Translate.919,chinanews.com.102568::7,22,chrFpp,69.86343289758096
Huoshan_Translate.919,chinanews.com.102568::8,23,chrFpp,75.48638212037224
Huoshan_Translate.919,chinanews.com.102568::9,24,chrFpp,78.99620116873974
Huoshan_Translate.919,chinanews.com.102568::10,25,chrFpp,72.10375382623337
Huoshan_Translate.919,chinanews.com.102568::11,26,chrFpp,90.69814419105755
Huoshan_Translate.919,international_times-zh.151::1,27,chrFpp,92.89018181978592
Huoshan_Translate.919,international_times-zh.151::2,28,chrFpp,71.9371699495072
Huoshan_Translate.919,international_times-zh.151::3,29,chrFpp,68.47204683377637
Huoshan_Translate.919,international_times-zh.151::4,30,chrFpp,91.22522092408157
Huoshan_Translate.919,international_times-zh.151::5,31,chrFpp,80.07834676752837
Huoshan_Translate.919,chinanews.com.102642::1,32,chrFpp,59.53953898506947
Huoshan_Translate.919,chinanews.com.102642::2,33,chrFpp,44.545825431348334
Huoshan_Translate.919,chinanews.com.102642::3,34,chrFpp,49.39683903455731
Huoshan_Translate.919,chinanews.com.102642::4,35,chrFpp,74.4005560092998
Huoshan_Translate.919,chinanews.com.102642::5,36,chrFpp,56.02324404249763
Huoshan_Translate.919,chinanews.com.102642::6,37,chrFpp,71.19470325323101
Huoshan_Translate.919,chinanews.com.102642::7,38,chrFpp,60.574795139728344
Huoshan_Translate.919,chinanews.com.102642::8,39,chrFpp,54.45994232194611
Huoshan_Translate.919,xinhua-zh-01.6446::1,40,chrFpp,72.12702143101107
Huoshan_Translate.919,xinhua-zh-01.6446::2,41,chrFpp,77.60469200440122
Huoshan_Translate.919,xinhua-zh-01.6446::3,42,chrFpp,55.54726333055989
Huoshan_Translate.919,xinhua-zh-01.6446::4,43,chrFpp,77.74931178929694
Huoshan_Translate.919,xinhua-zh-01.6446::5,44,chrFpp,88.56252052984506
Huoshan_Translate.919,xinhua-zh-01.6446::6,45,chrFpp,77.50708482578406
Huoshan_Translate.919,xinhua-zh-01.6446::7,46,chrFpp,91.14015178233633
Huoshan_Translate.919,chinanews.com.102876::1,47,chrFpp,44.15767263768415
Huoshan_Translate.919,chinanews.com.102876::2,48,chrFpp,41.53608388002208
Huoshan_Translate.919,chinanews.com.102876::3,49,chrFpp,43.20029429041713
Huoshan_Translate.919,chinanews.com.102876::4,50,chrFpp,42.653390134732646
Huoshan_Translate.919,chinanews.com.102876::5,51,chrFpp,38.45870259708608
Huoshan_Translate.919,chinanews.com.102876::6,52,chrFpp,66.00285808764829
Huoshan_Translate.919,chinanews.com.102876::7,53,chrFpp,51.02088875681285
Huoshan_Translate.919,chinanews.com.102876::8,54,chrFpp,62.352067455614744
Huoshan_Translate.919,chinanews.com.102876::9,55,chrFpp,47.35030890334357
Huoshan_Translate.919,chinanews.com.102876::10,56,chrFpp,53.35122232716163
Huoshan_Translate.919,chinanews.com.102876::11,57,chrFpp,38.203568336529564
Huoshan_Translate.919,chinanews.com.102876::12,58,chrFpp,61.57738467552218
Huoshan_Translate.919,chinanews.com.102876::13,59,chrFpp,47.361079700446574
Huoshan_Translate.919,chinanews.com.102876::14,60,chrFpp,37.60687799091114
Huoshan_Translate.919,chinanews.com.102876::15,61,chrFpp,49.03318412060346
Huoshan_Translate.919,chinanews.com.102876::16,62,chrFpp,51.88227752539034
Huoshan_Translate.919,chinanews.com.102876::17,63,chrFpp,37.50251945722539
Huoshan_Translate.919,chinese.macao.1081::1,64,chrFpp,74.5412739477598
Huoshan_Translate.919,chinese.macao.1081::2,65,chrFpp,53.84561112601224
Huoshan_Translate.919,chinese.macao.1081::3,66,chrFpp,64.47369131370266
Huoshan_Translate.919,chinese.macao.1081::4,67,chrFpp,53.469401046715134
Huoshan_Translate.919,chinese.macao.1081::5,68,chrFpp,66.88833361564667
Huoshan_Translate.919,chinese.macao.1081::6,69,chrFpp,76.54612537468361
Huoshan_Translate.919,chinese.macao.1081::7,70,chrFpp,68.4216865387224
Huoshan_Translate.919,chinese.macao.1081::8,71,chrFpp,52.014546719492024
Huoshan_Translate.919,chinese.macao.1081::9,72,chrFpp,72.02061276572213
Huoshan_Translate.919,chinese.macao.1081::10,73,chrFpp,64.38990811836497
Huoshan_Translate.919,chinese.macao.1081::11,74,chrFpp,71.14958156995785
