SYS,seg_id,set_id,metric,score
Huawei_TSC.889,xinhua-zh-01.6565::1,0,Prism-ref,-1.6458555
Huawei_TSC.889,xinhua-zh-01.6565::2,1,Prism-ref,-1.7383889
Huawei_TSC.889,xinhua-zh-01.6565::3,2,Prism-ref,-1.4204406
Huawei_TSC.889,xinhua-zh-01.6565::4,3,Prism-ref,-1.4755505
Huawei_TSC.889,xinhua-zh-01.6565::5,4,Prism-ref,-1.813953
Huawei_TSC.889,xinhua-zh-01.6565::6,5,Prism-ref,-0.73376536
Huawei_TSC.889,xinhua-zh-01.6565::7,6,Prism-ref,-1.3234259
Huawei_TSC.889,xinhua-zh-01.6565::8,7,Prism-ref,-1.9472072
Huawei_TSC.889,chinanews.com.102830::1,8,Prism-ref,-2.1936932
Huawei_TSC.889,chinanews.com.102830::2,9,Prism-ref,-2.2445402
Huawei_TSC.889,chinanews.com.102830::3,10,Prism-ref,-1.9479954
Huawei_TSC.889,chinanews.com.102830::4,11,Prism-ref,-1.8515699
Huawei_TSC.889,chinanews.com.102830::5,12,Prism-ref,-2.079259
Huawei_TSC.889,chinanews.com.102830::6,13,Prism-ref,-1.4579725
Huawei_TSC.889,chinanews.com.102830::7,14,Prism-ref,-1.6900954
Huawei_TSC.889,chinanews.com.102830::8,15,Prism-ref,-1.8977988
Huawei_TSC.889,chinanews.com.102568::1,16,Prism-ref,-1.0063345
Huawei_TSC.889,chinanews.com.102568::2,17,Prism-ref,-0.8277024
Huawei_TSC.889,chinanews.com.102568::3,18,Prism-ref,-1.0440896
Huawei_TSC.889,chinanews.com.102568::4,19,Prism-ref,-1.0312142
Huawei_TSC.889,chinanews.com.102568::5,20,Prism-ref,-1.0171494
Huawei_TSC.889,chinanews.com.102568::6,21,Prism-ref,-1.3631189
Huawei_TSC.889,chinanews.com.102568::7,22,Prism-ref,-1.3681223
Huawei_TSC.889,chinanews.com.102568::8,23,Prism-ref,-1.2678387
Huawei_TSC.889,chinanews.com.102568::9,24,Prism-ref,-2.309842
Huawei_TSC.889,chinanews.com.102568::10,25,Prism-ref,-1.2459583
Huawei_TSC.889,chinanews.com.102568::11,26,Prism-ref,-0.61699355
Huawei_TSC.889,international_times-zh.151::1,27,Prism-ref,-0.4191605
Huawei_TSC.889,international_times-zh.151::2,28,Prism-ref,-1.1766253
Huawei_TSC.889,international_times-zh.151::3,29,Prism-ref,-1.0485654
Huawei_TSC.889,international_times-zh.151::4,30,Prism-ref,-0.15707724
Huawei_TSC.889,international_times-zh.151::5,31,Prism-ref,-0.33931673
Huawei_TSC.889,chinanews.com.102642::1,32,Prism-ref,-1.7601001
Huawei_TSC.889,chinanews.com.102642::2,33,Prism-ref,-1.6866381
Huawei_TSC.889,chinanews.com.102642::3,34,Prism-ref,-2.9396834
Huawei_TSC.889,chinanews.com.102642::4,35,Prism-ref,-1.5562478
Huawei_TSC.889,chinanews.com.102642::5,36,Prism-ref,-2.030543
Huawei_TSC.889,chinanews.com.102642::6,37,Prism-ref,-1.2159417
Huawei_TSC.889,chinanews.com.102642::7,38,Prism-ref,-2.1811323
Huawei_TSC.889,chinanews.com.102642::8,39,Prism-ref,-1.3560677
