SYS,seg_id,set_id,metric,score
Online-A.1585,xinhua-zh-01.6565::1,0,BERTScore,0.9498288631439209
Online-A.1585,xinhua-zh-01.6565::2,1,BERTScore,0.9224590063095093
Online-A.1585,xinhua-zh-01.6565::3,2,BERTScore,0.9581642746925354
Online-A.1585,xinhua-zh-01.6565::4,3,BERTScore,0.902241051197052
Online-A.1585,xinhua-zh-01.6565::5,4,BERTScore,0.9289270043373108
Online-A.1585,xinhua-zh-01.6565::6,5,BERTScore,0.9642537236213684
Online-A.1585,xinhua-zh-01.6565::7,6,BERTScore,0.9421104192733765
Online-A.1585,xinhua-zh-01.6565::8,7,BERTScore,0.9187659621238708
Online-A.1585,chinanews.com.102830::1,8,BERTScore,0.9110165238380432
Online-A.1585,chinanews.com.102830::2,9,BERTScore,0.9176628589630127
Online-A.1585,chinanews.com.102830::3,10,BERTScore,0.9298880100250244
Online-A.1585,chinanews.com.102830::4,11,BERTScore,0.9169254302978516
Online-A.1585,chinanews.com.102830::5,12,BERTScore,0.9140050411224365
Online-A.1585,chinanews.com.102830::6,13,BERTScore,0.943225085735321
Online-A.1585,chinanews.com.102830::7,14,BERTScore,0.9326504468917847
Online-A.1585,chinanews.com.102830::8,15,BERTScore,0.9317466020584106
Online-A.1585,chinanews.com.102568::1,16,BERTScore,0.9518713355064392
Online-A.1585,chinanews.com.102568::2,17,BERTScore,0.9468628168106079
Online-A.1585,chinanews.com.102568::3,18,BERTScore,0.9062915444374084
Online-A.1585,chinanews.com.102568::4,19,BERTScore,0.9535744190216064
Online-A.1585,chinanews.com.102568::5,20,BERTScore,0.9621086716651917
Online-A.1585,chinanews.com.102568::6,21,BERTScore,0.8953359127044678
Online-A.1585,chinanews.com.102568::7,22,BERTScore,0.9708826541900635
Online-A.1585,chinanews.com.102568::8,23,BERTScore,0.9468834400177002
Online-A.1585,chinanews.com.102568::9,24,BERTScore,0.9322521686553955
Online-A.1585,chinanews.com.102568::10,25,BERTScore,0.9643837213516235
Online-A.1585,chinanews.com.102568::11,26,BERTScore,0.9582916498184204
Online-A.1585,international_times-zh.151::1,27,BERTScore,0.9567524194717407
Online-A.1585,international_times-zh.151::2,28,BERTScore,0.9578326940536499
Online-A.1585,international_times-zh.151::3,29,BERTScore,0.9042345881462097
Online-A.1585,international_times-zh.151::4,30,BERTScore,0.9710854291915894
Online-A.1585,international_times-zh.151::5,31,BERTScore,0.983076274394989
Online-A.1585,chinanews.com.102642::1,32,BERTScore,0.9070743322372437
Online-A.1585,chinanews.com.102642::2,33,BERTScore,0.9206375479698181
Online-A.1585,chinanews.com.102642::3,34,BERTScore,0.9008218050003052
Online-A.1585,chinanews.com.102642::4,35,BERTScore,0.9656082987785339
Online-A.1585,chinanews.com.102642::5,36,BERTScore,0.9294866919517517
Online-A.1585,chinanews.com.102642::6,37,BERTScore,0.9808279871940613
Online-A.1585,chinanews.com.102642::7,38,BERTScore,0.9041012525558472
Online-A.1585,chinanews.com.102642::8,39,BERTScore,0.9396754503250122
Online-A.1585,xinhua-zh-01.6446::1,40,BERTScore,0.9798271059989929
Online-A.1585,xinhua-zh-01.6446::2,41,BERTScore,0.9543116092681885
Online-A.1585,xinhua-zh-01.6446::3,42,BERTScore,0.9277958869934082
Online-A.1585,xinhua-zh-01.6446::4,43,BERTScore,0.9330417513847351
Online-A.1585,xinhua-zh-01.6446::5,44,BERTScore,0.9679599404335022
Online-A.1585,xinhua-zh-01.6446::6,45,BERTScore,0.9556515216827393
Online-A.1585,xinhua-zh-01.6446::7,46,BERTScore,0.994407057762146
Online-A.1585,chinanews.com.102876::1,47,BERTScore,0.9425589442253113
Online-A.1585,chinanews.com.102876::2,48,BERTScore,0.9069567322731018
Online-A.1585,chinanews.com.102876::3,49,BERTScore,0.9073992967605591
Online-A.1585,chinanews.com.102876::4,50,BERTScore,0.9311375021934509
Online-A.1585,chinanews.com.102876::5,51,BERTScore,0.8795004487037659
Online-A.1585,chinanews.com.102876::6,52,BERTScore,0.9370386004447937
Online-A.1585,chinanews.com.102876::7,53,BERTScore,0.9119110703468323
Online-A.1585,chinanews.com.102876::8,54,BERTScore,0.90213543176651
Online-A.1585,chinanews.com.102876::9,55,BERTScore,0.9161645770072937
Online-A.1585,chinanews.com.102876::10,56,BERTScore,0.9208964705467224
Online-A.1585,chinanews.com.102876::11,57,BERTScore,0.9156462550163269
Online-A.1585,chinanews.com.102876::12,58,BERTScore,0.9522262811660767
Online-A.1585,chinanews.com.102876::13,59,BERTScore,0.9055126905441284
Online-A.1585,chinanews.com.102876::14,60,BERTScore,0.8787072896957397
Online-A.1585,chinanews.com.102876::15,61,BERTScore,0.9279419779777527
Online-A.1585,chinanews.com.102876::16,62,BERTScore,0.912287175655365
Online-A.1585,chinanews.com.102876::17,63,BERTScore,0.8924305438995361
Online-A.1585,chinese.macao.1081::1,64,BERTScore,0.9586633443832397
Online-A.1585,chinese.macao.1081::2,65,BERTScore,0.9370172023773193
Online-A.1585,chinese.macao.1081::3,66,BERTScore,0.9184352159500122
Online-A.1585,chinese.macao.1081::4,67,BERTScore,0.9485942721366882
Online-A.1585,chinese.macao.1081::5,68,BERTScore,0.9281837344169617
Online-A.1585,chinese.macao.1081::6,69,BERTScore,0.9737475514411926
Online-A.1585,chinese.macao.1081::7,70,BERTScore,0.9103637933731079
Online-A.1585,chinese.macao.1081::8,71,BERTScore,0.920702338218689
Online-A.1585,chinese.macao.1081::9,72,BERTScore,0.9480055570602417
Online-A.1585,chinese.macao.1081::10,73,BERTScore,0.9404695630073547
Online-A.1585,chinese.macao.1081::11,74,BERTScore,0.9560333490371704
Online-A.1585,chinese.macao.1081::12,75,BERTScore,0.9612675905227661
Online-A.1585,xinhua-zh-01.6632::1,76,BERTScore,0.9399643540382385
Online-A.1585,xinhua-zh-01.6632::2,77,BERTScore,0.9663721323013306
Online-A.1585,xinhua-zh-01.6632::3,78,BERTScore,0.9481407403945923
