SYS,seg_id,set_id,metric,score
Online-G.1569,xinhua-zh-01.6565::1,0,BLEURT,-0.3218030631542206
Online-G.1569,xinhua-zh-01.6565::2,1,BLEURT,-0.3386216461658478
Online-G.1569,xinhua-zh-01.6565::3,2,BLEURT,0.17085878551006317
Online-G.1569,xinhua-zh-01.6565::4,3,BLEURT,0.1878378838300705
Online-G.1569,xinhua-zh-01.6565::5,4,BLEURT,0.2751595973968506
Online-G.1569,xinhua-zh-01.6565::6,5,BLEURT,0.41715702414512634
Online-G.1569,xinhua-zh-01.6565::7,6,BLEURT,-0.1974593847990036
Online-G.1569,xinhua-zh-01.6565::8,7,BLEURT,-0.30329596996307373
Online-G.1569,chinanews.com.102830::1,8,BLEURT,0.37479203939437866
Online-G.1569,chinanews.com.102830::2,9,BLEURT,0.18404234945774078
Online-G.1569,chinanews.com.102830::3,10,BLEURT,0.3955923616886139
Online-G.1569,chinanews.com.102830::4,11,BLEURT,0.28334107995033264
Online-G.1569,chinanews.com.102830::5,12,BLEURT,0.1420685201883316
Online-G.1569,chinanews.com.102830::6,13,BLEURT,0.4805935323238373
Online-G.1569,chinanews.com.102830::7,14,BLEURT,0.2535291612148285
Online-G.1569,chinanews.com.102830::8,15,BLEURT,0.2989175021648407
Online-G.1569,chinanews.com.102568::1,16,BLEURT,0.3837205171585083
Online-G.1569,chinanews.com.102568::2,17,BLEURT,0.43772637844085693
Online-G.1569,chinanews.com.102568::3,18,BLEURT,0.7123140692710876
Online-G.1569,chinanews.com.102568::4,19,BLEURT,0.44389608502388
Online-G.1569,chinanews.com.102568::5,20,BLEURT,0.754157543182373
Online-G.1569,chinanews.com.102568::6,21,BLEURT,0.08558981120586395
Online-G.1569,chinanews.com.102568::7,22,BLEURT,0.6407631039619446
Online-G.1569,chinanews.com.102568::8,23,BLEURT,0.4662722051143646
Online-G.1569,chinanews.com.102568::9,24,BLEURT,0.9776707291603088
Online-G.1569,chinanews.com.102568::10,25,BLEURT,0.21758390963077545
Online-G.1569,chinanews.com.102568::11,26,BLEURT,0.45926806330680847
Online-G.1569,international_times-zh.151::1,27,BLEURT,0.6478124856948853
Online-G.1569,international_times-zh.151::2,28,BLEURT,0.3918215036392212
Online-G.1569,international_times-zh.151::3,29,BLEURT,0.6668102741241455
Online-G.1569,international_times-zh.151::4,30,BLEURT,0.8110716342926025
Online-G.1569,international_times-zh.151::5,31,BLEURT,0.909309446811676
Online-G.1569,chinanews.com.102642::1,32,BLEURT,0.018408820033073425
Online-G.1569,chinanews.com.102642::2,33,BLEURT,0.412504643201828
Online-G.1569,chinanews.com.102642::3,34,BLEURT,0.49480435252189636
Online-G.1569,chinanews.com.102642::4,35,BLEURT,0.8247798681259155
Online-G.1569,chinanews.com.102642::5,36,BLEURT,0.26223406195640564
Online-G.1569,chinanews.com.102642::6,37,BLEURT,0.6974138021469116
Online-G.1569,chinanews.com.102642::7,38,BLEURT,0.18262477219104767
Online-G.1569,chinanews.com.102642::8,39,BLEURT,0.4154175817966461
Online-G.1569,xinhua-zh-01.6446::1,40,BLEURT,0.9406772255897522
Online-G.1569,xinhua-zh-01.6446::2,41,BLEURT,0.5594866275787354
Online-G.1569,xinhua-zh-01.6446::3,42,BLEURT,0.6733497381210327
Online-G.1569,xinhua-zh-01.6446::4,43,BLEURT,0.6310001611709595
Online-G.1569,xinhua-zh-01.6446::5,44,BLEURT,0.8378734588623047
Online-G.1569,xinhua-zh-01.6446::6,45,BLEURT,0.4108741581439972
Online-G.1569,xinhua-zh-01.6446::7,46,BLEURT,0.9769096970558167
Online-G.1569,chinanews.com.102876::1,47,BLEURT,0.6027600765228271
Online-G.1569,chinanews.com.102876::2,48,BLEURT,-0.3669513165950775
Online-G.1569,chinanews.com.102876::3,49,BLEURT,0.03749532997608185
Online-G.1569,chinanews.com.102876::4,50,BLEURT,0.0753779262304306
Online-G.1569,chinanews.com.102876::5,51,BLEURT,-0.7015208005905151
Online-G.1569,chinanews.com.102876::6,52,BLEURT,0.19826118648052216
Online-G.1569,chinanews.com.102876::7,53,BLEURT,0.007600738666951656
Online-G.1569,chinanews.com.102876::8,54,BLEURT,-0.22702856361865997
Online-G.1569,chinanews.com.102876::9,55,BLEURT,-0.23052890598773956
Online-G.1569,chinanews.com.102876::10,56,BLEURT,0.1857740730047226
Online-G.1569,chinanews.com.102876::11,57,BLEURT,0.3769489526748657
Online-G.1569,chinanews.com.102876::12,58,BLEURT,0.28495168685913086
Online-G.1569,chinanews.com.102876::13,59,BLEURT,-0.27080097794532776
Online-G.1569,chinanews.com.102876::14,60,BLEURT,-0.29402872920036316
Online-G.1569,chinanews.com.102876::15,61,BLEURT,0.47230997681617737
Online-G.1569,chinanews.com.102876::16,62,BLEURT,-0.3718266189098358
Online-G.1569,chinanews.com.102876::17,63,BLEURT,-0.14462299644947052
Online-G.1569,chinese.macao.1081::1,64,BLEURT,0.11962608993053436
Online-G.1569,chinese.macao.1081::2,65,BLEURT,0.22326646745204926
Online-G.1569,chinese.macao.1081::3,66,BLEURT,0.34962570667266846
Online-G.1569,chinese.macao.1081::4,67,BLEURT,0.5975834131240845
Online-G.1569,chinese.macao.1081::5,68,BLEURT,0.458738774061203
Online-G.1569,chinese.macao.1081::6,69,BLEURT,0.8126398921012878
Online-G.1569,chinese.macao.1081::7,70,BLEURT,-0.1677318960428238
Online-G.1569,chinese.macao.1081::8,71,BLEURT,0.48030921816825867
Online-G.1569,chinese.macao.1081::9,72,BLEURT,0.1929105967283249
Online-G.1569,chinese.macao.1081::10,73,BLEURT,0.4920414686203003
Online-G.1569,chinese.macao.1081::11,74,BLEURT,0.7532515525817871
Online-G.1569,chinese.macao.1081::12,75,BLEURT,0.3515717685222626
Online-G.1569,xinhua-zh-01.6632::1,76,BLEURT,0.2925679683685303
Online-G.1569,xinhua-zh-01.6632::2,77,BLEURT,0.5886070132255554
Online-G.1569,xinhua-zh-01.6632::3,78,BLEURT,0.5773088932037354
Online-G.1569,xinhua-zh-01.6632::4,79,BLEURT,0.5352786183357239
Online-G.1569,xinhua-zh-01.6632::5,80,BLEURT,1.0011826753616333
Online-G.1569,xinhua-zh-01.6632::6,81,BLEURT,-0.27909114956855774
Online-G.1569,xinhua-zh-01.6632::7,82,BLEURT,0.7769917249679565
Online-G.1569,xinhua-zh-01.6632::8,83,BLEURT,-0.1818266659975052
Online-G.1569,xinhua-zh-01.6632::9,84,BLEURT,0.6942149996757507
Online-G.1569,xinhua-zh-01.6632::10,85,BLEURT,-0.1339726597070694
Online-G.1569,xinhua-zh-01.6632::11,86,BLEURT,0.04847298562526703
Online-G.1569,tsrus.cn.2113::1,87,BLEURT,0.49310216307640076
Online-G.1569,tsrus.cn.2113::2,88,BLEURT,0.8057016134262085
Online-G.1569,tsrus.cn.2113::3,89,BLEURT,0.6058712005615234
Online-G.1569,tsrus.cn.2113::4,90,BLEURT,0.38028156757354736
Online-G.1569,tsrus.cn.2113::5,91,BLEURT,0.46802616119384766
Online-G.1569,tsrus.cn.2113::6,92,BLEURT,1.0555644035339355
Online-G.1569,tsrus.cn.2113::7,93,BLEURT,0.9597218632698059
Online-G.1569,tsrus.cn.2113::8,94,BLEURT,0.7164695262908936
Online-G.1569,hunan_ribao-zh.186::1,95,BLEURT,0.13759075105190277
