SYS,seg_id,set_id,metric,score
WeChat_AI.1525,xinhua-zh-01.6565::1,0,Prism-ref,-1.8740348
WeChat_AI.1525,xinhua-zh-01.6565::2,1,Prism-ref,-1.7186067
WeChat_AI.1525,xinhua-zh-01.6565::3,2,Prism-ref,-0.7541392
WeChat_AI.1525,xinhua-zh-01.6565::4,3,Prism-ref,-1.5744293
WeChat_AI.1525,xinhua-zh-01.6565::5,4,Prism-ref,-1.8131629
WeChat_AI.1525,xinhua-zh-01.6565::6,5,Prism-ref,-0.87028736
WeChat_AI.1525,xinhua-zh-01.6565::7,6,Prism-ref,-1.3789718
WeChat_AI.1525,xinhua-zh-01.6565::8,7,Prism-ref,-1.83362
WeChat_AI.1525,chinanews.com.102830::1,8,Prism-ref,-2.0236187
WeChat_AI.1525,chinanews.com.102830::2,9,Prism-ref,-2.4189122
WeChat_AI.1525,chinanews.com.102830::3,10,Prism-ref,-1.8187544
WeChat_AI.1525,chinanews.com.102830::4,11,Prism-ref,-1.7239151
WeChat_AI.1525,chinanews.com.102830::5,12,Prism-ref,-2.298182
WeChat_AI.1525,chinanews.com.102830::6,13,Prism-ref,-1.5444243
WeChat_AI.1525,chinanews.com.102830::7,14,Prism-ref,-1.6320019
WeChat_AI.1525,chinanews.com.102830::8,15,Prism-ref,-1.6781249
WeChat_AI.1525,chinanews.com.102568::1,16,Prism-ref,-0.8308253
WeChat_AI.1525,chinanews.com.102568::2,17,Prism-ref,-0.8214847
WeChat_AI.1525,chinanews.com.102568::3,18,Prism-ref,-1.0526724
WeChat_AI.1525,chinanews.com.102568::4,19,Prism-ref,-0.9467836
WeChat_AI.1525,chinanews.com.102568::5,20,Prism-ref,-0.6068076
WeChat_AI.1525,chinanews.com.102568::6,21,Prism-ref,-0.9640935
WeChat_AI.1525,chinanews.com.102568::7,22,Prism-ref,-1.0630177
WeChat_AI.1525,chinanews.com.102568::8,23,Prism-ref,-1.3572025
WeChat_AI.1525,chinanews.com.102568::9,24,Prism-ref,-0.4651273
WeChat_AI.1525,chinanews.com.102568::10,25,Prism-ref,-1.3335674
WeChat_AI.1525,chinanews.com.102568::11,26,Prism-ref,-0.51805794
WeChat_AI.1525,international_times-zh.151::1,27,Prism-ref,-0.4168559
WeChat_AI.1525,international_times-zh.151::2,28,Prism-ref,-1.0493685
WeChat_AI.1525,international_times-zh.151::3,29,Prism-ref,-0.7966789
WeChat_AI.1525,international_times-zh.151::4,30,Prism-ref,-0.2566991
WeChat_AI.1525,international_times-zh.151::5,31,Prism-ref,-0.31759197
WeChat_AI.1525,chinanews.com.102642::1,32,Prism-ref,-1.5670106
WeChat_AI.1525,chinanews.com.102642::2,33,Prism-ref,-1.7640475
WeChat_AI.1525,chinanews.com.102642::3,34,Prism-ref,-2.9217284
WeChat_AI.1525,chinanews.com.102642::4,35,Prism-ref,-1.220433
WeChat_AI.1525,chinanews.com.102642::5,36,Prism-ref,-1.7058533
WeChat_AI.1525,chinanews.com.102642::6,37,Prism-ref,-1.1253512
