SYS,seg_id,set_id,metric,score
WMTBiomedBaseline.183,xinhua-zh-01.6565::1,0,wmt20-comet-da,-0.1571737825870514
WMTBiomedBaseline.183,xinhua-zh-01.6565::2,1,wmt20-comet-da,-1.882977843284607
WMTBiomedBaseline.183,xinhua-zh-01.6565::3,2,wmt20-comet-da,-1.0471689701080322
WMTBiomedBaseline.183,xinhua-zh-01.6565::4,3,wmt20-comet-da,0.3545858860015869
WMTBiomedBaseline.183,xinhua-zh-01.6565::5,4,wmt20-comet-da,-0.5676366090774536
WMTBiomedBaseline.183,xinhua-zh-01.6565::6,5,wmt20-comet-da,0.27593114972114563
WMTBiomedBaseline.183,xinhua-zh-01.6565::7,6,wmt20-comet-da,-1.280572533607483
WMTBiomedBaseline.183,xinhua-zh-01.6565::8,7,wmt20-comet-da,-0.7304991483688354
WMTBiomedBaseline.183,chinanews.com.102830::1,8,wmt20-comet-da,-0.69862300157547
WMTBiomedBaseline.183,chinanews.com.102830::2,9,wmt20-comet-da,0.06960252672433853
WMTBiomedBaseline.183,chinanews.com.102830::3,10,wmt20-comet-da,0.44062185287475586
WMTBiomedBaseline.183,chinanews.com.102830::4,11,wmt20-comet-da,-0.28801050782203674
WMTBiomedBaseline.183,chinanews.com.102830::5,12,wmt20-comet-da,-0.32004761695861816
WMTBiomedBaseline.183,chinanews.com.102830::6,13,wmt20-comet-da,0.904090940952301
WMTBiomedBaseline.183,chinanews.com.102830::7,14,wmt20-comet-da,-0.8784072995185852
WMTBiomedBaseline.183,chinanews.com.102830::8,15,wmt20-comet-da,-0.11755196750164032
WMTBiomedBaseline.183,chinanews.com.102568::1,16,wmt20-comet-da,-0.6420894265174866
WMTBiomedBaseline.183,chinanews.com.102568::2,17,wmt20-comet-da,0.5788865089416504
WMTBiomedBaseline.183,chinanews.com.102568::3,18,wmt20-comet-da,-0.5367482304573059
WMTBiomedBaseline.183,chinanews.com.102568::4,19,wmt20-comet-da,0.17196530103683472
WMTBiomedBaseline.183,chinanews.com.102568::5,20,wmt20-comet-da,-0.24891138076782227
WMTBiomedBaseline.183,chinanews.com.102568::6,21,wmt20-comet-da,-1.21720290184021
WMTBiomedBaseline.183,chinanews.com.102568::7,22,wmt20-comet-da,0.5544412136077881
WMTBiomedBaseline.183,chinanews.com.102568::8,23,wmt20-comet-da,0.04088621586561203
WMTBiomedBaseline.183,chinanews.com.102568::9,24,wmt20-comet-da,0.43024924397468567
WMTBiomedBaseline.183,chinanews.com.102568::10,25,wmt20-comet-da,-0.08056428283452988
WMTBiomedBaseline.183,chinanews.com.102568::11,26,wmt20-comet-da,0.7532749772071838
WMTBiomedBaseline.183,international_times-zh.151::1,27,wmt20-comet-da,0.7354293465614319
