SYS,seg_id,set_id,metric,score
Tencent_Translation.1249,xinhua-zh-01.6565::1,0,ROUGE-L,0.7741935483870969
Tencent_Translation.1249,xinhua-zh-01.6565::2,1,ROUGE-L,0.6964285714285715
Tencent_Translation.1249,xinhua-zh-01.6565::3,2,ROUGE-L,0.758169934640523
Tencent_Translation.1249,xinhua-zh-01.6565::4,3,ROUGE-L,0.8
Tencent_Translation.1249,xinhua-zh-01.6565::5,4,ROUGE-L,0.5714285714285715
Tencent_Translation.1249,xinhua-zh-01.6565::6,5,ROUGE-L,0.888888888888889
Tencent_Translation.1249,xinhua-zh-01.6565::7,6,ROUGE-L,0.8404255319148938
Tencent_Translation.1249,xinhua-zh-01.6565::8,7,ROUGE-L,0.6054054054054053
Tencent_Translation.1249,chinanews.com.102830::1,8,ROUGE-L,0.5161290322580646
Tencent_Translation.1249,chinanews.com.102830::2,9,ROUGE-L,0.5263157894736842
Tencent_Translation.1249,chinanews.com.102830::3,10,ROUGE-L,0.5376344086021506
Tencent_Translation.1249,chinanews.com.102830::4,11,ROUGE-L,0.543859649122807
Tencent_Translation.1249,chinanews.com.102830::5,12,ROUGE-L,0.5242718446601942
Tencent_Translation.1249,chinanews.com.102830::6,13,ROUGE-L,0.6938775510204083
Tencent_Translation.1249,chinanews.com.102830::7,14,ROUGE-L,0.5614035087719299
Tencent_Translation.1249,chinanews.com.102830::8,15,ROUGE-L,0.46031746031746035
Tencent_Translation.1249,chinanews.com.102568::1,16,ROUGE-L,0.7567567567567567
Tencent_Translation.1249,chinanews.com.102568::2,17,ROUGE-L,0.6575342465753424
Tencent_Translation.1249,chinanews.com.102568::3,18,ROUGE-L,0.8611111111111112
Tencent_Translation.1249,chinanews.com.102568::4,19,ROUGE-L,0.7500000000000001
Tencent_Translation.1249,chinanews.com.102568::5,20,ROUGE-L,0.918918918918919
Tencent_Translation.1249,chinanews.com.102568::6,21,ROUGE-L,0.627906976744186
Tencent_Translation.1249,chinanews.com.102568::7,22,ROUGE-L,0.7857142857142857
Tencent_Translation.1249,chinanews.com.102568::8,23,ROUGE-L,0.7368421052631581
Tencent_Translation.1249,chinanews.com.102568::9,24,ROUGE-L,0.7142857142857143
Tencent_Translation.1249,chinanews.com.102568::10,25,ROUGE-L,0.7096774193548387
Tencent_Translation.1249,chinanews.com.102568::11,26,ROUGE-L,0.9354838709677419
Tencent_Translation.1249,international_times-zh.151::1,27,ROUGE-L,0.8674698795180722
Tencent_Translation.1249,international_times-zh.151::2,28,ROUGE-L,0.6909090909090909
Tencent_Translation.1249,international_times-zh.151::3,29,ROUGE-L,0.6666666666666666
Tencent_Translation.1249,international_times-zh.151::4,30,ROUGE-L,0.9411764705882353
Tencent_Translation.1249,international_times-zh.151::5,31,ROUGE-L,0.9473684210526316
Tencent_Translation.1249,chinanews.com.102642::1,32,ROUGE-L,0.5909090909090908
Tencent_Translation.1249,chinanews.com.102642::2,33,ROUGE-L,0.6206896551724138
Tencent_Translation.1249,chinanews.com.102642::3,34,ROUGE-L,0.3404255319148936
Tencent_Translation.1249,chinanews.com.102642::4,35,ROUGE-L,0.5806451612903225
Tencent_Translation.1249,chinanews.com.102642::5,36,ROUGE-L,0.49122807017543857
Tencent_Translation.1249,chinanews.com.102642::6,37,ROUGE-L,0.75
Tencent_Translation.1249,chinanews.com.102642::7,38,ROUGE-L,0.456140350877193
Tencent_Translation.1249,chinanews.com.102642::8,39,ROUGE-L,0.6
Tencent_Translation.1249,xinhua-zh-01.6446::1,40,ROUGE-L,0.9473684210526316
Tencent_Translation.1249,xinhua-zh-01.6446::2,41,ROUGE-L,0.5869565217391305
Tencent_Translation.1249,xinhua-zh-01.6446::3,42,ROUGE-L,0.6842105263157895
Tencent_Translation.1249,xinhua-zh-01.6446::4,43,ROUGE-L,0.5614035087719299
Tencent_Translation.1249,xinhua-zh-01.6446::5,44,ROUGE-L,0.7272727272727273
Tencent_Translation.1249,xinhua-zh-01.6446::6,45,ROUGE-L,0.8000000000000002
Tencent_Translation.1249,xinhua-zh-01.6446::7,46,ROUGE-L,0.9
Tencent_Translation.1249,chinanews.com.102876::1,47,ROUGE-L,0.689655172413793
Tencent_Translation.1249,chinanews.com.102876::2,48,ROUGE-L,0.37499999999999994
Tencent_Translation.1249,chinanews.com.102876::3,49,ROUGE-L,0.4262295081967213
Tencent_Translation.1249,chinanews.com.102876::4,50,ROUGE-L,0.5476190476190477
Tencent_Translation.1249,chinanews.com.102876::5,51,ROUGE-L,0.39999999999999997
Tencent_Translation.1249,chinanews.com.102876::6,52,ROUGE-L,0.6808510638297872
Tencent_Translation.1249,chinanews.com.102876::7,53,ROUGE-L,0.5442176870748299
Tencent_Translation.1249,chinanews.com.102876::8,54,ROUGE-L,0.5588235294117648
Tencent_Translation.1249,chinanews.com.102876::9,55,ROUGE-L,0.5043478260869565
Tencent_Translation.1249,chinanews.com.102876::10,56,ROUGE-L,0.5614035087719298
Tencent_Translation.1249,chinanews.com.102876::11,57,ROUGE-L,0.6428571428571429
Tencent_Translation.1249,chinanews.com.102876::12,58,ROUGE-L,0.6779661016949153
Tencent_Translation.1249,chinanews.com.102876::13,59,ROUGE-L,0.4838709677419355
Tencent_Translation.1249,chinanews.com.102876::14,60,ROUGE-L,0.37383177570093457
Tencent_Translation.1249,chinanews.com.102876::15,61,ROUGE-L,0.5393258426966292
Tencent_Translation.1249,chinanews.com.102876::16,62,ROUGE-L,0.5641025641025641
Tencent_Translation.1249,chinanews.com.102876::17,63,ROUGE-L,0.37894736842105264
Tencent_Translation.1249,chinese.macao.1081::1,64,ROUGE-L,0.6201550387596899
Tencent_Translation.1249,chinese.macao.1081::2,65,ROUGE-L,0.7954545454545455
Tencent_Translation.1249,chinese.macao.1081::3,66,ROUGE-L,0.7543859649122806
Tencent_Translation.1249,chinese.macao.1081::4,67,ROUGE-L,0.5517241379310345
Tencent_Translation.1249,chinese.macao.1081::5,68,ROUGE-L,0.7326732673267327
Tencent_Translation.1249,chinese.macao.1081::6,69,ROUGE-L,0.8333333333333334
Tencent_Translation.1249,chinese.macao.1081::7,70,ROUGE-L,0.6695652173913045
Tencent_Translation.1249,chinese.macao.1081::8,71,ROUGE-L,0.36842105263157887
Tencent_Translation.1249,chinese.macao.1081::9,72,ROUGE-L,0.5619834710743802
Tencent_Translation.1249,chinese.macao.1081::10,73,ROUGE-L,0.5185185185185186
Tencent_Translation.1249,chinese.macao.1081::11,74,ROUGE-L,0.6511627906976744
Tencent_Translation.1249,chinese.macao.1081::12,75,ROUGE-L,0.696969696969697
Tencent_Translation.1249,xinhua-zh-01.6632::1,76,ROUGE-L,0.6829268292682926
Tencent_Translation.1249,xinhua-zh-01.6632::2,77,ROUGE-L,0.6363636363636365
Tencent_Translation.1249,xinhua-zh-01.6632::3,78,ROUGE-L,0.7179487179487181
Tencent_Translation.1249,xinhua-zh-01.6632::4,79,ROUGE-L,0.617283950617284
Tencent_Translation.1249,xinhua-zh-01.6632::5,80,ROUGE-L,0.923076923076923
Tencent_Translation.1249,xinhua-zh-01.6632::6,81,ROUGE-L,0.5526315789473685
Tencent_Translation.1249,xinhua-zh-01.6632::7,82,ROUGE-L,0.8333333333333334
Tencent_Translation.1249,xinhua-zh-01.6632::8,83,ROUGE-L,0.5895953757225434
Tencent_Translation.1249,xinhua-zh-01.6632::9,84,ROUGE-L,0.6666666666666666
Tencent_Translation.1249,xinhua-zh-01.6632::10,85,ROUGE-L,0.5555555555555556
Tencent_Translation.1249,xinhua-zh-01.6632::11,86,ROUGE-L,0.588235294117647
Tencent_Translation.1249,tsrus.cn.2113::1,87,ROUGE-L,0.6769230769230768
Tencent_Translation.1249,tsrus.cn.2113::2,88,ROUGE-L,0.6666666666666666
Tencent_Translation.1249,tsrus.cn.2113::3,89,ROUGE-L,0.45454545454545453
Tencent_Translation.1249,tsrus.cn.2113::4,90,ROUGE-L,0.7333333333333334
Tencent_Translation.1249,tsrus.cn.2113::5,91,ROUGE-L,0.7142857142857143
Tencent_Translation.1249,tsrus.cn.2113::6,92,ROUGE-L,1.0
Tencent_Translation.1249,tsrus.cn.2113::7,93,ROUGE-L,0.888888888888889
Tencent_Translation.1249,tsrus.cn.2113::8,94,ROUGE-L,0.723404255319149
Tencent_Translation.1249,hunan_ribao-zh.186::1,95,ROUGE-L,0.6557377049180327
