SYS,seg_id,set_id,metric,score
Huoshan_Translate.919,xinhua-zh-01.6565::1,0,CharacTER,-0.06557377049180328
Huoshan_Translate.919,xinhua-zh-01.6565::2,1,CharacTER,-0.4441591784338896
Huoshan_Translate.919,xinhua-zh-01.6565::3,2,CharacTER,-0.24860853432282004
Huoshan_Translate.919,xinhua-zh-01.6565::4,3,CharacTER,-0.16
Huoshan_Translate.919,xinhua-zh-01.6565::5,4,CharacTER,-0.395207571824619
Huoshan_Translate.919,xinhua-zh-01.6565::6,5,CharacTER,-0.18452380952380953
Huoshan_Translate.919,xinhua-zh-01.6565::7,6,CharacTER,-0.2590909090909091
Huoshan_Translate.919,xinhua-zh-01.6565::8,7,CharacTER,-0.49532716401097643
Huoshan_Translate.919,chinanews.com.102830::1,8,CharacTER,-0.29927007299270075
Huoshan_Translate.919,chinanews.com.102830::2,9,CharacTER,-0.48201155462184875
Huoshan_Translate.919,chinanews.com.102830::3,10,CharacTER,-0.6790780141843972
Huoshan_Translate.919,chinanews.com.102830::4,11,CharacTER,-0.5427251732101617
Huoshan_Translate.919,chinanews.com.102830::5,12,CharacTER,-0.6205543183471876
Huoshan_Translate.919,chinanews.com.102830::6,13,CharacTER,-0.4043392504930966
Huoshan_Translate.919,chinanews.com.102830::7,14,CharacTER,-0.48624072744675756
Huoshan_Translate.919,chinanews.com.102830::8,15,CharacTER,-0.4351689612015019
Huoshan_Translate.919,chinanews.com.102568::1,16,CharacTER,-0.3635057471264368
Huoshan_Translate.919,chinanews.com.102568::2,17,CharacTER,-0.2833333333333333
Huoshan_Translate.919,chinanews.com.102568::3,18,CharacTER,-0.19866071428571427
Huoshan_Translate.919,chinanews.com.102568::4,19,CharacTER,-0.2336448598130841
Huoshan_Translate.919,chinanews.com.102568::5,20,CharacTER,-0.12446351931330472
Huoshan_Translate.919,chinanews.com.102568::6,21,CharacTER,-0.4238211850571401
Huoshan_Translate.919,chinanews.com.102568::7,22,CharacTER,-0.1917808219178082
Huoshan_Translate.919,chinanews.com.102568::8,23,CharacTER,-0.3395189003436426
Huoshan_Translate.919,chinanews.com.102568::9,24,CharacTER,-0.17777777777777778
Huoshan_Translate.919,chinanews.com.102568::10,25,CharacTER,-0.4357930672268907
Huoshan_Translate.919,chinanews.com.102568::11,26,CharacTER,-0.05154639175257732
Huoshan_Translate.919,international_times-zh.151::1,27,CharacTER,-0.057034220532319393
Huoshan_Translate.919,international_times-zh.151::2,28,CharacTER,-0.3562091503267974
Huoshan_Translate.919,international_times-zh.151::3,29,CharacTER,-0.25396825396825395
Huoshan_Translate.919,international_times-zh.151::4,30,CharacTER,-0.04854368932038835
Huoshan_Translate.919,international_times-zh.151::5,31,CharacTER,-0.12359550561797752
Huoshan_Translate.919,chinanews.com.102642::1,32,CharacTER,-0.5645624103299857
Huoshan_Translate.919,chinanews.com.102642::2,33,CharacTER,-0.7236842105263158
Huoshan_Translate.919,chinanews.com.102642::3,34,CharacTER,-0.6024096385542169
Huoshan_Translate.919,chinanews.com.102642::4,35,CharacTER,-0.3802083333333333
Huoshan_Translate.919,chinanews.com.102642::5,36,CharacTER,-0.6098265895953757
Huoshan_Translate.919,chinanews.com.102642::6,37,CharacTER,-0.28804347826086957
Huoshan_Translate.919,chinanews.com.102642::7,38,CharacTER,-0.3672316384180791
Huoshan_Translate.919,chinanews.com.102642::8,39,CharacTER,-0.5149700598802395
Huoshan_Translate.919,xinhua-zh-01.6446::1,40,CharacTER,-0.09259259259259259
Huoshan_Translate.919,xinhua-zh-01.6446::2,41,CharacTER,-0.4623287671232877
Huoshan_Translate.919,xinhua-zh-01.6446::3,42,CharacTER,-0.45273631840796025
Huoshan_Translate.919,xinhua-zh-01.6446::4,43,CharacTER,-0.4123349834983498
Huoshan_Translate.919,xinhua-zh-01.6446::5,44,CharacTER,-0.14678899082568808
Huoshan_Translate.919,xinhua-zh-01.6446::6,45,CharacTER,-0.08771929824561403
Huoshan_Translate.919,xinhua-zh-01.6446::7,46,CharacTER,-0.01694915254237288
Huoshan_Translate.919,chinanews.com.102876::1,47,CharacTER,-0.4358974358974359
Huoshan_Translate.919,chinanews.com.102876::2,48,CharacTER,-0.5674773485932284
Huoshan_Translate.919,chinanews.com.102876::3,49,CharacTER,-0.8012123745819397
Huoshan_Translate.919,chinanews.com.102876::4,50,CharacTER,-0.5506072874493927
Huoshan_Translate.919,chinanews.com.102876::5,51,CharacTER,-0.7017543859649122
Huoshan_Translate.919,chinanews.com.102876::6,52,CharacTER,-0.3655913978494624
Huoshan_Translate.919,chinanews.com.102876::7,53,CharacTER,-0.5333894500561167
Huoshan_Translate.919,chinanews.com.102876::8,54,CharacTER,-0.3681592039800995
Huoshan_Translate.919,chinanews.com.102876::9,55,CharacTER,-0.5623145400593472
Huoshan_Translate.919,chinanews.com.102876::10,56,CharacTER,-0.3858520900321543
Huoshan_Translate.919,chinanews.com.102876::11,57,CharacTER,-0.5287356321839081
Huoshan_Translate.919,chinanews.com.102876::12,58,CharacTER,-0.4146341463414634
Huoshan_Translate.919,chinanews.com.102876::13,59,CharacTER,-0.5253411306042884
Huoshan_Translate.919,chinanews.com.102876::14,60,CharacTER,-0.7117437722419929
Huoshan_Translate.919,chinanews.com.102876::15,61,CharacTER,-0.4343891402714932
Huoshan_Translate.919,chinanews.com.102876::16,62,CharacTER,-0.45217391304347826
Huoshan_Translate.919,chinanews.com.102876::17,63,CharacTER,-0.7024793388429752
Huoshan_Translate.919,chinese.macao.1081::1,64,CharacTER,-0.28490453460620524
Huoshan_Translate.919,chinese.macao.1081::2,65,CharacTER,-0.46068548387096775
Huoshan_Translate.919,chinese.macao.1081::3,66,CharacTER,-0.4875685871056242
Huoshan_Translate.919,chinese.macao.1081::4,67,CharacTER,-0.6429378531073446
Huoshan_Translate.919,chinese.macao.1081::5,68,CharacTER,-0.5246153846153846
Huoshan_Translate.919,chinese.macao.1081::6,69,CharacTER,-0.24242424242424243
Huoshan_Translate.919,chinese.macao.1081::7,70,CharacTER,-0.42095779990516835
Huoshan_Translate.919,chinese.macao.1081::8,71,CharacTER,-0.6593625498007968
Huoshan_Translate.919,chinese.macao.1081::9,72,CharacTER,-0.5409429280397022
Huoshan_Translate.919,chinese.macao.1081::10,73,CharacTER,-0.5045454545454545
Huoshan_Translate.919,chinese.macao.1081::11,74,CharacTER,-0.3047945205479452
Huoshan_Translate.919,chinese.macao.1081::12,75,CharacTER,-0.5012019230769231
Huoshan_Translate.919,xinhua-zh-01.6632::1,76,CharacTER,-0.28076923076923077
Huoshan_Translate.919,xinhua-zh-01.6632::2,77,CharacTER,-0.34439834024896265
Huoshan_Translate.919,xinhua-zh-01.6632::3,78,CharacTER,-0.3796965317919075
Huoshan_Translate.919,xinhua-zh-01.6632::4,79,CharacTER,-0.26400367309458217
Huoshan_Translate.919,xinhua-zh-01.6632::5,80,CharacTER,-0.16666666666666666
Huoshan_Translate.919,xinhua-zh-01.6632::6,81,CharacTER,-0.4670865875034921
Huoshan_Translate.919,xinhua-zh-01.6632::7,82,CharacTER,-0.1875
Huoshan_Translate.919,xinhua-zh-01.6632::8,83,CharacTER,-0.5747524752475247
Huoshan_Translate.919,xinhua-zh-01.6632::9,84,CharacTER,-0.5
