SYS,seg_id,set_id,metric,score
WeChat_AI.1525,xinhua-zh-01.6565::1,0,CharacTER,-0.28431372549019607
WeChat_AI.1525,xinhua-zh-01.6565::2,1,CharacTER,-0.4151549508692366
WeChat_AI.1525,xinhua-zh-01.6565::3,2,CharacTER,-0.21414913957934992
WeChat_AI.1525,xinhua-zh-01.6565::4,3,CharacTER,-0.2222222222222222
WeChat_AI.1525,xinhua-zh-01.6565::5,4,CharacTER,-0.5162995594713656
WeChat_AI.1525,xinhua-zh-01.6565::6,5,CharacTER,-0.22085889570552147
WeChat_AI.1525,xinhua-zh-01.6565::7,6,CharacTER,-0.2192846034214619
WeChat_AI.1525,xinhua-zh-01.6565::8,7,CharacTER,-0.46889556724267467
WeChat_AI.1525,chinanews.com.102830::1,8,CharacTER,-0.37681159420289856
WeChat_AI.1525,chinanews.com.102830::2,9,CharacTER,-0.42292490118577075
WeChat_AI.1525,chinanews.com.102830::3,10,CharacTER,-0.6778169014084507
WeChat_AI.1525,chinanews.com.102830::4,11,CharacTER,-0.5390476190476191
WeChat_AI.1525,chinanews.com.102830::5,12,CharacTER,-0.5461538461538461
WeChat_AI.1525,chinanews.com.102830::6,13,CharacTER,-0.40476190476190477
WeChat_AI.1525,chinanews.com.102830::7,14,CharacTER,-0.6216986620127982
WeChat_AI.1525,chinanews.com.102830::8,15,CharacTER,-0.4636540120793788
WeChat_AI.1525,chinanews.com.102568::1,16,CharacTER,-0.2746031746031746
WeChat_AI.1525,chinanews.com.102568::2,17,CharacTER,-0.2741702741702742
WeChat_AI.1525,chinanews.com.102568::3,18,CharacTER,-0.237984496124031
WeChat_AI.1525,chinanews.com.102568::4,19,CharacTER,-0.23863636363636365
WeChat_AI.1525,chinanews.com.102568::5,20,CharacTER,-0.12978723404255318
WeChat_AI.1525,chinanews.com.102568::6,21,CharacTER,-0.4419189034837236
WeChat_AI.1525,chinanews.com.102568::7,22,CharacTER,-0.20279720279720279
WeChat_AI.1525,chinanews.com.102568::8,23,CharacTER,-0.32302158273381293
WeChat_AI.1525,chinanews.com.102568::9,24,CharacTER,-0.17777777777777778
WeChat_AI.1525,chinanews.com.102568::10,25,CharacTER,-0.5
WeChat_AI.1525,chinanews.com.102568::11,26,CharacTER,-0.07655502392344497
WeChat_AI.1525,international_times-zh.151::1,27,CharacTER,-0.07913669064748201
WeChat_AI.1525,international_times-zh.151::2,28,CharacTER,-0.3612565445026178
WeChat_AI.1525,international_times-zh.151::3,29,CharacTER,-0.18907232704402513
WeChat_AI.1525,international_times-zh.151::4,30,CharacTER,-0.04807692307692308
WeChat_AI.1525,international_times-zh.151::5,31,CharacTER,-0.12359550561797752
WeChat_AI.1525,chinanews.com.102642::1,32,CharacTER,-0.5051851851851852
WeChat_AI.1525,chinanews.com.102642::2,33,CharacTER,-0.4533333333333333
WeChat_AI.1525,chinanews.com.102642::3,34,CharacTER,-0.5647058823529412
WeChat_AI.1525,chinanews.com.102642::4,35,CharacTER,-0.3802083333333333
WeChat_AI.1525,chinanews.com.102642::5,36,CharacTER,-0.7149700598802395
WeChat_AI.1525,chinanews.com.102642::6,37,CharacTER,-0.1951219512195122
WeChat_AI.1525,chinanews.com.102642::7,38,CharacTER,-0.3865979381443299
WeChat_AI.1525,chinanews.com.102642::8,39,CharacTER,-0.4556213017751479
WeChat_AI.1525,xinhua-zh-01.6446::1,40,CharacTER,-0.06896551724137931
WeChat_AI.1525,xinhua-zh-01.6446::2,41,CharacTER,-0.4513172966781214
WeChat_AI.1525,xinhua-zh-01.6446::3,42,CharacTER,-0.43044619422572183
WeChat_AI.1525,xinhua-zh-01.6446::4,43,CharacTER,-0.51417089678511
WeChat_AI.1525,xinhua-zh-01.6446::5,44,CharacTER,-0.14678899082568808
WeChat_AI.1525,xinhua-zh-01.6446::6,45,CharacTER,-0.5094339622641509
