SYS,seg_id,set_id,metric,score
Huawei_TSC.889,xinhua-zh-01.6565::1,0,TER,-46.15384615384615
Huawei_TSC.889,xinhua-zh-01.6565::2,1,TER,-48.275862068965516
Huawei_TSC.889,xinhua-zh-01.6565::3,2,TER,-42.42424242424242
Huawei_TSC.889,xinhua-zh-01.6565::4,3,TER,-35.55555555555556
Huawei_TSC.889,xinhua-zh-01.6565::5,4,TER,-52.800000000000004
Huawei_TSC.889,xinhua-zh-01.6565::6,5,TER,-19.51219512195122
Huawei_TSC.889,xinhua-zh-01.6565::7,6,TER,-39.784946236559136
Huawei_TSC.889,xinhua-zh-01.6565::8,7,TER,-58.51063829787234
Huawei_TSC.889,chinanews.com.102830::1,8,TER,-62.5
Huawei_TSC.889,chinanews.com.102830::2,9,TER,-75.36231884057972
Huawei_TSC.889,chinanews.com.102830::3,10,TER,-65.3061224489796
Huawei_TSC.889,chinanews.com.102830::4,11,TER,-59.64912280701754
Huawei_TSC.889,chinanews.com.102830::5,12,TER,-76.28865979381443
Huawei_TSC.889,chinanews.com.102830::6,13,TER,-53.06122448979592
Huawei_TSC.889,chinanews.com.102830::7,14,TER,-65.45454545454545
Huawei_TSC.889,chinanews.com.102830::8,15,TER,-52.800000000000004
Huawei_TSC.889,chinanews.com.102568::1,16,TER,-47.05882352941176
Huawei_TSC.889,chinanews.com.102568::2,17,TER,-41.66666666666667
Huawei_TSC.889,chinanews.com.102568::3,18,TER,-23.52941176470588
Huawei_TSC.889,chinanews.com.102568::4,19,TER,-27.586206896551722
Huawei_TSC.889,chinanews.com.102568::5,20,TER,-19.17808219178082
Huawei_TSC.889,chinanews.com.102568::6,21,TER,-59.11949685534591
Huawei_TSC.889,chinanews.com.102568::7,22,TER,-35.714285714285715
Huawei_TSC.889,chinanews.com.102568::8,23,TER,-37.362637362637365
Huawei_TSC.889,chinanews.com.102568::9,24,TER,-76.92307692307693
Huawei_TSC.889,chinanews.com.102568::10,25,TER,-53.93258426966292
Huawei_TSC.889,chinanews.com.102568::11,26,TER,-16.39344262295082
Huawei_TSC.889,international_times-zh.151::1,27,TER,-16.867469879518072
Huawei_TSC.889,international_times-zh.151::2,28,TER,-53.84615384615385
Huawei_TSC.889,international_times-zh.151::3,29,TER,-46.3768115942029
Huawei_TSC.889,international_times-zh.151::4,30,TER,-0.0
Huawei_TSC.889,international_times-zh.151::5,31,TER,-13.333333333333334
Huawei_TSC.889,chinanews.com.102642::1,32,TER,-67.98029556650246
Huawei_TSC.889,chinanews.com.102642::2,33,TER,-52.63157894736842
Huawei_TSC.889,chinanews.com.102642::3,34,TER,-80.76923076923077
Huawei_TSC.889,chinanews.com.102642::4,35,TER,-46.666666666666664
Huawei_TSC.889,chinanews.com.102642::5,36,TER,-61.81818181818181
Huawei_TSC.889,chinanews.com.102642::6,37,TER,-28.000000000000004
Huawei_TSC.889,chinanews.com.102642::7,38,TER,-72.41379310344827
Huawei_TSC.889,chinanews.com.102642::8,39,TER,-85.71428571428571
Huawei_TSC.889,xinhua-zh-01.6446::1,40,TER,-9.523809523809524
Huawei_TSC.889,xinhua-zh-01.6446::2,41,TER,-28.888888888888886
Huawei_TSC.889,xinhua-zh-01.6446::3,42,TER,-55.55555555555556
Huawei_TSC.889,xinhua-zh-01.6446::4,43,TER,-56.14035087719298
Huawei_TSC.889,xinhua-zh-01.6446::5,44,TER,-45.714285714285715
Huawei_TSC.889,xinhua-zh-01.6446::6,45,TER,-18.181818181818183
Huawei_TSC.889,xinhua-zh-01.6446::7,46,TER,-0.0
Huawei_TSC.889,chinanews.com.102876::1,47,TER,-66.66666666666666
Huawei_TSC.889,chinanews.com.102876::2,48,TER,-93.75
Huawei_TSC.889,chinanews.com.102876::3,49,TER,-80.64516129032258
Huawei_TSC.889,chinanews.com.102876::4,50,TER,-81.81818181818183
Huawei_TSC.889,chinanews.com.102876::5,51,TER,-102.32558139534885
Huawei_TSC.889,chinanews.com.102876::6,52,TER,-53.333333333333336
Huawei_TSC.889,chinanews.com.102876::7,53,TER,-64.66165413533834
Huawei_TSC.889,chinanews.com.102876::8,54,TER,-51.61290322580645
Huawei_TSC.889,chinanews.com.102876::9,55,TER,-71.28712871287128
Huawei_TSC.889,chinanews.com.102876::10,56,TER,-52.42718446601942
Huawei_TSC.889,chinanews.com.102876::11,57,TER,-86.95652173913044
Huawei_TSC.889,chinanews.com.102876::12,58,TER,-52.83018867924528
Huawei_TSC.889,chinanews.com.102876::13,59,TER,-80.35714285714286
Huawei_TSC.889,chinanews.com.102876::14,60,TER,-73.7864077669903
Huawei_TSC.889,chinanews.com.102876::15,61,TER,-61.53846153846154
Huawei_TSC.889,chinanews.com.102876::16,62,TER,-66.66666666666666
Huawei_TSC.889,chinanews.com.102876::17,63,TER,-80.45977011494253
Huawei_TSC.889,chinese.macao.1081::1,64,TER,-29.577464788732392
Huawei_TSC.889,chinese.macao.1081::2,65,TER,-47.05882352941176
Huawei_TSC.889,chinese.macao.1081::3,66,TER,-44.44444444444444
Huawei_TSC.889,chinese.macao.1081::4,67,TER,-78.57142857142857
Huawei_TSC.889,chinese.macao.1081::5,68,TER,-43.56435643564357
Huawei_TSC.889,chinese.macao.1081::6,69,TER,-41.17647058823529
Huawei_TSC.889,chinese.macao.1081::7,70,TER,-52.17391304347826
Huawei_TSC.889,chinese.macao.1081::8,71,TER,-86.15384615384616
Huawei_TSC.889,chinese.macao.1081::9,72,TER,-69.23076923076923
Huawei_TSC.889,chinese.macao.1081::10,73,TER,-57.6271186440678
Huawei_TSC.889,chinese.macao.1081::11,74,TER,-41.86046511627907
Huawei_TSC.889,chinese.macao.1081::12,75,TER,-47.88732394366197
Huawei_TSC.889,xinhua-zh-01.6632::1,76,TER,-76.47058823529412
Huawei_TSC.889,xinhua-zh-01.6632::2,77,TER,-42.5
Huawei_TSC.889,xinhua-zh-01.6632::3,78,TER,-49.523809523809526
Huawei_TSC.889,xinhua-zh-01.6632::4,79,TER,-45.23809523809524
Huawei_TSC.889,xinhua-zh-01.6632::5,80,TER,-30.76923076923077
Huawei_TSC.889,xinhua-zh-01.6632::6,81,TER,-69.56521739130434
Huawei_TSC.889,xinhua-zh-01.6632::7,82,TER,-54.54545454545454
Huawei_TSC.889,xinhua-zh-01.6632::8,83,TER,-67.46987951807229
Huawei_TSC.889,xinhua-zh-01.6632::9,84,TER,-37.5
Huawei_TSC.889,xinhua-zh-01.6632::10,85,TER,-65.40284360189574
Huawei_TSC.889,xinhua-zh-01.6632::11,86,TER,-41.904761904761905
