SYS,seg_id,set_id,metric,score
THUNLP.1498,xinhua-zh-01.6565::1,0,Prism-src,-1.7667549
THUNLP.1498,xinhua-zh-01.6565::2,1,Prism-src,-1.293964
THUNLP.1498,xinhua-zh-01.6565::3,2,Prism-src,-1.7178361
THUNLP.1498,xinhua-zh-01.6565::4,3,Prism-src,-1.1663176
THUNLP.1498,xinhua-zh-01.6565::5,4,Prism-src,-1.0996822
THUNLP.1498,xinhua-zh-01.6565::6,5,Prism-src,-0.9400142
THUNLP.1498,xinhua-zh-01.6565::7,6,Prism-src,-1.3462757
THUNLP.1498,xinhua-zh-01.6565::8,7,Prism-src,-1.3428037
THUNLP.1498,chinanews.com.102830::1,8,Prism-src,-2.749162
THUNLP.1498,chinanews.com.102830::2,9,Prism-src,-1.3916166
THUNLP.1498,chinanews.com.102830::3,10,Prism-src,-1.2092143
THUNLP.1498,chinanews.com.102830::4,11,Prism-src,-1.4535375
THUNLP.1498,chinanews.com.102830::5,12,Prism-src,-1.373409
THUNLP.1498,chinanews.com.102830::6,13,Prism-src,-0.7561761
THUNLP.1498,chinanews.com.102830::7,14,Prism-src,-1.0030729
THUNLP.1498,chinanews.com.102830::8,15,Prism-src,-1.2764747
THUNLP.1498,chinanews.com.102568::1,16,Prism-src,-1.4543083
THUNLP.1498,chinanews.com.102568::2,17,Prism-src,-1.102946
THUNLP.1498,chinanews.com.102568::3,18,Prism-src,-2.2068815
THUNLP.1498,chinanews.com.102568::4,19,Prism-src,-0.8884865
THUNLP.1498,chinanews.com.102568::5,20,Prism-src,-1.4562035
THUNLP.1498,chinanews.com.102568::6,21,Prism-src,-1.2513438
THUNLP.1498,chinanews.com.102568::7,22,Prism-src,-0.8935161
THUNLP.1498,chinanews.com.102568::8,23,Prism-src,-1.3466944
THUNLP.1498,chinanews.com.102568::9,24,Prism-src,-1.3205545
THUNLP.1498,chinanews.com.102568::10,25,Prism-src,-1.1561242
THUNLP.1498,chinanews.com.102568::11,26,Prism-src,-0.657928
THUNLP.1498,international_times-zh.151::1,27,Prism-src,-0.54956526
THUNLP.1498,international_times-zh.151::2,28,Prism-src,-0.9488401
THUNLP.1498,international_times-zh.151::3,29,Prism-src,-0.7539916
THUNLP.1498,international_times-zh.151::4,30,Prism-src,-1.1085258
THUNLP.1498,international_times-zh.151::5,31,Prism-src,-0.4730564
THUNLP.1498,chinanews.com.102642::1,32,Prism-src,-1.3531867
THUNLP.1498,chinanews.com.102642::2,33,Prism-src,-1.5902718
THUNLP.1498,chinanews.com.102642::3,34,Prism-src,-1.4655231
THUNLP.1498,chinanews.com.102642::4,35,Prism-src,-0.79123926
THUNLP.1498,chinanews.com.102642::5,36,Prism-src,-0.75905764
THUNLP.1498,chinanews.com.102642::6,37,Prism-src,-0.48407277
THUNLP.1498,chinanews.com.102642::7,38,Prism-src,-1.5150254
THUNLP.1498,chinanews.com.102642::8,39,Prism-src,-0.8565974
THUNLP.1498,xinhua-zh-01.6446::1,40,Prism-src,-0.67591
THUNLP.1498,xinhua-zh-01.6446::2,41,Prism-src,-0.6538984
THUNLP.1498,xinhua-zh-01.6446::3,42,Prism-src,-0.82674927
THUNLP.1498,xinhua-zh-01.6446::4,43,Prism-src,-0.7012392
THUNLP.1498,xinhua-zh-01.6446::5,44,Prism-src,-0.44930056
THUNLP.1498,xinhua-zh-01.6446::6,45,Prism-src,-0.7393599
THUNLP.1498,xinhua-zh-01.6446::7,46,Prism-src,-0.33965853
THUNLP.1498,chinanews.com.102876::1,47,Prism-src,-1.5055094
THUNLP.1498,chinanews.com.102876::2,48,Prism-src,-1.0721922
THUNLP.1498,chinanews.com.102876::3,49,Prism-src,-1.6576202
THUNLP.1498,chinanews.com.102876::4,50,Prism-src,-1.1399561
THUNLP.1498,chinanews.com.102876::5,51,Prism-src,-1.753871
THUNLP.1498,chinanews.com.102876::6,52,Prism-src,-1.681369
THUNLP.1498,chinanews.com.102876::7,53,Prism-src,-1.4705052
THUNLP.1498,chinanews.com.102876::8,54,Prism-src,-1.6404185
THUNLP.1498,chinanews.com.102876::9,55,Prism-src,-1.1502243
THUNLP.1498,chinanews.com.102876::10,56,Prism-src,-1.2015191
THUNLP.1498,chinanews.com.102876::11,57,Prism-src,-1.6530336
THUNLP.1498,chinanews.com.102876::12,58,Prism-src,-1.4397773
THUNLP.1498,chinanews.com.102876::13,59,Prism-src,-1.5969304
THUNLP.1498,chinanews.com.102876::14,60,Prism-src,-1.8899937
THUNLP.1498,chinanews.com.102876::15,61,Prism-src,-1.7953318
THUNLP.1498,chinanews.com.102876::16,62,Prism-src,-1.9320737
THUNLP.1498,chinanews.com.102876::17,63,Prism-src,-1.4588325
THUNLP.1498,chinese.macao.1081::1,64,Prism-src,-0.8945948
THUNLP.1498,chinese.macao.1081::2,65,Prism-src,-1.2883892
THUNLP.1498,chinese.macao.1081::3,66,Prism-src,-1.5714301
THUNLP.1498,chinese.macao.1081::4,67,Prism-src,-1.0381465
THUNLP.1498,chinese.macao.1081::5,68,Prism-src,-1.4858718
THUNLP.1498,chinese.macao.1081::6,69,Prism-src,-0.5525148
THUNLP.1498,chinese.macao.1081::7,70,Prism-src,-1.7197326
THUNLP.1498,chinese.macao.1081::8,71,Prism-src,-1.4977626
THUNLP.1498,chinese.macao.1081::9,72,Prism-src,-0.99212915
THUNLP.1498,chinese.macao.1081::10,73,Prism-src,-0.82408047
THUNLP.1498,chinese.macao.1081::11,74,Prism-src,-1.0451506
THUNLP.1498,chinese.macao.1081::12,75,Prism-src,-1.2911259
THUNLP.1498,xinhua-zh-01.6632::1,76,Prism-src,-0.75816
THUNLP.1498,xinhua-zh-01.6632::2,77,Prism-src,-0.7482722
THUNLP.1498,xinhua-zh-01.6632::3,78,Prism-src,-1.1029576
THUNLP.1498,xinhua-zh-01.6632::4,79,Prism-src,-0.7518783
THUNLP.1498,xinhua-zh-01.6632::5,80,Prism-src,-0.5532913
THUNLP.1498,xinhua-zh-01.6632::6,81,Prism-src,-1.565074
THUNLP.1498,xinhua-zh-01.6632::7,82,Prism-src,-1.0893869
THUNLP.1498,xinhua-zh-01.6632::8,83,Prism-src,-1.8863564
THUNLP.1498,xinhua-zh-01.6632::9,84,Prism-src,-0.80934536
THUNLP.1498,xinhua-zh-01.6632::10,85,Prism-src,-1.4547411
THUNLP.1498,xinhua-zh-01.6632::11,86,Prism-src,-1.2524809
THUNLP.1498,tsrus.cn.2113::1,87,Prism-src,-0.7744267
THUNLP.1498,tsrus.cn.2113::2,88,Prism-src,-0.47799245
THUNLP.1498,tsrus.cn.2113::3,89,Prism-src,-1.0269647
THUNLP.1498,tsrus.cn.2113::4,90,Prism-src,-1.1661528
