SYS,seg_id,set_id,metric,score
DiDi_NLP.401,xinhua-zh-01.6565::1,0,SentBLEU,60.031240623380704
DiDi_NLP.401,xinhua-zh-01.6565::2,1,SentBLEU,41.70101450064487
DiDi_NLP.401,xinhua-zh-01.6565::3,2,SentBLEU,55.39412494853793
DiDi_NLP.401,xinhua-zh-01.6565::4,3,SentBLEU,59.75123326010143
DiDi_NLP.401,xinhua-zh-01.6565::5,4,SentBLEU,39.76046925188927
DiDi_NLP.401,xinhua-zh-01.6565::6,5,SentBLEU,78.21606550584717
DiDi_NLP.401,xinhua-zh-01.6565::7,6,SentBLEU,59.873731827508045
DiDi_NLP.401,xinhua-zh-01.6565::8,7,SentBLEU,39.1775787349953
DiDi_NLP.401,chinanews.com.102830::1,8,SentBLEU,22.894156860669913
DiDi_NLP.401,chinanews.com.102830::2,9,SentBLEU,37.99579969079323
DiDi_NLP.401,chinanews.com.102830::3,10,SentBLEU,34.08729512019355
DiDi_NLP.401,chinanews.com.102830::4,11,SentBLEU,44.956573316115026
DiDi_NLP.401,chinanews.com.102830::5,12,SentBLEU,33.67284348376
DiDi_NLP.401,chinanews.com.102830::6,13,SentBLEU,57.933091669594944
DiDi_NLP.401,chinanews.com.102830::7,14,SentBLEU,44.630204816378885
DiDi_NLP.401,chinanews.com.102830::8,15,SentBLEU,30.760738834987425
DiDi_NLP.401,chinanews.com.102568::1,16,SentBLEU,53.71168516837444
DiDi_NLP.401,chinanews.com.102568::2,17,SentBLEU,40.70052327997202
DiDi_NLP.401,chinanews.com.102568::3,18,SentBLEU,80.91759718619018
DiDi_NLP.401,chinanews.com.102568::4,19,SentBLEU,73.10548838705941
DiDi_NLP.401,chinanews.com.102568::5,20,SentBLEU,63.96174514688776
DiDi_NLP.401,chinanews.com.102568::6,21,SentBLEU,36.9335550208827
DiDi_NLP.401,chinanews.com.102568::7,22,SentBLEU,85.9354562068952
DiDi_NLP.401,chinanews.com.102568::8,23,SentBLEU,76.95654225860856
DiDi_NLP.401,chinanews.com.102568::9,24,SentBLEU,100.00000000000004
DiDi_NLP.401,chinanews.com.102568::10,25,SentBLEU,79.95562111219118
DiDi_NLP.401,chinanews.com.102568::11,26,SentBLEU,82.39112284794774
DiDi_NLP.401,international_times-zh.151::1,27,SentBLEU,72.91883547580704
DiDi_NLP.401,international_times-zh.151::2,28,SentBLEU,34.31535116220621
DiDi_NLP.401,international_times-zh.151::3,29,SentBLEU,65.62014228996915
DiDi_NLP.401,international_times-zh.151::4,30,SentBLEU,70.26453169653148
DiDi_NLP.401,international_times-zh.151::5,31,SentBLEU,91.76658640800264
DiDi_NLP.401,chinanews.com.102642::1,32,SentBLEU,32.57295170772879
DiDi_NLP.401,chinanews.com.102642::2,33,SentBLEU,37.23126209798732
DiDi_NLP.401,chinanews.com.102642::3,34,SentBLEU,24.10600823901789
DiDi_NLP.401,chinanews.com.102642::4,35,SentBLEU,46.62768902376231
DiDi_NLP.401,chinanews.com.102642::5,36,SentBLEU,36.39723552007911
DiDi_NLP.401,chinanews.com.102642::6,37,SentBLEU,61.419842742570495
DiDi_NLP.401,chinanews.com.102642::7,38,SentBLEU,33.55724432103396
DiDi_NLP.401,chinanews.com.102642::8,39,SentBLEU,43.39654785116016
DiDi_NLP.401,xinhua-zh-01.6446::1,40,SentBLEU,24.694586397773897
DiDi_NLP.401,xinhua-zh-01.6446::2,41,SentBLEU,42.15261269534128
DiDi_NLP.401,xinhua-zh-01.6446::3,42,SentBLEU,23.41812326184748
DiDi_NLP.401,xinhua-zh-01.6446::4,43,SentBLEU,47.18152827317177
DiDi_NLP.401,xinhua-zh-01.6446::5,44,SentBLEU,30.605489748861324
DiDi_NLP.401,xinhua-zh-01.6446::6,45,SentBLEU,50.54229726989799
DiDi_NLP.401,xinhua-zh-01.6446::7,46,SentBLEU,74.19446627365011
DiDi_NLP.401,chinanews.com.102876::1,47,SentBLEU,21.35901256790989
DiDi_NLP.401,chinanews.com.102876::2,48,SentBLEU,19.55232032876593
DiDi_NLP.401,chinanews.com.102876::3,49,SentBLEU,22.61569865030401
DiDi_NLP.401,chinanews.com.102876::4,50,SentBLEU,23.809360050023518
DiDi_NLP.401,chinanews.com.102876::5,51,SentBLEU,9.976971377806244
DiDi_NLP.401,chinanews.com.102876::6,52,SentBLEU,29.192870445784948
DiDi_NLP.401,chinanews.com.102876::7,53,SentBLEU,19.97725850835953
DiDi_NLP.401,chinanews.com.102876::8,54,SentBLEU,27.658892137411055
DiDi_NLP.401,chinanews.com.102876::9,55,SentBLEU,28.673067916259036
DiDi_NLP.401,chinanews.com.102876::10,56,SentBLEU,31.235108551610743
DiDi_NLP.401,chinanews.com.102876::11,57,SentBLEU,7.188959550044094
DiDi_NLP.401,chinanews.com.102876::12,58,SentBLEU,37.43960173983249
DiDi_NLP.401,chinanews.com.102876::13,59,SentBLEU,17.998371063360427
DiDi_NLP.401,chinanews.com.102876::14,60,SentBLEU,18.193566096052557
DiDi_NLP.401,chinanews.com.102876::15,61,SentBLEU,39.835885025941835
DiDi_NLP.401,chinanews.com.102876::16,62,SentBLEU,16.847383821693825
DiDi_NLP.401,chinanews.com.102876::17,63,SentBLEU,12.199318256039394
DiDi_NLP.401,chinese.macao.1081::1,64,SentBLEU,64.68105002933636
DiDi_NLP.401,chinese.macao.1081::2,65,SentBLEU,22.941543911239553
DiDi_NLP.401,chinese.macao.1081::3,66,SentBLEU,41.879183434027844
DiDi_NLP.401,chinese.macao.1081::4,67,SentBLEU,40.64857325932312
DiDi_NLP.401,chinese.macao.1081::5,68,SentBLEU,36.4294208902164
DiDi_NLP.401,chinese.macao.1081::6,69,SentBLEU,32.057661209280504
DiDi_NLP.401,chinese.macao.1081::7,70,SentBLEU,33.05827247427109
DiDi_NLP.401,chinese.macao.1081::8,71,SentBLEU,7.033253632745731
DiDi_NLP.401,chinese.macao.1081::9,72,SentBLEU,35.737592426481726
DiDi_NLP.401,chinese.macao.1081::10,73,SentBLEU,24.866848805142304
DiDi_NLP.401,chinese.macao.1081::11,74,SentBLEU,66.13497749815517
DiDi_NLP.401,chinese.macao.1081::12,75,SentBLEU,31.03910269754489
DiDi_NLP.401,xinhua-zh-01.6632::1,76,SentBLEU,11.328360454400997
