SYS,seg_id,set_id,metric,score
THUNLP.1498,xinhua-zh-01.6565::1,0,SentBLEU,51.497322032579355
THUNLP.1498,xinhua-zh-01.6565::2,1,SentBLEU,38.74791643698805
THUNLP.1498,xinhua-zh-01.6565::3,2,SentBLEU,44.475324157136306
THUNLP.1498,xinhua-zh-01.6565::4,3,SentBLEU,52.20502939136056
THUNLP.1498,xinhua-zh-01.6565::5,4,SentBLEU,35.82247843246191
THUNLP.1498,xinhua-zh-01.6565::6,5,SentBLEU,83.335215247255
THUNLP.1498,xinhua-zh-01.6565::7,6,SentBLEU,66.53010838238649
THUNLP.1498,xinhua-zh-01.6565::8,7,SentBLEU,42.27411097491783
THUNLP.1498,chinanews.com.102830::1,8,SentBLEU,17.344707844932973
THUNLP.1498,chinanews.com.102830::2,9,SentBLEU,19.542518789858722
THUNLP.1498,chinanews.com.102830::3,10,SentBLEU,26.754906203251856
THUNLP.1498,chinanews.com.102830::4,11,SentBLEU,32.53727532999332
THUNLP.1498,chinanews.com.102830::5,12,SentBLEU,34.50384779292808
THUNLP.1498,chinanews.com.102830::6,13,SentBLEU,50.3949641227502
THUNLP.1498,chinanews.com.102830::7,14,SentBLEU,34.36837417683129
THUNLP.1498,chinanews.com.102830::8,15,SentBLEU,40.77507455501118
THUNLP.1498,chinanews.com.102568::1,16,SentBLEU,57.84879107039426
THUNLP.1498,chinanews.com.102568::2,17,SentBLEU,51.43837608747842
THUNLP.1498,chinanews.com.102568::3,18,SentBLEU,77.67824561913456
THUNLP.1498,chinanews.com.102568::4,19,SentBLEU,59.9745115791694
THUNLP.1498,chinanews.com.102568::5,20,SentBLEU,80.04535768812457
THUNLP.1498,chinanews.com.102568::6,21,SentBLEU,35.30093636078633
THUNLP.1498,chinanews.com.102568::7,22,SentBLEU,52.532792005694766
THUNLP.1498,chinanews.com.102568::8,23,SentBLEU,52.33923560601908
THUNLP.1498,chinanews.com.102568::9,24,SentBLEU,26.97022371900737
