SYS,seg_id,set_id,metric,score
Huawei_TSC.889,xinhua-zh-01.6565::1,0,chrFpp,66.40372375121433
Huawei_TSC.889,xinhua-zh-01.6565::2,1,chrFpp,63.84556048419717
Huawei_TSC.889,xinhua-zh-01.6565::3,2,chrFpp,64.06402039749285
Huawei_TSC.889,xinhua-zh-01.6565::4,3,chrFpp,72.92212143781389
Huawei_TSC.889,xinhua-zh-01.6565::5,4,chrFpp,61.74941023256431
Huawei_TSC.889,xinhua-zh-01.6565::6,5,chrFpp,82.84915951398418
Huawei_TSC.889,xinhua-zh-01.6565::7,6,chrFpp,75.22487986375805
Huawei_TSC.889,xinhua-zh-01.6565::8,7,chrFpp,59.33159014497188
Huawei_TSC.889,chinanews.com.102830::1,8,chrFpp,54.22636921081223
Huawei_TSC.889,chinanews.com.102830::2,9,chrFpp,52.0974913696824
Huawei_TSC.889,chinanews.com.102830::3,10,chrFpp,49.850005599293475
Huawei_TSC.889,chinanews.com.102830::4,11,chrFpp,59.46756784411389
Huawei_TSC.889,chinanews.com.102830::5,12,chrFpp,61.2744639185353
Huawei_TSC.889,chinanews.com.102830::6,13,chrFpp,60.86986826749128
Huawei_TSC.889,chinanews.com.102830::7,14,chrFpp,60.34033553267234
Huawei_TSC.889,chinanews.com.102830::8,15,chrFpp,63.43402353343814
Huawei_TSC.889,chinanews.com.102568::1,16,chrFpp,78.02967738190387
Huawei_TSC.889,chinanews.com.102568::2,17,chrFpp,70.64568060254733
Huawei_TSC.889,chinanews.com.102568::3,18,chrFpp,78.69081433303576
Huawei_TSC.889,chinanews.com.102568::4,19,chrFpp,74.5517108859232
Huawei_TSC.889,chinanews.com.102568::5,20,chrFpp,76.37875757614023
Huawei_TSC.889,chinanews.com.102568::6,21,chrFpp,51.30296242682704
Huawei_TSC.889,chinanews.com.102568::7,22,chrFpp,63.661379784149155
Huawei_TSC.889,chinanews.com.102568::8,23,chrFpp,72.37429769556996
Huawei_TSC.889,chinanews.com.102568::9,24,chrFpp,31.585255569336585
Huawei_TSC.889,chinanews.com.102568::10,25,chrFpp,70.08878002843373
Huawei_TSC.889,chinanews.com.102568::11,26,chrFpp,81.22168046548144
Huawei_TSC.889,international_times-zh.151::1,27,chrFpp,87.80189022621008
Huawei_TSC.889,international_times-zh.151::2,28,chrFpp,73.49441251863308
Huawei_TSC.889,international_times-zh.151::3,29,chrFpp,60.3999626932691
Huawei_TSC.889,international_times-zh.151::4,30,chrFpp,100.0
Huawei_TSC.889,international_times-zh.151::5,31,chrFpp,88.74877949357519
Huawei_TSC.889,chinanews.com.102642::1,32,chrFpp,44.81178714863103
Huawei_TSC.889,chinanews.com.102642::2,33,chrFpp,58.58014339713091
Huawei_TSC.889,chinanews.com.102642::3,34,chrFpp,46.00090885344471
Huawei_TSC.889,chinanews.com.102642::4,35,chrFpp,73.67816036374964
Huawei_TSC.889,chinanews.com.102642::5,36,chrFpp,58.464917066372834
Huawei_TSC.889,chinanews.com.102642::6,37,chrFpp,76.29260947500039
Huawei_TSC.889,chinanews.com.102642::7,38,chrFpp,52.988988583697264
Huawei_TSC.889,chinanews.com.102642::8,39,chrFpp,49.35687764729917
Huawei_TSC.889,xinhua-zh-01.6446::1,40,chrFpp,72.12702143101107
Huawei_TSC.889,xinhua-zh-01.6446::2,41,chrFpp,79.08563430718647
Huawei_TSC.889,xinhua-zh-01.6446::3,42,chrFpp,64.33627053094833
Huawei_TSC.889,xinhua-zh-01.6446::4,43,chrFpp,71.68055218900867
Huawei_TSC.889,xinhua-zh-01.6446::5,44,chrFpp,66.3035599432837
Huawei_TSC.889,xinhua-zh-01.6446::6,45,chrFpp,79.02382384032171
Huawei_TSC.889,xinhua-zh-01.6446::7,46,chrFpp,100.0
Huawei_TSC.889,chinanews.com.102876::1,47,chrFpp,40.836026097202065
Huawei_TSC.889,chinanews.com.102876::2,48,chrFpp,40.942447181067344
Huawei_TSC.889,chinanews.com.102876::3,49,chrFpp,43.24393915752327
Huawei_TSC.889,chinanews.com.102876::4,50,chrFpp,47.44249827319476
Huawei_TSC.889,chinanews.com.102876::5,51,chrFpp,39.58908884325885
Huawei_TSC.889,chinanews.com.102876::6,52,chrFpp,56.75616267508583
Huawei_TSC.889,chinanews.com.102876::7,53,chrFpp,49.214605297848436
Huawei_TSC.889,chinanews.com.102876::8,54,chrFpp,54.752063774472994
Huawei_TSC.889,chinanews.com.102876::9,55,chrFpp,49.323027985819664
Huawei_TSC.889,chinanews.com.102876::10,56,chrFpp,55.95290741557528
Huawei_TSC.889,chinanews.com.102876::11,57,chrFpp,38.203568336529564
Huawei_TSC.889,chinanews.com.102876::12,58,chrFpp,60.56721978169028
Huawei_TSC.889,chinanews.com.102876::13,59,chrFpp,39.18836424668717
Huawei_TSC.889,chinanews.com.102876::14,60,chrFpp,33.52244374155975
Huawei_TSC.889,chinanews.com.102876::15,61,chrFpp,46.55113307964419
Huawei_TSC.889,chinanews.com.102876::16,62,chrFpp,40.88361439006172
Huawei_TSC.889,chinanews.com.102876::17,63,chrFpp,35.97981335143969
Huawei_TSC.889,chinese.macao.1081::1,64,chrFpp,75.60319224826057
Huawei_TSC.889,chinese.macao.1081::2,65,chrFpp,58.269588139519456
Huawei_TSC.889,chinese.macao.1081::3,66,chrFpp,68.96334343008054
Huawei_TSC.889,chinese.macao.1081::4,67,chrFpp,51.32035282447476
Huawei_TSC.889,chinese.macao.1081::5,68,chrFpp,61.067691300054186
Huawei_TSC.889,chinese.macao.1081::6,69,chrFpp,70.93781551108351
Huawei_TSC.889,chinese.macao.1081::7,70,chrFpp,56.28201325634912
Huawei_TSC.889,chinese.macao.1081::8,71,chrFpp,51.36143521364518
Huawei_TSC.889,chinese.macao.1081::9,72,chrFpp,66.61098342179599
Huawei_TSC.889,chinese.macao.1081::10,73,chrFpp,63.94976506337707
Huawei_TSC.889,chinese.macao.1081::11,74,chrFpp,69.2378529193584
Huawei_TSC.889,chinese.macao.1081::12,75,chrFpp,64.23320451193499
Huawei_TSC.889,xinhua-zh-01.6632::1,76,chrFpp,51.87111876845684
Huawei_TSC.889,xinhua-zh-01.6632::2,77,chrFpp,74.27964718674954
Huawei_TSC.889,xinhua-zh-01.6632::3,78,chrFpp,67.56519644113942
Huawei_TSC.889,xinhua-zh-01.6632::4,79,chrFpp,75.2880372796117
Huawei_TSC.889,xinhua-zh-01.6632::5,80,chrFpp,68.22858048389791
Huawei_TSC.889,xinhua-zh-01.6632::6,81,chrFpp,39.607257881808266
Huawei_TSC.889,xinhua-zh-01.6632::7,82,chrFpp,59.50901115381645
Huawei_TSC.889,xinhua-zh-01.6632::8,83,chrFpp,48.28477303710727
Huawei_TSC.889,xinhua-zh-01.6632::9,84,chrFpp,55.56087230325885
Huawei_TSC.889,xinhua-zh-01.6632::10,85,chrFpp,48.89558402851621
Huawei_TSC.889,xinhua-zh-01.6632::11,86,chrFpp,65.8689667860033
Huawei_TSC.889,tsrus.cn.2113::1,87,chrFpp,56.98899614623654
Huawei_TSC.889,tsrus.cn.2113::2,88,chrFpp,65.37063404842075
Huawei_TSC.889,tsrus.cn.2113::3,89,chrFpp,52.62149985893952
Huawei_TSC.889,tsrus.cn.2113::4,90,chrFpp,76.71580919674098
Huawei_TSC.889,tsrus.cn.2113::5,91,chrFpp,56.56308042678959
Huawei_TSC.889,tsrus.cn.2113::6,92,chrFpp,100.0
Huawei_TSC.889,tsrus.cn.2113::7,93,chrFpp,80.31686376611785
Huawei_TSC.889,tsrus.cn.2113::8,94,chrFpp,65.64442010809812
Huawei_TSC.889,hunan_ribao-zh.186::1,95,chrFpp,63.27876474078097
Huawei_TSC.889,hunan_ribao-zh.186::2,96,chrFpp,73.87435988378961
Huawei_TSC.889,hunan_ribao-zh.186::3,97,chrFpp,41.253084262232186
Huawei_TSC.889,hunan_ribao-zh.186::4,98,chrFpp,52.3483698023129
Huawei_TSC.889,hunan_ribao-zh.186::5,99,chrFpp,68.44054492929888
Huawei_TSC.889,hunan_ribao-zh.186::6,100,chrFpp,72.06578984511995
Huawei_TSC.889,hunan_ribao-zh.186::7,101,chrFpp,64.18743562789795
Huawei_TSC.889,chinanews.com.102605::1,102,chrFpp,36.27625792977646
Huawei_TSC.889,chinanews.com.102605::2,103,chrFpp,36.401646952617014
Huawei_TSC.889,chinanews.com.102605::3,104,chrFpp,29.56746889805611
Huawei_TSC.889,chinanews.com.102605::4,105,chrFpp,35.69582274420219
Huawei_TSC.889,chinanews.com.102605::5,106,chrFpp,37.546977400144996
Huawei_TSC.889,chinanews.com.102605::6,107,chrFpp,22.060944003361076
Huawei_TSC.889,chinanews.com.102605::7,108,chrFpp,70.96305711132614
Huawei_TSC.889,chinanews.com.102605::8,109,chrFpp,52.330626804794846
Huawei_TSC.889,chinanews.com.102605::9,110,chrFpp,85.05936295238578
Huawei_TSC.889,chinanews.com.102605::10,111,chrFpp,48.89951187901199
Huawei_TSC.889,chinanews.com.102605::11,112,chrFpp,58.490338879965364
Huawei_TSC.889,chinanews.com.102605::12,113,chrFpp,53.45824462832446
Huawei_TSC.889,chinanews.com.102605::13,114,chrFpp,35.03879989796908
Huawei_TSC.889,chinanews.com.102605::14,115,chrFpp,57.793745666332875
Huawei_TSC.889,chinanews.com.102605::15,116,chrFpp,24.218294136584817
Huawei_TSC.889,chinanews.com.102605::16,117,chrFpp,63.8774346592981
Huawei_TSC.889,chinanews.com.102605::17,118,chrFpp,67.53557930943342
Huawei_TSC.889,chinanews.com.102605::18,119,chrFpp,59.868618178865205
Huawei_TSC.889,chinanews.com.102605::19,120,chrFpp,83.17670604274431
Huawei_TSC.889,chinanews.com.102605::20,121,chrFpp,29.20783466749286
Huawei_TSC.889,chinanews.com.102605::21,122,chrFpp,58.709313944981446
Huawei_TSC.889,chinanews.com.102605::22,123,chrFpp,47.206101434604506
Huawei_TSC.889,chinanews.com.102605::23,124,chrFpp,47.90130919009661
Huawei_TSC.889,chinanews.com.102605::24,125,chrFpp,30.77519237024262
Huawei_TSC.889,chinanews.com.102605::25,126,chrFpp,68.1162705802563
Huawei_TSC.889,chinanews.com.102605::26,127,chrFpp,55.94294265189966
Huawei_TSC.889,chinanews.com.102574::1,128,chrFpp,36.537750008222595
Huawei_TSC.889,chinanews.com.102574::2,129,chrFpp,63.183424711729295
Huawei_TSC.889,chinanews.com.102574::3,130,chrFpp,53.57559247211853
Huawei_TSC.889,chinanews.com.102574::4,131,chrFpp,63.094954959135976
Huawei_TSC.889,chinanews.com.102574::5,132,chrFpp,71.76556195513486
Huawei_TSC.889,chinanews.com.102574::6,133,chrFpp,66.82092065192353
Huawei_TSC.889,chinanews.com.102574::7,134,chrFpp,57.02247906631661
Huawei_TSC.889,chinanews.com.102574::8,135,chrFpp,62.67743031082158
Huawei_TSC.889,chinanews.com.102574::9,136,chrFpp,67.09396169585055
Huawei_TSC.889,chinanews.com.102574::10,137,chrFpp,56.88504410333128
Huawei_TSC.889,chinanews.com.102574::11,138,chrFpp,50.451205529074784
Huawei_TSC.889,chinanews.com.102574::12,139,chrFpp,73.06945811325153
Huawei_TSC.889,chinanews.com.102574::13,140,chrFpp,32.839181380101095
Huawei_TSC.889,chinanews.com.102574::14,141,chrFpp,53.35330746588627
Huawei_TSC.889,chinanews.com.102574::15,142,chrFpp,68.26080439357688
Huawei_TSC.889,chinanews.com.102574::16,143,chrFpp,64.86276058480263
Huawei_TSC.889,chinanews.com.102574::17,144,chrFpp,51.16075885964953
Huawei_TSC.889,chinanews.com.102574::18,145,chrFpp,64.65018127562078
Huawei_TSC.889,nikkei-.108::1,146,chrFpp,53.914207483326706
Huawei_TSC.889,nikkei-.108::2,147,chrFpp,60.858067537888246
Huawei_TSC.889,nikkei-.108::3,148,chrFpp,64.03785562607263
Huawei_TSC.889,nikkei-.108::4,149,chrFpp,100.0
Huawei_TSC.889,nikkei-.108::5,150,chrFpp,51.400389989277706
Huawei_TSC.889,nikkei-.108::6,151,chrFpp,60.95566421773502
Huawei_TSC.889,nikkei-.108::7,152,chrFpp,57.66641386767798
Huawei_TSC.889,nikkei-.108::8,153,chrFpp,46.80340998955448
Huawei_TSC.889,nikkei-.108::9,154,chrFpp,45.40830201699838
Huawei_TSC.889,nikkei-.108::10,155,chrFpp,61.010131476247324
Huawei_TSC.889,nikkei-.108::11,156,chrFpp,67.57910975106623
Huawei_TSC.889,nikkei-.108::12,157,chrFpp,55.33993837064241
Huawei_TSC.889,nikkei-.108::13,158,chrFpp,87.24121460014909
Huawei_TSC.889,chinanews.com.102535::1,159,chrFpp,42.90529069162695
Huawei_TSC.889,chinanews.com.102535::2,160,chrFpp,90.00969181937398
Huawei_TSC.889,chinanews.com.102535::3,161,chrFpp,64.91475395889061
Huawei_TSC.889,chinanews.com.102535::4,162,chrFpp,72.65207783638414
