SYS,seg_id,set_id,metric,score
Online-Z.1646,xinhua-zh-01.6565::1,0,CharacTER,-0.3333333333333333
Online-Z.1646,xinhua-zh-01.6565::2,1,CharacTER,-0.8106918238993711
Online-Z.1646,xinhua-zh-01.6565::3,2,CharacTER,-0.795596912354746
Online-Z.1646,xinhua-zh-01.6565::4,3,CharacTER,-0.5560276155071694
Online-Z.1646,xinhua-zh-01.6565::5,4,CharacTER,-0.46380697050938335
Online-Z.1646,xinhua-zh-01.6565::6,5,CharacTER,-0.2389937106918239
Online-Z.1646,xinhua-zh-01.6565::7,6,CharacTER,-0.425219298245614
Online-Z.1646,xinhua-zh-01.6565::8,7,CharacTER,-0.6556395715185885
Online-Z.1646,chinanews.com.102830::1,8,CharacTER,-0.9494949494949495
Online-Z.1646,chinanews.com.102830::2,9,CharacTER,-0.5874619730551933
Online-Z.1646,chinanews.com.102830::3,10,CharacTER,-0.9947630269704111
Online-Z.1646,chinanews.com.102830::4,11,CharacTER,-0.6275071633237822
Online-Z.1646,chinanews.com.102830::5,12,CharacTER,-0.6233796296296296
Online-Z.1646,chinanews.com.102830::6,13,CharacTER,-0.5782312925170068
Online-Z.1646,chinanews.com.102830::7,14,CharacTER,-0.7242888402625821
Online-Z.1646,chinanews.com.102830::8,15,CharacTER,-0.5326122184410954
Online-Z.1646,chinanews.com.102568::1,16,CharacTER,-1.0
Online-Z.1646,chinanews.com.102568::2,17,CharacTER,-0.4716183574879227
Online-Z.1646,chinanews.com.102568::3,18,CharacTER,-0.5757575757575758
Online-Z.1646,chinanews.com.102568::4,19,CharacTER,-0.7892561983471075
Online-Z.1646,chinanews.com.102568::5,20,CharacTER,-0.5966850828729282
Online-Z.1646,chinanews.com.102568::6,21,CharacTER,-0.8065547561950439
Online-Z.1646,chinanews.com.102568::7,22,CharacTER,-0.22916666666666666
Online-Z.1646,chinanews.com.102568::8,23,CharacTER,-0.45718050065876153
Online-Z.1646,chinanews.com.102568::9,24,CharacTER,-0.39285714285714285
Online-Z.1646,chinanews.com.102568::10,25,CharacTER,-0.5665784832451499
