SYS,seg_id,set_id,metric,score
OPPO.1422,xinhua-zh-01.6565::1,0,METEOR,0.6964028776978417
OPPO.1422,xinhua-zh-01.6565::2,1,METEOR,0.47876594036766984
OPPO.1422,xinhua-zh-01.6565::3,2,METEOR,0.6542787286063569
OPPO.1422,xinhua-zh-01.6565::4,3,METEOR,0.5681818181818182
OPPO.1422,xinhua-zh-01.6565::5,4,METEOR,0.5806520349456639
OPPO.1422,xinhua-zh-01.6565::6,5,METEOR,0.8103975535168196
OPPO.1422,xinhua-zh-01.6565::7,6,METEOR,0.7806125175934009
OPPO.1422,xinhua-zh-01.6565::8,7,METEOR,0.5526209434995791
OPPO.1422,chinanews.com.102830::1,8,METEOR,0.6380670611439841
OPPO.1422,chinanews.com.102830::2,9,METEOR,0.6169631413642062
OPPO.1422,chinanews.com.102830::3,10,METEOR,0.40399171842650106
OPPO.1422,chinanews.com.102830::4,11,METEOR,0.5012356132284458
OPPO.1422,chinanews.com.102830::5,12,METEOR,0.5447313262195121
OPPO.1422,chinanews.com.102830::6,13,METEOR,0.5401234567901235
OPPO.1422,chinanews.com.102830::7,14,METEOR,0.5759689542483659
OPPO.1422,chinanews.com.102830::8,15,METEOR,0.5753472222222222
OPPO.1422,chinanews.com.102568::1,16,METEOR,0.6569564557730239
OPPO.1422,chinanews.com.102568::2,17,METEOR,0.740772874767912
OPPO.1422,chinanews.com.102568::3,18,METEOR,0.8350736278447123
OPPO.1422,chinanews.com.102568::4,19,METEOR,0.6248251199421275
OPPO.1422,chinanews.com.102568::5,20,METEOR,0.9325521652511272
OPPO.1422,chinanews.com.102568::6,21,METEOR,0.5430097927288884
OPPO.1422,chinanews.com.102568::7,22,METEOR,0.7217396762626619
OPPO.1422,chinanews.com.102568::8,23,METEOR,0.6788353816667401
OPPO.1422,chinanews.com.102568::9,24,METEOR,0.7079365079365081
OPPO.1422,chinanews.com.102568::10,25,METEOR,0.7397379912663755
OPPO.1422,chinanews.com.102568::11,26,METEOR,1.003195837978447
OPPO.1422,international_times-zh.151::1,27,METEOR,0.7875192901234569
OPPO.1422,international_times-zh.151::2,28,METEOR,0.688395061728395
OPPO.1422,international_times-zh.151::3,29,METEOR,0.6203237322118441
OPPO.1422,international_times-zh.151::4,30,METEOR,0.9998177842565598
OPPO.1422,international_times-zh.151::5,31,METEOR,0.823961937716263
OPPO.1422,chinanews.com.102642::1,32,METEOR,0.5044382373713283
