SYS,seg_id,set_id,metric,score
trans-large-ens4,xinhua-zh-01.6565::1,0,BERTScore,0.9672916531562805
trans-large-ens4,xinhua-zh-01.6565::2,1,BERTScore,0.9231131672859192
trans-large-ens4,xinhua-zh-01.6565::3,2,BERTScore,0.9401673078536987
trans-large-ens4,xinhua-zh-01.6565::4,3,BERTScore,0.9327871799468994
trans-large-ens4,xinhua-zh-01.6565::5,4,BERTScore,0.9389570355415344
trans-large-ens4,xinhua-zh-01.6565::6,5,BERTScore,0.9653570652008057
trans-large-ens4,xinhua-zh-01.6565::7,6,BERTScore,0.9412713050842285
trans-large-ens4,xinhua-zh-01.6565::8,7,BERTScore,0.9233678579330444
trans-large-ens4,chinanews.com.102830::1,8,BERTScore,0.9171670079231262
trans-large-ens4,chinanews.com.102830::2,9,BERTScore,0.9093395471572876
trans-large-ens4,chinanews.com.102830::3,10,BERTScore,0.9342802166938782
trans-large-ens4,chinanews.com.102830::4,11,BERTScore,0.9320864081382751
trans-large-ens4,chinanews.com.102830::5,12,BERTScore,0.911578357219696
trans-large-ens4,chinanews.com.102830::6,13,BERTScore,0.9593410491943359
trans-large-ens4,chinanews.com.102830::7,14,BERTScore,0.9290273785591125
trans-large-ens4,chinanews.com.102830::8,15,BERTScore,0.9330568909645081
trans-large-ens4,chinanews.com.102568::1,16,BERTScore,0.9455879330635071
trans-large-ens4,chinanews.com.102568::2,17,BERTScore,0.9515455365180969
trans-large-ens4,chinanews.com.102568::3,18,BERTScore,0.9397589564323425
trans-large-ens4,chinanews.com.102568::4,19,BERTScore,0.9508758187294006
trans-large-ens4,chinanews.com.102568::5,20,BERTScore,0.9733083248138428
trans-large-ens4,chinanews.com.102568::6,21,BERTScore,0.9024948477745056
trans-large-ens4,chinanews.com.102568::7,22,BERTScore,0.953989565372467
trans-large-ens4,chinanews.com.102568::8,23,BERTScore,0.925197422504425
trans-large-ens4,chinanews.com.102568::9,24,BERTScore,0.9648788571357727
trans-large-ens4,chinanews.com.102568::10,25,BERTScore,0.9726245403289795
trans-large-ens4,chinanews.com.102568::11,26,BERTScore,0.9815661907196045
trans-large-ens4,international_times-zh.151::1,27,BERTScore,0.9451727867126465
trans-large-ens4,international_times-zh.151::2,28,BERTScore,0.9476325511932373
trans-large-ens4,international_times-zh.151::3,29,BERTScore,0.9681566953659058
trans-large-ens4,international_times-zh.151::4,30,BERTScore,0.9880790114402771
trans-large-ens4,international_times-zh.151::5,31,BERTScore,0.983076274394989
trans-large-ens4,chinanews.com.102642::1,32,BERTScore,0.9096431732177734
trans-large-ens4,chinanews.com.102642::2,33,BERTScore,0.9352396726608276
trans-large-ens4,chinanews.com.102642::3,34,BERTScore,0.9217274188995361
trans-large-ens4,chinanews.com.102642::4,35,BERTScore,0.9690605998039246
trans-large-ens4,chinanews.com.102642::5,36,BERTScore,0.9207062125205994
trans-large-ens4,chinanews.com.102642::6,37,BERTScore,0.9798837304115295
trans-large-ens4,chinanews.com.102642::7,38,BERTScore,0.9184442758560181
trans-large-ens4,chinanews.com.102642::8,39,BERTScore,0.9525995850563049
trans-large-ens4,xinhua-zh-01.6446::1,40,BERTScore,0.9980447888374329
trans-large-ens4,xinhua-zh-01.6446::2,41,BERTScore,0.9437415599822998
trans-large-ens4,xinhua-zh-01.6446::3,42,BERTScore,0.955937385559082
trans-large-ens4,xinhua-zh-01.6446::4,43,BERTScore,0.9468651413917542
trans-large-ens4,xinhua-zh-01.6446::5,44,BERTScore,0.9761407375335693
trans-large-ens4,xinhua-zh-01.6446::6,45,BERTScore,0.9496577978134155
trans-large-ens4,xinhua-zh-01.6446::7,46,BERTScore,0.9977185726165771
trans-large-ens4,chinanews.com.102876::1,47,BERTScore,0.9425589442253113
trans-large-ens4,chinanews.com.102876::2,48,BERTScore,0.9011591076850891
trans-large-ens4,chinanews.com.102876::3,49,BERTScore,0.9190937876701355
trans-large-ens4,chinanews.com.102876::4,50,BERTScore,0.9347790479660034
trans-large-ens4,chinanews.com.102876::5,51,BERTScore,0.8932381868362427
trans-large-ens4,chinanews.com.102876::6,52,BERTScore,0.950556755065918
trans-large-ens4,chinanews.com.102876::7,53,BERTScore,0.9186076521873474
trans-large-ens4,chinanews.com.102876::8,54,BERTScore,0.9180956482887268
trans-large-ens4,chinanews.com.102876::9,55,BERTScore,0.9208903908729553
trans-large-ens4,chinanews.com.102876::10,56,BERTScore,0.9238530993461609
trans-large-ens4,chinanews.com.102876::11,57,BERTScore,0.9353229999542236
trans-large-ens4,chinanews.com.102876::12,58,BERTScore,0.9337413311004639
trans-large-ens4,chinanews.com.102876::13,59,BERTScore,0.9057443737983704
trans-large-ens4,chinanews.com.102876::14,60,BERTScore,0.8758639097213745
trans-large-ens4,chinanews.com.102876::15,61,BERTScore,0.9277058243751526
trans-large-ens4,chinanews.com.102876::16,62,BERTScore,0.9359017610549927
trans-large-ens4,chinanews.com.102876::17,63,BERTScore,0.8852565884590149
trans-large-ens4,chinese.macao.1081::1,64,BERTScore,0.9574387073516846
trans-large-ens4,chinese.macao.1081::2,65,BERTScore,0.9264141321182251
trans-large-ens4,chinese.macao.1081::3,66,BERTScore,0.9210327863693237
trans-large-ens4,chinese.macao.1081::4,67,BERTScore,0.947211503982544
trans-large-ens4,chinese.macao.1081::5,68,BERTScore,0.9160876870155334
trans-large-ens4,chinese.macao.1081::6,69,BERTScore,0.9787935018539429
trans-large-ens4,chinese.macao.1081::7,70,BERTScore,0.9360206127166748
trans-large-ens4,chinese.macao.1081::8,71,BERTScore,0.9133642315864563
trans-large-ens4,chinese.macao.1081::9,72,BERTScore,0.9427710175514221
trans-large-ens4,chinese.macao.1081::10,73,BERTScore,0.9481940865516663
trans-large-ens4,chinese.macao.1081::11,74,BERTScore,0.9616345167160034
trans-large-ens4,chinese.macao.1081::12,75,BERTScore,0.9361854195594788
trans-large-ens4,xinhua-zh-01.6632::1,76,BERTScore,0.9263215661048889
trans-large-ens4,xinhua-zh-01.6632::2,77,BERTScore,0.9549446105957031
trans-large-ens4,xinhua-zh-01.6632::3,78,BERTScore,0.9374469518661499
trans-large-ens4,xinhua-zh-01.6632::4,79,BERTScore,0.9562549591064453
trans-large-ens4,xinhua-zh-01.6632::5,80,BERTScore,0.9828049540519714
trans-large-ens4,xinhua-zh-01.6632::6,81,BERTScore,0.8781558275222778
trans-large-ens4,xinhua-zh-01.6632::7,82,BERTScore,0.9487945437431335
trans-large-ens4,xinhua-zh-01.6632::8,83,BERTScore,0.8944008946418762
trans-large-ens4,xinhua-zh-01.6632::9,84,BERTScore,0.942976713180542
trans-large-ens4,xinhua-zh-01.6632::10,85,BERTScore,0.9158371686935425
trans-large-ens4,xinhua-zh-01.6632::11,86,BERTScore,0.9367795586585999
trans-large-ens4,tsrus.cn.2113::1,87,BERTScore,0.9561646580696106
trans-large-ens4,tsrus.cn.2113::2,88,BERTScore,0.9212490320205688
trans-large-ens4,tsrus.cn.2113::3,89,BERTScore,0.9289480447769165
trans-large-ens4,tsrus.cn.2113::4,90,BERTScore,0.9520898461341858
trans-large-ens4,tsrus.cn.2113::5,91,BERTScore,0.9590550661087036
trans-large-ens4,tsrus.cn.2113::6,92,BERTScore,0.9835308790206909
trans-large-ens4,tsrus.cn.2113::7,93,BERTScore,0.9884136319160461
trans-large-ens4,tsrus.cn.2113::8,94,BERTScore,0.967875063419342
trans-large-ens4,hunan_ribao-zh.186::1,95,BERTScore,0.925348162651062
trans-large-ens4,hunan_ribao-zh.186::2,96,BERTScore,0.9558091163635254
trans-large-ens4,hunan_ribao-zh.186::3,97,BERTScore,0.9433256387710571
trans-large-ens4,hunan_ribao-zh.186::4,98,BERTScore,0.9222406148910522
trans-large-ens4,hunan_ribao-zh.186::5,99,BERTScore,0.9655473232269287
trans-large-ens4,hunan_ribao-zh.186::6,100,BERTScore,0.964280903339386
trans-large-ens4,hunan_ribao-zh.186::7,101,BERTScore,0.9303009510040283
trans-large-ens4,chinanews.com.102605::1,102,BERTScore,0.9106574058532715
trans-large-ens4,chinanews.com.102605::2,103,BERTScore,0.9082376956939697
trans-large-ens4,chinanews.com.102605::3,104,BERTScore,0.8583563566207886
trans-large-ens4,chinanews.com.102605::4,105,BERTScore,0.8633458614349365
trans-large-ens4,chinanews.com.102605::5,106,BERTScore,0.9007185101509094
trans-large-ens4,chinanews.com.102605::6,107,BERTScore,0.8825792670249939
trans-large-ens4,chinanews.com.102605::7,108,BERTScore,0.9348356127738953
trans-large-ens4,chinanews.com.102605::8,109,BERTScore,0.9334362149238586
trans-large-ens4,chinanews.com.102605::9,110,BERTScore,0.9306787252426147
trans-large-ens4,chinanews.com.102605::10,111,BERTScore,0.917522668838501
trans-large-ens4,chinanews.com.102605::11,112,BERTScore,0.9109721779823303
trans-large-ens4,chinanews.com.102605::12,113,BERTScore,0.8899202942848206
trans-large-ens4,chinanews.com.102605::13,114,BERTScore,0.8951178789138794
trans-large-ens4,chinanews.com.102605::14,115,BERTScore,0.9132497310638428
trans-large-ens4,chinanews.com.102605::15,116,BERTScore,0.8953022360801697
trans-large-ens4,chinanews.com.102605::16,117,BERTScore,0.9641534686088562
