SYS,seg_id,set_id,metric,score
OPPO.1422,xinhua-zh-01.6565::1,0,wmt20-comet-da,0.5440086722373962
OPPO.1422,xinhua-zh-01.6565::2,1,wmt20-comet-da,0.1599985808134079
OPPO.1422,xinhua-zh-01.6565::3,2,wmt20-comet-da,0.2732267677783966
OPPO.1422,xinhua-zh-01.6565::4,3,wmt20-comet-da,0.46714118123054504
OPPO.1422,xinhua-zh-01.6565::5,4,wmt20-comet-da,0.2678356468677521
OPPO.1422,xinhua-zh-01.6565::6,5,wmt20-comet-da,0.8299946188926697
OPPO.1422,xinhua-zh-01.6565::7,6,wmt20-comet-da,0.4595530331134796
OPPO.1422,xinhua-zh-01.6565::8,7,wmt20-comet-da,0.23441863059997559
OPPO.1422,chinanews.com.102830::1,8,wmt20-comet-da,0.6853076219558716
OPPO.1422,chinanews.com.102830::2,9,wmt20-comet-da,0.46513739228248596
OPPO.1422,chinanews.com.102830::3,10,wmt20-comet-da,0.6593694090843201
OPPO.1422,chinanews.com.102830::4,11,wmt20-comet-da,-0.033611003309488297
OPPO.1422,chinanews.com.102830::5,12,wmt20-comet-da,0.32962796092033386
OPPO.1422,chinanews.com.102830::6,13,wmt20-comet-da,0.8891506195068359
OPPO.1422,chinanews.com.102830::7,14,wmt20-comet-da,0.5331715941429138
OPPO.1422,chinanews.com.102830::8,15,wmt20-comet-da,0.3260084092617035
OPPO.1422,chinanews.com.102568::1,16,wmt20-comet-da,0.4425319731235504
OPPO.1422,chinanews.com.102568::2,17,wmt20-comet-da,0.6167886257171631
OPPO.1422,chinanews.com.102568::3,18,wmt20-comet-da,0.7262699604034424
OPPO.1422,chinanews.com.102568::4,19,wmt20-comet-da,0.6834741830825806
OPPO.1422,chinanews.com.102568::5,20,wmt20-comet-da,0.7850373387336731
OPPO.1422,chinanews.com.102568::6,21,wmt20-comet-da,0.2811524271965027
OPPO.1422,chinanews.com.102568::7,22,wmt20-comet-da,0.7817416787147522
OPPO.1422,chinanews.com.102568::8,23,wmt20-comet-da,0.5140606760978699
OPPO.1422,chinanews.com.102568::9,24,wmt20-comet-da,0.43173038959503174
OPPO.1422,chinanews.com.102568::10,25,wmt20-comet-da,0.5847869515419006
OPPO.1422,chinanews.com.102568::11,26,wmt20-comet-da,0.9432349801063538
OPPO.1422,international_times-zh.151::1,27,wmt20-comet-da,0.7640185952186584
OPPO.1422,international_times-zh.151::2,28,wmt20-comet-da,0.8217659592628479
OPPO.1422,international_times-zh.151::3,29,wmt20-comet-da,0.8461954593658447
OPPO.1422,international_times-zh.151::4,30,wmt20-comet-da,1.167935848236084
OPPO.1422,international_times-zh.151::5,31,wmt20-comet-da,0.891920268535614
OPPO.1422,chinanews.com.102642::1,32,wmt20-comet-da,0.1770637184381485
OPPO.1422,chinanews.com.102642::2,33,wmt20-comet-da,0.5209383964538574
OPPO.1422,chinanews.com.102642::3,34,wmt20-comet-da,0.20667266845703125
OPPO.1422,chinanews.com.102642::4,35,wmt20-comet-da,0.9283262491226196
OPPO.1422,chinanews.com.102642::5,36,wmt20-comet-da,0.07258033007383347
OPPO.1422,chinanews.com.102642::6,37,wmt20-comet-da,0.8551374673843384
OPPO.1422,chinanews.com.102642::7,38,wmt20-comet-da,0.5299316048622131
OPPO.1422,chinanews.com.102642::8,39,wmt20-comet-da,0.7425386309623718
OPPO.1422,xinhua-zh-01.6446::1,40,wmt20-comet-da,1.1248477697372437
OPPO.1422,xinhua-zh-01.6446::2,41,wmt20-comet-da,0.667397677898407
OPPO.1422,xinhua-zh-01.6446::3,42,wmt20-comet-da,0.6692019701004028
OPPO.1422,xinhua-zh-01.6446::4,43,wmt20-comet-da,0.5271070003509521
OPPO.1422,xinhua-zh-01.6446::5,44,wmt20-comet-da,0.7944616675376892
OPPO.1422,xinhua-zh-01.6446::6,45,wmt20-comet-da,0.5533291697502136
OPPO.1422,xinhua-zh-01.6446::7,46,wmt20-comet-da,0.6352309584617615
OPPO.1422,chinanews.com.102876::1,47,wmt20-comet-da,0.7561823129653931
OPPO.1422,chinanews.com.102876::2,48,wmt20-comet-da,0.20180383324623108
OPPO.1422,chinanews.com.102876::3,49,wmt20-comet-da,0.31574583053588867
OPPO.1422,chinanews.com.102876::4,50,wmt20-comet-da,0.2511894106864929
OPPO.1422,chinanews.com.102876::5,51,wmt20-comet-da,0.0709768682718277
OPPO.1422,chinanews.com.102876::6,52,wmt20-comet-da,0.6818493008613586
OPPO.1422,chinanews.com.102876::7,53,wmt20-comet-da,0.32564666867256165
OPPO.1422,chinanews.com.102876::8,54,wmt20-comet-da,0.3237202763557434
