SYS,seg_id,set_id,metric,score
zlabs-nlp.1176,xinhua-zh-01.6565::1,0,BERTScore,0.9220735430717468
zlabs-nlp.1176,xinhua-zh-01.6565::2,1,BERTScore,0.9017881751060486
zlabs-nlp.1176,xinhua-zh-01.6565::3,2,BERTScore,0.9063048362731934
zlabs-nlp.1176,xinhua-zh-01.6565::4,3,BERTScore,0.9475415945053101
zlabs-nlp.1176,xinhua-zh-01.6565::5,4,BERTScore,0.9238362312316895
zlabs-nlp.1176,xinhua-zh-01.6565::6,5,BERTScore,0.9810280203819275
zlabs-nlp.1176,xinhua-zh-01.6565::7,6,BERTScore,0.9269002676010132
zlabs-nlp.1176,xinhua-zh-01.6565::8,7,BERTScore,0.9038015007972717
zlabs-nlp.1176,chinanews.com.102830::1,8,BERTScore,0.876478910446167
zlabs-nlp.1176,chinanews.com.102830::2,9,BERTScore,0.9187495112419128
zlabs-nlp.1176,chinanews.com.102830::3,10,BERTScore,0.9221192598342896
zlabs-nlp.1176,chinanews.com.102830::4,11,BERTScore,0.9093165993690491
zlabs-nlp.1176,chinanews.com.102830::5,12,BERTScore,0.9169678688049316
zlabs-nlp.1176,chinanews.com.102830::6,13,BERTScore,0.9416895508766174
zlabs-nlp.1176,chinanews.com.102830::7,14,BERTScore,0.9265769720077515
zlabs-nlp.1176,chinanews.com.102830::8,15,BERTScore,0.9081383943557739
zlabs-nlp.1176,chinanews.com.102568::1,16,BERTScore,0.9401141405105591
zlabs-nlp.1176,chinanews.com.102568::2,17,BERTScore,0.9415480494499207
zlabs-nlp.1176,chinanews.com.102568::3,18,BERTScore,0.9176239967346191
zlabs-nlp.1176,chinanews.com.102568::4,19,BERTScore,0.9248840808868408
zlabs-nlp.1176,chinanews.com.102568::5,20,BERTScore,0.9331063032150269
zlabs-nlp.1176,chinanews.com.102568::6,21,BERTScore,0.9043065309524536
zlabs-nlp.1176,chinanews.com.102568::7,22,BERTScore,0.9386279582977295
zlabs-nlp.1176,chinanews.com.102568::8,23,BERTScore,0.9058136940002441
zlabs-nlp.1176,chinanews.com.102568::9,24,BERTScore,0.9112522006034851
zlabs-nlp.1176,chinanews.com.102568::10,25,BERTScore,0.9392598271369934
zlabs-nlp.1176,chinanews.com.102568::11,26,BERTScore,0.9462354779243469
zlabs-nlp.1176,international_times-zh.151::1,27,BERTScore,0.9757205843925476
zlabs-nlp.1176,international_times-zh.151::2,28,BERTScore,0.9302944540977478
zlabs-nlp.1176,international_times-zh.151::3,29,BERTScore,0.963549792766571
zlabs-nlp.1176,international_times-zh.151::4,30,BERTScore,0.9678000807762146
zlabs-nlp.1176,international_times-zh.151::5,31,BERTScore,0.9879904985427856
zlabs-nlp.1176,chinanews.com.102642::1,32,BERTScore,0.9083199501037598
zlabs-nlp.1176,chinanews.com.102642::2,33,BERTScore,0.9254835844039917
zlabs-nlp.1176,chinanews.com.102642::3,34,BERTScore,0.9127407670021057
zlabs-nlp.1176,chinanews.com.102642::4,35,BERTScore,0.9568122029304504
zlabs-nlp.1176,chinanews.com.102642::5,36,BERTScore,0.9265156984329224
