SYS,seg_id,set_id,metric,score
trans-large-ens4,xinhua-zh-01.6565::1,0,METEOR,0.8035714285714286
trans-large-ens4,xinhua-zh-01.6565::2,1,METEOR,0.27593500137680316
trans-large-ens4,xinhua-zh-01.6565::3,2,METEOR,0.4706765045758918
trans-large-ens4,xinhua-zh-01.6565::4,3,METEOR,0.6221742796655781
trans-large-ens4,xinhua-zh-01.6565::5,4,METEOR,0.6085978835978837
trans-large-ens4,xinhua-zh-01.6565::6,5,METEOR,0.43434633027522923
trans-large-ens4,xinhua-zh-01.6565::7,6,METEOR,0.7276074259881403
trans-large-ens4,xinhua-zh-01.6565::8,7,METEOR,0.3585552050473187
trans-large-ens4,chinanews.com.102830::1,8,METEOR,0.6695646424911572
trans-large-ens4,chinanews.com.102830::2,9,METEOR,0.519141644273085
trans-large-ens4,chinanews.com.102830::3,10,METEOR,0.4149347156340163
trans-large-ens4,chinanews.com.102830::4,11,METEOR,0.43847176815227445
trans-large-ens4,chinanews.com.102830::5,12,METEOR,0.5567981139977807
trans-large-ens4,chinanews.com.102830::6,13,METEOR,0.5835154826958106
trans-large-ens4,chinanews.com.102830::7,14,METEOR,0.40851630073186956
trans-large-ens4,chinanews.com.102830::8,15,METEOR,0.5553762864493997
trans-large-ens4,chinanews.com.102568::1,16,METEOR,0.7619373219373219
trans-large-ens4,chinanews.com.102568::2,17,METEOR,0.6848010943507837
trans-large-ens4,chinanews.com.102568::3,18,METEOR,0.4174935316134542
trans-large-ens4,chinanews.com.102568::4,19,METEOR,0.6837979477694103
trans-large-ens4,chinanews.com.102568::5,20,METEOR,0.9708049886621315
trans-large-ens4,chinanews.com.102568::6,21,METEOR,0.2080091519992623
trans-large-ens4,chinanews.com.102568::7,22,METEOR,0.6835767803661416
trans-large-ens4,chinanews.com.102568::8,23,METEOR,0.37118438225058004
trans-large-ens4,chinanews.com.102568::9,24,METEOR,0.7079365079365081
trans-large-ens4,chinanews.com.102568::10,25,METEOR,0.7886185072194611
trans-large-ens4,chinanews.com.102568::11,26,METEOR,0.9337886492389599
trans-large-ens4,international_times-zh.151::1,27,METEOR,0.6741036650012007
trans-large-ens4,international_times-zh.151::2,28,METEOR,0.5878542510121457
trans-large-ens4,international_times-zh.151::3,29,METEOR,0.49491266247132853
trans-large-ens4,international_times-zh.151::4,30,METEOR,0.847322142286171
trans-large-ens4,international_times-zh.151::5,31,METEOR,0.7945087691661417
trans-large-ens4,chinanews.com.102642::1,32,METEOR,0.40712553556537495
trans-large-ens4,chinanews.com.102642::2,33,METEOR,0.30453953530876604
trans-large-ens4,chinanews.com.102642::3,34,METEOR,0.44999999999999996
trans-large-ens4,chinanews.com.102642::4,35,METEOR,0.6865248226950355
trans-large-ens4,chinanews.com.102642::5,36,METEOR,0.23950712360415863
trans-large-ens4,chinanews.com.102642::6,37,METEOR,0.8504310344827586
trans-large-ens4,chinanews.com.102642::7,38,METEOR,0.18965517241379307
trans-large-ens4,chinanews.com.102642::8,39,METEOR,0.39952531645569617
trans-large-ens4,xinhua-zh-01.6446::1,40,METEOR,0.9995
trans-large-ens4,xinhua-zh-01.6446::2,41,METEOR,0.6449633573008849
trans-large-ens4,xinhua-zh-01.6446::3,42,METEOR,0.5679012345679012
trans-large-ens4,xinhua-zh-01.6446::4,43,METEOR,0.6532449544914919
trans-large-ens4,xinhua-zh-01.6446::5,44,METEOR,0.8326048951048949
trans-large-ens4,xinhua-zh-01.6446::6,45,METEOR,0.43069584736251404
trans-large-ens4,xinhua-zh-01.6446::7,46,METEOR,1.0966942148760332
trans-large-ens4,chinanews.com.102876::1,47,METEOR,0.6059160305343513
trans-large-ens4,chinanews.com.102876::2,48,METEOR,0.1632047477744807
trans-large-ens4,chinanews.com.102876::3,49,METEOR,0.367817586752498
trans-large-ens4,chinanews.com.102876::4,50,METEOR,0.22727272727272727
trans-large-ens4,chinanews.com.102876::5,51,METEOR,0.2060837296817018
trans-large-ens4,chinanews.com.102876::6,52,METEOR,0.5305491845056063
trans-large-ens4,chinanews.com.102876::7,53,METEOR,0.3180375957854405
trans-large-ens4,chinanews.com.102876::8,54,METEOR,0.3104154283072452
trans-large-ens4,chinanews.com.102876::9,55,METEOR,0.5015628675429887
trans-large-ens4,chinanews.com.102876::10,56,METEOR,0.38450927650182765
trans-large-ens4,chinanews.com.102876::11,57,METEOR,0.46922047507527603
trans-large-ens4,chinanews.com.102876::12,58,METEOR,0.37272509578544055
trans-large-ens4,chinanews.com.102876::13,59,METEOR,0.2991158621651786
trans-large-ens4,chinanews.com.102876::14,60,METEOR,0.1485148514851485
trans-large-ens4,chinanews.com.102876::15,61,METEOR,0.4701662561576355
trans-large-ens4,chinanews.com.102876::16,62,METEOR,0.31976744186046513
trans-large-ens4,chinanews.com.102876::17,63,METEOR,0.22214248434237993
trans-large-ens4,chinese.macao.1081::1,64,METEOR,0.6275819883101903
trans-large-ens4,chinese.macao.1081::2,65,METEOR,0.302757793764988
trans-large-ens4,chinese.macao.1081::3,66,METEOR,0.4318720155521582
trans-large-ens4,chinese.macao.1081::4,67,METEOR,0.4641544117647059
trans-large-ens4,chinese.macao.1081::5,68,METEOR,0.16360248829761026
trans-large-ens4,chinese.macao.1081::6,69,METEOR,0.703588662710078
trans-large-ens4,chinese.macao.1081::7,70,METEOR,0.5490671647313381
trans-large-ens4,chinese.macao.1081::8,71,METEOR,0.35974309317775116
trans-large-ens4,chinese.macao.1081::9,72,METEOR,0.64922249417262
trans-large-ens4,chinese.macao.1081::10,73,METEOR,0.576923076923077
trans-large-ens4,chinese.macao.1081::11,74,METEOR,0.7315668202764977
