SYS,seg_id,set_id,metric,score
DeepMind.381,xinhua-zh-01.6565::1,0,wmt20-comet-qe-da,0.36958301067352295
DeepMind.381,xinhua-zh-01.6565::2,1,wmt20-comet-qe-da,0.0024386029690504074
DeepMind.381,xinhua-zh-01.6565::3,2,wmt20-comet-qe-da,0.14149455726146698
DeepMind.381,xinhua-zh-01.6565::4,3,wmt20-comet-qe-da,0.21131926774978638
DeepMind.381,xinhua-zh-01.6565::5,4,wmt20-comet-qe-da,0.21835175156593323
DeepMind.381,xinhua-zh-01.6565::6,5,wmt20-comet-qe-da,0.2561333179473877
DeepMind.381,xinhua-zh-01.6565::7,6,wmt20-comet-qe-da,0.09867464751005173
DeepMind.381,xinhua-zh-01.6565::8,7,wmt20-comet-qe-da,0.2929075360298157
DeepMind.381,chinanews.com.102830::1,8,wmt20-comet-qe-da,0.09537762403488159
DeepMind.381,chinanews.com.102830::2,9,wmt20-comet-qe-da,0.2999257445335388
DeepMind.381,chinanews.com.102830::3,10,wmt20-comet-qe-da,0.3508608341217041
DeepMind.381,chinanews.com.102830::4,11,wmt20-comet-qe-da,0.25132277607917786
DeepMind.381,chinanews.com.102830::5,12,wmt20-comet-qe-da,0.13725005090236664
DeepMind.381,chinanews.com.102830::6,13,wmt20-comet-qe-da,0.6869255900382996
DeepMind.381,chinanews.com.102830::7,14,wmt20-comet-qe-da,0.13974425196647644
DeepMind.381,chinanews.com.102830::8,15,wmt20-comet-qe-da,0.33463016152381897
DeepMind.381,chinanews.com.102568::1,16,wmt20-comet-qe-da,0.2068072408437729
DeepMind.381,chinanews.com.102568::2,17,wmt20-comet-qe-da,0.2954995334148407
DeepMind.381,chinanews.com.102568::3,18,wmt20-comet-qe-da,0.2672187387943268
DeepMind.381,chinanews.com.102568::4,19,wmt20-comet-qe-da,0.3322466313838959
DeepMind.381,chinanews.com.102568::5,20,wmt20-comet-qe-da,0.057532425969839096
DeepMind.381,chinanews.com.102568::6,21,wmt20-comet-qe-da,0.0003324356221128255
DeepMind.381,chinanews.com.102568::7,22,wmt20-comet-qe-da,0.15945596992969513
DeepMind.381,chinanews.com.102568::8,23,wmt20-comet-qe-da,4.364978667581454e-05
DeepMind.381,chinanews.com.102568::9,24,wmt20-comet-qe-da,0.5574829578399658
DeepMind.381,chinanews.com.102568::10,25,wmt20-comet-qe-da,0.17291782796382904
DeepMind.381,chinanews.com.102568::11,26,wmt20-comet-qe-da,0.5248533487319946
DeepMind.381,international_times-zh.151::1,27,wmt20-comet-qe-da,0.6487640142440796
DeepMind.381,international_times-zh.151::2,28,wmt20-comet-qe-da,0.2488618642091751
DeepMind.381,international_times-zh.151::3,29,wmt20-comet-qe-da,0.6949131488800049
DeepMind.381,international_times-zh.151::4,30,wmt20-comet-qe-da,0.896529495716095
DeepMind.381,international_times-zh.151::5,31,wmt20-comet-qe-da,0.7254964709281921
DeepMind.381,chinanews.com.102642::1,32,wmt20-comet-qe-da,0.2437237799167633
DeepMind.381,chinanews.com.102642::2,33,wmt20-comet-qe-da,0.1734917163848877
DeepMind.381,chinanews.com.102642::3,34,wmt20-comet-qe-da,0.24854101240634918
DeepMind.381,chinanews.com.102642::4,35,wmt20-comet-qe-da,0.6928884983062744
DeepMind.381,chinanews.com.102642::5,36,wmt20-comet-qe-da,0.3136114776134491
DeepMind.381,chinanews.com.102642::6,37,wmt20-comet-qe-da,0.5952435731887817
DeepMind.381,chinanews.com.102642::7,38,wmt20-comet-qe-da,0.23298673331737518
DeepMind.381,chinanews.com.102642::8,39,wmt20-comet-qe-da,0.280426949262619
DeepMind.381,xinhua-zh-01.6446::1,40,wmt20-comet-qe-da,0.00022919991170056164
DeepMind.381,xinhua-zh-01.6446::2,41,wmt20-comet-qe-da,0.0770592987537384
DeepMind.381,xinhua-zh-01.6446::3,42,wmt20-comet-qe-da,0.3203137218952179
DeepMind.381,xinhua-zh-01.6446::4,43,wmt20-comet-qe-da,0.21725958585739136
DeepMind.381,xinhua-zh-01.6446::5,44,wmt20-comet-qe-da,0.7263654470443726
DeepMind.381,xinhua-zh-01.6446::6,45,wmt20-comet-qe-da,5.176350168767385e-05
DeepMind.381,xinhua-zh-01.6446::7,46,wmt20-comet-qe-da,0.5692741274833679
DeepMind.381,chinanews.com.102876::1,47,wmt20-comet-qe-da,0.2188047617673874
DeepMind.381,chinanews.com.102876::2,48,wmt20-comet-qe-da,0.010586833581328392
DeepMind.381,chinanews.com.102876::3,49,wmt20-comet-qe-da,0.267993301153183
DeepMind.381,chinanews.com.102876::4,50,wmt20-comet-qe-da,9.43699706112966e-05
DeepMind.381,chinanews.com.102876::5,51,wmt20-comet-qe-da,4.115140836802311e-05
DeepMind.381,chinanews.com.102876::6,52,wmt20-comet-qe-da,0.04576412960886955
DeepMind.381,chinanews.com.102876::7,53,wmt20-comet-qe-da,0.055009983479976654
DeepMind.381,chinanews.com.102876::8,54,wmt20-comet-qe-da,4.666811946663074e-05
DeepMind.381,chinanews.com.102876::9,55,wmt20-comet-qe-da,4.244893352733925e-05
DeepMind.381,chinanews.com.102876::10,56,wmt20-comet-qe-da,0.07661698013544083
DeepMind.381,chinanews.com.102876::11,57,wmt20-comet-qe-da,0.23130854964256287
DeepMind.381,chinanews.com.102876::12,58,wmt20-comet-qe-da,0.35201773047447205
DeepMind.381,chinanews.com.102876::13,59,wmt20-comet-qe-da,0.03864306956529617
DeepMind.381,chinanews.com.102876::14,60,wmt20-comet-qe-da,4.1719576984178275e-05
DeepMind.381,chinanews.com.102876::15,61,wmt20-comet-qe-da,0.2663041353225708
DeepMind.381,chinanews.com.102876::16,62,wmt20-comet-qe-da,4.2849464080063626e-05
DeepMind.381,chinanews.com.102876::17,63,wmt20-comet-qe-da,0.1455153375864029
DeepMind.381,chinese.macao.1081::1,64,wmt20-comet-qe-da,0.5199213624000549
DeepMind.381,chinese.macao.1081::2,65,wmt20-comet-qe-da,0.35958629846572876
DeepMind.381,chinese.macao.1081::3,66,wmt20-comet-qe-da,0.2853948175907135
DeepMind.381,chinese.macao.1081::4,67,wmt20-comet-qe-da,0.7441067099571228
DeepMind.381,chinese.macao.1081::5,68,wmt20-comet-qe-da,0.2918189465999603
DeepMind.381,chinese.macao.1081::6,69,wmt20-comet-qe-da,0.6651083827018738
DeepMind.381,chinese.macao.1081::7,70,wmt20-comet-qe-da,0.06588344275951385
DeepMind.381,chinese.macao.1081::8,71,wmt20-comet-qe-da,0.2662985622882843
DeepMind.381,chinese.macao.1081::9,72,wmt20-comet-qe-da,0.1890752911567688
DeepMind.381,chinese.macao.1081::10,73,wmt20-comet-qe-da,0.5228525996208191
DeepMind.381,chinese.macao.1081::11,74,wmt20-comet-qe-da,0.6956831812858582
DeepMind.381,chinese.macao.1081::12,75,wmt20-comet-qe-da,0.5702692270278931
DeepMind.381,xinhua-zh-01.6632::1,76,wmt20-comet-qe-da,0.4961600601673126
DeepMind.381,xinhua-zh-01.6632::2,77,wmt20-comet-qe-da,0.4573228061199188
DeepMind.381,xinhua-zh-01.6632::3,78,wmt20-comet-qe-da,0.12261936068534851
DeepMind.381,xinhua-zh-01.6632::4,79,wmt20-comet-qe-da,0.5084269642829895
DeepMind.381,xinhua-zh-01.6632::5,80,wmt20-comet-qe-da,4.303624518797733e-05
DeepMind.381,xinhua-zh-01.6632::6,81,wmt20-comet-qe-da,4.0496095607522875e-05
DeepMind.381,xinhua-zh-01.6632::7,82,wmt20-comet-qe-da,4.462048309505917e-05
DeepMind.381,xinhua-zh-01.6632::8,83,wmt20-comet-qe-da,4.3042815377702937e-05
DeepMind.381,xinhua-zh-01.6632::9,84,wmt20-comet-qe-da,0.5305612683296204
DeepMind.381,xinhua-zh-01.6632::10,85,wmt20-comet-qe-da,4.3707521399483085e-05
DeepMind.381,xinhua-zh-01.6632::11,86,wmt20-comet-qe-da,0.13759826123714447
DeepMind.381,tsrus.cn.2113::1,87,wmt20-comet-qe-da,0.5754574537277222
DeepMind.381,tsrus.cn.2113::2,88,wmt20-comet-qe-da,0.7224478721618652
DeepMind.381,tsrus.cn.2113::3,89,wmt20-comet-qe-da,0.18917153775691986
DeepMind.381,tsrus.cn.2113::4,90,wmt20-comet-qe-da,0.5117737054824829
DeepMind.381,tsrus.cn.2113::5,91,wmt20-comet-qe-da,0.5692123770713806
DeepMind.381,tsrus.cn.2113::6,92,wmt20-comet-qe-da,0.8485971689224243
DeepMind.381,tsrus.cn.2113::7,93,wmt20-comet-qe-da,0.6160452365875244
DeepMind.381,tsrus.cn.2113::8,94,wmt20-comet-qe-da,0.6680848002433777
DeepMind.381,hunan_ribao-zh.186::1,95,wmt20-comet-qe-da,0.2871510982513428
DeepMind.381,hunan_ribao-zh.186::2,96,wmt20-comet-qe-da,0.6596691608428955
DeepMind.381,hunan_ribao-zh.186::3,97,wmt20-comet-qe-da,0.01037138607352972
DeepMind.381,hunan_ribao-zh.186::4,98,wmt20-comet-qe-da,0.3339560925960541
DeepMind.381,hunan_ribao-zh.186::5,99,wmt20-comet-qe-da,0.5870438814163208
DeepMind.381,hunan_ribao-zh.186::6,100,wmt20-comet-qe-da,0.5896306037902832
DeepMind.381,hunan_ribao-zh.186::7,101,wmt20-comet-qe-da,0.4443986117839813
DeepMind.381,chinanews.com.102605::1,102,wmt20-comet-qe-da,0.17943941056728363
DeepMind.381,chinanews.com.102605::2,103,wmt20-comet-qe-da,0.00010502389341127127
DeepMind.381,chinanews.com.102605::3,104,wmt20-comet-qe-da,4.156961222179234e-05
DeepMind.381,chinanews.com.102605::4,105,wmt20-comet-qe-da,4.113488830626011e-05
DeepMind.381,chinanews.com.102605::5,106,wmt20-comet-qe-da,4.1483795939711854e-05
DeepMind.381,chinanews.com.102605::6,107,wmt20-comet-qe-da,4.2119652789551765e-05
DeepMind.381,chinanews.com.102605::7,108,wmt20-comet-qe-da,0.2897058427333832
DeepMind.381,chinanews.com.102605::8,109,wmt20-comet-qe-da,0.16442833840847015
DeepMind.381,chinanews.com.102605::9,110,wmt20-comet-qe-da,0.31691473722457886
DeepMind.381,chinanews.com.102605::10,111,wmt20-comet-qe-da,0.2864607870578766
DeepMind.381,chinanews.com.102605::11,112,wmt20-comet-qe-da,4.0547296521253884e-05
DeepMind.381,chinanews.com.102605::12,113,wmt20-comet-qe-da,7.86918681114912e-05
DeepMind.381,chinanews.com.102605::13,114,wmt20-comet-qe-da,5.9142799727851525e-05
DeepMind.381,chinanews.com.102605::14,115,wmt20-comet-qe-da,4.039642954012379e-05
