SYS,seg_id,set_id,metric,score
Huoshan_Translate.919,xinhua-zh-01.6565::1,0,MoverScore,0.6291149362243698
Huoshan_Translate.919,xinhua-zh-01.6565::2,1,MoverScore,0.5562427572739416
Huoshan_Translate.919,xinhua-zh-01.6565::3,2,MoverScore,0.7144794227197397
Huoshan_Translate.919,xinhua-zh-01.6565::4,3,MoverScore,0.6171122495038521
Huoshan_Translate.919,xinhua-zh-01.6565::5,4,MoverScore,0.5200349529584567
Huoshan_Translate.919,xinhua-zh-01.6565::6,5,MoverScore,0.7080961954274347
Huoshan_Translate.919,xinhua-zh-01.6565::7,6,MoverScore,0.6211746750824505
Huoshan_Translate.919,xinhua-zh-01.6565::8,7,MoverScore,0.4916014684625356
Huoshan_Translate.919,chinanews.com.102830::1,8,MoverScore,0.5442831283359861
Huoshan_Translate.919,chinanews.com.102830::2,9,MoverScore,0.415884086779996
Huoshan_Translate.919,chinanews.com.102830::3,10,MoverScore,0.4636881730694141
Huoshan_Translate.919,chinanews.com.102830::4,11,MoverScore,0.4861198576857955
Huoshan_Translate.919,chinanews.com.102830::5,12,MoverScore,0.41839841034778746
Huoshan_Translate.919,chinanews.com.102830::6,13,MoverScore,0.5726408205272886
Huoshan_Translate.919,chinanews.com.102830::7,14,MoverScore,0.4831037078770286
Huoshan_Translate.919,chinanews.com.102830::8,15,MoverScore,0.5029047449278179
Huoshan_Translate.919,chinanews.com.102568::1,16,MoverScore,0.5033601253389832
Huoshan_Translate.919,chinanews.com.102568::2,17,MoverScore,0.5405789101385456
Huoshan_Translate.919,chinanews.com.102568::3,18,MoverScore,0.7410301039824747
Huoshan_Translate.919,chinanews.com.102568::4,19,MoverScore,0.6089379618719708
Huoshan_Translate.919,chinanews.com.102568::5,20,MoverScore,0.7402283132338721
Huoshan_Translate.919,chinanews.com.102568::6,21,MoverScore,0.5214283005320528
Huoshan_Translate.919,chinanews.com.102568::7,22,MoverScore,0.657876253621986
Huoshan_Translate.919,chinanews.com.102568::8,23,MoverScore,0.5952427078976587
Huoshan_Translate.919,chinanews.com.102568::9,24,MoverScore,0.4895236729014468
Huoshan_Translate.919,chinanews.com.102568::10,25,MoverScore,0.5878431148437538
Huoshan_Translate.919,chinanews.com.102568::11,26,MoverScore,0.703642717964644
Huoshan_Translate.919,international_times-zh.151::1,27,MoverScore,0.6929788751248342
Huoshan_Translate.919,international_times-zh.151::2,28,MoverScore,0.614692330161553
Huoshan_Translate.919,international_times-zh.151::3,29,MoverScore,0.6609177282707861
Huoshan_Translate.919,international_times-zh.151::4,30,MoverScore,0.7755475990135483
