SYS,seg_id,set_id,metric,score
DiDi_NLP.401,xinhua-zh-01.6565::1,0,ensemble,76.3287336392043
DiDi_NLP.401,xinhua-zh-01.6565::2,1,ensemble,73.03285944854436
DiDi_NLP.401,xinhua-zh-01.6565::3,2,ensemble,73.70403527861656
DiDi_NLP.401,xinhua-zh-01.6565::4,3,ensemble,78.56011643967923
DiDi_NLP.401,xinhua-zh-01.6565::5,4,ensemble,74.59172547303054
DiDi_NLP.401,xinhua-zh-01.6565::6,5,ensemble,79.88655126717491
DiDi_NLP.401,xinhua-zh-01.6565::7,6,ensemble,74.76317694837411
DiDi_NLP.401,xinhua-zh-01.6565::8,7,ensemble,75.34897068675697
DiDi_NLP.401,chinanews.com.102830::1,8,ensemble,77.76946910434258
DiDi_NLP.401,chinanews.com.102830::2,9,ensemble,80.34495895006273
DiDi_NLP.401,chinanews.com.102830::3,10,ensemble,80.91429653917315
DiDi_NLP.401,chinanews.com.102830::4,11,ensemble,76.34155260556834
DiDi_NLP.401,chinanews.com.102830::5,12,ensemble,76.36234455853226
DiDi_NLP.401,chinanews.com.102830::6,13,ensemble,82.42080549147315
DiDi_NLP.401,chinanews.com.102830::7,14,ensemble,77.2434618961828
DiDi_NLP.401,chinanews.com.102830::8,15,ensemble,74.8261486278574
DiDi_NLP.401,chinanews.com.102568::1,16,ensemble,74.54474021092038
DiDi_NLP.401,chinanews.com.102568::2,17,ensemble,78.46357943141113
DiDi_NLP.401,chinanews.com.102568::3,18,ensemble,78.84220855544699
DiDi_NLP.401,chinanews.com.102568::4,19,ensemble,80.90021870787315
DiDi_NLP.401,chinanews.com.102568::5,20,ensemble,78.93802078215398
DiDi_NLP.401,chinanews.com.102568::6,21,ensemble,73.79066707872475
DiDi_NLP.401,chinanews.com.102568::7,22,ensemble,79.92150961799771
DiDi_NLP.401,chinanews.com.102568::8,23,ensemble,76.41324070085844
DiDi_NLP.401,chinanews.com.102568::9,24,ensemble,84.91926450931676
DiDi_NLP.401,chinanews.com.102568::10,25,ensemble,76.34783930525752
DiDi_NLP.401,chinanews.com.102568::11,26,ensemble,83.50315208522994
DiDi_NLP.401,international_times-zh.151::1,27,ensemble,82.65472679878803
DiDi_NLP.401,international_times-zh.151::2,28,ensemble,77.81949175134159
DiDi_NLP.401,international_times-zh.151::3,29,ensemble,83.8552747212723
DiDi_NLP.401,international_times-zh.151::4,30,ensemble,85.7028459641804
DiDi_NLP.401,international_times-zh.151::5,31,ensemble,85.02043789095525
DiDi_NLP.401,chinanews.com.102642::1,32,ensemble,73.97108506675018
DiDi_NLP.401,chinanews.com.102642::2,33,ensemble,76.89054556215001
DiDi_NLP.401,chinanews.com.102642::3,34,ensemble,74.87086830785111
DiDi_NLP.401,chinanews.com.102642::4,35,ensemble,83.4621930364334
DiDi_NLP.401,chinanews.com.102642::5,36,ensemble,77.2512416900088
DiDi_NLP.401,chinanews.com.102642::6,37,ensemble,82.33579281881114
DiDi_NLP.401,chinanews.com.102642::7,38,ensemble,79.35634860659292
DiDi_NLP.401,chinanews.com.102642::8,39,ensemble,78.44666099802437
DiDi_NLP.401,xinhua-zh-01.6446::1,40,ensemble,79.34627618551283
DiDi_NLP.401,xinhua-zh-01.6446::2,41,ensemble,77.70998648931493
DiDi_NLP.401,xinhua-zh-01.6446::3,42,ensemble,80.61814806560653
DiDi_NLP.401,xinhua-zh-01.6446::4,43,ensemble,79.55618539809257
DiDi_NLP.401,xinhua-zh-01.6446::5,44,ensemble,81.65908861965328
DiDi_NLP.401,xinhua-zh-01.6446::6,45,ensemble,79.45317168031058
DiDi_NLP.401,xinhua-zh-01.6446::7,46,ensemble,85.26578891711148
DiDi_NLP.401,chinanews.com.102876::1,47,ensemble,77.93427744972334
DiDi_NLP.401,chinanews.com.102876::2,48,ensemble,71.62502858934424
DiDi_NLP.401,chinanews.com.102876::3,49,ensemble,72.60005193428513
DiDi_NLP.401,chinanews.com.102876::4,50,ensemble,73.50020784237435
DiDi_NLP.401,chinanews.com.102876::5,51,ensemble,70.9164731643868
DiDi_NLP.401,chinanews.com.102876::6,52,ensemble,73.16095524393185
DiDi_NLP.401,chinanews.com.102876::7,53,ensemble,74.20958674157559
