SYS,seg_id,set_id,metric,score
trans-large,xinhua-zh-01.6565::1,0,BLEURT,0.3823517858982086
trans-large,xinhua-zh-01.6565::2,1,BLEURT,-0.17341460287570953
trans-large,xinhua-zh-01.6565::3,2,BLEURT,0.275076299905777
trans-large,xinhua-zh-01.6565::4,3,BLEURT,0.33472245931625366
trans-large,xinhua-zh-01.6565::5,4,BLEURT,0.3029606342315674
trans-large,xinhua-zh-01.6565::6,5,BLEURT,0.6426700353622437
trans-large,xinhua-zh-01.6565::7,6,BLEURT,0.16615788638591766
trans-large,xinhua-zh-01.6565::8,7,BLEURT,-0.0961691290140152
trans-large,chinanews.com.102830::1,8,BLEURT,0.017601773142814636
trans-large,chinanews.com.102830::2,9,BLEURT,0.06741903722286224
trans-large,chinanews.com.102830::3,10,BLEURT,0.3150409758090973
trans-large,chinanews.com.102830::4,11,BLEURT,0.21602608263492584
trans-large,chinanews.com.102830::5,12,BLEURT,-0.051448121666908264
trans-large,chinanews.com.102830::6,13,BLEURT,0.4330591857433319
trans-large,chinanews.com.102830::7,14,BLEURT,0.012510701082646847
trans-large,chinanews.com.102830::8,15,BLEURT,0.3015871047973633
trans-large,chinanews.com.102568::1,16,BLEURT,0.18666212260723114
trans-large,chinanews.com.102568::2,17,BLEURT,0.6348109841346741
trans-large,chinanews.com.102568::3,18,BLEURT,0.37594738602638245
trans-large,chinanews.com.102568::4,19,BLEURT,0.4967544376850128
trans-large,chinanews.com.102568::5,20,BLEURT,0.5767942070960999
trans-large,chinanews.com.102568::6,21,BLEURT,0.06540797650814056
trans-large,chinanews.com.102568::7,22,BLEURT,0.09599487483501434
trans-large,chinanews.com.102568::8,23,BLEURT,0.15496955811977386
trans-large,chinanews.com.102568::9,24,BLEURT,0.7095474004745483
trans-large,chinanews.com.102568::10,25,BLEURT,0.5961131453514099
trans-large,chinanews.com.102568::11,26,BLEURT,0.8028867840766907
trans-large,international_times-zh.151::1,27,BLEURT,0.3004637658596039
trans-large,international_times-zh.151::2,28,BLEURT,0.6003429889678955
trans-large,international_times-zh.151::3,29,BLEURT,0.7009205222129822
trans-large,international_times-zh.151::4,30,BLEURT,0.6880652904510498
trans-large,international_times-zh.151::5,31,BLEURT,0.855696976184845
trans-large,chinanews.com.102642::1,32,BLEURT,0.0866890400648117
trans-large,chinanews.com.102642::2,33,BLEURT,0.4506160318851471
trans-large,chinanews.com.102642::3,34,BLEURT,0.3351573348045349
trans-large,chinanews.com.102642::4,35,BLEURT,0.595322847366333
trans-large,chinanews.com.102642::5,36,BLEURT,0.2734639346599579
trans-large,chinanews.com.102642::6,37,BLEURT,0.6868503093719482
trans-large,chinanews.com.102642::7,38,BLEURT,-0.1290481835603714
trans-large,chinanews.com.102642::8,39,BLEURT,0.385317862033844
trans-large,xinhua-zh-01.6446::1,40,BLEURT,1.0543012619018555
trans-large,xinhua-zh-01.6446::2,41,BLEURT,0.10830746591091156
trans-large,xinhua-zh-01.6446::3,42,BLEURT,0.707068681716919
trans-large,xinhua-zh-01.6446::4,43,BLEURT,0.6217855215072632
trans-large,xinhua-zh-01.6446::5,44,BLEURT,0.8780412673950195
trans-large,xinhua-zh-01.6446::6,45,BLEURT,-0.17526550590991974
trans-large,xinhua-zh-01.6446::7,46,BLEURT,0.9769096970558167
trans-large,chinanews.com.102876::1,47,BLEURT,0.6811885833740234
trans-large,chinanews.com.102876::2,48,BLEURT,0.36827757954597473
trans-large,chinanews.com.102876::3,49,BLEURT,0.21938692033290863
trans-large,chinanews.com.102876::4,50,BLEURT,0.4453534483909607
trans-large,chinanews.com.102876::5,51,BLEURT,-0.43632152676582336
trans-large,chinanews.com.102876::6,52,BLEURT,-0.01197220478206873
trans-large,chinanews.com.102876::7,53,BLEURT,0.19471220672130585
trans-large,chinanews.com.102876::8,54,BLEURT,0.4819015562534332
trans-large,chinanews.com.102876::9,55,BLEURT,0.1912306398153305
trans-large,chinanews.com.102876::10,56,BLEURT,0.39404886960983276
trans-large,chinanews.com.102876::11,57,BLEURT,0.2607089579105377
trans-large,chinanews.com.102876::12,58,BLEURT,0.2404007762670517
trans-large,chinanews.com.102876::13,59,BLEURT,-0.1417052298784256
trans-large,chinanews.com.102876::14,60,BLEURT,-0.09449835121631622
trans-large,chinanews.com.102876::15,61,BLEURT,0.21440427005290985
trans-large,chinanews.com.102876::16,62,BLEURT,-0.2083205133676529
trans-large,chinanews.com.102876::17,63,BLEURT,-0.36461904644966125
trans-large,chinese.macao.1081::1,64,BLEURT,0.20567788183689117
trans-large,chinese.macao.1081::2,65,BLEURT,0.09363619983196259
trans-large,chinese.macao.1081::3,66,BLEURT,0.034541383385658264
trans-large,chinese.macao.1081::4,67,BLEURT,0.6825411915779114
trans-large,chinese.macao.1081::5,68,BLEURT,-0.038160040974617004
trans-large,chinese.macao.1081::6,69,BLEURT,0.6946799159049988
trans-large,chinese.macao.1081::7,70,BLEURT,0.39622819423675537
trans-large,chinese.macao.1081::8,71,BLEURT,0.19625528156757355
trans-large,chinese.macao.1081::9,72,BLEURT,0.21710999310016632
trans-large,chinese.macao.1081::10,73,BLEURT,0.5481915473937988
trans-large,chinese.macao.1081::11,74,BLEURT,0.5631676316261292
trans-large,chinese.macao.1081::12,75,BLEURT,0.29371342062950134
trans-large,xinhua-zh-01.6632::1,76,BLEURT,-0.15786243975162506
trans-large,xinhua-zh-01.6632::2,77,BLEURT,0.5486454963684082
trans-large,xinhua-zh-01.6632::3,78,BLEURT,0.48186224699020386
trans-large,xinhua-zh-01.6632::4,79,BLEURT,0.579582929611206
trans-large,xinhua-zh-01.6632::5,80,BLEURT,1.0011826753616333
trans-large,xinhua-zh-01.6632::6,81,BLEURT,-0.3356841504573822
trans-large,xinhua-zh-01.6632::7,82,BLEURT,-0.2091987282037735
trans-large,xinhua-zh-01.6632::8,83,BLEURT,-0.5542303919792175
trans-large,xinhua-zh-01.6632::9,84,BLEURT,0.10414142906665802
trans-large,xinhua-zh-01.6632::10,85,BLEURT,0.025922581553459167
trans-large,xinhua-zh-01.6632::11,86,BLEURT,0.34689441323280334
trans-large,tsrus.cn.2113::1,87,BLEURT,0.5299621224403381
trans-large,tsrus.cn.2113::2,88,BLEURT,0.8057016134262085
trans-large,tsrus.cn.2113::3,89,BLEURT,0.5140451788902283
