SYS,seg_id,set_id,metric,score
trans-large,xinhua-zh-01.6565::1,0,chrFpp,69.81780024396124
trans-large,xinhua-zh-01.6565::2,1,chrFpp,50.537181702755376
trans-large,xinhua-zh-01.6565::3,2,chrFpp,66.96137676896039
trans-large,xinhua-zh-01.6565::4,3,chrFpp,65.59439569030359
trans-large,xinhua-zh-01.6565::5,4,chrFpp,61.08529189306072
trans-large,xinhua-zh-01.6565::6,5,chrFpp,72.01083813755967
trans-large,xinhua-zh-01.6565::7,6,chrFpp,73.55286316864121
trans-large,xinhua-zh-01.6565::8,7,chrFpp,41.56674788897583
trans-large,chinanews.com.102830::1,8,chrFpp,53.50828260207558
trans-large,chinanews.com.102830::2,9,chrFpp,55.740756716256776
trans-large,chinanews.com.102830::3,10,chrFpp,46.59853323600416
trans-large,chinanews.com.102830::4,11,chrFpp,54.8797208859932
trans-large,chinanews.com.102830::5,12,chrFpp,43.30334732411404
trans-large,chinanews.com.102830::6,13,chrFpp,58.846396846187375
trans-large,chinanews.com.102830::7,14,chrFpp,42.960197217456205
trans-large,chinanews.com.102830::8,15,chrFpp,53.35314478172432
trans-large,chinanews.com.102568::1,16,chrFpp,79.81687623334004
trans-large,chinanews.com.102568::2,17,chrFpp,72.56601533756992
trans-large,chinanews.com.102568::3,18,chrFpp,60.68262519066142
trans-large,chinanews.com.102568::4,19,chrFpp,64.36876158780821
trans-large,chinanews.com.102568::5,20,chrFpp,81.00064252865687
trans-large,chinanews.com.102568::6,21,chrFpp,39.95668560229013
trans-large,chinanews.com.102568::7,22,chrFpp,51.91302471371313
trans-large,chinanews.com.102568::8,23,chrFpp,55.8950637823895
trans-large,chinanews.com.102568::9,24,chrFpp,53.249674535565674
trans-large,chinanews.com.102568::10,25,chrFpp,74.93172792800657
trans-large,chinanews.com.102568::11,26,chrFpp,78.10754398839538
trans-large,international_times-zh.151::1,27,chrFpp,74.82835728126736
trans-large,international_times-zh.151::2,28,chrFpp,61.95384441938128
trans-large,international_times-zh.151::3,29,chrFpp,57.71016879854908
trans-large,international_times-zh.151::4,30,chrFpp,54.8846481993468
trans-large,international_times-zh.151::5,31,chrFpp,77.06860481314266
trans-large,chinanews.com.102642::1,32,chrFpp,33.2338739831126
trans-large,chinanews.com.102642::2,33,chrFpp,41.23013616884907
trans-large,chinanews.com.102642::3,34,chrFpp,41.74180591080244
trans-large,chinanews.com.102642::4,35,chrFpp,80.71715672627096
trans-large,chinanews.com.102642::5,36,chrFpp,35.16719920714408
trans-large,chinanews.com.102642::6,37,chrFpp,77.81251470620558
trans-large,chinanews.com.102642::7,38,chrFpp,33.39923196432979
trans-large,chinanews.com.102642::8,39,chrFpp,48.09243648236871
trans-large,xinhua-zh-01.6446::1,40,chrFpp,82.50136909236069
trans-large,xinhua-zh-01.6446::2,41,chrFpp,48.89460552018875
trans-large,xinhua-zh-01.6446::3,42,chrFpp,60.320719645038764
trans-large,xinhua-zh-01.6446::4,43,chrFpp,67.37785673631882
trans-large,xinhua-zh-01.6446::5,44,chrFpp,77.37951525665102
trans-large,xinhua-zh-01.6446::6,45,chrFpp,40.53817161525433
trans-large,xinhua-zh-01.6446::7,46,chrFpp,92.1090795658125
trans-large,chinanews.com.102876::1,47,chrFpp,51.891058673223824
trans-large,chinanews.com.102876::2,48,chrFpp,34.36087677920876
